time,sensor,value
1721969380.6530995,mirror-server-84d76565df-gtkt2.membytes,198967296.0
1721969381.6617737,consumer-5c4d4fb85b-vbssg.cpuutil,1530.299294
1721969381.6617737,consumer-5c4d4fb85b-vbssg.membytes,5559992320.0
1721969381.6642468,mirror-server-84d76565df-gtkt2.cpuutil,318.510369
1721969381.6642468,mirror-server-84d76565df-gtkt2.membytes,198967296.0
1721969382.6736026,consumer-5c4d4fb85b-vbssg.cpuutil,1530.299294
1721969382.6736026,consumer-5c4d4fb85b-vbssg.membytes,5559992320.0
1721969382.6762352,mirror-server-84d76565df-gtkt2.cpuutil,318.510369
1721969382.6762352,mirror-server-84d76565df-gtkt2.membytes,198967296.0
1721969383.685365,consumer-5c4d4fb85b-vbssg.cpuutil,1530.299294
1721969383.685365,consumer-5c4d4fb85b-vbssg.membytes,5559992320.0
1721969383.6873722,mirror-server-84d76565df-gtkt2.cpuutil,318.510369
1721969383.6873722,mirror-server-84d76565df-gtkt2.membytes,198967296.0
1721969384.6957927,consumer-5c4d4fb85b-vbssg.cpuutil,1530.299294
1721969384.6957927,consumer-5c4d4fb85b-vbssg.membytes,5559992320.0
1721969384.6979702,mirror-server-84d76565df-gtkt2.cpuutil,318.510369
1721969384.6979702,mirror-server-84d76565df-gtkt2.membytes,198967296.0
1721969385.7061338,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969385.7061338,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969385.7083976,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969385.7083976,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969386.7168932,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969386.7168932,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969386.7193208,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969386.7193208,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969387.7335396,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969387.7335396,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969387.7359822,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969387.7359822,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969388.7452369,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969388.7452369,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969388.7475624,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969388.7475624,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969389.756408,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969389.756408,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969389.7588499,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969389.7588499,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969390.7671618,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969390.7671618,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969390.7692764,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969390.7692764,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969391.7780912,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969391.7780912,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969391.7802093,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969391.7802093,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969392.7888474,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969392.7888474,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969392.7906454,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969392.7906454,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969393.7996402,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969393.7996402,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969393.8014991,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969393.8014991,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969394.8102393,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969394.8102393,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969394.8124087,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969394.8124087,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969395.8217027,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969395.8217027,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969395.823887,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969395.823887,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969396.832107,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969396.832107,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969396.834377,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969396.834377,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969397.8475862,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969397.8475862,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969397.8499753,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969397.8499753,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969398.859013,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969398.859013,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969398.8613358,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969398.8613358,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969399.8691816,consumer-5c4d4fb85b-vbssg.cpuutil,1110.844611
1721969399.8691816,consumer-5c4d4fb85b-vbssg.membytes,5572767744.0
1721969399.8715668,mirror-server-84d76565df-gtkt2.cpuutil,1.530093
1721969399.8715668,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969400.8799155,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969400.8799155,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969400.8824701,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969400.8824701,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969401.891633,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969401.891633,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969401.8938577,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969401.8938577,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969402.9021716,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969402.9021716,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969402.9042048,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969402.9042048,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969403.9131045,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969403.9131045,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969403.9152403,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969403.9152403,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969404.9243758,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969404.9243758,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969404.9267287,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969404.9267287,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969405.934256,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969405.934256,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969405.936348,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969405.936348,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969406.945037,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969406.945037,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969406.9470901,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969406.9470901,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969407.9603536,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969407.9603536,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969407.9627779,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969407.9627779,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969408.9719946,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969408.9719946,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969408.9746816,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969408.9746816,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969409.9839897,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969409.9839897,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969409.9857244,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969409.9857244,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969410.9932573,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969410.9932573,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969410.9953427,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969410.9953427,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969412.004441,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969412.004441,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969412.0066519,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969412.0066519,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969413.0152485,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969413.0152485,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969413.018232,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969413.018232,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969414.0275335,consumer-5c4d4fb85b-vbssg.cpuutil,1102.268649
1721969414.0275335,consumer-5c4d4fb85b-vbssg.membytes,5585915904.0
1721969414.0294387,mirror-server-84d76565df-gtkt2.cpuutil,0.509208
1721969414.0294387,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969415.0369637,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969415.0369637,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969415.0389028,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969415.0389028,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969416.0475223,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969416.0475223,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969416.049846,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969416.049846,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969417.0589378,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969417.0589378,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969417.0609784,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969417.0609784,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969418.074384,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969418.074384,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969418.0768776,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969418.0768776,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969419.0854957,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969419.0854957,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969419.0876296,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969419.0876296,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969420.0962207,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969420.0962207,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969420.0980585,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969420.0980585,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969421.1082275,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969421.1082275,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969421.110193,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969421.110193,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969422.1194096,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969422.1194096,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969422.1214774,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969422.1214774,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969423.1304688,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969423.1304688,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969423.1323931,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969423.1323931,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969424.1405857,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969424.1405857,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969424.1427484,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969424.1427484,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969425.1515453,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969425.1515453,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969425.154312,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969425.154312,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969426.1639173,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969426.1639173,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969426.166178,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969426.166178,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969427.1750727,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969427.1750727,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969427.177327,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969427.177327,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969428.1907096,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969428.1907096,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969428.1928709,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969428.1928709,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969429.2011776,consumer-5c4d4fb85b-vbssg.cpuutil,1098.372782
1721969429.2011776,consumer-5c4d4fb85b-vbssg.membytes,5574168576.0
1721969429.2039618,mirror-server-84d76565df-gtkt2.cpuutil,0.468639
1721969429.2039618,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969430.2120156,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969430.2120156,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969430.213843,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969430.213843,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969431.2221622,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969431.2221622,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969431.2245233,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969431.2245233,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969432.2334158,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969432.2334158,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969432.2359354,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969432.2359354,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969433.2446277,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969433.2446277,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969433.2466228,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969433.2466228,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969434.2544408,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969434.2544408,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969434.2566037,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969434.2566037,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969435.2645504,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969435.2645504,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969435.266883,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969435.266883,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969436.275477,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969436.275477,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969436.2776167,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969436.2776167,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969437.2859702,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969437.2859702,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969437.2883093,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969437.2883093,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969438.302402,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969438.302402,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969438.3054385,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969438.3054385,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969439.3149202,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969439.3149202,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969439.3169136,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969439.3169136,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969440.3256056,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969440.3256056,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969440.3277838,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969440.3277838,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969441.3357942,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969441.3357942,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969441.3382916,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969441.3382916,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969442.3485677,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969442.3485677,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969442.3506598,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969442.3506598,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969443.3588336,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969443.3588336,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969443.3608568,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969443.3608568,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969444.3688266,consumer-5c4d4fb85b-vbssg.cpuutil,1103.610203
1721969444.3688266,consumer-5c4d4fb85b-vbssg.membytes,5591171072.0
1721969444.3707218,mirror-server-84d76565df-gtkt2.cpuutil,0.400171
1721969444.3707218,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969445.379506,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969445.379506,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969445.3821108,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969445.3821108,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969446.3908045,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969446.3908045,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969446.3929088,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969446.3929088,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969447.40129,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969447.40129,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969447.4031744,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969447.4031744,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969448.4166763,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969448.4166763,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969448.4187713,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969448.4187713,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969449.426869,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969449.426869,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969449.428759,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969449.428759,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969450.4376302,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969450.4376302,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969450.439632,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969450.439632,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969451.4481657,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969451.4481657,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969451.449803,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969451.449803,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969452.457909,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969452.457909,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969452.4598012,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969452.4598012,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969453.4676666,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969453.4676666,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969453.469509,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969453.469509,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969454.477438,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969454.477438,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969454.479881,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969454.479881,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969455.4885113,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969455.4885113,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969455.4909627,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969455.4909627,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969456.4999151,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969456.4999151,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969456.5027292,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969456.5027292,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969457.5118132,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969457.5118132,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969457.514436,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969457.514436,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969458.5281842,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969458.5281842,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969458.530407,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969458.530407,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969459.5388434,consumer-5c4d4fb85b-vbssg.cpuutil,1101.784273
1721969459.5388434,consumer-5c4d4fb85b-vbssg.membytes,5597515776.0
1721969459.541135,mirror-server-84d76565df-gtkt2.cpuutil,0.358768
1721969459.541135,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969460.5491667,consumer-5c4d4fb85b-vbssg.cpuutil,1105.770356
1721969460.5491667,consumer-5c4d4fb85b-vbssg.membytes,5609222144.0
1721969460.5516236,mirror-server-84d76565df-gtkt2.cpuutil,0.363338
1721969460.5516236,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969461.5606503,consumer-5c4d4fb85b-vbssg.cpuutil,1105.770356
1721969461.5606503,consumer-5c4d4fb85b-vbssg.membytes,5609222144.0
1721969461.562658,mirror-server-84d76565df-gtkt2.cpuutil,0.363338
1721969461.562658,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969462.5719326,consumer-5c4d4fb85b-vbssg.cpuutil,1105.770356
1721969462.5719326,consumer-5c4d4fb85b-vbssg.membytes,5609222144.0
1721969462.5738678,mirror-server-84d76565df-gtkt2.cpuutil,0.363338
1721969462.5738678,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969463.5817866,consumer-5c4d4fb85b-vbssg.cpuutil,1105.770356
1721969463.5817866,consumer-5c4d4fb85b-vbssg.membytes,5609222144.0
1721969463.5838022,mirror-server-84d76565df-gtkt2.cpuutil,0.363338
1721969463.5838022,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969464.5923722,consumer-5c4d4fb85b-vbssg.cpuutil,1105.770356
1721969464.5923722,consumer-5c4d4fb85b-vbssg.membytes,5609222144.0
1721969464.5942223,mirror-server-84d76565df-gtkt2.cpuutil,0.363338
1721969464.5942223,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969465.6024122,consumer-5c4d4fb85b-vbssg.cpuutil,1105.770356
1721969465.6024122,consumer-5c4d4fb85b-vbssg.membytes,5609222144.0
1721969465.6043353,mirror-server-84d76565df-gtkt2.cpuutil,0.363338
1721969465.6043353,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969466.613019,consumer-5c4d4fb85b-vbssg.cpuutil,1105.770356
1721969466.613019,consumer-5c4d4fb85b-vbssg.membytes,5609222144.0
1721969466.615514,mirror-server-84d76565df-gtkt2.cpuutil,0.363338
1721969466.615514,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969467.6239777,consumer-5c4d4fb85b-vbssg.cpuutil,1105.770356
1721969467.6239777,consumer-5c4d4fb85b-vbssg.membytes,5609222144.0
1721969467.6262949,mirror-server-84d76565df-gtkt2.cpuutil,0.363338
1721969467.6262949,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969468.640053,consumer-5c4d4fb85b-vbssg.cpuutil,1105.770356
1721969468.640053,consumer-5c4d4fb85b-vbssg.membytes,5609222144.0
1721969468.64248,mirror-server-84d76565df-gtkt2.cpuutil,0.363338
1721969468.64248,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969469.6515744,consumer-5c4d4fb85b-vbssg.cpuutil,1105.770356
1721969469.6515744,consumer-5c4d4fb85b-vbssg.membytes,5609222144.0
1721969469.6536312,mirror-server-84d76565df-gtkt2.cpuutil,0.363338
1721969469.6536312,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969470.662959,consumer-5c4d4fb85b-vbssg.cpuutil,1105.770356
1721969470.662959,consumer-5c4d4fb85b-vbssg.membytes,5609222144.0
1721969470.6649563,mirror-server-84d76565df-gtkt2.cpuutil,0.363338
1721969470.6649563,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969471.6737976,consumer-5c4d4fb85b-vbssg.cpuutil,1105.770356
1721969471.6737976,consumer-5c4d4fb85b-vbssg.membytes,5609222144.0
1721969471.676334,mirror-server-84d76565df-gtkt2.cpuutil,0.363338
1721969471.676334,mirror-server-84d76565df-gtkt2.membytes,198860800.0
1721969472.685795,consumer-5c4d4fb85b-vbssg.cpuutil,1105.770356
1721969472.685795,consumer-5c4d4fb85b-vbssg.membytes,5609222144.0
1721969472.688016,mirror-server-84d76565df-gtkt2.cpuutil,0.363338
1721969472.688016,mirror-server-84d76565df-gtkt2.membytes,198860800.0
