time,sensor,value
1724275614.5777721,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1699.0
1724275614.6557813,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1700.0
1724275614.6567934,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1701.0
1724275614.6576831,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1702.0
1724275614.6585932,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1703.0
1724275614.663834,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1704.0
1724275614.6825535,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1705.0
1724275614.7702854,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1706.0
1724275614.7713387,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1707.0
1724275614.7720919,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1708.0
1724275614.7726998,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1709.0
1724275614.7732897,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1710.0
1724275614.7738404,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1711.0
1724275614.774371,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1712.0
1724275614.7749002,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1713.0
1724275614.7754374,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1714.0
1724275614.7759993,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1715.0
1724275614.7765245,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1716.0
1724275614.7770572,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1717.0
1724275614.777575,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1718.0
1724275614.7780929,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1719.0
1724275614.778612,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1720.0
1724275614.7794611,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1721.0
1724275614.7800517,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1722.0
1724275614.7806199,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1723.0
1724275614.781151,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1724.0
1724275614.855694,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1725.0
1724275614.856676,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1726.0
1724275614.8575768,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1727.0
1724275614.858524,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1728.0
1724275614.8594387,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1729.0
1724275614.8604774,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1730.0
1724275614.8613918,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1731.0
1724275614.868962,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1732.0
1724275614.8700037,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1733.0
1724275614.8710194,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1734.0
1724275614.8720038,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1735.0
1724275614.8731248,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1736.0
1724275614.873849,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1737.0
1724275614.8744483,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1738.0
1724275614.8750443,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1739.0
1724275614.8756158,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1740.0
1724275614.8761995,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1741.0
1724275614.9556983,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1742.0
1724275614.9568274,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1743.0
1724275614.9578578,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1744.0
1724275614.9588418,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1745.0
1724275614.9598258,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1746.0
1724275614.9608305,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1747.0
1724275614.961793,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1748.0
1724275614.9627743,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1749.0
1724275614.9637477,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1750.0
1724275614.9649026,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1751.0
1724275614.9659026,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1752.0
1724275614.9668498,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1753.0
1724275614.9816484,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1754.0
1724275614.982169,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1755.0
1724275614.9826643,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1756.0
1724275615.0556693,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1757.0
1724275615.0566761,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1758.0
1724275615.0575402,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1759.0
1724275615.0584233,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1760.0
1724275615.0593402,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1761.0
1724275615.0602038,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1762.0
1724275615.0611215,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1763.0
1724275615.0620012,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1764.0
1724275615.0628676,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1765.0
1724275615.063756,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1766.0
1724275615.0646207,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1767.0
1724275615.065317,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1768.0
1724275615.0660872,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1769.0
1724275615.0668035,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1770.0
1724275615.0675147,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1771.0
1724275615.068181,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1772.0
1724275615.0688539,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1773.0
1724275615.1559145,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1774.0
1724275615.1739423,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.batchesprocessed.total,14.0
1724275615.174436,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1775.0
1724275615.174525,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesprocessed.total,112.0
1724275615.175154,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.inferTime.total,7.0395965576171875
1724275615.1750991,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1776.0
1724275615.1758788,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1777.0
1724275615.1766446,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1778.0
1724275615.178384,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1777.0
1724275615.1791372,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1778.0
1724275615.1798832,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1779.0
1724275615.181375,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1778.0
1724275615.1818943,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1779.0
1724275615.1826608,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1780.0
1724275615.1840656,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1779.0
1724275615.1845794,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1780.0
1724275615.1853657,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1781.0
1724275615.186313,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1782.0
1724275615.2554357,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1783.0
1724275615.2564783,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1784.0
1724275615.2574646,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1785.0
1724275615.2595444,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1786.0
1724275615.259836,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1785.0
1724275615.2605312,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1786.0
1724275615.2614431,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1787.0
1724275615.2623854,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1788.0
1724275615.2643235,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1789.0
1724275615.2646077,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1788.0
1724275615.2653215,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1789.0
1724275615.266274,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1790.0
1724275615.2670457,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1791.0
1724275615.2674465,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1790.0
1724275615.2679312,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1791.0
1724275615.2695158,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1792.0
1724275615.270057,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1793.0
1724275615.2705965,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1794.0
1724275615.271941,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1793.0
1724275615.2722998,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1794.0
1724275615.272904,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1795.0
1724275615.2734592,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1796.0
1724275615.2739897,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1797.0
1724275615.2743926,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1796.0
1724275615.2747428,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1797.0
1724275615.2764895,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1798.0
1724275615.2769797,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1799.0
1724275615.2774732,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1800.0
1724275615.2779572,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1801.0
1724275615.2784598,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1802.0
1724275615.3551977,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1803.0
1724275615.3814585,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1804.0
1724275615.3821857,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1805.0
1724275615.3828275,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1806.0
1724275615.383511,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1807.0
1724275615.3841438,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1808.0
1724275615.384768,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1809.0
1724275615.385395,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1810.0
1724275615.4556503,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1811.0
1724275615.4569168,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1812.0
1724275615.4578598,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1813.0
1724275615.4589593,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1814.0
1724275615.4599357,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1815.0
1724275615.4608798,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1816.0
1724275615.461795,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1817.0
1724275615.4630108,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1818.0
1724275615.46391,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1819.0
1724275615.4648442,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1820.0
1724275615.4657702,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1821.0
1724275615.4676166,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1822.0
1724275615.4684315,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1823.0
1724275615.4690406,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1824.0
1724275615.469631,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1825.0
1724275615.470257,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1826.0
1724275615.4709556,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1827.0
1724275615.4715343,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1828.0
1724275615.4721034,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1829.0
1724275615.4737687,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1830.0
1724275615.474332,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1831.0
1724275615.4749062,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1832.0
1724275615.4754326,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1833.0
1724275615.4760013,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1834.0
1724275615.476508,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1835.0
1724275615.4770162,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1836.0
1724275615.4775262,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1837.0
1724275615.4780202,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1838.0
1724275615.4783866,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1839.0
1724275615.4787648,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1840.0
1724275615.5556695,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1841.0
1724275615.556736,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1842.0
1724275615.557707,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1843.0
1724275615.558615,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1844.0
1724275615.559655,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1845.0
1724275615.5605745,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1846.0
1724275615.5614662,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1847.0
1724275615.5623925,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1848.0
1724275615.5653598,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1849.0
1724275615.5662827,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1850.0
1724275615.6581964,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1851.0
1724275615.6591926,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1852.0
1724275615.6601584,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1853.0
1724275615.6610186,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1854.0
1724275615.6618927,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1855.0
1724275615.6627567,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1856.0
1724275615.6636345,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1857.0
1724275615.6645744,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1858.0
1724275615.6654317,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1859.0
1724275615.6663582,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1860.0
1724275615.6672506,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1861.0
1724275615.6681395,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1862.0
1724275615.6690445,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1863.0
1724275615.6698437,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1864.0
1724275615.67042,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1865.0
1724275615.6710062,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1866.0
1724275615.7560945,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1867.0
1724275615.7644114,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1868.0
1724275615.7710254,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1869.0
1724275615.7751393,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.batchesprocessed.total,15.0
1724275615.775567,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1870.0
1724275615.7757468,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesprocessed.total,120.0
1724275615.7795134,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1871.0
1724275615.7795873,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.inferTime.total,7.459368944168091
1724275615.780058,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1872.0
1724275615.7808323,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1873.0
1724275615.7818823,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1874.0
1724275615.7826905,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1875.0
1724275615.8554192,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1874.0
1724275615.8575692,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1875.0
1724275615.858569,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1876.0
1724275615.860859,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1877.0
1724275615.8621671,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1878.0
1724275615.8637536,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1877.0
1724275615.8645003,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1878.0
1724275615.8654592,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1879.0
1724275615.866396,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1880.0
1724275615.8674407,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1881.0
1724275615.8683302,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1882.0
1724275615.868652,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1881.0
1724275615.8693368,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1882.0
1724275615.871171,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1883.0
1724275615.871913,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1884.0
1724275615.8726099,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1885.0
1724275615.8739028,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1884.0
1724275615.8743236,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1885.0
1724275615.8749127,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1886.0
1724275615.8754773,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1887.0
1724275615.875956,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1886.0
1724275615.8773656,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1887.0
1724275615.8779466,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1888.0
1724275615.8784995,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1889.0
1724275615.8789296,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1888.0
1724275615.9568505,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1889.0
1724275615.9578636,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1890.0
1724275615.9583924,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1889.0
1724275615.9591873,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1890.0
1724275615.96109,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1891.0
1724275615.962027,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1892.0
1724275615.9630215,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1893.0
1724275615.9634247,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1892.0
1724275615.9641366,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1893.0
1724275615.9660418,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1894.0
1724275615.967002,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1895.0
1724275615.967898,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1896.0
1724275615.9688392,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1897.0
1724275615.9696999,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1898.0
1724275615.970572,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1899.0
1724275615.9756474,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1900.0
1724275616.0712235,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1901.0
1724275616.0836673,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1902.0
1724275616.08447,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1903.0
1724275616.0852334,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1904.0
1724275616.086103,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1905.0
1724275616.155012,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1906.0
1724275616.1561022,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1907.0
1724275616.157064,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1908.0
1724275616.1579602,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1909.0
1724275616.158948,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1910.0
1724275616.1598656,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1911.0
1724275616.1607802,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1912.0
1724275616.1616647,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1913.0
1724275616.1626763,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1914.0
1724275616.163656,f3a9f0eb-cd5d-43a7-aa76-bbafe2bbf15d.2.framesqueued,1915.0
