time,sensor,value
1724089592.1710882,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,436.0
1724089592.171816,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,437.0
1724089592.1729348,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,436.0
1724089592.1733124,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,437.0
1724089592.173888,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,438.0
1724089592.1744573,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,439.0
1724089592.1750455,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,438.0
1724089592.1754146,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,439.0
1724089592.176705,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,438.0
1724089592.1806126,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,439.0
1724089592.2556906,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,440.0
1724089592.2566254,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,441.0
1724089592.257181,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,440.0
1724089592.2583573,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,441.0
1724089592.259378,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,442.0
1724089592.2603326,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,443.0
1724089592.2607903,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,442.0
1724089592.26148,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,443.0
1724089592.2627666,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,444.0
1724089592.2636452,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,445.0
1724089592.2640777,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,444.0
1724089592.2659435,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,443.0
1724089592.267254,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,442.0
1724089592.2706797,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,443.0
1724089592.3823063,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,444.0
1724089592.4555845,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,445.0
1724089592.4566717,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,446.0
1724089592.4576745,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,447.0
1724089592.4585936,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,448.0
1724089592.4595997,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,449.0
1724089592.4605758,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,450.0
1724089592.4614744,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,451.0
1724089592.4623623,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,452.0
1724089592.46325,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,453.0
1724089592.4641216,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,454.0
1724089592.4650636,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,455.0
1724089592.465972,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,456.0
1724089592.466867,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,457.0
1724089592.4677386,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,458.0
1724089592.4682662,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,459.0
1724089592.468794,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,460.0
1724089592.4693053,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,461.0
1724089592.469815,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,462.0
1724089592.471222,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,463.0
1724089592.5581353,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,464.0
1724089592.5594068,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,465.0
1724089592.560943,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,466.0
1724089592.5623803,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,467.0
1724089592.56383,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,468.0
1724089592.5652611,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,469.0
1724089592.566529,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,470.0
1724089592.568054,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,471.0
1724089592.569321,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,472.0
1724089592.5710366,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,473.0
1724089592.669439,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,474.0
1724089592.6705449,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,475.0
1724089592.6768785,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,476.0
1724089592.67776,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,477.0
1724089592.6818726,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,478.0
1724089592.6827686,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,479.0
1724089592.7700353,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,480.0
1724089592.7775023,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.batchesprocessed.total,2.0
1724089592.7782109,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesprocessed.total,16.0
1724089592.7781205,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,481.0
1724089592.778447,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.inferTime.total,1.299896478652954
1724089592.779,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,482.0
1724089592.7798471,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,483.0
1724089592.7807748,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,484.0
1724089592.8553848,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,483.0
1724089592.8561616,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,484.0
1724089592.8577273,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,485.0
1724089592.8586617,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,486.0
1724089592.8595862,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,487.0
1724089592.8598745,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,486.0
1724089592.8605754,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,487.0
1724089592.8618956,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,488.0
1724089592.8627894,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,489.0
1724089592.8636935,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,490.0
1724089592.8639953,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,489.0
1724089592.8646543,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,490.0
1724089592.8657267,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,491.0
1724089592.8665738,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,492.0
1724089592.867766,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,493.0
1724089592.8680775,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,492.0
1724089592.8686035,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,493.0
1724089592.8694491,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,494.0
1724089592.870065,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,493.0
1724089592.8712566,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,494.0
1724089592.8718333,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,495.0
1724089592.872285,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,494.0
1724089592.8730307,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,495.0
1724089592.956285,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,496.0
1724089592.9567306,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,495.0
1724089592.9577339,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,496.0
1724089592.959123,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,497.0
1724089592.9600723,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,498.0
1724089592.9614182,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,499.0
1724089592.9616935,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,498.0
1724089592.9623337,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,499.0
1724089592.9631867,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,500.0
1724089592.9640388,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,501.0
1724089592.9648707,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,502.0
1724089592.965694,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,503.0
1724089592.9665058,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,504.0
1724089592.971812,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,505.0
1724089593.0728974,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,506.0
1724089593.0835264,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,507.0
1724089593.0844157,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,508.0
1724089593.0852487,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,509.0
1724089593.0860753,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,510.0
1724089593.1549363,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,511.0
1724089593.156156,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,512.0
1724089593.1571262,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,513.0
1724089593.158101,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,514.0
1724089593.1590674,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,515.0
1724089593.1599615,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,516.0
1724089593.1608474,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,517.0
1724089593.161787,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,518.0
1724089593.1626682,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,519.0
1724089593.1641984,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,520.0
1724089593.165021,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,521.0
1724089593.165868,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,522.0
1724089593.1666667,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,523.0
1724089593.1673982,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,524.0
1724089593.2640004,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,525.0
1724089593.2650344,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,526.0
1724089593.2658753,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,527.0
1724089593.2667427,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,528.0
1724089593.267603,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,529.0
1724089593.2683735,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,530.0
1724089593.269205,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,531.0
1724089593.2700787,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,532.0
1724089593.2708766,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,533.0
1724089593.271663,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,534.0
1724089593.2725077,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,535.0
1724089593.3663461,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,536.0
1724089593.3671005,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,537.0
1724089593.3677425,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,538.0
1724089593.3683865,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,539.0
1724089593.3690243,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,540.0
1724089593.3696494,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,541.0
1724089593.370334,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,542.0
1724089593.3710723,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,543.0
1724089593.3717606,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,544.0
1724089593.3724031,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,545.0
1724089593.4557512,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,546.0
1724089593.4694273,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,547.0
1724089593.4792566,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.batchesprocessed.total,3.0
1724089593.4799144,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,548.0
1724089593.480013,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesprocessed.total,24.0
1724089593.4809182,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.inferTime.total,1.8012526035308838
1724089593.4808404,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,549.0
1724089593.555845,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,550.0
1724089593.5574307,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,551.0
1724089593.5577264,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,550.0
1724089593.5584393,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,551.0
1724089593.5593908,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,552.0
1724089593.5603442,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,553.0
1724089593.5608525,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,552.0
1724089593.5615313,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,553.0
1724089593.5629148,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,554.0
1724089593.563876,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,555.0
1724089593.5651748,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,556.0
1724089593.565452,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,555.0
1724089593.5660522,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,556.0
1724089593.5667107,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,557.0
1724089593.5672657,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,558.0
1724089593.5681248,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,559.0
1724089593.5684302,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,558.0
1724089593.5687723,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,559.0
1724089593.5692985,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,560.0
1724089593.5699813,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,559.0
1724089593.570689,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,560.0
1724089593.574189,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,559.0
1724089593.5806344,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,560.0
1724089593.6557932,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,561.0
1724089593.6572645,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,560.0
1724089593.6578858,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,561.0
1724089593.6588218,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,562.0
1724089593.6598108,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,563.0
1724089593.6605165,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,562.0
1724089593.661497,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,563.0
1724089593.6626172,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,564.0
1724089593.6635427,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,565.0
1724089593.6644936,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,566.0
1724089593.7697392,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,567.0
1724089593.780776,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,568.0
1724089593.7817461,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,569.0
1724089593.7826107,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,570.0
1724089593.8558495,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,571.0
1724089593.85682,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,572.0
1724089593.8578508,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,573.0
1724089593.8587706,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,574.0
1724089593.8596883,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,575.0
1724089593.8605769,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,576.0
1724089593.8614628,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,577.0
1724089593.8623393,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,578.0
1724089593.8632782,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,579.0
1724089593.8641398,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,580.0
1724089593.864991,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,581.0
1724089593.8658676,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,582.0
1724089593.8666804,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,583.0
1724089593.8675468,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,584.0
1724089593.8683834,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,585.0
1724089593.8692157,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,586.0
1724089593.8709655,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,587.0
1724089593.8816056,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,588.0
1724089593.964201,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,589.0
1724089593.9653263,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,590.0
1724089593.9663072,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,591.0
1724089593.9673433,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,592.0
1724089593.9683263,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,593.0
1724089593.969297,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,594.0
1724089593.9703057,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,595.0
1724089593.971112,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,596.0
1724089593.971808,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,597.0
1724089594.0653453,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,598.0
1724089594.0663233,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,599.0
1724089594.0672364,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,600.0
1724089594.0681458,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,601.0
1724089594.068958,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,602.0
1724089594.0698066,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,603.0
1724089594.070679,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,604.0
1724089594.0715833,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,605.0
1724089594.0721352,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,606.0
1724089594.0726562,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,607.0
1724089594.0811603,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,608.0
1724089594.1698427,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,609.0
1724089594.1765223,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.batchesprocessed.total,4.0
1724089594.1772454,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesprocessed.total,32.0
1724089594.1771472,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,610.0
1724089594.177513,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.inferTime.total,2.3024585247039795
1724089594.1780376,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,611.0
1724089594.1789331,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,612.0
1724089594.1798158,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,613.0
1724089594.1806552,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,614.0
1724089594.1815062,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,615.0
1724089594.1823764,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,616.0
1724089594.2553773,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,617.0
1724089594.2557957,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,616.0
1724089594.2565346,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,617.0
1724089594.258273,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,618.0
1724089594.259189,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,619.0
1724089594.2600524,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,620.0
1724089594.2608988,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,619.0
1724089594.2616417,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,620.0
1724089594.2625492,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,621.0
1724089594.263418,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,622.0
1724089594.263847,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,621.0
1724089594.2644577,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,622.0
1724089594.2655237,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,623.0
1724089594.2665625,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,622.0
1724089594.2680404,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,621.0
1724089594.2694342,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,620.0
1724089594.2710705,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,621.0
1724089594.2717175,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,620.0
1724089594.2730498,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,619.0
1724089594.3560731,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,620.0
1724089594.3749664,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,621.0
1724089594.459162,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,622.0
1724089594.4601572,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,623.0
1724089594.4610767,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,624.0
1724089594.4619882,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,625.0
1724089594.4629037,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,626.0
1724089594.4637992,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,627.0
1724089594.464671,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,628.0
1724089594.4653819,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,629.0
1724089594.4660554,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,630.0
1724089594.4668288,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,631.0
1724089594.4679615,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,632.0
1724089594.4686472,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,633.0
1724089594.469287,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,634.0
1724089594.4699402,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,635.0
1724089594.470649,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,636.0
1724089594.4714217,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,637.0
1724089594.4720821,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,638.0
1724089594.4727333,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,639.0
1724089594.4813728,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,640.0
1724089594.5577743,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,641.0
1724089594.558722,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,642.0
1724089594.559889,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,643.0
1724089594.5626311,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,644.0
1724089594.563593,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,645.0
1724089594.5644546,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,646.0
1724089594.5654159,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,647.0
1724089594.6551313,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,648.0
1724089594.65621,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,649.0
1724089594.657204,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,650.0
1724089594.6585884,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,651.0
1724089594.6602235,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,652.0
1724089594.6617465,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,653.0
1724089594.6631696,74f34e2e-770c-4cea-93ca-b92c63c880aa.2.framesqueued,654.0
