time,sensor,value
1724091660.2004085,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,1008.0
1724091660.2005005,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,16.165387868881226
1724091660.200348,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1164.0
1724091660.2024558,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1163.0
1724091660.2029505,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1164.0
1724091660.2037044,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1163.0
1724091660.206392,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1162.0
1724091660.208054,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1161.0
1724091660.2096727,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1160.0
1724091660.2113972,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1159.0
1724091660.2118444,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1160.0
1724091660.2558072,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1161.0
1724091660.2566285,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1162.0
1724091660.2588599,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1161.0
1724091660.2594352,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1162.0
1724091660.2602105,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1163.0
1724091660.2629888,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1164.0
1724091660.2632575,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1163.0
1724091660.282517,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1164.0
1724091660.2921913,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1165.0
1724091660.293012,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1166.0
1724091660.302213,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1167.0
1724091660.3121417,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1168.0
1724091660.322122,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1169.0
1724091660.3567607,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1170.0
1724091660.376655,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,127.0
1724091660.3773746,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,1016.0
1724091660.3772876,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1171.0
1724091660.3775585,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,16.27568531036377
1724091660.378091,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1172.0
1724091660.3793685,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1173.0
1724091660.380163,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1174.0
1724091660.3824964,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1173.0
1724091660.3830936,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1174.0
1724091660.3838289,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1173.0
1724091660.38828,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1172.0
1724091660.3890936,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1171.0
1724091660.3915899,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1172.0
1724091660.3921568,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1171.0
1724091660.396851,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1170.0
1724091660.397692,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1169.0
1724091660.3995895,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1168.0
1724091660.4015384,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1169.0
1724091660.4114058,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1170.0
1724091660.4702508,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1171.0
1724091660.4808092,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1172.0
1724091660.481575,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1173.0
1724091660.4823186,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1174.0
1724091660.483091,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1175.0
1724091660.4839475,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1176.0
1724091660.48479,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1177.0
1724091660.500002,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1178.0
1724091660.5028696,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1179.0
1724091660.5121403,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1180.0
1724091660.5559647,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1181.0
1724091660.5610511,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1182.0
1724091660.5665152,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,128.0
1724091660.567096,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1183.0
1724091660.5671883,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,1024.0
1724091660.5678573,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1184.0
1724091660.5679283,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,16.430684566497803
1724091660.5686085,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1185.0
1724091660.5709944,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1184.0
1724091660.5730693,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1183.0
1724091660.5735798,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1184.0
1724091660.5756297,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1183.0
1724091660.5777223,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1182.0
1724091660.579787,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1181.0
1724091660.581979,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1180.0
1724091660.5824807,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1181.0
1724091660.5853786,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1180.0
1724091660.5884109,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1179.0
1724091660.5915678,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1180.0
1724091660.618065,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1181.0
1724091660.6185188,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1182.0
1724091660.6553876,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1183.0
1724091660.6563742,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1184.0
1724091660.6571999,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1185.0
1724091660.6580453,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1186.0
1724091660.662872,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1187.0
1724091660.6825898,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1188.0
1724091660.6834354,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1189.0
1724091660.6921484,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1190.0
1724091660.6998973,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,129.0
1724091660.7000284,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,1032.0
1724091660.7001224,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,16.538886547088623
1724091660.7008736,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1189.0
1724091660.7034261,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1190.0
1724091660.7042174,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1189.0
1724091660.7067482,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1188.0
1724091660.709211,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1187.0
1724091660.7115612,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1188.0
1724091660.712275,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1187.0
1724091660.7214856,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1188.0
1724091660.7557611,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1187.0
1724091660.7562604,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1188.0
1724091660.758922,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1189.0
1724091660.7598343,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1190.0
1724091660.7604709,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1189.0
1724091660.7630584,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1190.0
1724091660.7639463,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1189.0
1724091660.7732003,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1190.0
1724091660.7917535,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1191.0
1724091660.80203,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1192.0
1724091660.8023932,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1193.0
1724091660.81704,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1194.0
1724091660.8222198,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1195.0
1724091660.8567133,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1196.0
1724091660.8580508,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1197.0
1724091660.8593624,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1198.0
1724091660.8621912,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1199.0
1724091660.8787167,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1200.0
1724091660.8820717,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1201.0
1724091660.8992188,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,130.0
1724091660.899726,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,1040.0
1724091660.8998277,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,16.665396690368652
1724091660.8996665,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1202.0
1724091660.9007335,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1201.0
1724091660.902465,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1202.0
1724091660.904233,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1201.0
1724091660.904924,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1200.0
1724091660.907624,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1199.0
1724091660.9083247,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1198.0
1724091660.9109414,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1197.0
1724091660.9116347,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1198.0
1724091660.9122734,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1197.0
1724091660.9146175,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1196.0
1724091660.9214008,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1197.0
1724091660.9559228,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1198.0
1724091660.956726,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1199.0
1724091660.9575036,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1200.0
1724091660.9864612,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1201.0
1724091660.9868984,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1202.0
1724091660.9872706,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1203.0
1724091660.9919202,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1204.0
1724091661.004568,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1205.0
1724091661.0122383,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1206.0
1724091661.0220492,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1207.0
1724091661.0567262,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1208.0
1724091661.0624025,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1209.0
1724091661.06836,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1210.0
1724091661.077666,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,131.0
1724091661.078269,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,1048.0
1724091661.0781913,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1211.0
1724091661.078482,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,16.78223991394043
1724091661.078998,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1212.0
1724091661.0824118,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1211.0
1724091661.0829954,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1212.0
1724091661.0839248,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1211.0
1724091661.0882711,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1210.0
1724091661.091059,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1209.0
1724091661.0916934,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1210.0
1724091661.0942788,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1209.0
1724091661.0969312,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1208.0
1724091661.09956,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1207.0
1724091661.102296,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1206.0
1724091661.102763,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1207.0
1724091661.1699395,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1208.0
1724091661.1709433,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1209.0
1724091661.1718452,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1210.0
1724091661.172735,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1211.0
1724091661.1735048,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1212.0
1724091661.1745503,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1213.0
1724091661.1753657,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1214.0
1724091661.182106,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1215.0
1724091661.1932576,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1216.0
1724091661.2020426,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1217.0
1724091661.2133942,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,132.0
1724091661.2139065,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,1056.0
1724091661.2138429,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1218.0
1724091661.214017,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,16.890196800231934
1724091661.2570832,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1217.0
1724091661.2576156,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1218.0
1724091661.2585595,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1219.0
1724091661.2594335,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1220.0
1724091661.259883,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1219.0
1724091661.2604966,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1220.0
1724091661.2631707,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1221.0
1724091661.2640777,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1220.0
1724091661.2668355,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1219.0
1724091661.268818,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1218.0
1724091661.2707872,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1217.0
1724091661.2724638,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1218.0
1724091661.2732587,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1217.0
1724091661.2752202,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1216.0
1724091661.2815065,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1217.0
1724091661.306852,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1218.0
1724091661.3171928,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1219.0
1724091661.317986,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1220.0
1724091661.355781,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1221.0
1724091661.356596,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1222.0
1724091661.357444,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1223.0
1724091661.3584836,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1224.0
1724091661.3621237,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1225.0
1724091661.3746867,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1226.0
1724091661.3834329,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1227.0
1724091661.3921351,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1228.0
1724091661.402976,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,133.0
1724091661.4035003,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,1064.0
1724091661.4035926,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,17.004343509674072
1724091661.4034424,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1229.0
1724091661.4044755,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1228.0
1724091661.406288,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1227.0
1724091661.4079523,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1226.0
1724091661.409643,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1225.0
1724091661.4122176,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1226.0
1724091661.4555924,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1227.0
1724091661.456037,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1226.0
1724091661.4566495,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1227.0
1724091661.457485,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1228.0
1724091661.4582875,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1229.0
1724091661.458707,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1228.0
1724091661.4637935,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1229.0
1724091661.4640653,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1228.0
1724091661.4654772,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1227.0
1724091661.49855,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1228.0
1724091661.4994004,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1229.0
1724091661.5002093,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1230.0
1724091661.5021417,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1231.0
1724091661.512106,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1232.0
1724091661.5562112,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1233.0
1724091661.5570695,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1234.0
1724091661.5579743,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1235.0
1724091661.5591245,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1236.0
1724091661.5619576,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1237.0
1724091661.5823932,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,134.0
1724091661.582952,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,1072.0
1724091661.5828598,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1238.0
1724091661.5830767,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,17.116707801818848
1724091661.5837674,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1239.0
1724091661.584662,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1238.0
1724091661.5872824,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1237.0
1724091661.5889826,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1236.0
1724091661.591621,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1237.0
1724091661.5935793,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1236.0
1724091661.5943704,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1235.0
1724091661.597766,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1234.0
1724091661.599283,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1233.0
1724091661.6008081,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1232.0
1724091661.6015058,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1233.0
1724091661.6690116,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1234.0
1724091661.6796584,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1235.0
1724091661.6805007,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1236.0
1724091661.681294,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1237.0
1724091661.6821344,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1238.0
1724091661.6829355,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1239.0
1724091661.6838164,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1240.0
1724091661.6845903,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1241.0
1724091661.7002409,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1242.0
1724091661.703248,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1243.0
1724091661.7121243,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1244.0
1724091661.7554631,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1245.0
1724091661.7631629,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1246.0
1724091661.774821,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,135.0
1724091661.7754998,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,1080.0
1724091661.7754056,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1247.0
1724091661.7757134,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,17.281097173690796
1724091661.776258,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1248.0
1724091661.7770658,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1249.0
1724091661.7778647,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1250.0
1724091661.7783687,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1249.0
1724091661.78178,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1250.0
1724091661.7819676,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1249.0
1724091661.7839413,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1248.0
1724091661.7858047,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1247.0
1724091661.7885437,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1246.0
1724091661.7911506,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1245.0
1724091661.7916038,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1246.0
1724091661.79435,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1245.0
1724091661.7953417,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1244.0
1724091661.8150814,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1245.0
1724091661.8652053,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1246.0
1724091661.8660145,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1247.0
1724091661.866828,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1248.0
1724091661.8676803,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1249.0
1724091661.8685155,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1250.0
1724091661.8692942,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1251.0
1724091661.872186,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1252.0
1724091661.8872175,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1253.0
1724091661.8921509,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1254.0
1724091661.9072149,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.batchesprocessed.total,136.0
1724091661.9077253,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesprocessed.total,1088.0
1724091661.9078236,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.inferTime.total,17.388929843902588
1724091661.907665,ace298a8-2692-47d8-9f9a-3c859878a5b9.2.framesqueued,1255.0
