time,sensor,value
1723473047.2466192,consumer-7bd66f6c77-6tz2t.cpuutil,50.005248
1723473047.2466192,consumer-7bd66f6c77-6tz2t.membytes,30195712.0
1723473047.2489853,mirror-server-75cd876d75-4vzgf.cpuutil,485.896539
1723473047.2489853,mirror-server-75cd876d75-4vzgf.membytes,145203200.0
1723473047.2505195,sim-server.cpuutil,528.603513
1723473047.2505195,sim-server.membytes,1210650624.0
1723473048.2594886,consumer-7bd66f6c77-6tz2t.cpuutil,50.005248
1723473048.2594886,consumer-7bd66f6c77-6tz2t.membytes,30195712.0
1723473048.262179,mirror-server-75cd876d75-4vzgf.cpuutil,485.896539
1723473048.262179,mirror-server-75cd876d75-4vzgf.membytes,145203200.0
1723473048.264072,sim-server.cpuutil,528.603513
1723473048.264072,sim-server.membytes,1210650624.0
1723473049.2720847,consumer-7bd66f6c77-6tz2t.cpuutil,50.005248
1723473049.2720847,consumer-7bd66f6c77-6tz2t.membytes,30195712.0
1723473049.2741437,mirror-server-75cd876d75-4vzgf.cpuutil,485.896539
1723473049.2741437,mirror-server-75cd876d75-4vzgf.membytes,145203200.0
1723473049.275673,sim-server.cpuutil,528.603513
1723473049.275673,sim-server.membytes,1210650624.0
1723473050.283713,consumer-7bd66f6c77-6tz2t.cpuutil,50.005248
1723473050.283713,consumer-7bd66f6c77-6tz2t.membytes,30195712.0
1723473050.2859628,mirror-server-75cd876d75-4vzgf.cpuutil,485.896539
1723473050.2859628,mirror-server-75cd876d75-4vzgf.membytes,145203200.0
1723473050.2875078,sim-server.cpuutil,528.603513
1723473050.2875078,sim-server.membytes,1210650624.0
1723473051.2959104,consumer-7bd66f6c77-6tz2t.cpuutil,50.005248
1723473051.2959104,consumer-7bd66f6c77-6tz2t.membytes,30195712.0
1723473051.298291,mirror-server-75cd876d75-4vzgf.cpuutil,485.896539
1723473051.298291,mirror-server-75cd876d75-4vzgf.membytes,145203200.0
1723473051.2997575,sim-server.cpuutil,528.603513
1723473051.2997575,sim-server.membytes,1210650624.0
1723473052.3077846,consumer-7bd66f6c77-6tz2t.cpuutil,50.005248
1723473052.3077846,consumer-7bd66f6c77-6tz2t.membytes,30195712.0
1723473052.3096614,mirror-server-75cd876d75-4vzgf.cpuutil,485.896539
1723473052.3096614,mirror-server-75cd876d75-4vzgf.membytes,145203200.0
1723473052.3117352,sim-server.cpuutil,528.603513
1723473052.3117352,sim-server.membytes,1210650624.0
1723473053.3190792,consumer-7bd66f6c77-6tz2t.cpuutil,50.005248
1723473053.3190792,consumer-7bd66f6c77-6tz2t.membytes,30195712.0
1723473053.3209713,mirror-server-75cd876d75-4vzgf.cpuutil,485.896539
1723473053.3209713,mirror-server-75cd876d75-4vzgf.membytes,145203200.0
1723473053.322928,sim-server.cpuutil,528.603513
1723473053.322928,sim-server.membytes,1210650624.0
1723473054.3354638,consumer-7bd66f6c77-6tz2t.cpuutil,50.005248
1723473054.3354638,consumer-7bd66f6c77-6tz2t.membytes,30195712.0
1723473054.3380156,mirror-server-75cd876d75-4vzgf.cpuutil,485.896539
1723473054.3380156,mirror-server-75cd876d75-4vzgf.membytes,145203200.0
1723473054.3396454,sim-server.cpuutil,528.603513
1723473054.3396454,sim-server.membytes,1210650624.0
1723473055.3478966,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473055.3478966,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473055.3500905,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473055.3500905,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473055.351576,sim-server.cpuutil,310.162761
1723473055.351576,sim-server.membytes,1210785792.0
1723473056.3597386,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473056.3597386,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473056.3619137,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473056.3619137,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473056.3638065,sim-server.cpuutil,310.162761
1723473056.3638065,sim-server.membytes,1210785792.0
1723473057.3726816,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473057.3726816,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473057.3749535,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473057.3749535,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473057.37644,sim-server.cpuutil,310.162761
1723473057.37644,sim-server.membytes,1210785792.0
1723473058.388111,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473058.388111,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473058.390033,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473058.390033,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473058.3916316,sim-server.cpuutil,310.162761
1723473058.3916316,sim-server.membytes,1210785792.0
1723473059.4001963,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473059.4001963,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473059.4021769,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473059.4021769,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473059.4038389,sim-server.cpuutil,310.162761
1723473059.4038389,sim-server.membytes,1210785792.0
1723473060.4131947,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473060.4131947,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473060.4156349,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473060.4156349,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473060.4171019,sim-server.cpuutil,310.162761
1723473060.4171019,sim-server.membytes,1210785792.0
1723473061.4252892,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473061.4252892,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473061.427166,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473061.427166,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473061.4288015,sim-server.cpuutil,310.162761
1723473061.4288015,sim-server.membytes,1210785792.0
1723473062.437322,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473062.437322,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473062.4395657,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473062.4395657,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473062.4410217,sim-server.cpuutil,310.162761
1723473062.4410217,sim-server.membytes,1210785792.0
1723473063.4484918,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473063.4484918,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473063.450552,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473063.450552,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473063.452071,sim-server.cpuutil,310.162761
1723473063.452071,sim-server.membytes,1210785792.0
1723473064.4658496,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473064.4658496,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473064.4680135,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473064.4680135,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473064.4695687,sim-server.cpuutil,310.162761
1723473064.4695687,sim-server.membytes,1210785792.0
1723473065.4777863,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473065.4777863,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473065.4799693,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473065.4799693,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473065.4818137,sim-server.cpuutil,310.162761
1723473065.4818137,sim-server.membytes,1210785792.0
1723473066.4905705,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473066.4905705,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473066.492652,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473066.492652,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473066.4941015,sim-server.cpuutil,310.162761
1723473066.4941015,sim-server.membytes,1210785792.0
1723473067.5028858,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473067.5028858,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473067.5049238,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473067.5049238,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473067.5065365,sim-server.cpuutil,310.162761
1723473067.5065365,sim-server.membytes,1210785792.0
1723473068.514532,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473068.514532,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473068.5163963,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473068.5163963,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473068.517937,sim-server.cpuutil,310.162761
1723473068.517937,sim-server.membytes,1210785792.0
1723473069.5265548,consumer-7bd66f6c77-6tz2t.cpuutil,166.574112
1723473069.5265548,consumer-7bd66f6c77-6tz2t.membytes,424939520.0
1723473069.5285568,mirror-server-75cd876d75-4vzgf.cpuutil,139.062818
1723473069.5285568,mirror-server-75cd876d75-4vzgf.membytes,204066816.0
1723473069.5301774,sim-server.cpuutil,310.162761
1723473069.5301774,sim-server.membytes,1210785792.0
1723473070.538731,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473070.538731,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473070.5409844,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473070.5409844,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473070.5424306,sim-server.cpuutil,276.29856
1723473070.5424306,sim-server.membytes,1211662336.0
1723473071.5503745,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473071.5503745,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473071.5527763,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473071.5527763,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473071.55441,sim-server.cpuutil,276.29856
1723473071.55441,sim-server.membytes,1211662336.0
1723473072.562663,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473072.562663,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473072.5646367,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473072.5646367,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473072.5661366,sim-server.cpuutil,276.29856
1723473072.5661366,sim-server.membytes,1211662336.0
1723473073.5757663,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473073.5757663,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473073.5776489,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473073.5776489,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473073.5794098,sim-server.cpuutil,276.29856
1723473073.5794098,sim-server.membytes,1211662336.0
1723473074.593987,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473074.593987,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473074.5960543,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473074.5960543,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473074.5976796,sim-server.cpuutil,276.29856
1723473074.5976796,sim-server.membytes,1211662336.0
1723473075.6057696,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473075.6057696,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473075.6076872,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473075.6076872,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473075.6091366,sim-server.cpuutil,276.29856
1723473075.6091366,sim-server.membytes,1211662336.0
1723473076.6173856,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473076.6173856,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473076.6193824,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473076.6193824,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473076.621356,sim-server.cpuutil,276.29856
1723473076.621356,sim-server.membytes,1211662336.0
1723473077.629918,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473077.629918,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473077.6318004,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473077.6318004,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473077.633169,sim-server.cpuutil,276.29856
1723473077.633169,sim-server.membytes,1211662336.0
1723473078.6412795,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473078.6412795,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473078.6431465,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473078.6431465,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473078.644709,sim-server.cpuutil,276.29856
1723473078.644709,sim-server.membytes,1211662336.0
1723473079.652601,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473079.652601,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473079.6549416,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473079.6549416,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473079.6564102,sim-server.cpuutil,276.29856
1723473079.6564102,sim-server.membytes,1211662336.0
1723473080.6655595,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473080.6655595,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473080.668139,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473080.668139,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473080.6698003,sim-server.cpuutil,276.29856
1723473080.6698003,sim-server.membytes,1211662336.0
1723473081.6779184,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473081.6779184,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473081.68111,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473081.68111,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473081.6834297,sim-server.cpuutil,276.29856
1723473081.6834297,sim-server.membytes,1211662336.0
1723473082.6920578,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473082.6920578,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473082.6941726,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473082.6941726,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473082.6956694,sim-server.cpuutil,276.29856
1723473082.6956694,sim-server.membytes,1211662336.0
1723473083.7039194,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473083.7039194,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473083.705837,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473083.705837,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473083.7074723,sim-server.cpuutil,276.29856
1723473083.7074723,sim-server.membytes,1211662336.0
1723473084.7219195,consumer-7bd66f6c77-6tz2t.cpuutil,198.373828
1723473084.7219195,consumer-7bd66f6c77-6tz2t.membytes,1243889664.0
1723473084.7238019,mirror-server-75cd876d75-4vzgf.cpuutil,151.167533
1723473084.7238019,mirror-server-75cd876d75-4vzgf.membytes,203853824.0
1723473084.7256548,sim-server.cpuutil,276.29856
1723473084.7256548,sim-server.membytes,1211662336.0
1723473085.7339416,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473085.7339416,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473085.736155,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473085.736155,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473085.7376738,sim-server.cpuutil,305.325765
1723473085.7376738,sim-server.membytes,1211310080.0
1723473086.746193,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473086.746193,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473086.7481308,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473086.7481308,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473086.749592,sim-server.cpuutil,305.325765
1723473086.749592,sim-server.membytes,1211310080.0
1723473087.758012,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473087.758012,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473087.7599823,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473087.7599823,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473087.7614686,sim-server.cpuutil,305.325765
1723473087.7614686,sim-server.membytes,1211310080.0
1723473088.7681994,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473088.7681994,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473088.7706692,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473088.7706692,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473088.7722704,sim-server.cpuutil,305.325765
1723473088.7722704,sim-server.membytes,1211310080.0
1723473089.7805207,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473089.7805207,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473089.782149,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473089.782149,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473089.7835326,sim-server.cpuutil,305.325765
1723473089.7835326,sim-server.membytes,1211310080.0
1723473090.7921944,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473090.7921944,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473090.7941253,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473090.7941253,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473090.7959235,sim-server.cpuutil,305.325765
1723473090.7959235,sim-server.membytes,1211310080.0
1723473091.8045297,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473091.8045297,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473091.8069656,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473091.8069656,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473091.8088386,sim-server.cpuutil,305.325765
1723473091.8088386,sim-server.membytes,1211310080.0
1723473092.8172143,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473092.8172143,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473092.8197315,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473092.8197315,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473092.8216248,sim-server.cpuutil,305.325765
1723473092.8216248,sim-server.membytes,1211310080.0
1723473093.829977,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473093.829977,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473093.8320167,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473093.8320167,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473093.8338585,sim-server.cpuutil,305.325765
1723473093.8338585,sim-server.membytes,1211310080.0
1723473094.84715,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473094.84715,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473094.849726,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473094.849726,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473094.8518755,sim-server.cpuutil,305.325765
1723473094.8518755,sim-server.membytes,1211310080.0
1723473095.8601923,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473095.8601923,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473095.8626719,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473095.8626719,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473095.8647234,sim-server.cpuutil,305.325765
1723473095.8647234,sim-server.membytes,1211310080.0
1723473096.87303,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473096.87303,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473096.8751924,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473096.8751924,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473096.877269,sim-server.cpuutil,305.325765
1723473096.877269,sim-server.membytes,1211310080.0
1723473097.8860478,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473097.8860478,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473097.888303,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473097.888303,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473097.8902204,sim-server.cpuutil,305.325765
1723473097.8902204,sim-server.membytes,1211310080.0
1723473098.8999016,consumer-7bd66f6c77-6tz2t.cpuutil,199.39757
1723473098.8999016,consumer-7bd66f6c77-6tz2t.membytes,2022842368.0
1723473098.9022002,mirror-server-75cd876d75-4vzgf.cpuutil,149.131919
1723473098.9022002,mirror-server-75cd876d75-4vzgf.membytes,203583488.0
1723473098.9041364,sim-server.cpuutil,305.325765
1723473098.9041364,sim-server.membytes,1211310080.0
1723473099.9128969,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473099.9128969,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473099.9150307,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473099.9150307,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473099.9170086,sim-server.cpuutil,277.725515
1723473099.9170086,sim-server.membytes,1210417152.0
1723473100.9251986,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473100.9251986,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473100.9278283,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473100.9278283,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473100.9299798,sim-server.cpuutil,277.725515
1723473100.9299798,sim-server.membytes,1210417152.0
1723473101.9383523,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473101.9383523,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473101.940734,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473101.940734,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473101.9426746,sim-server.cpuutil,277.725515
1723473101.9426746,sim-server.membytes,1210417152.0
1723473102.9506621,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473102.9506621,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473102.9530797,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473102.9530797,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473102.9553413,sim-server.cpuutil,277.725515
1723473102.9553413,sim-server.membytes,1210417152.0
1723473103.964375,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473103.964375,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473103.9667675,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473103.9667675,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473104.9807363,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473104.9807363,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473104.9831405,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473104.9831405,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473105.9914865,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473105.9914865,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473105.9938004,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473105.9938004,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473107.0021517,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473107.0021517,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473107.0048082,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473107.0048082,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
1723473108.0153186,consumer-7bd66f6c77-6tz2t.cpuutil,199.218094
1723473108.0153186,consumer-7bd66f6c77-6tz2t.membytes,2670342144.0
1723473108.01778,mirror-server-75cd876d75-4vzgf.cpuutil,154.80253
1723473108.01778,mirror-server-75cd876d75-4vzgf.membytes,203739136.0
