time,sensor,value
1723473048.6829233,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1476.0
1723473048.6842718,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1477.0
1723473048.6858518,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1478.0
1723473048.687127,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1479.0
1723473048.6887102,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1480.0
1723473048.690072,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1481.0
1723473048.7798305,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1482.0
1723473048.7813442,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1483.0
1723473048.7826335,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1484.0
1723473048.784051,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1485.0
1723473048.7855024,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1486.0
1723473048.7870913,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1487.0
1723473048.7884085,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1488.0
1723473048.7898767,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1489.0
1723473048.791309,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1490.0
1723473048.8793657,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1491.0
1723473048.8808103,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1492.0
1723473048.8821788,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1493.0
1723473048.8836532,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1494.0
1723473048.885118,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1495.0
1723473048.8865514,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1496.0
1723473048.8880546,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1497.0
1723473048.889443,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1498.0
1723473048.8908756,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1499.0
1723473048.9806018,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1500.0
1723473048.9819527,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1501.0
1723473048.983356,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1502.0
1723473048.9848247,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1503.0
1723473048.9862444,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1504.0
1723473048.987601,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1505.0
1723473048.9891207,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1506.0
1723473048.9906056,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1507.0
1723473048.9920595,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1508.0
1723473049.0794258,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1509.0
1723473049.0811527,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1510.0
1723473049.0825088,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1511.0
1723473049.083827,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1512.0
1723473049.0852466,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1513.0
1723473049.0867164,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1514.0
1723473049.1794896,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1515.0
1723473049.1799188,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1516.0
1723473049.1803002,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1517.0
1723473049.1806893,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1518.0
1723473049.1811252,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1519.0
1723473049.1814992,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1520.0
1723473049.1818457,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1521.0
1723473049.183006,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1522.0
1723473049.1844437,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1523.0
1723473049.1858552,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1524.0
1723473049.1873708,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1525.0
1723473049.1888754,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1526.0
1723473049.2793293,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1527.0
1723473049.2808998,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1528.0
1723473049.2822964,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1529.0
1723473049.28631,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1530.0
1723473049.2876582,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1531.0
1723473049.3798485,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1532.0
1723473049.3813126,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1533.0
1723473049.3826985,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1534.0
1723473049.3842928,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1535.0
1723473049.3857312,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1536.0
1723473049.3872738,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1537.0
1723473049.3886263,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1538.0
1723473049.389607,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1539.0
1723473049.391044,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1540.0
1723473049.4806912,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1541.0
1723473049.4821427,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1542.0
1723473049.4836762,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1543.0
1723473049.4850786,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1544.0
1723473049.486528,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1545.0
1723473049.4879546,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1546.0
1723473049.48927,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1547.0
1723473049.4905171,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1548.0
1723473049.4915307,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1549.0
1723473049.579312,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1550.0
1723473049.580978,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1551.0
1723473049.5824993,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1552.0
1723473049.583915,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1553.0
1723473049.5853066,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1554.0
1723473049.5868764,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1555.0
1723473049.58801,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1556.0
1723473049.5894341,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1557.0
1723473049.5906641,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1558.0
1723473049.6799884,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1559.0
1723473049.6815135,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1560.0
1723473049.6829839,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1561.0
1723473049.6843884,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1562.0
1723473049.6859853,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1563.0
1723473049.6872854,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1564.0
1723473049.688662,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1565.0
1723473049.690239,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1566.0
1723473049.779958,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1567.0
1723473049.7813866,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1568.0
1723473049.7828007,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1569.0
1723473049.7842658,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1570.0
1723473049.7858286,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1571.0
1723473049.7872598,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1572.0
1723473049.7888525,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1573.0
1723473049.790217,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1574.0
1723473049.8799176,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1575.0
1723473049.8813286,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1576.0
1723473049.8827891,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1577.0
1723473049.8841841,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1578.0
1723473049.8857088,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1579.0
1723473049.887166,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1580.0
1723473049.8886068,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1581.0
1723473049.890076,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1582.0
1723473049.9797473,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1583.0
1723473049.9812021,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1584.0
1723473049.982587,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1585.0
1723473049.9841893,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1586.0
1723473049.985532,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1587.0
1723473049.9869921,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1588.0
1723473049.9884255,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1589.0
1723473049.98984,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1590.0
1723473049.991389,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1591.0
1723473050.0793912,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1592.0
1723473050.0809562,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1593.0
1723473050.0822942,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1594.0
1723473050.0838666,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1595.0
1723473050.0852726,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1596.0
1723473050.0867882,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1597.0
1723473050.0882645,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1598.0
1723473050.0896616,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1599.0
1723473050.091118,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1600.0
1723473050.1807113,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1601.0
1723473050.1835387,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1602.0
1723473050.1839828,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1603.0
1723473050.1849177,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1604.0
1723473050.1867383,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1605.0
1723473050.2793791,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1606.0
1723473050.2808397,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1607.0
1723473050.2822318,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1608.0
1723473050.2836328,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1609.0
1723473050.285015,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1610.0
1723473050.2863238,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1611.0
1723473050.2879138,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1612.0
1723473050.289307,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1613.0
1723473050.2907498,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1614.0
1723473050.380288,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1615.0
1723473050.3816428,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1616.0
1723473050.3832054,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1617.0
1723473050.3844674,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1618.0
1723473050.3858469,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1619.0
1723473050.3871388,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1620.0
1723473050.3886974,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1621.0
1723473050.3900623,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1622.0
1723473050.4797673,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1623.0
1723473050.48114,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1624.0
1723473050.4824343,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1625.0
1723473050.483907,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1626.0
1723473050.4852092,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1627.0
1723473050.4865909,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1628.0
1723473050.4879148,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1629.0
1723473050.4891746,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1630.0
1723473050.4906778,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1631.0
1723473050.5804327,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1632.0
1723473050.5818558,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1633.0
1723473050.5831754,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1634.0
1723473050.5844955,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1635.0
1723473050.5858817,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1636.0
1723473050.5872934,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1637.0
1723473050.5886421,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1638.0
1723473050.5900607,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1639.0
1723473050.6797242,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1640.0
1723473050.6811385,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1641.0
1723473050.682625,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1642.0
1723473050.684024,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1643.0
1723473050.6854856,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1644.0
1723473050.6868646,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1645.0
1723473050.6882904,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1646.0
1723473050.6896653,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1647.0
1723473050.6912963,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1648.0
1723473050.780861,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1649.0
1723473050.7822413,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1650.0
1723473050.7835984,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1651.0
1723473050.7851315,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1652.0
1723473050.786549,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1653.0
1723473050.7879317,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1654.0
1723473050.789337,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1655.0
1723473050.7907689,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1656.0
1723473050.8804057,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1657.0
1723473050.8817368,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1658.0
1723473050.8830683,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1659.0
1723473050.8845851,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1660.0
1723473050.885981,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1661.0
1723473050.8874984,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1662.0
1723473050.888729,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1663.0
1723473050.8899987,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1664.0
1723473050.8910573,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1665.0
1723473050.9807482,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1666.0
1723473050.9821813,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1667.0
1723473050.9837537,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1668.0
1723473050.9850912,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1669.0
1723473050.9864717,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1670.0
1723473050.9881008,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1671.0
1723473050.9892128,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1672.0
1723473050.9905186,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1673.0
1723473051.0800245,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1674.0
1723473051.081479,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1675.0
1723473051.0829566,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1676.0
1723473051.0843372,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1677.0
1723473051.085769,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1678.0
1723473051.0872283,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1679.0
1723473051.0885658,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1680.0
1723473051.0898294,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1681.0
1723473051.0909393,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1682.0
1723473051.1805873,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1683.0
1723473051.1823192,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1684.0
1723473051.183977,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1685.0
1723473051.1857157,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1686.0
1723473051.1874952,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1687.0
1723473051.189113,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1688.0
1723473051.1906245,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1689.0
1723473051.2792964,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1690.0
1723473051.2797837,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1691.0
1723473051.280216,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1692.0
1723473051.2805805,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1693.0
1723473051.2809465,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1694.0
1723473051.2818744,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1695.0
1723473051.2834814,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1696.0
1723473051.2845356,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1697.0
1723473051.2859385,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1698.0
1723473051.2870214,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1699.0
1723473051.288964,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1700.0
1723473051.2902486,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1701.0
1723473051.379998,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1702.0
1723473051.3815284,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1703.0
1723473051.3830686,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1704.0
1723473051.3848078,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1705.0
1723473051.3861184,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1706.0
1723473051.3875058,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1707.0
1723473051.389023,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1708.0
1723473051.390352,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1709.0
1723473051.4800186,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1710.0
1723473051.4814904,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1711.0
1723473051.4830077,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1712.0
1723473051.484557,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1713.0
1723473051.4859831,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1714.0
1723473051.4875326,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1715.0
1723473051.4888365,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1716.0
1723473051.490509,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1717.0
1723473051.5801983,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1718.0
1723473051.581545,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1719.0
1723473051.583099,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1720.0
1723473051.5844944,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1721.0
1723473051.5860276,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1722.0
1723473051.5874531,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1723.0
1723473051.5889852,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1724.0
1723473051.5903804,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1725.0
1723473051.680082,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1726.0
1723473051.6815073,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1727.0
1723473051.6829093,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1728.0
1723473051.6843877,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1729.0
1723473051.6858187,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1730.0
1723473051.687278,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1731.0
1723473051.6885889,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1732.0
1723473051.6900275,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1733.0
1723473051.6915061,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1734.0
1723473051.7794921,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1735.0
1723473051.7809553,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1736.0
1723473051.7823925,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1737.0
1723473051.7839098,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1738.0
1723473051.7853234,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1739.0
1723473051.7871346,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1740.0
1723473051.7887623,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1741.0
1723473051.879444,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1742.0
1723473051.8810186,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1743.0
1723473051.8825295,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1744.0
1723473051.8840737,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1745.0
1723473051.8856244,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1746.0
1723473051.886964,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1747.0
1723473051.8885236,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1748.0
1723473051.8898878,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1749.0
1723473051.9794085,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1750.0
1723473051.980844,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1751.0
1723473051.9823723,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1752.0
1723473051.9838548,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1753.0
1723473051.985475,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1754.0
1723473051.9869962,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1755.0
1723473051.988368,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1756.0
1723473051.9897,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1757.0
1723473051.9910681,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1758.0
1723473052.0809054,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1759.0
1723473052.0822713,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1760.0
1723473052.0839396,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1761.0
1723473052.085397,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1762.0
1723473052.0869353,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1763.0
1723473052.0883589,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1764.0
1723473052.089564,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1765.0
1723473052.090997,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1766.0
1723473052.0919695,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1767.0
1723473052.1821353,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1768.0
1723473052.182684,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1769.0
1723473052.1833768,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1770.0
1723473052.1847312,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1771.0
1723473052.2793808,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1772.0
1723473052.2809846,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1773.0
1723473052.2825685,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1774.0
1723473052.2841907,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1775.0
1723473052.2855775,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1776.0
1723473052.2871578,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1777.0
1723473052.2885468,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1778.0
1723473052.2899573,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1779.0
1723473052.3794084,cbc43837-af42-428a-b302-d6f8f894486a.2.framesqueued,1780.0
