time,sensor,value
1723493843.0004294,sim-server.cpuutil,312.95157
1723493843.0004294,sim-server.membytes,1210773504.0
1723493844.0088398,consumer-56c84bd4ff-mf7wf.cpuutil,134.180382
1723493844.0088398,consumer-56c84bd4ff-mf7wf.membytes,502767616.0
1723493844.0110526,mirror-server-75cd876d75-xrg52.cpuutil,135.602416
1723493844.0110526,mirror-server-75cd876d75-xrg52.membytes,203821056.0
1723493844.012389,sim-server.cpuutil,312.95157
1723493844.012389,sim-server.membytes,1210773504.0
1723493845.020438,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493845.020438,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493845.0224638,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493845.0224638,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493845.0239847,sim-server.cpuutil,293.437853
1723493845.0239847,sim-server.membytes,1211236352.0
1723493846.032233,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493846.032233,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493846.034335,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493846.034335,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493846.0358384,sim-server.cpuutil,293.437853
1723493846.0358384,sim-server.membytes,1211236352.0
1723493847.0440874,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493847.0440874,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493847.0462902,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493847.0462902,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493847.047662,sim-server.cpuutil,293.437853
1723493847.047662,sim-server.membytes,1211236352.0
1723493848.0610514,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493848.0610514,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493848.0630376,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493848.0630376,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493848.0648801,sim-server.cpuutil,293.437853
1723493848.0648801,sim-server.membytes,1211236352.0
1723493849.0724182,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493849.0724182,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493849.0747845,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493849.0747845,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493849.0765636,sim-server.cpuutil,293.437853
1723493849.0765636,sim-server.membytes,1211236352.0
1723493850.0848897,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493850.0848897,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493850.0874925,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493850.0874925,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493850.0896347,sim-server.cpuutil,293.437853
1723493850.0896347,sim-server.membytes,1211236352.0
1723493851.0977755,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493851.0977755,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493851.099535,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493851.099535,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493851.1011446,sim-server.cpuutil,293.437853
1723493851.1011446,sim-server.membytes,1211236352.0
1723493852.1096532,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493852.1096532,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493852.1115046,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493852.1115046,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493852.1128023,sim-server.cpuutil,293.437853
1723493852.1128023,sim-server.membytes,1211236352.0
1723493853.1205218,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493853.1205218,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493853.1228178,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493853.1228178,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493853.1243129,sim-server.cpuutil,293.437853
1723493853.1243129,sim-server.membytes,1211236352.0
1723493854.1325352,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493854.1325352,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493854.1349282,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493854.1349282,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493854.1365912,sim-server.cpuutil,293.437853
1723493854.1365912,sim-server.membytes,1211236352.0
1723493855.1446383,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493855.1446383,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493855.1466634,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493855.1466634,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493855.148127,sim-server.cpuutil,293.437853
1723493855.148127,sim-server.membytes,1211236352.0
1723493856.157289,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493856.157289,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493856.1593878,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493856.1593878,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493856.161351,sim-server.cpuutil,293.437853
1723493856.161351,sim-server.membytes,1211236352.0
1723493857.1686604,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493857.1686604,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493857.1710424,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493857.1710424,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493857.172868,sim-server.cpuutil,293.437853
1723493857.172868,sim-server.membytes,1211236352.0
1723493858.1871555,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493858.1871555,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493858.1892354,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493858.1892354,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493858.1909666,sim-server.cpuutil,293.437853
1723493858.1909666,sim-server.membytes,1211236352.0
1723493859.2000246,consumer-56c84bd4ff-mf7wf.cpuutil,198.780282
1723493859.2000246,consumer-56c84bd4ff-mf7wf.membytes,1013579776.0
1723493859.2022593,mirror-server-75cd876d75-xrg52.cpuutil,139.408652
1723493859.2022593,mirror-server-75cd876d75-xrg52.membytes,203796480.0
1723493859.203668,sim-server.cpuutil,293.437853
1723493859.203668,sim-server.membytes,1211236352.0
1723493860.213459,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493860.213459,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493860.2155733,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493860.2155733,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493860.216926,sim-server.cpuutil,310.247481
1723493860.216926,sim-server.membytes,1211252736.0
1723493861.2250273,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493861.2250273,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493861.227259,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493861.227259,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493861.228897,sim-server.cpuutil,310.247481
1723493861.228897,sim-server.membytes,1211252736.0
1723493862.2374148,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493862.2374148,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493862.2396863,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493862.2396863,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493862.2412677,sim-server.cpuutil,310.247481
1723493862.2412677,sim-server.membytes,1211252736.0
1723493863.2484727,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493863.2484727,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493863.2506905,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493863.2506905,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493863.2520661,sim-server.cpuutil,310.247481
1723493863.2520661,sim-server.membytes,1211252736.0
1723493864.259891,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493864.259891,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493864.262214,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493864.262214,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493864.2640557,sim-server.cpuutil,310.247481
1723493864.2640557,sim-server.membytes,1211252736.0
1723493865.2726955,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493865.2726955,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493865.274899,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493865.274899,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493865.2762558,sim-server.cpuutil,310.247481
1723493865.2762558,sim-server.membytes,1211252736.0
1723493866.2853804,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493866.2853804,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493866.287283,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493866.287283,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493866.2891421,sim-server.cpuutil,310.247481
1723493866.2891421,sim-server.membytes,1211252736.0
1723493867.2979102,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493867.2979102,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493867.3004787,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493867.3004787,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493867.3029072,sim-server.cpuutil,310.247481
1723493867.3029072,sim-server.membytes,1211252736.0
1723493868.317015,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493868.317015,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493868.319084,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493868.319084,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493868.3203015,sim-server.cpuutil,310.247481
1723493868.3203015,sim-server.membytes,1211252736.0
1723493869.328441,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493869.328441,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493869.3306184,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493869.3306184,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493869.3327913,sim-server.cpuutil,310.247481
1723493869.3327913,sim-server.membytes,1211252736.0
1723493870.340927,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493870.340927,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493870.3433526,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493870.3433526,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493870.3450198,sim-server.cpuutil,310.247481
1723493870.3450198,sim-server.membytes,1211252736.0
1723493871.3534071,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493871.3534071,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493871.3554156,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493871.3554156,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493871.3567877,sim-server.cpuutil,310.247481
1723493871.3567877,sim-server.membytes,1211252736.0
1723493872.364354,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493872.364354,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493872.3664517,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493872.3664517,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493872.3681002,sim-server.cpuutil,310.247481
1723493872.3681002,sim-server.membytes,1211252736.0
1723493873.3765566,consumer-56c84bd4ff-mf7wf.cpuutil,198.602953
1723493873.3765566,consumer-56c84bd4ff-mf7wf.membytes,1477685248.0
1723493873.3787127,mirror-server-75cd876d75-xrg52.cpuutil,146.829642
1723493873.3787127,mirror-server-75cd876d75-xrg52.membytes,203669504.0
1723493873.3801455,sim-server.cpuutil,310.247481
