time,sensor,value
1721926061.8502529,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926061.8521562,sim-server.cpuutil,132.31134
1721926061.8521562,sim-server.membytes,1210843136.0
1721926062.86056,consumer-5c4d4fb85b-gzczg.cpuutil,1208.489025
1721926062.86056,consumer-5c4d4fb85b-gzczg.membytes,349343744.0
1721926062.8629005,mirror-server-84d76565df-b64r6.cpuutil,132.361422
1721926062.8629005,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926062.865259,sim-server.cpuutil,132.31134
1721926062.865259,sim-server.membytes,1210843136.0
1721926063.8743045,consumer-5c4d4fb85b-gzczg.cpuutil,1208.489025
1721926063.8743045,consumer-5c4d4fb85b-gzczg.membytes,349343744.0
1721926063.8765206,mirror-server-84d76565df-b64r6.cpuutil,132.361422
1721926063.8765206,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926063.8781013,sim-server.cpuutil,132.31134
1721926063.8781013,sim-server.membytes,1210843136.0
1721926064.88554,consumer-5c4d4fb85b-gzczg.cpuutil,1208.489025
1721926064.88554,consumer-5c4d4fb85b-gzczg.membytes,349343744.0
1721926064.887768,mirror-server-84d76565df-b64r6.cpuutil,132.361422
1721926064.887768,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926064.8893707,sim-server.cpuutil,132.31134
1721926064.8893707,sim-server.membytes,1210843136.0
1721926065.8976722,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926065.8976722,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926065.9001322,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926065.9001322,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926065.9021928,sim-server.cpuutil,133.316834
1721926065.9021928,sim-server.membytes,1210863616.0
1721926066.915352,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926066.915352,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926066.9171753,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926066.9171753,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926066.9189854,sim-server.cpuutil,133.316834
1721926066.9189854,sim-server.membytes,1210863616.0
1721926067.9275117,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926067.9275117,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926067.9293063,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926067.9293063,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926067.9308524,sim-server.cpuutil,133.316834
1721926067.9308524,sim-server.membytes,1210863616.0
1721926068.938885,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926068.938885,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926068.9412603,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926068.9412603,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926068.9433928,sim-server.cpuutil,133.316834
1721926068.9433928,sim-server.membytes,1210863616.0
1721926069.9521785,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926069.9521785,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926069.9545236,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926069.9545236,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926069.955771,sim-server.cpuutil,133.316834
1721926069.955771,sim-server.membytes,1210863616.0
1721926070.9630415,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926070.9630415,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926070.9653673,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926070.9653673,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926070.9677436,sim-server.cpuutil,133.316834
1721926070.9677436,sim-server.membytes,1210863616.0
1721926071.9750276,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926071.9750276,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926071.979001,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926071.979001,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926071.980991,sim-server.cpuutil,133.316834
1721926071.980991,sim-server.membytes,1210863616.0
1721926072.9899738,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926072.9899738,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926072.9922206,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926072.9922206,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926072.9940934,sim-server.cpuutil,133.316834
1721926072.9940934,sim-server.membytes,1210863616.0
1721926074.0017233,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926074.0017233,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926074.0037344,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926074.0037344,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926074.0053635,sim-server.cpuutil,133.316834
1721926074.0053635,sim-server.membytes,1210863616.0
1721926075.0134175,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926075.0134175,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926075.015607,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926075.015607,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926075.0174398,sim-server.cpuutil,133.316834
1721926075.0174398,sim-server.membytes,1210863616.0
1721926076.0258586,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926076.0258586,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926076.0283313,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926076.0283313,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926076.030483,sim-server.cpuutil,133.316834
1721926076.030483,sim-server.membytes,1210863616.0
1721926077.0445411,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926077.0445411,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926077.0466151,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926077.0466151,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926077.0482283,sim-server.cpuutil,133.316834
1721926077.0482283,sim-server.membytes,1210863616.0
1721926078.0565455,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926078.0565455,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926078.0584593,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926078.0584593,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926078.0599494,sim-server.cpuutil,133.316834
1721926078.0599494,sim-server.membytes,1210863616.0
1721926079.071211,consumer-5c4d4fb85b-gzczg.cpuutil,1192.644753
1721926079.071211,consumer-5c4d4fb85b-gzczg.membytes,442081280.0
1721926079.0735683,mirror-server-84d76565df-b64r6.cpuutil,128.76544
1721926079.0735683,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926079.0748827,sim-server.cpuutil,133.316834
1721926079.0748827,sim-server.membytes,1210863616.0
1721926080.084289,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926080.084289,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926080.0863478,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926080.0863478,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926080.08795,sim-server.cpuutil,133.4504
1721926080.08795,sim-server.membytes,1210605568.0
1721926081.096339,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926081.096339,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926081.098238,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926081.098238,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926081.1000204,sim-server.cpuutil,133.4504
1721926081.1000204,sim-server.membytes,1210605568.0
1721926082.1088097,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926082.1088097,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926082.1109598,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926082.1109598,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926082.1122527,sim-server.cpuutil,133.4504
1721926082.1122527,sim-server.membytes,1210605568.0
1721926083.119915,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926083.119915,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926083.1216807,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926083.1216807,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926083.1230984,sim-server.cpuutil,133.4504
1721926083.1230984,sim-server.membytes,1210605568.0
1721926084.1317,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926084.1317,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926084.133507,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926084.133507,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926084.1347911,sim-server.cpuutil,133.4504
1721926084.1347911,sim-server.membytes,1210605568.0
1721926085.1425776,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926085.1425776,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926085.1444502,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926085.1444502,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926085.1457503,sim-server.cpuutil,133.4504
1721926085.1457503,sim-server.membytes,1210605568.0
1721926086.1540024,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926086.1540024,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926086.1561005,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926086.1561005,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926086.157449,sim-server.cpuutil,133.4504
1721926086.157449,sim-server.membytes,1210605568.0
1721926087.171936,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926087.171936,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926087.1739914,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926087.1739914,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926087.1753848,sim-server.cpuutil,133.4504
1721926087.1753848,sim-server.membytes,1210605568.0
1721926088.1838105,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926088.1838105,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926088.1858487,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926088.1858487,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926088.1874883,sim-server.cpuutil,133.4504
1721926088.1874883,sim-server.membytes,1210605568.0
1721926089.196983,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926089.196983,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926089.19887,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926089.19887,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926089.200356,sim-server.cpuutil,133.4504
1721926089.200356,sim-server.membytes,1210605568.0
1721926090.2090588,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926090.2090588,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926090.2110684,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926090.2110684,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926090.2125633,sim-server.cpuutil,133.4504
1721926090.2125633,sim-server.membytes,1210605568.0
1721926091.2210093,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926091.2210093,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926091.2229824,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926091.2229824,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926091.224453,sim-server.cpuutil,133.4504
1721926091.224453,sim-server.membytes,1210605568.0
1721926092.2328954,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926092.2328954,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926092.2349782,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926092.2349782,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926092.2363749,sim-server.cpuutil,133.4504
1721926092.2363749,sim-server.membytes,1210605568.0
1721926093.244446,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926093.244446,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926093.2465975,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926093.2465975,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926093.248266,sim-server.cpuutil,133.4504
1721926093.248266,sim-server.membytes,1210605568.0
1721926094.2568831,consumer-5c4d4fb85b-gzczg.cpuutil,1220.379575
1721926094.2568831,consumer-5c4d4fb85b-gzczg.membytes,492142592.0
1721926094.2587447,mirror-server-84d76565df-b64r6.cpuutil,126.087031
1721926094.2587447,mirror-server-84d76565df-b64r6.membytes,199958528.0
1721926094.2602952,sim-server.cpuutil,133.4504
1721926094.2602952,sim-server.membytes,1210605568.0
1721926095.268833,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926095.268833,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926095.270967,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926095.270967,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926095.2732677,sim-server.cpuutil,133.967827
1721926095.2732677,sim-server.membytes,1211002880.0
1721926096.281065,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926096.281065,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926096.283259,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926096.283259,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926096.2846541,sim-server.cpuutil,133.967827
1721926096.2846541,sim-server.membytes,1211002880.0
1721926097.2984824,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926097.2984824,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926097.300462,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926097.300462,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926097.3023028,sim-server.cpuutil,133.967827
1721926097.3023028,sim-server.membytes,1211002880.0
1721926098.3106432,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926098.3106432,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926098.3125365,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926098.3125365,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926098.3140395,sim-server.cpuutil,133.967827
1721926098.3140395,sim-server.membytes,1211002880.0
1721926099.321671,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926099.321671,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926099.3241763,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926099.3241763,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926099.3256493,sim-server.cpuutil,133.967827
1721926099.3256493,sim-server.membytes,1211002880.0
1721926100.3339024,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926100.3339024,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926100.3361146,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926100.3361146,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926100.337491,sim-server.cpuutil,133.967827
1721926100.337491,sim-server.membytes,1211002880.0
1721926101.3461921,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926101.3461921,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926101.3483787,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926101.3483787,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926101.3501887,sim-server.cpuutil,133.967827
1721926101.3501887,sim-server.membytes,1211002880.0
1721926102.358328,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926102.358328,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926102.360328,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926102.360328,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926102.361745,sim-server.cpuutil,133.967827
1721926102.361745,sim-server.membytes,1211002880.0
1721926103.3703024,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926103.3703024,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926103.3724475,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926103.3724475,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926103.3740525,sim-server.cpuutil,133.967827
1721926103.3740525,sim-server.membytes,1211002880.0
1721926104.3828435,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926104.3828435,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926104.3848739,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926104.3848739,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926104.3862047,sim-server.cpuutil,133.967827
1721926104.3862047,sim-server.membytes,1211002880.0
1721926105.3947484,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926105.3947484,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926105.3967605,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926105.3967605,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926105.3985465,sim-server.cpuutil,133.967827
1721926105.3985465,sim-server.membytes,1211002880.0
1721926106.4072785,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926106.4072785,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926106.40916,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926106.40916,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926106.4107502,sim-server.cpuutil,133.967827
1721926106.4107502,sim-server.membytes,1211002880.0
1721926107.4247217,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926107.4247217,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926107.4271302,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926107.4271302,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926107.4298396,sim-server.cpuutil,133.967827
1721926107.4298396,sim-server.membytes,1211002880.0
1721926108.4385967,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926108.4385967,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926108.440658,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926108.440658,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926108.4423382,sim-server.cpuutil,133.967827
1721926108.4423382,sim-server.membytes,1211002880.0
1721926109.4507172,consumer-5c4d4fb85b-gzczg.cpuutil,1212.128123
1721926109.4507172,consumer-5c4d4fb85b-gzczg.membytes,495251456.0
1721926109.4527004,mirror-server-84d76565df-b64r6.cpuutil,122.007878
1721926109.4527004,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926109.4540617,sim-server.cpuutil,133.967827
1721926109.4540617,sim-server.membytes,1211002880.0
1721926110.4623032,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926110.4623032,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926110.464411,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926110.464411,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926110.4665139,sim-server.cpuutil,154.996545
1721926110.4665139,sim-server.membytes,1211846656.0
1721926111.4751682,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926111.4751682,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926111.4813068,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926111.4813068,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926111.4828386,sim-server.cpuutil,154.996545
1721926111.4828386,sim-server.membytes,1211846656.0
1721926112.492314,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926112.492314,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926112.4944844,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926112.4944844,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926112.4960148,sim-server.cpuutil,154.996545
1721926112.4960148,sim-server.membytes,1211846656.0
1721926113.5045004,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926113.5045004,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926113.5065174,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926113.5065174,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926113.508142,sim-server.cpuutil,154.996545
1721926113.508142,sim-server.membytes,1211846656.0
1721926114.5164046,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926114.5164046,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926114.5187278,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926114.5187278,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926114.5201526,sim-server.cpuutil,154.996545
1721926114.5201526,sim-server.membytes,1211846656.0
1721926115.5286942,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926115.5286942,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926115.5306857,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926115.5306857,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926115.532136,sim-server.cpuutil,154.996545
1721926115.532136,sim-server.membytes,1211846656.0
1721926116.5404081,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926116.5404081,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926116.5427585,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926116.5427585,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926116.544394,sim-server.cpuutil,154.996545
1721926116.544394,sim-server.membytes,1211846656.0
1721926117.5583766,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926117.5583766,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926117.560597,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926117.560597,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926117.562221,sim-server.cpuutil,154.996545
1721926117.562221,sim-server.membytes,1211846656.0
1721926118.571339,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926118.571339,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926118.5731325,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926118.5731325,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926118.574488,sim-server.cpuutil,154.996545
1721926118.574488,sim-server.membytes,1211846656.0
1721926119.5830655,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926119.5830655,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926119.5851634,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926119.5851634,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926119.5869803,sim-server.cpuutil,154.996545
1721926119.5869803,sim-server.membytes,1211846656.0
1721926120.5959902,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926120.5959902,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926120.5981565,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926120.5981565,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926120.5997567,sim-server.cpuutil,154.996545
1721926120.5997567,sim-server.membytes,1211846656.0
1721926121.6077936,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926121.6077936,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926121.6098127,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926121.6098127,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926121.6113276,sim-server.cpuutil,154.996545
1721926121.6113276,sim-server.membytes,1211846656.0
1721926122.6195505,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926122.6195505,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926122.621546,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926122.621546,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926122.6233494,sim-server.cpuutil,154.996545
1721926122.6233494,sim-server.membytes,1211846656.0
1721926123.6319098,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926123.6319098,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926123.633968,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926123.633968,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926123.6355186,sim-server.cpuutil,154.996545
1721926123.6355186,sim-server.membytes,1211846656.0
1721926124.643795,consumer-5c4d4fb85b-gzczg.cpuutil,1218.533895
1721926124.643795,consumer-5c4d4fb85b-gzczg.membytes,526860288.0
1721926124.6457803,mirror-server-84d76565df-b64r6.cpuutil,122.793872
1721926124.6457803,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926124.6470535,sim-server.cpuutil,154.996545
1721926124.6470535,sim-server.membytes,1211846656.0
1721926125.6552207,consumer-5c4d4fb85b-gzczg.cpuutil,1225.685591
1721926125.6552207,consumer-5c4d4fb85b-gzczg.membytes,556224512.0
1721926125.6574025,mirror-server-84d76565df-b64r6.cpuutil,139.046857
1721926125.6574025,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926125.6589162,sim-server.cpuutil,176.090369
1721926125.6589162,sim-server.membytes,1211756544.0
1721926126.6677303,consumer-5c4d4fb85b-gzczg.cpuutil,1225.685591
1721926126.6677303,consumer-5c4d4fb85b-gzczg.membytes,556224512.0
1721926126.6696184,mirror-server-84d76565df-b64r6.cpuutil,139.046857
1721926126.6696184,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926126.6712763,sim-server.cpuutil,176.090369
1721926126.6712763,sim-server.membytes,1211756544.0
1721926127.6842792,consumer-5c4d4fb85b-gzczg.cpuutil,1225.685591
1721926127.6842792,consumer-5c4d4fb85b-gzczg.membytes,556224512.0
1721926127.686534,mirror-server-84d76565df-b64r6.cpuutil,139.046857
1721926127.686534,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926127.6880236,sim-server.cpuutil,176.090369
1721926127.6880236,sim-server.membytes,1211756544.0
1721926128.6960604,consumer-5c4d4fb85b-gzczg.cpuutil,1225.685591
1721926128.6960604,consumer-5c4d4fb85b-gzczg.membytes,556224512.0
1721926128.6984746,mirror-server-84d76565df-b64r6.cpuutil,139.046857
1721926128.6984746,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926128.7001023,sim-server.cpuutil,176.090369
1721926128.7001023,sim-server.membytes,1211756544.0
1721926129.708398,consumer-5c4d4fb85b-gzczg.cpuutil,1225.685591
1721926129.708398,consumer-5c4d4fb85b-gzczg.membytes,556224512.0
1721926129.710211,mirror-server-84d76565df-b64r6.cpuutil,139.046857
1721926129.710211,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926129.7116935,sim-server.cpuutil,176.090369
1721926129.7116935,sim-server.membytes,1211756544.0
1721926130.7201798,consumer-5c4d4fb85b-gzczg.cpuutil,1225.685591
1721926130.7201798,consumer-5c4d4fb85b-gzczg.membytes,556224512.0
1721926130.7219284,mirror-server-84d76565df-b64r6.cpuutil,139.046857
1721926130.7219284,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926130.723374,sim-server.cpuutil,176.090369
1721926130.723374,sim-server.membytes,1211756544.0
1721926131.7320333,consumer-5c4d4fb85b-gzczg.cpuutil,1225.685591
1721926131.7320333,consumer-5c4d4fb85b-gzczg.membytes,556224512.0
1721926131.7341933,mirror-server-84d76565df-b64r6.cpuutil,139.046857
1721926131.7341933,mirror-server-84d76565df-b64r6.membytes,200036352.0
1721926131.736089,sim-server.cpuutil,176.090369
1721926131.736089,sim-server.membytes,1211756544.0
1721926132.743605,consumer-5c4d4fb85b-gzczg.cpuutil,1225.685591
1721926132.743605,consumer-5c4d4fb85b-gzczg.membytes,556224512.0
1721926132.7454221,mirror-server-84d76565df-b64r6.cpuutil,139.046857
1721926132.7454221,mirror-server-84d76565df-b64r6.membytes,200036352.0
