time,sensor,value
1721924906.132777,consumer-5c4d4fb85b-x768z.cpuutil,1211.503276
1721924906.132777,consumer-5c4d4fb85b-x768z.membytes,332959744.0
1721924906.134696,mirror-server-84d76565df-dt9gc.cpuutil,133.08194
1721924906.134696,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924906.1361039,sim-server.cpuutil,149.266809
1721924906.1361039,sim-server.membytes,1211207680.0
1721924907.1442397,consumer-5c4d4fb85b-x768z.cpuutil,1211.503276
1721924907.1442397,consumer-5c4d4fb85b-x768z.membytes,332959744.0
1721924907.146118,mirror-server-84d76565df-dt9gc.cpuutil,133.08194
1721924907.146118,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924907.1477733,sim-server.cpuutil,149.266809
1721924907.1477733,sim-server.membytes,1211207680.0
1721924908.1563,consumer-5c4d4fb85b-x768z.cpuutil,1211.503276
1721924908.1563,consumer-5c4d4fb85b-x768z.membytes,332959744.0
1721924908.1581578,mirror-server-84d76565df-dt9gc.cpuutil,133.08194
1721924908.1581578,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924908.159807,sim-server.cpuutil,149.266809
1721924908.159807,sim-server.membytes,1211207680.0
1721924909.1680923,consumer-5c4d4fb85b-x768z.cpuutil,1211.503276
1721924909.1680923,consumer-5c4d4fb85b-x768z.membytes,332959744.0
1721924909.170262,mirror-server-84d76565df-dt9gc.cpuutil,133.08194
1721924909.170262,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924909.1719995,sim-server.cpuutil,149.266809
1721924909.1719995,sim-server.membytes,1211207680.0
1721924910.1802027,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924910.1802027,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924910.1822658,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924910.1822658,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924910.1840167,sim-server.cpuutil,163.476124
1721924910.1840167,sim-server.membytes,1210806272.0
1721924911.1928906,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924911.1928906,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924911.1956997,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924911.1956997,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924911.1974885,sim-server.cpuutil,163.476124
1721924911.1974885,sim-server.membytes,1210806272.0
1721924912.2062626,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924912.2062626,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924912.208095,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924912.208095,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924912.2099438,sim-server.cpuutil,163.476124
1721924912.2099438,sim-server.membytes,1210806272.0
1721924913.2218378,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924913.2218378,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924913.223954,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924913.223954,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924913.225262,sim-server.cpuutil,163.476124
1721924913.225262,sim-server.membytes,1210806272.0
1721924914.2332513,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924914.2332513,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924914.2356193,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924914.2356193,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924914.2370446,sim-server.cpuutil,163.476124
1721924914.2370446,sim-server.membytes,1210806272.0
1721924915.2447884,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924915.2447884,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924915.2467458,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924915.2467458,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924915.2480934,sim-server.cpuutil,163.476124
1721924915.2480934,sim-server.membytes,1210806272.0
1721924916.2561483,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924916.2561483,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924916.2583258,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924916.2583258,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924916.259817,sim-server.cpuutil,163.476124
1721924916.259817,sim-server.membytes,1210806272.0
1721924917.2682135,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924917.2682135,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924917.2707376,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924917.2707376,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924917.272716,sim-server.cpuutil,163.476124
1721924917.272716,sim-server.membytes,1210806272.0
1721924918.281143,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924918.281143,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924918.2837093,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924918.2837093,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924918.2851684,sim-server.cpuutil,163.476124
1721924918.2851684,sim-server.membytes,1210806272.0
1721924919.2942894,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924919.2942894,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924919.296266,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924919.296266,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924919.2979116,sim-server.cpuutil,163.476124
1721924919.2979116,sim-server.membytes,1210806272.0
1721924920.3058546,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924920.3058546,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924920.3080425,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924920.3080425,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924920.3093584,sim-server.cpuutil,163.476124
1721924920.3093584,sim-server.membytes,1210806272.0
1721924921.317791,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924921.317791,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924921.3196902,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924921.3196902,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924921.3209562,sim-server.cpuutil,163.476124
1721924921.3209562,sim-server.membytes,1210806272.0
1721924922.3294933,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924922.3294933,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924922.3309927,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924922.3309927,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924922.3323038,sim-server.cpuutil,163.476124
1721924922.3323038,sim-server.membytes,1210806272.0
1721924923.345849,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924923.345849,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924923.3480425,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924923.3480425,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924923.349682,sim-server.cpuutil,163.476124
1721924923.349682,sim-server.membytes,1210806272.0
1721924924.3575013,consumer-5c4d4fb85b-x768z.cpuutil,1169.971918
1721924924.3575013,consumer-5c4d4fb85b-x768z.membytes,353062912.0
1721924924.3595772,mirror-server-84d76565df-dt9gc.cpuutil,128.171464
1721924924.3595772,mirror-server-84d76565df-dt9gc.membytes,199958528.0
1721924924.3610032,sim-server.cpuutil,163.476124
1721924924.3610032,sim-server.membytes,1210806272.0
1721924925.3692203,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924925.3692203,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924925.3711019,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924925.3711019,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924925.3724306,sim-server.cpuutil,166.040802
1721924925.3724306,sim-server.membytes,1210933248.0
1721924926.380754,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924926.380754,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924926.382722,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924926.382722,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924926.3846376,sim-server.cpuutil,166.040802
1721924926.3846376,sim-server.membytes,1210933248.0
1721924927.3936377,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924927.3936377,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924927.3958185,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924927.3958185,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924927.3975084,sim-server.cpuutil,166.040802
1721924927.3975084,sim-server.membytes,1210933248.0
1721924928.4069288,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924928.4069288,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924928.4089158,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924928.4089158,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924928.4103715,sim-server.cpuutil,166.040802
1721924928.4103715,sim-server.membytes,1210933248.0
1721924929.4187858,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924929.4187858,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924929.4205918,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924929.4205918,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924929.4222991,sim-server.cpuutil,166.040802
1721924929.4222991,sim-server.membytes,1210933248.0
1721924930.4311473,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924930.4311473,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924930.4333942,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924930.4333942,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924930.4347873,sim-server.cpuutil,166.040802
1721924930.4347873,sim-server.membytes,1210933248.0
1721924931.4427996,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924931.4427996,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924931.4445255,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924931.4445255,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924931.4457698,sim-server.cpuutil,166.040802
1721924931.4457698,sim-server.membytes,1210933248.0
1721924932.454228,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924932.454228,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924932.4562593,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924932.4562593,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924932.4577827,sim-server.cpuutil,166.040802
1721924932.4577827,sim-server.membytes,1210933248.0
1721924933.4709907,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924933.4709907,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924933.4731808,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924933.4731808,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924933.4743335,sim-server.cpuutil,166.040802
1721924933.4743335,sim-server.membytes,1210933248.0
1721924934.4823337,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924934.4823337,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924934.484284,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924934.484284,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924934.4856873,sim-server.cpuutil,166.040802
1721924934.4856873,sim-server.membytes,1210933248.0
1721924935.4930434,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924935.4930434,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924935.4951067,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924935.4951067,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924935.4966033,sim-server.cpuutil,166.040802
1721924935.4966033,sim-server.membytes,1210933248.0
1721924936.5048332,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924936.5048332,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924936.5068996,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924936.5068996,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924936.5085442,sim-server.cpuutil,166.040802
1721924936.5085442,sim-server.membytes,1210933248.0
1721924937.5167348,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924937.5167348,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924937.5189571,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924937.5189571,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924937.5204575,sim-server.cpuutil,166.040802
1721924937.5204575,sim-server.membytes,1210933248.0
1721924938.5288866,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924938.5288866,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924938.531271,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924938.531271,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924938.5331912,sim-server.cpuutil,166.040802
1721924938.5331912,sim-server.membytes,1210933248.0
1721924939.5409148,consumer-5c4d4fb85b-x768z.cpuutil,1175.411902
1721924939.5409148,consumer-5c4d4fb85b-x768z.membytes,428601344.0
1721924939.5433333,mirror-server-84d76565df-dt9gc.cpuutil,135.761448
1721924939.5433333,mirror-server-84d76565df-dt9gc.membytes,200151040.0
1721924939.545056,sim-server.cpuutil,166.040802
1721924939.545056,sim-server.membytes,1210933248.0
1721924940.5530245,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924940.5530245,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924940.5549266,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924940.5549266,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924940.5565038,sim-server.cpuutil,158.05074
1721924940.5565038,sim-server.membytes,1211654144.0
1721924941.5649064,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924941.5649064,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924941.5669193,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924941.5669193,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924941.5681891,sim-server.cpuutil,158.05074
1721924941.5681891,sim-server.membytes,1211654144.0
1721924942.5766737,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924942.5766737,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924942.5783813,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924942.5783813,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924942.5799742,sim-server.cpuutil,158.05074
1721924942.5799742,sim-server.membytes,1211654144.0
1721924943.5937889,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924943.5937889,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924943.595816,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924943.595816,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924943.59793,sim-server.cpuutil,158.05074
1721924943.59793,sim-server.membytes,1211654144.0
1721924944.6071703,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924944.6071703,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924944.6093464,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924944.6093464,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924944.6109776,sim-server.cpuutil,158.05074
1721924944.6109776,sim-server.membytes,1211654144.0
1721924945.6188655,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924945.6188655,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924945.6206048,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924945.6206048,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924945.6219983,sim-server.cpuutil,158.05074
1721924945.6219983,sim-server.membytes,1211654144.0
1721924946.6315508,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924946.6315508,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924946.6335113,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924946.6335113,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924946.6349719,sim-server.cpuutil,158.05074
1721924946.6349719,sim-server.membytes,1211654144.0
1721924947.6428277,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924947.6428277,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924947.6446676,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924947.6446676,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924947.6460898,sim-server.cpuutil,158.05074
1721924947.6460898,sim-server.membytes,1211654144.0
1721924948.6545014,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924948.6545014,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924948.6561387,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924948.6561387,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924948.6574957,sim-server.cpuutil,158.05074
1721924948.6574957,sim-server.membytes,1211654144.0
1721924949.6653945,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924949.6653945,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924949.6674454,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924949.6674454,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924949.6687427,sim-server.cpuutil,158.05074
1721924949.6687427,sim-server.membytes,1211654144.0
1721924950.677818,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924950.677818,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924950.6798937,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924950.6798937,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924950.681553,sim-server.cpuutil,158.05074
1721924950.681553,sim-server.membytes,1211654144.0
1721924951.6891222,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924951.6891222,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924951.6909604,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924951.6909604,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924951.6922667,sim-server.cpuutil,158.05074
1721924951.6922667,sim-server.membytes,1211654144.0
1721924952.7004519,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924952.7004519,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924952.7025692,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924952.7025692,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924952.7045932,sim-server.cpuutil,158.05074
1721924952.7045932,sim-server.membytes,1211654144.0
1721924953.7180219,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924953.7180219,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924953.720125,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924953.720125,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924953.7215514,sim-server.cpuutil,158.05074
1721924953.7215514,sim-server.membytes,1211654144.0
1721924954.7304847,consumer-5c4d4fb85b-x768z.cpuutil,1186.154117
1721924954.7304847,consumer-5c4d4fb85b-x768z.membytes,451616768.0
1721924954.7321384,mirror-server-84d76565df-dt9gc.cpuutil,134.10352
1721924954.7321384,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924954.7336667,sim-server.cpuutil,158.05074
1721924954.7336667,sim-server.membytes,1211654144.0
1721924955.740899,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924955.740899,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924955.742942,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924955.742942,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924955.7445111,sim-server.cpuutil,144.707581
1721924955.7445111,sim-server.membytes,1211547648.0
1721924956.7527487,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924956.7527487,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924956.7541966,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924956.7541966,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924956.755824,sim-server.cpuutil,144.707581
1721924956.755824,sim-server.membytes,1211547648.0
1721924957.7638443,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924957.7638443,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924957.7660682,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924957.7660682,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924957.7675767,sim-server.cpuutil,144.707581
1721924957.7675767,sim-server.membytes,1211547648.0
1721924958.7757258,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924958.7757258,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924958.7777278,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924958.7777278,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924958.7795718,sim-server.cpuutil,144.707581
1721924958.7795718,sim-server.membytes,1211547648.0
1721924959.7883546,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924959.7883546,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924959.790198,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924959.790198,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924959.791546,sim-server.cpuutil,144.707581
1721924959.791546,sim-server.membytes,1211547648.0
1721924960.7994812,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924960.7994812,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924960.8011484,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924960.8011484,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924960.8028529,sim-server.cpuutil,144.707581
1721924960.8028529,sim-server.membytes,1211547648.0
1721924961.8109353,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924961.8109353,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924961.812675,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924961.812675,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924961.8140318,sim-server.cpuutil,144.707581
1721924961.8140318,sim-server.membytes,1211547648.0
1721924962.8216383,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924962.8216383,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924962.8235672,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924962.8235672,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924962.8258271,sim-server.cpuutil,144.707581
1721924962.8258271,sim-server.membytes,1211547648.0
1721924963.8384297,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924963.8384297,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924963.8408303,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924963.8408303,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924963.8422418,sim-server.cpuutil,144.707581
1721924963.8422418,sim-server.membytes,1211547648.0
1721924964.8498697,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924964.8498697,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924964.860569,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924964.860569,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924964.8616302,sim-server.cpuutil,144.707581
1721924964.8616302,sim-server.membytes,1211547648.0
1721924965.869337,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924965.869337,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924965.871455,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924965.871455,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924965.8728085,sim-server.cpuutil,144.707581
1721924965.8728085,sim-server.membytes,1211547648.0
1721924966.881019,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924966.881019,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924966.8828657,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924966.8828657,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924966.884369,sim-server.cpuutil,144.707581
1721924966.884369,sim-server.membytes,1211547648.0
1721924967.892416,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924967.892416,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924967.894508,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924967.894508,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924967.89634,sim-server.cpuutil,144.707581
1721924967.89634,sim-server.membytes,1211547648.0
1721924968.9045908,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924968.9045908,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924968.9068654,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924968.9068654,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924968.90837,sim-server.cpuutil,144.707581
1721924968.90837,sim-server.membytes,1211547648.0
1721924969.916359,consumer-5c4d4fb85b-x768z.cpuutil,1204.236205
1721924969.916359,consumer-5c4d4fb85b-x768z.membytes,484454400.0
1721924969.9181886,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924969.9181886,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924969.919596,sim-server.cpuutil,144.707581
1721924969.919596,sim-server.membytes,1211547648.0
1721924970.9278696,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924970.9278696,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924970.9298697,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924970.9298697,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924970.9313703,sim-server.cpuutil,146.305767
1721924970.9313703,sim-server.membytes,1213157376.0
1721924971.9393659,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924971.9393659,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924971.941079,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924971.941079,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924971.9423566,sim-server.cpuutil,146.305767
1721924971.9423566,sim-server.membytes,1213157376.0
1721924972.9504428,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924972.9504428,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924972.9525497,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924972.9525497,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924972.9545906,sim-server.cpuutil,146.305767
1721924972.9545906,sim-server.membytes,1213157376.0
1721924973.9685261,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924973.9685261,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924973.9711068,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924973.9711068,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924973.972732,sim-server.cpuutil,146.305767
1721924973.972732,sim-server.membytes,1213157376.0
1721924974.9811888,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924974.9811888,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924974.9829428,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924974.9829428,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924974.984415,sim-server.cpuutil,146.305767
1721924974.984415,sim-server.membytes,1213157376.0
1721924975.9926944,consumer-5c4d4fb85b-x768z.cpuutil,1198.444174
1721924975.9926944,consumer-5c4d4fb85b-x768z.membytes,474738688.0
1721924975.994936,mirror-server-84d76565df-dt9gc.cpuutil,129.133469
1721924975.994936,mirror-server-84d76565df-dt9gc.membytes,200036352.0
1721924975.9969559,sim-server.cpuutil,146.305767
1721924975.9969559,sim-server.membytes,1213157376.0
