time,sensor,value
1721774485.865708,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774485.8669693,sim-server.cpuutil,193.707038
1721774485.8669693,sim-server.membytes,1210679296.0
1721774486.875318,consumer-5c4d4fb85b-x9ftd.cpuutil,1157.028775
1721774486.875318,consumer-5c4d4fb85b-x9ftd.membytes,399958016.0
1721774486.8769743,mirror-server-84d76565df-4k98m.cpuutil,149.506105
1721774486.8769743,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774486.8789499,sim-server.cpuutil,193.707038
1721774486.8789499,sim-server.membytes,1210679296.0
1721774487.8879805,consumer-5c4d4fb85b-x9ftd.cpuutil,1157.028775
1721774487.8879805,consumer-5c4d4fb85b-x9ftd.membytes,399958016.0
1721774487.889808,mirror-server-84d76565df-4k98m.cpuutil,149.506105
1721774487.889808,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774487.8915155,sim-server.cpuutil,193.707038
1721774487.8915155,sim-server.membytes,1210679296.0
1721774488.899978,consumer-5c4d4fb85b-x9ftd.cpuutil,1157.028775
1721774488.899978,consumer-5c4d4fb85b-x9ftd.membytes,399958016.0
1721774488.9015894,mirror-server-84d76565df-4k98m.cpuutil,149.506105
1721774488.9015894,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774488.9031708,sim-server.cpuutil,193.707038
1721774488.9031708,sim-server.membytes,1210679296.0
1721774489.9116898,consumer-5c4d4fb85b-x9ftd.cpuutil,1157.028775
1721774489.9116898,consumer-5c4d4fb85b-x9ftd.membytes,399958016.0
1721774489.9132583,mirror-server-84d76565df-4k98m.cpuutil,149.506105
1721774489.9132583,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774489.9145572,sim-server.cpuutil,193.707038
1721774489.9145572,sim-server.membytes,1210679296.0
1721774490.9228485,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774490.9228485,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774490.9247909,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774490.9247909,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774490.9259903,sim-server.cpuutil,169.579811
1721774490.9259903,sim-server.membytes,1211195392.0
1721774491.934336,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774491.934336,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774491.9361684,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774491.9361684,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774491.9375753,sim-server.cpuutil,169.579811
1721774491.9375753,sim-server.membytes,1211195392.0
1721774492.9458494,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774492.9458494,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774492.9483047,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774492.9483047,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774492.9502313,sim-server.cpuutil,169.579811
1721774492.9502313,sim-server.membytes,1211195392.0
1721774493.9594612,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774493.9594612,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774493.9614732,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774493.9614732,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774493.962945,sim-server.cpuutil,169.579811
1721774493.962945,sim-server.membytes,1211195392.0
1721774494.9708185,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774494.9708185,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774494.9727821,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774494.9727821,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774494.9747546,sim-server.cpuutil,169.579811
1721774494.9747546,sim-server.membytes,1211195392.0
1721774495.9889784,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774495.9889784,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774495.991336,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774495.991336,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774495.9929326,sim-server.cpuutil,169.579811
1721774495.9929326,sim-server.membytes,1211195392.0
1721774497.0018368,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774497.0018368,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774497.00415,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774497.00415,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774497.0059388,sim-server.cpuutil,169.579811
1721774497.0059388,sim-server.membytes,1211195392.0
1721774498.0152028,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774498.0152028,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774498.017038,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774498.017038,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774498.0184371,sim-server.cpuutil,169.579811
1721774498.0184371,sim-server.membytes,1211195392.0
1721774499.0270433,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774499.0270433,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774499.0286539,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774499.0286539,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774499.0299652,sim-server.cpuutil,169.579811
1721774499.0299652,sim-server.membytes,1211195392.0
1721774500.0376713,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774500.0376713,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774500.0396688,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774500.0396688,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774500.041277,sim-server.cpuutil,169.579811
1721774500.041277,sim-server.membytes,1211195392.0
1721774501.049703,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774501.049703,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774501.0515535,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774501.0515535,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774501.052757,sim-server.cpuutil,169.579811
1721774501.052757,sim-server.membytes,1211195392.0
1721774502.0610766,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774502.0610766,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774502.063021,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774502.063021,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774502.0643601,sim-server.cpuutil,169.579811
1721774502.0643601,sim-server.membytes,1211195392.0
1721774503.0733466,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774503.0733466,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774503.0753095,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774503.0753095,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774503.0767245,sim-server.cpuutil,169.579811
1721774503.0767245,sim-server.membytes,1211195392.0
1721774504.0854065,consumer-5c4d4fb85b-x9ftd.cpuutil,1200.92987
1721774504.0854065,consumer-5c4d4fb85b-x9ftd.membytes,470638592.0
1721774504.0873728,mirror-server-84d76565df-4k98m.cpuutil,133.970507
1721774504.0873728,mirror-server-84d76565df-4k98m.membytes,200040448.0
1721774504.0888605,sim-server.cpuutil,169.579811
1721774504.0888605,sim-server.membytes,1211195392.0
1721774505.0968142,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774505.0968142,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774505.0993671,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774505.0993671,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774505.1007764,sim-server.cpuutil,163.931575
1721774505.1007764,sim-server.membytes,1211092992.0
1721774506.114484,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774506.114484,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774506.1163712,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774506.1163712,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774506.1178038,sim-server.cpuutil,163.931575
1721774506.1178038,sim-server.membytes,1211092992.0
1721774507.1258953,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774507.1258953,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774507.1278374,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774507.1278374,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774507.1291852,sim-server.cpuutil,163.931575
1721774507.1291852,sim-server.membytes,1211092992.0
1721774508.138379,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774508.138379,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774508.1402457,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774508.1402457,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774508.1417427,sim-server.cpuutil,163.931575
1721774508.1417427,sim-server.membytes,1211092992.0
1721774509.149844,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774509.149844,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774509.1518118,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774509.1518118,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774509.1531146,sim-server.cpuutil,163.931575
1721774509.1531146,sim-server.membytes,1211092992.0
1721774510.1617336,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774510.1617336,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774510.163274,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774510.163274,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774510.1651368,sim-server.cpuutil,163.931575
1721774510.1651368,sim-server.membytes,1211092992.0
1721774511.1734173,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774511.1734173,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774511.1752756,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774511.1752756,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774511.176736,sim-server.cpuutil,163.931575
1721774511.176736,sim-server.membytes,1211092992.0
1721774512.1857572,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774512.1857572,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774512.188049,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774512.188049,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774512.1899228,sim-server.cpuutil,163.931575
1721774512.1899228,sim-server.membytes,1211092992.0
1721774513.1987143,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774513.1987143,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774513.2008169,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774513.2008169,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774513.2032306,sim-server.cpuutil,163.931575
1721774513.2032306,sim-server.membytes,1211092992.0
1721774514.211821,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774514.211821,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774514.2135558,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774514.2135558,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774514.2156386,sim-server.cpuutil,163.931575
1721774514.2156386,sim-server.membytes,1211092992.0
1721774515.224865,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774515.224865,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774515.2269366,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774515.2269366,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774515.2282155,sim-server.cpuutil,163.931575
1721774515.2282155,sim-server.membytes,1211092992.0
1721774516.2420053,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774516.2420053,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774516.2446868,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774516.2446868,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774516.247044,sim-server.cpuutil,163.931575
1721774516.247044,sim-server.membytes,1211092992.0
1721774517.2557511,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774517.2557511,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774517.257909,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774517.257909,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774517.259464,sim-server.cpuutil,163.931575
1721774517.259464,sim-server.membytes,1211092992.0
1721774518.2677903,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774518.2677903,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774518.2705874,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774518.2705874,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774518.2723768,sim-server.cpuutil,163.931575
1721774518.2723768,sim-server.membytes,1211092992.0
1721774519.2820895,consumer-5c4d4fb85b-x9ftd.cpuutil,1214.415043
1721774519.2820895,consumer-5c4d4fb85b-x9ftd.membytes,561885184.0
1721774519.284057,mirror-server-84d76565df-4k98m.cpuutil,123.09429
1721774519.284057,mirror-server-84d76565df-4k98m.membytes,199962624.0
1721774519.285552,sim-server.cpuutil,163.931575
1721774519.285552,sim-server.membytes,1211092992.0
1721774520.293919,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774520.293919,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774520.296017,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774520.296017,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774520.2974858,sim-server.cpuutil,152.329547
1721774520.2974858,sim-server.membytes,1211039744.0
1721774521.305914,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774521.305914,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774521.3079827,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774521.3079827,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774521.3096185,sim-server.cpuutil,152.329547
1721774521.3096185,sim-server.membytes,1211039744.0
1721774522.3176966,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774522.3176966,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774522.3193243,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774522.3193243,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774522.3209367,sim-server.cpuutil,152.329547
1721774522.3209367,sim-server.membytes,1211039744.0
1721774523.3292208,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774523.3292208,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774523.3318865,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774523.3318865,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774523.3333495,sim-server.cpuutil,152.329547
1721774523.3333495,sim-server.membytes,1211039744.0
1721774524.341467,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774524.341467,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774524.3433979,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774524.3433979,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774524.3447337,sim-server.cpuutil,152.329547
1721774524.3447337,sim-server.membytes,1211039744.0
1721774525.3530958,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774525.3530958,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774525.3547173,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774525.3547173,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774525.3561635,sim-server.cpuutil,152.329547
1721774525.3561635,sim-server.membytes,1211039744.0
1721774526.3710532,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774526.3710532,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774526.3729966,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774526.3729966,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774526.3744035,sim-server.cpuutil,152.329547
1721774526.3744035,sim-server.membytes,1211039744.0
1721774527.3825915,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774527.3825915,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774527.384899,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774527.384899,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774527.3867543,sim-server.cpuutil,152.329547
1721774527.3867543,sim-server.membytes,1211039744.0
1721774528.3960173,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774528.3960173,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774528.3976386,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774528.3976386,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774528.398957,sim-server.cpuutil,152.329547
1721774528.398957,sim-server.membytes,1211039744.0
1721774529.4071527,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774529.4071527,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774529.4089491,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774529.4089491,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774529.4103336,sim-server.cpuutil,152.329547
1721774529.4103336,sim-server.membytes,1211039744.0
1721774530.4190333,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774530.4190333,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774530.4210956,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774530.4210956,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774530.4224644,sim-server.cpuutil,152.329547
1721774530.4224644,sim-server.membytes,1211039744.0
1721774531.4304857,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774531.4304857,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774531.4323814,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774531.4323814,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774531.4336956,sim-server.cpuutil,152.329547
1721774531.4336956,sim-server.membytes,1211039744.0
1721774532.4414148,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774532.4414148,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774532.4438007,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774532.4438007,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774532.4458447,sim-server.cpuutil,152.329547
1721774532.4458447,sim-server.membytes,1211039744.0
1721774533.4543762,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774533.4543762,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774533.4566019,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774533.4566019,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774533.4584763,sim-server.cpuutil,152.329547
1721774533.4584763,sim-server.membytes,1211039744.0
1721774534.4673069,consumer-5c4d4fb85b-x9ftd.cpuutil,1212.562369
1721774534.4673069,consumer-5c4d4fb85b-x9ftd.membytes,569516032.0
1721774534.469527,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774534.469527,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774534.4712803,sim-server.cpuutil,152.329547
1721774534.4712803,sim-server.membytes,1211039744.0
1721774535.4798276,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774535.4798276,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774535.4818902,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774535.4818902,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774535.483224,sim-server.cpuutil,146.711084
1721774535.483224,sim-server.membytes,1212022784.0
1721774536.4970555,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774536.4970555,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774536.4987836,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774536.4987836,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774536.5001345,sim-server.cpuutil,146.711084
1721774536.5001345,sim-server.membytes,1212022784.0
1721774537.5084789,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774537.5084789,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774537.5104675,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774537.5104675,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774537.5119965,sim-server.cpuutil,146.711084
1721774537.5119965,sim-server.membytes,1212022784.0
1721774538.5202417,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774538.5202417,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774538.5223308,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774538.5223308,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774538.5240192,sim-server.cpuutil,146.711084
1721774538.5240192,sim-server.membytes,1212022784.0
1721774539.532693,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774539.532693,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774539.5347197,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774539.5347197,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774539.5359988,sim-server.cpuutil,146.711084
1721774539.5359988,sim-server.membytes,1212022784.0
1721774540.5442507,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774540.5442507,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774540.5463946,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774540.5463946,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774540.5480456,sim-server.cpuutil,146.711084
1721774540.5480456,sim-server.membytes,1212022784.0
1721774541.5569065,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774541.5569065,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774541.5593195,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774541.5593195,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774541.5609205,sim-server.cpuutil,146.711084
1721774541.5609205,sim-server.membytes,1212022784.0
1721774542.5691862,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774542.5691862,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774542.5716856,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774542.5716856,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774542.573696,sim-server.cpuutil,146.711084
1721774542.573696,sim-server.membytes,1212022784.0
1721774543.5826213,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774543.5826213,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774543.585233,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774543.585233,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774543.587495,sim-server.cpuutil,146.711084
1721774543.587495,sim-server.membytes,1212022784.0
1721774544.5957818,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774544.5957818,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774544.5975177,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774544.5975177,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774544.5988498,sim-server.cpuutil,146.711084
1721774544.5988498,sim-server.membytes,1212022784.0
1721774545.607988,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774545.607988,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774545.6098404,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774545.6098404,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774545.6116219,sim-server.cpuutil,146.711084
1721774545.6116219,sim-server.membytes,1212022784.0
1721774546.6251805,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774546.6251805,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774546.6271806,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774546.6271806,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774546.6286223,sim-server.cpuutil,146.711084
1721774546.6286223,sim-server.membytes,1212022784.0
1721774547.6374712,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774547.6374712,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774547.639389,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774547.639389,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774547.640792,sim-server.cpuutil,146.711084
1721774547.640792,sim-server.membytes,1212022784.0
1721774548.6489782,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774548.6489782,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774548.6509645,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774548.6509645,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774548.652415,sim-server.cpuutil,146.711084
1721774548.652415,sim-server.membytes,1212022784.0
1721774549.661305,consumer-5c4d4fb85b-x9ftd.cpuutil,1195.199505
1721774549.661305,consumer-5c4d4fb85b-x9ftd.membytes,590831616.0
1721774549.663218,mirror-server-84d76565df-4k98m.cpuutil,126.461288
1721774549.663218,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774549.664354,sim-server.cpuutil,146.711084
1721774549.664354,sim-server.membytes,1212022784.0
1721774550.6724925,consumer-5c4d4fb85b-x9ftd.cpuutil,1219.115963
1721774550.6724925,consumer-5c4d4fb85b-x9ftd.membytes,587939840.0
1721774550.674312,mirror-server-84d76565df-4k98m.cpuutil,126.58449
1721774550.674312,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774550.675592,sim-server.cpuutil,157.153079
1721774550.675592,sim-server.membytes,1212256256.0
1721774551.6843107,consumer-5c4d4fb85b-x9ftd.cpuutil,1219.115963
1721774551.6843107,consumer-5c4d4fb85b-x9ftd.membytes,587939840.0
1721774551.686074,mirror-server-84d76565df-4k98m.cpuutil,126.58449
1721774551.686074,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774551.6873078,sim-server.cpuutil,157.153079
1721774551.6873078,sim-server.membytes,1212256256.0
1721774552.6959558,consumer-5c4d4fb85b-x9ftd.cpuutil,1219.115963
1721774552.6959558,consumer-5c4d4fb85b-x9ftd.membytes,587939840.0
1721774552.697603,mirror-server-84d76565df-4k98m.cpuutil,126.58449
1721774552.697603,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774552.6988196,sim-server.cpuutil,157.153079
1721774552.6988196,sim-server.membytes,1212256256.0
1721774553.7069557,consumer-5c4d4fb85b-x9ftd.cpuutil,1219.115963
1721774553.7069557,consumer-5c4d4fb85b-x9ftd.membytes,587939840.0
1721774553.708692,mirror-server-84d76565df-4k98m.cpuutil,126.58449
1721774553.708692,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774553.7099838,sim-server.cpuutil,157.153079
1721774553.7099838,sim-server.membytes,1212256256.0
1721774554.717037,consumer-5c4d4fb85b-x9ftd.cpuutil,1219.115963
1721774554.717037,consumer-5c4d4fb85b-x9ftd.membytes,587939840.0
1721774554.7189384,mirror-server-84d76565df-4k98m.cpuutil,126.58449
1721774554.7189384,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774554.7203221,sim-server.cpuutil,157.153079
1721774554.7203221,sim-server.membytes,1212256256.0
1721774555.727597,consumer-5c4d4fb85b-x9ftd.cpuutil,1219.115963
1721774555.727597,consumer-5c4d4fb85b-x9ftd.membytes,587939840.0
1721774555.7293563,mirror-server-84d76565df-4k98m.cpuutil,126.58449
1721774555.7293563,mirror-server-84d76565df-4k98m.membytes,200155136.0
1721774555.730825,sim-server.cpuutil,157.153079
1721774555.730825,sim-server.membytes,1212256256.0
