time,sensor,value
1721859030.8146284,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859030.816517,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859030.816517,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859030.8181083,sim-server.cpuutil,136.998418
1721859030.8181083,sim-server.membytes,1210847232.0
1721859031.8311749,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859031.8311749,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859031.833055,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859031.833055,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859031.835128,sim-server.cpuutil,136.998418
1721859031.835128,sim-server.membytes,1210847232.0
1721859032.8432167,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859032.8432167,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859032.845375,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859032.845375,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859032.8467011,sim-server.cpuutil,136.998418
1721859032.8467011,sim-server.membytes,1210847232.0
1721859033.8550212,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859033.8550212,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859033.8573818,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859033.8573818,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859033.85892,sim-server.cpuutil,136.998418
1721859033.85892,sim-server.membytes,1210847232.0
1721859034.8671782,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859034.8671782,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859034.8690672,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859034.8690672,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859034.8704188,sim-server.cpuutil,136.998418
1721859034.8704188,sim-server.membytes,1210847232.0
1721859035.8788502,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859035.8788502,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859035.881033,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859035.881033,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859035.882682,sim-server.cpuutil,136.998418
1721859035.882682,sim-server.membytes,1210847232.0
1721859036.8909009,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859036.8909009,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859036.8928707,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859036.8928707,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859036.8942935,sim-server.cpuutil,136.998418
1721859036.8942935,sim-server.membytes,1210847232.0
1721859037.90301,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859037.90301,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859037.9050028,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859037.9050028,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859037.9063995,sim-server.cpuutil,136.998418
1721859037.9063995,sim-server.membytes,1210847232.0
1721859038.915755,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859038.915755,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859038.9176128,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859038.9176128,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859038.9192338,sim-server.cpuutil,136.998418
1721859038.9192338,sim-server.membytes,1210847232.0
1721859039.927753,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859039.927753,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859039.930092,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859039.930092,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859039.9318109,sim-server.cpuutil,136.998418
1721859039.9318109,sim-server.membytes,1210847232.0
1721859040.941356,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859040.941356,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859040.9436994,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859040.9436994,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859040.944989,sim-server.cpuutil,136.998418
1721859040.944989,sim-server.membytes,1210847232.0
1721859041.9587889,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859041.9587889,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859041.9607458,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859041.9607458,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859041.9624188,sim-server.cpuutil,136.998418
1721859041.9624188,sim-server.membytes,1210847232.0
1721859042.970937,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859042.970937,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859042.9753323,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859042.9753323,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859042.9772027,sim-server.cpuutil,136.998418
1721859042.9772027,sim-server.membytes,1210847232.0
1721859043.9858406,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859043.9858406,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859043.9881113,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859043.9881113,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859043.9895737,sim-server.cpuutil,136.998418
1721859043.9895737,sim-server.membytes,1210847232.0
1721859044.9983695,consumer-5c4d4fb85b-gl7nl.cpuutil,1226.116194
1721859044.9983695,consumer-5c4d4fb85b-gl7nl.membytes,432537600.0
1721859045.0001373,mirror-server-84d76565df-845xf.cpuutil,128.464335
1721859045.0001373,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859045.001397,sim-server.cpuutil,136.998418
1721859045.001397,sim-server.membytes,1210847232.0
1721859046.00983,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859046.00983,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859046.0120842,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859046.0120842,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859046.0135314,sim-server.cpuutil,135.131632
1721859046.0135314,sim-server.membytes,1210814464.0
1721859047.0207372,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859047.0207372,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859047.022947,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859047.022947,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859047.0244389,sim-server.cpuutil,135.131632
1721859047.0244389,sim-server.membytes,1210814464.0
1721859048.033657,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859048.033657,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859048.035773,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859048.035773,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859048.0375743,sim-server.cpuutil,135.131632
1721859048.0375743,sim-server.membytes,1210814464.0
1721859049.0458431,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859049.0458431,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859049.047519,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859049.047519,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859049.0489657,sim-server.cpuutil,135.131632
1721859049.0489657,sim-server.membytes,1210814464.0
1721859050.0571413,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859050.0571413,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859050.0590382,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859050.0590382,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859050.0604753,sim-server.cpuutil,135.131632
1721859050.0604753,sim-server.membytes,1210814464.0
1721859051.0694466,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859051.0694466,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859051.0717053,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859051.0717053,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859051.0733552,sim-server.cpuutil,135.131632
1721859051.0733552,sim-server.membytes,1210814464.0
1721859052.0879555,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859052.0879555,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859052.089609,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859052.089609,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859052.0909328,sim-server.cpuutil,135.131632
1721859052.0909328,sim-server.membytes,1210814464.0
1721859053.0992517,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859053.0992517,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859053.1011245,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859053.1011245,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859053.1026876,sim-server.cpuutil,135.131632
1721859053.1026876,sim-server.membytes,1210814464.0
1721859054.1108825,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859054.1108825,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859054.1127086,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859054.1127086,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859054.1140385,sim-server.cpuutil,135.131632
1721859054.1140385,sim-server.membytes,1210814464.0
1721859055.1221857,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859055.1221857,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859055.1240623,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859055.1240623,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859055.1253746,sim-server.cpuutil,135.131632
1721859055.1253746,sim-server.membytes,1210814464.0
1721859056.1337829,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859056.1337829,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859056.1361144,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859056.1361144,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859056.1375852,sim-server.cpuutil,135.131632
1721859056.1375852,sim-server.membytes,1210814464.0
1721859057.145073,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859057.145073,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859057.1469052,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859057.1469052,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859057.1483185,sim-server.cpuutil,135.131632
1721859057.1483185,sim-server.membytes,1210814464.0
1721859058.15665,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859058.15665,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859058.1583333,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859058.1583333,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859058.1599083,sim-server.cpuutil,135.131632
1721859058.1599083,sim-server.membytes,1210814464.0
1721859059.1680279,consumer-5c4d4fb85b-gl7nl.cpuutil,1114.890611
1721859059.1680279,consumer-5c4d4fb85b-gl7nl.membytes,466006016.0
1721859059.169724,mirror-server-84d76565df-845xf.cpuutil,123.006719
1721859059.169724,mirror-server-84d76565df-845xf.membytes,199970816.0
1721859059.1716726,sim-server.cpuutil,135.131632
1721859059.1716726,sim-server.membytes,1210814464.0
1721859060.1796906,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859060.1796906,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859060.1814203,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859060.1814203,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859060.1827228,sim-server.cpuutil,151.71676
1721859060.1827228,sim-server.membytes,1211531264.0
1721859061.1912928,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859061.1912928,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859061.1930218,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859061.1930218,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859061.1943388,sim-server.cpuutil,151.71676
1721859061.1943388,sim-server.membytes,1211531264.0
1721859062.2081637,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859062.2081637,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859062.2101712,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859062.2101712,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859062.2119522,sim-server.cpuutil,151.71676
1721859062.2119522,sim-server.membytes,1211531264.0
1721859063.2209487,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859063.2209487,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859063.2230206,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859063.2230206,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859063.2244442,sim-server.cpuutil,151.71676
1721859063.2244442,sim-server.membytes,1211531264.0
1721859064.2337394,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859064.2337394,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859064.2356303,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859064.2356303,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859064.2371488,sim-server.cpuutil,151.71676
1721859064.2371488,sim-server.membytes,1211531264.0
1721859065.244848,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859065.244848,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859065.2470806,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859065.2470806,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859065.2509449,sim-server.cpuutil,151.71676
1721859065.2509449,sim-server.membytes,1211531264.0
1721859066.259202,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859066.259202,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859066.261086,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859066.261086,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859066.2625127,sim-server.cpuutil,151.71676
1721859066.2625127,sim-server.membytes,1211531264.0
1721859067.271002,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859067.271002,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859067.273092,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859067.273092,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859067.2745564,sim-server.cpuutil,151.71676
1721859067.2745564,sim-server.membytes,1211531264.0
1721859068.2835763,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859068.2835763,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859068.2856128,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859068.2856128,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859068.2871568,sim-server.cpuutil,151.71676
1721859068.2871568,sim-server.membytes,1211531264.0
1721859069.2960799,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859069.2960799,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859069.297705,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859069.297705,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859069.2992249,sim-server.cpuutil,151.71676
1721859069.2992249,sim-server.membytes,1211531264.0
1721859070.3078299,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859070.3078299,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859070.3100662,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859070.3100662,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859070.31234,sim-server.cpuutil,151.71676
1721859070.31234,sim-server.membytes,1211531264.0
1721859071.3214188,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859071.3214188,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859071.323123,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859071.323123,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859071.3249085,sim-server.cpuutil,151.71676
1721859071.3249085,sim-server.membytes,1211531264.0
1721859072.3379745,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859072.3379745,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859072.3400202,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859072.3400202,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859072.3413498,sim-server.cpuutil,151.71676
1721859072.3413498,sim-server.membytes,1211531264.0
1721859073.3500228,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859073.3500228,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859073.3522506,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859073.3522506,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859073.3551044,sim-server.cpuutil,151.71676
1721859073.3551044,sim-server.membytes,1211531264.0
1721859074.3635035,consumer-5c4d4fb85b-gl7nl.cpuutil,1181.660478
1721859074.3635035,consumer-5c4d4fb85b-gl7nl.membytes,525107200.0
1721859074.3653545,mirror-server-84d76565df-845xf.cpuutil,135.049326
1721859074.3653545,mirror-server-84d76565df-845xf.membytes,200450048.0
1721859074.366618,sim-server.cpuutil,151.71676
1721859074.366618,sim-server.membytes,1211531264.0
1721859075.3751428,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859075.3751428,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859075.377467,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859075.377467,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859075.3796854,sim-server.cpuutil,160.460962
1721859075.3796854,sim-server.membytes,1211379712.0
1721859076.388675,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859076.388675,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859076.3912048,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859076.3912048,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859076.3929641,sim-server.cpuutil,160.460962
1721859076.3929641,sim-server.membytes,1211379712.0
1721859077.402891,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859077.402891,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859077.4056695,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859077.4056695,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859077.4070802,sim-server.cpuutil,160.460962
1721859077.4070802,sim-server.membytes,1211379712.0
1721859078.4150574,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859078.4150574,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859078.4169474,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859078.4169474,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859078.418322,sim-server.cpuutil,160.460962
1721859078.418322,sim-server.membytes,1211379712.0
1721859079.4262288,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859079.4262288,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859079.428333,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859079.428333,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859079.4300475,sim-server.cpuutil,160.460962
1721859079.4300475,sim-server.membytes,1211379712.0
1721859080.438847,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859080.438847,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859080.441578,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859080.441578,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859080.4437606,sim-server.cpuutil,160.460962
1721859080.4437606,sim-server.membytes,1211379712.0
1721859081.4557412,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859081.4557412,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859081.4580598,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859081.4580598,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859081.4593146,sim-server.cpuutil,160.460962
1721859081.4593146,sim-server.membytes,1211379712.0
1721859082.4729867,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859082.4729867,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859082.475356,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859082.475356,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859082.477122,sim-server.cpuutil,160.460962
1721859082.477122,sim-server.membytes,1211379712.0
1721859083.4853675,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859083.4853675,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859083.48719,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859083.48719,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859083.4885476,sim-server.cpuutil,160.460962
1721859083.4885476,sim-server.membytes,1211379712.0
1721859084.4977572,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859084.4977572,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859084.5003595,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859084.5003595,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859084.5021966,sim-server.cpuutil,160.460962
1721859084.5021966,sim-server.membytes,1211379712.0
1721859085.5099967,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859085.5099967,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859085.5119834,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859085.5119834,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859085.513422,sim-server.cpuutil,160.460962
1721859085.513422,sim-server.membytes,1211379712.0
1721859086.5218365,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859086.5218365,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859086.5237606,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859086.5237606,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859086.5255806,sim-server.cpuutil,160.460962
1721859086.5255806,sim-server.membytes,1211379712.0
1721859087.533142,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859087.533142,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859087.535264,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859087.535264,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859087.5368447,sim-server.cpuutil,160.460962
1721859087.5368447,sim-server.membytes,1211379712.0
1721859088.5441978,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859088.5441978,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859088.5460794,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859088.5460794,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859088.5473998,sim-server.cpuutil,160.460962
1721859088.5473998,sim-server.membytes,1211379712.0
1721859089.5554411,consumer-5c4d4fb85b-gl7nl.cpuutil,1221.427316
1721859089.5554411,consumer-5c4d4fb85b-gl7nl.membytes,561692672.0
1721859089.5577426,mirror-server-84d76565df-845xf.cpuutil,134.410602
1721859089.5577426,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859089.5594125,sim-server.cpuutil,160.460962
1721859089.5594125,sim-server.membytes,1211379712.0
1721859090.5679526,consumer-5c4d4fb85b-gl7nl.cpuutil,1223.457853
1721859090.5679526,consumer-5c4d4fb85b-gl7nl.membytes,553836544.0
1721859090.5697222,mirror-server-84d76565df-845xf.cpuutil,127.969828
1721859090.5697222,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859090.5711887,sim-server.cpuutil,173.975357
1721859090.5711887,sim-server.membytes,1211555840.0
1721859091.5796342,consumer-5c4d4fb85b-gl7nl.cpuutil,1223.457853
1721859091.5796342,consumer-5c4d4fb85b-gl7nl.membytes,553836544.0
1721859091.581784,mirror-server-84d76565df-845xf.cpuutil,127.969828
1721859091.581784,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859091.5832047,sim-server.cpuutil,173.975357
1721859091.5832047,sim-server.membytes,1211555840.0
1721859092.5963233,consumer-5c4d4fb85b-gl7nl.cpuutil,1223.457853
1721859092.5963233,consumer-5c4d4fb85b-gl7nl.membytes,553836544.0
1721859092.5985503,mirror-server-84d76565df-845xf.cpuutil,127.969828
1721859092.5985503,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859092.6003191,sim-server.cpuutil,173.975357
1721859092.6003191,sim-server.membytes,1211555840.0
1721859093.6087315,consumer-5c4d4fb85b-gl7nl.cpuutil,1223.457853
1721859093.6087315,consumer-5c4d4fb85b-gl7nl.membytes,553836544.0
1721859093.6110673,mirror-server-84d76565df-845xf.cpuutil,127.969828
1721859093.6110673,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859093.6128051,sim-server.cpuutil,173.975357
1721859093.6128051,sim-server.membytes,1211555840.0
1721859094.6212962,consumer-5c4d4fb85b-gl7nl.cpuutil,1223.457853
1721859094.6212962,consumer-5c4d4fb85b-gl7nl.membytes,553836544.0
1721859094.6232686,mirror-server-84d76565df-845xf.cpuutil,127.969828
1721859094.6232686,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859094.6245456,sim-server.cpuutil,173.975357
1721859094.6245456,sim-server.membytes,1211555840.0
1721859095.633973,consumer-5c4d4fb85b-gl7nl.cpuutil,1223.457853
1721859095.633973,consumer-5c4d4fb85b-gl7nl.membytes,553836544.0
1721859095.6356685,mirror-server-84d76565df-845xf.cpuutil,127.969828
1721859095.6356685,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859095.6370761,sim-server.cpuutil,173.975357
1721859095.6370761,sim-server.membytes,1211555840.0
1721859096.6451993,consumer-5c4d4fb85b-gl7nl.cpuutil,1223.457853
1721859096.6451993,consumer-5c4d4fb85b-gl7nl.membytes,553836544.0
1721859096.6469772,mirror-server-84d76565df-845xf.cpuutil,127.969828
1721859096.6469772,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859096.6486826,sim-server.cpuutil,173.975357
1721859096.6486826,sim-server.membytes,1211555840.0
1721859097.6572356,consumer-5c4d4fb85b-gl7nl.cpuutil,1223.457853
1721859097.6572356,consumer-5c4d4fb85b-gl7nl.membytes,553836544.0
1721859097.659395,mirror-server-84d76565df-845xf.cpuutil,127.969828
1721859097.659395,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859097.660814,sim-server.cpuutil,173.975357
1721859097.660814,sim-server.membytes,1211555840.0
1721859098.6688008,consumer-5c4d4fb85b-gl7nl.cpuutil,1223.457853
1721859098.6688008,consumer-5c4d4fb85b-gl7nl.membytes,553836544.0
1721859098.670858,mirror-server-84d76565df-845xf.cpuutil,127.969828
1721859098.670858,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859098.6724913,sim-server.cpuutil,173.975357
1721859098.6724913,sim-server.membytes,1211555840.0
1721859099.681375,consumer-5c4d4fb85b-gl7nl.cpuutil,1223.457853
1721859099.681375,consumer-5c4d4fb85b-gl7nl.membytes,553836544.0
1721859099.6831226,mirror-server-84d76565df-845xf.cpuutil,127.969828
1721859099.6831226,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859099.6846263,sim-server.cpuutil,173.975357
1721859099.6846263,sim-server.membytes,1211555840.0
1721859100.69307,consumer-5c4d4fb85b-gl7nl.cpuutil,1223.457853
1721859100.69307,consumer-5c4d4fb85b-gl7nl.membytes,553836544.0
1721859100.6947832,mirror-server-84d76565df-845xf.cpuutil,127.969828
1721859100.6947832,mirror-server-84d76565df-845xf.membytes,200048640.0
1721859100.6963348,sim-server.cpuutil,173.975357
1721859100.6963348,sim-server.membytes,1211555840.0
1721859101.7049158,consumer-5c4d4fb85b-gl7nl.cpuutil,1223.457853
