time,sensor,value
1722217534.9072292,ptychonn.2.framesqueued,8498.0
1722217534.9076953,ptychonn.2.framesqueued,8499.0
1722217534.908157,ptychonn.2.framesqueued,8500.0
1722217534.9085796,ptychonn.2.framesqueued,8501.0
1722217534.9090524,ptychonn.2.framesqueued,8502.0
1722217534.9094713,ptychonn.2.framesqueued,8503.0
1722217534.910679,ptychonn.2.framesqueued,8504.0
1722217534.9137619,ptychonn.2.framesqueued,8505.0
1722217534.9256911,ptychonn.2.framesqueued,8506.0
1722217534.9264505,ptychonn.2.framesqueued,8507.0
1722217534.9270873,ptychonn.2.framesqueued,8508.0
1722217534.9277246,ptychonn.2.framesqueued,8509.0
1722217534.9281774,ptychonn.2.framesqueued,8510.0
1722217534.9286208,ptychonn.2.framesqueued,8511.0
1722217534.9291964,ptychonn.2.framesqueued,8512.0
1722217534.939897,ptychonn.2.framesqueued,8513.0
1722217534.9405098,ptychonn.2.framesqueued,8514.0
1722217534.941042,ptychonn.2.framesqueued,8515.0
1722217534.9415634,ptychonn.2.framesqueued,8516.0
1722217534.9420455,ptychonn.2.framesqueued,8517.0
1722217534.9425209,ptychonn.2.framesqueued,8518.0
1722217534.9461982,ptychonn.2.framesqueued,8519.0
1722217534.9471135,ptychonn.2.framesqueued,8520.0
1722217534.951404,ptychonn.2.framesqueued,8521.0
1722217534.9519365,ptychonn.2.framesqueued,8522.0
1722217534.9533525,ptychonn.2.framesqueued,8523.0
1722217534.9554386,ptychonn.2.framesqueued,8524.0
1722217534.9578042,ptychonn.2.framesqueued,8525.0
1722217534.9599411,ptychonn.2.framesqueued,8526.0
1722217534.9623513,ptychonn.2.framesqueued,8527.0
1722217534.9667323,ptychonn.2.batchesprocessed.total,210.0
1722217534.9671955,ptychonn.2.framesprocessed.total,1680.0
1722217534.9671168,ptychonn.2.framesqueued,8528.0
1722217534.967256,ptychonn.2.inferTime.total,17.1660635471344
1722217534.9676816,ptychonn.2.framesqueued,8529.0
1722217534.9686105,ptychonn.2.framesqueued,8528.0
1722217534.9702532,ptychonn.2.framesqueued,8529.0
1722217534.9708931,ptychonn.2.framesqueued,8530.0
1722217534.9713166,ptychonn.2.framesqueued,8529.0
1722217534.9726691,ptychonn.2.framesqueued,8530.0
1722217534.9733186,ptychonn.2.framesqueued,8529.0
1722217534.9749506,ptychonn.2.framesqueued,8530.0
1722217534.9753854,ptychonn.2.framesqueued,8529.0
1722217534.977059,ptychonn.2.framesqueued,8530.0
1722217534.9774344,ptychonn.2.framesqueued,8529.0
1722217534.9790616,ptychonn.2.framesqueued,8528.0
1722217534.9804754,ptychonn.2.framesqueued,8529.0
1722217534.9811828,ptychonn.2.framesqueued,8528.0
1722217534.9825785,ptychonn.2.framesqueued,8529.0
1722217534.9832041,ptychonn.2.framesqueued,8528.0
1722217534.9846768,ptychonn.2.framesqueued,8529.0
1722217534.9857361,ptychonn.2.framesqueued,8530.0
1722217535.00475,ptychonn.2.framesqueued,8531.0
1722217535.015553,ptychonn.2.framesqueued,8532.0
1722217535.0161073,ptychonn.2.framesqueued,8533.0
1722217535.016592,ptychonn.2.framesqueued,8534.0
1722217535.0171778,ptychonn.2.framesqueued,8535.0
1722217535.0178812,ptychonn.2.framesqueued,8536.0
1722217535.0183454,ptychonn.2.framesqueued,8537.0
1722217535.0187638,ptychonn.2.framesqueued,8538.0
1722217535.019201,ptychonn.2.framesqueued,8539.0
1722217535.0197096,ptychonn.2.framesqueued,8540.0
1722217535.0201378,ptychonn.2.framesqueued,8541.0
1722217535.0206602,ptychonn.2.framesqueued,8542.0
1722217535.0215492,ptychonn.2.framesqueued,8543.0
1722217535.0220237,ptychonn.2.framesqueued,8544.0
1722217535.022487,ptychonn.2.framesqueued,8545.0
1722217535.022936,ptychonn.2.framesqueued,8546.0
1722217535.0245523,ptychonn.2.framesqueued,8547.0
1722217535.0267546,ptychonn.2.framesqueued,8548.0
1722217535.0290577,ptychonn.2.framesqueued,8549.0
1722217535.0314748,ptychonn.2.framesqueued,8550.0
1722217535.0405028,ptychonn.2.framesqueued,8551.0
1722217535.041158,ptychonn.2.framesqueued,8552.0
1722217535.041643,ptychonn.2.framesqueued,8553.0
1722217535.042061,ptychonn.2.framesqueued,8554.0
1722217535.0425088,ptychonn.2.framesqueued,8555.0
1722217535.0448365,ptychonn.2.framesqueued,8556.0
1722217535.0468636,ptychonn.2.framesqueued,8557.0
1722217535.049167,ptychonn.2.framesqueued,8558.0
1722217535.0513506,ptychonn.2.framesqueued,8559.0
1722217535.0535026,ptychonn.2.framesqueued,8560.0
1722217535.0594254,ptychonn.2.batchesprocessed.total,211.0
1722217535.0600436,ptychonn.2.framesprocessed.total,1688.0
1722217535.0599713,ptychonn.2.framesqueued,8561.0
1722217535.0601196,ptychonn.2.inferTime.total,17.238441467285156
1722217535.060501,ptychonn.2.framesqueued,8562.0
1722217535.0611072,ptychonn.2.framesqueued,8563.0
1722217535.0632288,ptychonn.2.framesqueued,8562.0
1722217535.0637114,ptychonn.2.framesqueued,8563.0
1722217535.0644274,ptychonn.2.framesqueued,8564.0
1722217535.0648782,ptychonn.2.framesqueued,8563.0
1722217535.066302,ptychonn.2.framesqueued,8564.0
1722217535.0671139,ptychonn.2.framesqueued,8563.0
1722217535.068514,ptychonn.2.framesqueued,8564.0
1722217535.0692441,ptychonn.2.framesqueued,8563.0
1722217535.0705574,ptychonn.2.framesqueued,8564.0
1722217535.0713215,ptychonn.2.framesqueued,8563.0
1722217535.0728328,ptychonn.2.framesqueued,8564.0
1722217535.0734282,ptychonn.2.framesqueued,8563.0
1722217535.0749836,ptychonn.2.framesqueued,8564.0
1722217535.0755095,ptychonn.2.framesqueued,8563.0
1722217535.0773082,ptychonn.2.framesqueued,8564.0
1722217535.077559,ptychonn.2.framesqueued,8563.0
1722217535.0796993,ptychonn.2.framesqueued,8564.0
1722217535.0818214,ptychonn.2.framesqueued,8565.0
1722217535.088992,ptychonn.2.framesqueued,8566.0
1722217535.1192977,ptychonn.2.framesqueued,8567.0
1722217535.1199455,ptychonn.2.framesqueued,8568.0
1722217535.120464,ptychonn.2.framesqueued,8569.0
1722217535.1209202,ptychonn.2.framesqueued,8570.0
1722217535.1214242,ptychonn.2.framesqueued,8571.0
1722217535.1219404,ptychonn.2.framesqueued,8572.0
1722217535.1223865,ptychonn.2.framesqueued,8573.0
1722217535.1228251,ptychonn.2.framesqueued,8574.0
1722217535.1233237,ptychonn.2.framesqueued,8575.0
1722217535.1238358,ptychonn.2.framesqueued,8576.0
1722217535.1243355,ptychonn.2.framesqueued,8577.0
1722217535.1247404,ptychonn.2.framesqueued,8578.0
1722217535.1252308,ptychonn.2.framesqueued,8579.0
1722217535.1261923,ptychonn.2.framesqueued,8580.0
1722217535.1265984,ptychonn.2.framesqueued,8581.0
1722217535.1277854,ptychonn.2.framesqueued,8582.0
1722217535.128288,ptychonn.2.framesqueued,8583.0
1722217535.1293564,ptychonn.2.framesqueued,8584.0
1722217535.129839,ptychonn.2.framesqueued,8585.0
1722217535.1303198,ptychonn.2.framesqueued,8586.0
1722217535.1311243,ptychonn.2.framesqueued,8587.0
1722217535.1343005,ptychonn.2.framesqueued,8588.0
1722217535.1447327,ptychonn.2.framesqueued,8589.0
1722217535.1453505,ptychonn.2.framesqueued,8590.0
1722217535.1459665,ptychonn.2.framesqueued,8591.0
1722217535.1468894,ptychonn.2.framesqueued,8592.0
1722217535.147513,ptychonn.2.framesqueued,8593.0
1722217535.1479745,ptychonn.2.framesqueued,8594.0
1722217535.150369,ptychonn.2.framesqueued,8595.0
1722217535.1513166,ptychonn.2.framesqueued,8596.0
1722217535.1536713,ptychonn.2.framesqueued,8597.0
1722217535.160941,ptychonn.2.framesqueued,8598.0
1722217535.1615198,ptychonn.2.framesqueued,8599.0
1722217535.161973,ptychonn.2.framesqueued,8600.0
1722217535.162574,ptychonn.2.framesqueued,8601.0
1722217535.164947,ptychonn.2.framesqueued,8602.0
1722217535.167052,ptychonn.2.framesqueued,8603.0
1722217535.169264,ptychonn.2.framesqueued,8604.0
1722217535.1715164,ptychonn.2.framesqueued,8605.0
1722217535.1737993,ptychonn.2.framesqueued,8606.0
1722217535.1780362,ptychonn.2.batchesprocessed.total,212.0
1722217535.1785579,ptychonn.2.framesprocessed.total,1696.0
1722217535.1784825,ptychonn.2.framesqueued,8607.0
1722217535.1786427,ptychonn.2.inferTime.total,17.327311992645264
1722217535.17906,ptychonn.2.framesqueued,8608.0
1722217535.1801264,ptychonn.2.framesqueued,8607.0
1722217535.18189,ptychonn.2.framesqueued,8608.0
1722217535.1825945,ptychonn.2.framesqueued,8609.0
1722217535.1830208,ptychonn.2.framesqueued,8608.0
1722217535.1844375,ptychonn.2.framesqueued,8609.0
1722217535.1853154,ptychonn.2.framesqueued,8608.0
1722217535.186659,ptychonn.2.framesqueued,8609.0
1722217535.1873815,ptychonn.2.framesqueued,8608.0
1722217535.1888027,ptychonn.2.framesqueued,8609.0
1722217535.190479,ptychonn.2.framesqueued,8608.0
1722217535.190862,ptychonn.2.framesqueued,8609.0
1722217535.1917307,ptychonn.2.framesqueued,8608.0
1722217535.193113,ptychonn.2.framesqueued,8609.0
1722217535.1938388,ptychonn.2.framesqueued,8608.0
1722217535.1952138,ptychonn.2.framesqueued,8609.0
1722217535.1960793,ptychonn.2.framesqueued,8608.0
1722217535.197483,ptychonn.2.framesqueued,8609.0
1722217535.1993363,ptychonn.2.framesqueued,8610.0
1722217535.2226484,ptychonn.2.framesqueued,8611.0
1722217535.233018,ptychonn.2.framesqueued,8612.0
1722217535.2336416,ptychonn.2.framesqueued,8613.0
1722217535.234163,ptychonn.2.framesqueued,8614.0
1722217535.2348285,ptychonn.2.framesqueued,8615.0
1722217535.2353487,ptychonn.2.framesqueued,8616.0
1722217535.235809,ptychonn.2.framesqueued,8617.0
1722217535.236222,ptychonn.2.framesqueued,8618.0
1722217535.2368517,ptychonn.2.framesqueued,8619.0
1722217535.2374804,ptychonn.2.framesqueued,8620.0
1722217535.2379727,ptychonn.2.framesqueued,8621.0
1722217535.238397,ptychonn.2.framesqueued,8622.0
1722217535.2388575,ptychonn.2.framesqueued,8623.0
1722217535.239331,ptychonn.2.framesqueued,8624.0
1722217535.2398098,ptychonn.2.framesqueued,8625.0
1722217535.240287,ptychonn.2.framesqueued,8626.0
1722217535.2407548,ptychonn.2.framesqueued,8627.0
1722217535.2412279,ptychonn.2.framesqueued,8628.0
1722217535.2421255,ptychonn.2.framesqueued,8629.0
1722217535.2446785,ptychonn.2.framesqueued,8630.0
1722217535.24675,ptychonn.2.framesqueued,8631.0
1722217535.2491882,ptychonn.2.framesqueued,8632.0
1722217535.2584677,ptychonn.2.framesqueued,8633.0
1722217535.2590752,ptychonn.2.framesqueued,8634.0
1722217535.2595654,ptychonn.2.framesqueued,8635.0
1722217535.260063,ptychonn.2.framesqueued,8636.0
1722217535.2604954,ptychonn.2.framesqueued,8637.0
1722217535.2626867,ptychonn.2.framesqueued,8638.0
1722217535.2646914,ptychonn.2.framesqueued,8639.0
1722217535.266964,ptychonn.2.framesqueued,8640.0
1722217535.2691548,ptychonn.2.framesqueued,8641.0
1722217535.2713392,ptychonn.2.framesqueued,8642.0
1722217535.2770479,ptychonn.2.batchesprocessed.total,213.0
1722217535.2772613,ptychonn.2.framesprocessed.total,1704.0
1722217535.277653,ptychonn.2.inferTime.total,17.40449094772339
1722217535.2776031,ptychonn.2.framesqueued,8643.0
1722217535.2781312,ptychonn.2.framesqueued,8644.0
1722217535.278596,ptychonn.2.framesqueued,8645.0
1722217535.2791808,ptychonn.2.framesqueued,8644.0
1722217535.2807574,ptychonn.2.framesqueued,8645.0
1722217535.2814844,ptychonn.2.framesqueued,8644.0
1722217535.2828228,ptychonn.2.framesqueued,8645.0
1722217535.2844985,ptychonn.2.framesqueued,8644.0
1722217535.2847738,ptychonn.2.framesqueued,8645.0
1722217535.2855394,ptychonn.2.framesqueued,8644.0
1722217535.2867522,ptychonn.2.framesqueued,8645.0
1722217535.2875123,ptychonn.2.framesqueued,8644.0
1722217535.2887287,ptychonn.2.framesqueued,8645.0
1722217535.289441,ptychonn.2.framesqueued,8644.0
1722217535.290694,ptychonn.2.framesqueued,8645.0
1722217535.291373,ptychonn.2.framesqueued,8644.0
1722217535.292641,ptychonn.2.framesqueued,8645.0
1722217535.293382,ptychonn.2.framesqueued,8644.0
1722217535.2950068,ptychonn.2.framesqueued,8645.0
1722217535.2971172,ptychonn.2.framesqueued,8646.0
1722217535.3000708,ptychonn.2.framesqueued,8647.0
1722217535.3023214,ptychonn.2.framesqueued,8648.0
1722217535.3193061,ptychonn.2.framesqueued,8649.0
1722217535.329871,ptychonn.2.framesqueued,8650.0
1722217535.3304732,ptychonn.2.framesqueued,8651.0
1722217535.3309534,ptychonn.2.framesqueued,8652.0
1722217535.3313947,ptychonn.2.framesqueued,8653.0
1722217535.332004,ptychonn.2.framesqueued,8654.0
1722217535.332492,ptychonn.2.framesqueued,8655.0
1722217535.33309,ptychonn.2.framesqueued,8656.0
1722217535.3335829,ptychonn.2.framesqueued,8657.0
1722217535.3340287,ptychonn.2.framesqueued,8658.0
1722217535.3344262,ptychonn.2.framesqueued,8659.0
1722217535.3348608,ptychonn.2.framesqueued,8660.0
1722217535.335275,ptychonn.2.framesqueued,8661.0
1722217535.3357508,ptychonn.2.framesqueued,8662.0
1722217535.3361764,ptychonn.2.framesqueued,8663.0
1722217535.340759,ptychonn.2.framesqueued,8664.0
1722217535.3532116,ptychonn.2.framesqueued,8665.0
1722217535.3539343,ptychonn.2.framesqueued,8666.0
1722217535.35451,ptychonn.2.framesqueued,8667.0
1722217535.3550167,ptychonn.2.framesqueued,8668.0
1722217535.3556807,ptychonn.2.framesqueued,8669.0
1722217535.3562248,ptychonn.2.framesqueued,8670.0
1722217535.3568127,ptychonn.2.framesqueued,8671.0
1722217535.3593712,ptychonn.2.framesqueued,8672.0
1722217535.3598368,ptychonn.2.framesqueued,8673.0
1722217535.3604062,ptychonn.2.framesqueued,8674.0
1722217535.363684,ptychonn.2.framesqueued,8675.0
1722217535.3645284,ptychonn.2.framesqueued,8676.0
1722217535.367014,ptychonn.2.framesqueued,8677.0
1722217535.3691318,ptychonn.2.framesqueued,8678.0
1722217535.3713465,ptychonn.2.framesqueued,8679.0
1722217535.3734946,ptychonn.2.framesqueued,8680.0
1722217535.3759742,ptychonn.2.framesqueued,8681.0
1722217535.3796244,ptychonn.2.batchesprocessed.total,214.0
1722217535.380136,ptychonn.2.framesprocessed.total,1712.0
1722217535.380075,ptychonn.2.framesqueued,8682.0
1722217535.380197,ptychonn.2.inferTime.total,17.481638193130493
1722217535.3827791,ptychonn.2.framesqueued,8683.0
1722217535.3833623,ptychonn.2.framesqueued,8684.0
1722217535.3840322,ptychonn.2.framesqueued,8683.0
1722217535.3856716,ptychonn.2.framesqueued,8684.0
1722217535.386477,ptychonn.2.framesqueued,8685.0
1722217535.3869612,ptychonn.2.framesqueued,8684.0
1722217535.3882773,ptychonn.2.framesqueued,8685.0
1722217535.3890352,ptychonn.2.framesqueued,8684.0
1722217535.3905063,ptychonn.2.framesqueued,8685.0
1722217535.3911421,ptychonn.2.framesqueued,8684.0
1722217535.3924618,ptychonn.2.framesqueued,8685.0
1722217535.3931627,ptychonn.2.framesqueued,8684.0
1722217535.3947678,ptychonn.2.framesqueued,8685.0
1722217535.3960967,ptychonn.2.framesqueued,8684.0
1722217535.3968413,ptychonn.2.framesqueued,8685.0
1722217535.397163,ptychonn.2.framesqueued,8684.0
1722217535.3990362,ptychonn.2.framesqueued,8685.0
1722217535.3992033,ptychonn.2.framesqueued,8684.0
1722217535.4014702,ptychonn.2.framesqueued,8685.0
1722217535.431251,ptychonn.2.framesqueued,8686.0
1722217535.4319646,ptychonn.2.framesqueued,8687.0
1722217535.4324906,ptychonn.2.framesqueued,8688.0
1722217535.4329495,ptychonn.2.framesqueued,8689.0
1722217535.433475,ptychonn.2.framesqueued,8690.0
1722217535.4339771,ptychonn.2.framesqueued,8691.0
1722217535.4344702,ptychonn.2.framesqueued,8692.0
1722217535.4349577,ptychonn.2.framesqueued,8693.0
1722217535.435392,ptychonn.2.framesqueued,8694.0
1722217535.4358225,ptychonn.2.framesqueued,8695.0
1722217535.436621,ptychonn.2.framesqueued,8696.0
1722217535.4370894,ptychonn.2.framesqueued,8697.0
1722217535.437581,ptychonn.2.framesqueued,8698.0
1722217535.4380105,ptychonn.2.framesqueued,8699.0
1722217535.4385867,ptychonn.2.framesqueued,8700.0
1722217535.4390564,ptychonn.2.framesqueued,8701.0
1722217535.4398642,ptychonn.2.framesqueued,8702.0
1722217535.442429,ptychonn.2.framesqueued,8703.0
1722217535.4444182,ptychonn.2.framesqueued,8704.0
1722217535.4464724,ptychonn.2.framesqueued,8705.0
1722217535.4573672,ptychonn.2.framesqueued,8706.0
1722217535.457974,ptychonn.2.framesqueued,8707.0
1722217535.4584446,ptychonn.2.framesqueued,8708.0
1722217535.4588819,ptychonn.2.framesqueued,8709.0
1722217535.4593034,ptychonn.2.framesqueued,8710.0
1722217535.4601011,ptychonn.2.framesqueued,8711.0
1722217535.4623787,ptychonn.2.framesqueued,8712.0
1722217535.4639137,ptychonn.2.framesqueued,8713.0
1722217535.4662254,ptychonn.2.framesqueued,8714.0
1722217535.4686413,ptychonn.2.framesqueued,8715.0
1722217535.4767277,ptychonn.2.batchesprocessed.total,215.0
1722217535.4771793,ptychonn.2.framesprocessed.total,1720.0
1722217535.477241,ptychonn.2.inferTime.total,17.555463790893555
1722217535.4771104,ptychonn.2.framesqueued,8716.0
1722217535.477775,ptychonn.2.framesqueued,8717.0
1722217535.4783177,ptychonn.2.framesqueued,8718.0
1722217535.4788923,ptychonn.2.framesqueued,8719.0
1722217535.4792156,ptychonn.2.framesqueued,8718.0
1722217535.4808667,ptychonn.2.framesqueued,8719.0
1722217535.4826937,ptychonn.2.framesqueued,8720.0
1722217535.4828515,ptychonn.2.framesqueued,8719.0
1722217535.483179,ptychonn.2.framesqueued,8720.0
1722217535.4848938,ptychonn.2.framesqueued,8719.0
1722217535.4855235,ptychonn.2.framesqueued,8720.0
1722217535.486122,ptychonn.2.framesqueued,8719.0
1722217535.4879522,ptychonn.2.framesqueued,8720.0
1722217535.4881625,ptychonn.2.framesqueued,8719.0
1722217535.4898396,ptychonn.2.framesqueued,8720.0
1722217535.4910536,ptychonn.2.framesqueued,8719.0
1722217535.4920545,ptychonn.2.framesqueued,8720.0
1722217535.4923196,ptychonn.2.framesqueued,8719.0
1722217535.495032,ptychonn.2.framesqueued,8718.0
1722217535.495335,ptychonn.2.framesqueued,8719.0
1722217535.4967484,ptychonn.2.framesqueued,8720.0
1722217535.4989974,ptychonn.2.framesqueued,8721.0
1722217535.5020459,ptychonn.2.framesqueued,8722.0
1722217535.5042174,ptychonn.2.framesqueued,8723.0
1722217535.5214505,ptychonn.2.framesqueued,8724.0
1722217535.5320776,ptychonn.2.framesqueued,8725.0
1722217535.532685,ptychonn.2.framesqueued,8726.0
1722217535.5331376,ptychonn.2.framesqueued,8727.0
1722217535.533753,ptychonn.2.framesqueued,8728.0
1722217535.5341964,ptychonn.2.framesqueued,8729.0
1722217535.5346205,ptychonn.2.framesqueued,8730.0
1722217535.5350552,ptychonn.2.framesqueued,8731.0
1722217535.535916,ptychonn.2.framesqueued,8732.0
1722217535.53692,ptychonn.2.framesqueued,8733.0
1722217535.5379064,ptychonn.2.framesqueued,8734.0
1722217535.5383227,ptychonn.2.framesqueued,8735.0
1722217535.5387414,ptychonn.2.framesqueued,8736.0
1722217535.539232,ptychonn.2.framesqueued,8737.0
1722217535.5397253,ptychonn.2.framesqueued,8738.0
1722217535.5401363,ptychonn.2.framesqueued,8739.0
1722217535.5419438,ptychonn.2.framesqueued,8740.0
1722217535.5454102,ptychonn.2.framesqueued,8741.0
1722217535.5460668,ptychonn.2.framesqueued,8742.0
1722217535.5588396,ptychonn.2.framesqueued,8743.0
1722217535.5595663,ptychonn.2.framesqueued,8744.0
1722217535.5601199,ptychonn.2.framesqueued,8745.0
1722217535.560729,ptychonn.2.framesqueued,8746.0
1722217535.5612504,ptychonn.2.framesqueued,8747.0
1722217535.5618384,ptychonn.2.framesqueued,8748.0
1722217535.5624135,ptychonn.2.framesqueued,8749.0
1722217535.5650837,ptychonn.2.framesqueued,8750.0
1722217535.5686667,ptychonn.2.framesqueued,8751.0
1722217535.5692027,ptychonn.2.framesqueued,8752.0
1722217535.5709925,ptychonn.2.framesqueued,8753.0
1722217535.573157,ptychonn.2.framesqueued,8754.0
1722217535.5754855,ptychonn.2.framesqueued,8755.0
1722217535.5773628,ptychonn.2.framesqueued,8756.0
1722217535.5795648,ptychonn.2.framesqueued,8757.0
1722217535.5838337,ptychonn.2.batchesprocessed.total,216.0
1722217535.5842423,ptychonn.2.framesprocessed.total,1728.0
1722217535.5843048,ptychonn.2.inferTime.total,17.634531497955322
1722217535.5841792,ptychonn.2.framesqueued,8758.0
1722217535.5848336,ptychonn.2.framesqueued,8759.0
1722217535.5856094,ptychonn.2.framesqueued,8758.0
1722217535.5873327,ptychonn.2.framesqueued,8759.0
1722217535.5879316,ptychonn.2.framesqueued,8760.0
1722217535.5884647,ptychonn.2.framesqueued,8759.0
1722217535.590235,ptychonn.2.framesqueued,8758.0
1722217535.5917065,ptychonn.2.framesqueued,8759.0
1722217535.5922508,ptychonn.2.framesqueued,8760.0
1722217535.5926478,ptychonn.2.framesqueued,8759.0
1722217535.5942898,ptychonn.2.framesqueued,8760.0
1722217535.594674,ptychonn.2.framesqueued,8759.0
1722217535.5964153,ptychonn.2.framesqueued,8758.0
1722217535.5966733,ptychonn.2.framesqueued,8759.0
1722217535.5984888,ptychonn.2.framesqueued,8758.0
1722217535.5999079,ptychonn.2.framesqueued,8759.0
1722217535.6014378,ptychonn.2.framesqueued,8758.0
1722217535.601877,ptychonn.2.framesqueued,8759.0
1722217535.6034603,ptychonn.2.framesqueued,8760.0
1722217535.6220455,ptychonn.2.framesqueued,8761.0
1722217535.633188,ptychonn.2.framesqueued,8762.0
1722217535.6337526,ptychonn.2.framesqueued,8763.0
1722217535.634262,ptychonn.2.framesqueued,8764.0
1722217535.634894,ptychonn.2.framesqueued,8765.0
1722217535.6354125,ptychonn.2.framesqueued,8766.0
1722217535.6359189,ptychonn.2.framesqueued,8767.0
1722217535.6363356,ptychonn.2.framesqueued,8768.0
1722217535.6367834,ptychonn.2.framesqueued,8769.0
1722217535.6371996,ptychonn.2.framesqueued,8770.0
1722217535.6375992,ptychonn.2.framesqueued,8771.0
1722217535.63805,ptychonn.2.framesqueued,8772.0
1722217535.6390653,ptychonn.2.framesqueued,8773.0
1722217535.639556,ptychonn.2.framesqueued,8774.0
1722217535.6400268,ptychonn.2.framesqueued,8775.0
1722217535.6405897,ptychonn.2.framesqueued,8776.0
1722217535.6417742,ptychonn.2.framesqueued,8777.0
1722217535.643937,ptychonn.2.framesqueued,8778.0
1722217535.6462517,ptychonn.2.framesqueued,8779.0
1722217535.6485384,ptychonn.2.framesqueued,8780.0
1722217535.6583288,ptychonn.2.framesqueued,8781.0
1722217535.6589174,ptychonn.2.framesqueued,8782.0
1722217535.659383,ptychonn.2.framesqueued,8783.0
1722217535.6598306,ptychonn.2.framesqueued,8784.0
1722217535.6602557,ptychonn.2.framesqueued,8785.0
1722217535.6621883,ptychonn.2.framesqueued,8786.0
1722217535.6642542,ptychonn.2.framesqueued,8787.0
1722217535.66642,ptychonn.2.framesqueued,8788.0
1722217535.6687396,ptychonn.2.framesqueued,8789.0
1722217535.6709988,ptychonn.2.framesqueued,8790.0
1722217535.677889,ptychonn.2.batchesprocessed.total,217.0
1722217535.6783442,ptychonn.2.framesprocessed.total,1736.0
1722217535.6782722,ptychonn.2.framesqueued,8791.0
1722217535.6784065,ptychonn.2.inferTime.total,17.708285570144653
1722217535.6789565,ptychonn.2.framesqueued,8792.0
1722217535.6795018,ptychonn.2.framesqueued,8793.0
1722217535.6799731,ptychonn.2.framesqueued,8794.0
1722217535.6804447,ptychonn.2.framesqueued,8793.0
1722217535.6824236,ptychonn.2.framesqueued,8794.0
1722217535.6831715,ptychonn.2.framesqueued,8793.0
1722217535.6846628,ptychonn.2.framesqueued,8794.0
1722217535.685293,ptychonn.2.framesqueued,8795.0
1722217535.6856053,ptychonn.2.framesqueued,8794.0
1722217535.6875832,ptychonn.2.framesqueued,8793.0
1722217535.6889362,ptychonn.2.framesqueued,8794.0
1722217535.6896205,ptychonn.2.framesqueued,8793.0
1722217535.6908638,ptychonn.2.framesqueued,8794.0
1722217535.6918051,ptychonn.2.framesqueued,8793.0
1722217535.6931665,ptychonn.2.framesqueued,8794.0
1722217535.6937592,ptychonn.2.framesqueued,8793.0
1722217535.6950111,ptychonn.2.framesqueued,8794.0
1722217535.6957815,ptychonn.2.framesqueued,8793.0
1722217535.6970737,ptychonn.2.framesqueued,8794.0
1722217535.698887,ptychonn.2.framesqueued,8795.0
1722217535.7021008,ptychonn.2.framesqueued,8796.0
1722217535.7042696,ptychonn.2.framesqueued,8797.0
1722217535.706406,ptychonn.2.framesqueued,8798.0
1722217535.7093272,ptychonn.2.framesqueued,8799.0
1722217535.7422633,ptychonn.2.framesqueued,8800.0
1722217535.7429066,ptychonn.2.framesqueued,8801.0
1722217535.743606,ptychonn.2.framesqueued,8802.0
1722217535.7441556,ptychonn.2.framesqueued,8803.0
1722217535.7446315,ptychonn.2.framesqueued,8804.0
1722217535.7451985,ptychonn.2.framesqueued,8805.0
1722217535.7456667,ptychonn.2.framesqueued,8806.0
1722217535.74616,ptychonn.2.framesqueued,8807.0
1722217535.7469444,ptychonn.2.framesqueued,8808.0
1722217535.7477043,ptychonn.2.framesqueued,8809.0
1722217535.7487876,ptychonn.2.framesqueued,8810.0
1722217535.7492323,ptychonn.2.framesqueued,8811.0
1722217535.7497518,ptychonn.2.framesqueued,8812.0
1722217535.7502143,ptychonn.2.framesqueued,8813.0
1722217535.750716,ptychonn.2.framesqueued,8814.0
1722217535.7511728,ptychonn.2.framesqueued,8815.0
1722217535.7516453,ptychonn.2.framesqueued,8816.0
1722217535.752121,ptychonn.2.framesqueued,8817.0
1722217535.7525535,ptychonn.2.framesqueued,8818.0
1722217535.7533476,ptychonn.2.framesqueued,8819.0
1722217535.7558732,ptychonn.2.framesqueued,8820.0
1722217535.7578099,ptychonn.2.framesqueued,8821.0
1722217535.7599456,ptychonn.2.framesqueued,8822.0
1722217535.7732737,ptychonn.2.framesqueued,8823.0
1722217535.7739735,ptychonn.2.framesqueued,8824.0
1722217535.774522,ptychonn.2.framesqueued,8825.0
1722217535.7781785,ptychonn.2.framesqueued,8826.0
1722217535.7786908,ptychonn.2.framesqueued,8827.0
1722217535.779129,ptychonn.2.framesqueued,8828.0
1722217535.7797456,ptychonn.2.framesqueued,8829.0
1722217535.7805269,ptychonn.2.framesqueued,8830.0
1722217535.7810133,ptychonn.2.framesqueued,8831.0
1722217535.7821283,ptychonn.2.framesqueued,8832.0
1722217535.784093,ptychonn.2.framesqueued,8833.0
1722217535.7863832,ptychonn.2.framesqueued,8834.0
1722217535.7883146,ptychonn.2.framesqueued,8835.0
1722217535.7933748,ptychonn.2.batchesprocessed.total,218.0
1722217535.7937982,ptychonn.2.framesprocessed.total,1744.0
1722217535.7938468,ptychonn.2.inferTime.total,17.79107904434204
1722217535.7937324,ptychonn.2.framesqueued,8836.0
1722217535.794334,ptychonn.2.framesqueued,8837.0
1722217535.7950115,ptychonn.2.framesqueued,8838.0
1722217535.7953124,ptychonn.2.framesqueued,8837.0
1722217535.7984233,ptychonn.2.framesqueued,8836.0
1722217535.7988298,ptychonn.2.framesqueued,8837.0
1722217535.7993739,ptychonn.2.framesqueued,8838.0
