time,sensor,value
1723473749.17988,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473749.17988,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473749.1821537,sim-server.cpuutil,596.151485
1723473749.1821537,sim-server.membytes,1210126336.0
1723473749.73086,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473749.73086,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473749.7330575,sim-server.cpuutil,596.151485
1723473749.7330575,sim-server.membytes,1210126336.0
1723473750.1906376,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473750.1906376,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473750.1927478,sim-server.cpuutil,596.151485
1723473750.1927478,sim-server.membytes,1210126336.0
1723473750.7408078,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473750.7408078,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473750.7430756,sim-server.cpuutil,596.151485
1723473750.7430756,sim-server.membytes,1210126336.0
1723473751.2002392,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473751.2002392,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473751.2020683,sim-server.cpuutil,596.151485
1723473751.2020683,sim-server.membytes,1210126336.0
1723473751.7512338,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473751.7512338,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473751.7535233,sim-server.cpuutil,596.151485
1723473751.7535233,sim-server.membytes,1210126336.0
1723473752.2105882,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473752.2105882,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473752.2123296,sim-server.cpuutil,596.151485
1723473752.2123296,sim-server.membytes,1210126336.0
1723473752.7620838,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473752.7620838,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473752.7644706,sim-server.cpuutil,596.151485
1723473752.7644706,sim-server.membytes,1210126336.0
1723473753.2201226,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473753.2201226,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473753.222152,sim-server.cpuutil,596.151485
1723473753.222152,sim-server.membytes,1210126336.0
1723473753.7726667,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473753.7726667,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473753.7751765,sim-server.cpuutil,596.151485
1723473753.7751765,sim-server.membytes,1210126336.0
1723473754.2309592,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473754.2309592,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473754.2327907,sim-server.cpuutil,596.151485
1723473754.2327907,sim-server.membytes,1210126336.0
1723473754.7840683,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473754.7840683,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473754.786718,sim-server.cpuutil,596.151485
1723473754.786718,sim-server.membytes,1210126336.0
1723473755.2415996,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473755.2415996,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473755.2436738,sim-server.cpuutil,596.151485
1723473755.2436738,sim-server.membytes,1210126336.0
1723473756.252465,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473756.252465,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473756.2548103,sim-server.cpuutil,596.151485
1723473756.2548103,sim-server.membytes,1210126336.0
1723473757.2675388,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473757.2675388,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473757.2699165,sim-server.cpuutil,596.151485
1723473757.2699165,sim-server.membytes,1210126336.0
1723473758.278403,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473758.278403,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473758.280612,sim-server.cpuutil,596.151485
1723473758.280612,sim-server.membytes,1210126336.0
1723473759.288121,mirror-server-75cd876d75-gdswb.cpuutil,500.160884
1723473759.288121,mirror-server-75cd876d75-gdswb.membytes,145211392.0
1723473759.2899287,sim-server.cpuutil,596.151485
1723473759.2899287,sim-server.membytes,1210126336.0
1723473760.2974317,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473760.2974317,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473760.2986207,sim-server.cpuutil,254.929004
1723473760.2986207,sim-server.membytes,1212219392.0
1723473761.306702,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473761.306702,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473761.3084655,sim-server.cpuutil,254.929004
1723473761.3084655,sim-server.membytes,1212219392.0
1723473762.3166635,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473762.3166635,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473762.3186843,sim-server.cpuutil,254.929004
1723473762.3186843,sim-server.membytes,1212219392.0
1723473763.3270855,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473763.3270855,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473763.3292549,sim-server.cpuutil,254.929004
1723473763.3292549,sim-server.membytes,1212219392.0
1723473764.337879,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473764.337879,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473764.3397996,sim-server.cpuutil,254.929004
1723473764.3397996,sim-server.membytes,1212219392.0
1723473765.3481574,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473765.3481574,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473765.3503366,sim-server.cpuutil,254.929004
1723473765.3503366,sim-server.membytes,1212219392.0
1723473766.3592324,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473766.3592324,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473766.3610864,sim-server.cpuutil,254.929004
1723473766.3610864,sim-server.membytes,1212219392.0
1723473767.373163,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473767.373163,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473767.3752656,sim-server.cpuutil,254.929004
1723473767.3752656,sim-server.membytes,1212219392.0
1723473768.3839152,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473768.3839152,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473768.3857243,sim-server.cpuutil,254.929004
1723473768.3857243,sim-server.membytes,1212219392.0
1723473769.3943536,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473769.3943536,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473769.3964329,sim-server.cpuutil,254.929004
1723473769.3964329,sim-server.membytes,1212219392.0
1723473770.406631,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473770.406631,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473770.4087956,sim-server.cpuutil,254.929004
1723473770.4087956,sim-server.membytes,1212219392.0
1723473771.4169612,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473771.4169612,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473771.4189942,sim-server.cpuutil,254.929004
1723473771.4189942,sim-server.membytes,1212219392.0
1723473772.4281774,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473772.4281774,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473772.4302144,sim-server.cpuutil,254.929004
1723473772.4302144,sim-server.membytes,1212219392.0
1723473773.4392893,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473773.4392893,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473773.4411106,sim-server.cpuutil,254.929004
1723473773.4411106,sim-server.membytes,1212219392.0
1723473774.448587,mirror-server-75cd876d75-gdswb.cpuutil,97.657512
1723473774.448587,mirror-server-75cd876d75-gdswb.membytes,166076416.0
1723473774.4501045,sim-server.cpuutil,254.929004
1723473774.4501045,sim-server.membytes,1212219392.0
1723473775.4581506,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473775.4581506,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473775.4597993,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473775.4597993,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473775.4610565,sim-server.cpuutil,300.84357
1723473775.4610565,sim-server.membytes,1211015168.0
1723473776.468645,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473776.468645,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473776.470654,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473776.470654,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473776.4732208,sim-server.cpuutil,300.84357
1723473776.4732208,sim-server.membytes,1211015168.0
1723473777.4861019,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473777.4861019,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473777.4880097,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473777.4880097,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473777.4893506,sim-server.cpuutil,300.84357
1723473777.4893506,sim-server.membytes,1211015168.0
1723473778.4979558,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473778.4979558,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473778.5001817,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473778.5001817,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473778.501989,sim-server.cpuutil,300.84357
1723473778.501989,sim-server.membytes,1211015168.0
1723473779.5096626,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473779.5096626,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473779.5114574,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473779.5114574,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473779.512759,sim-server.cpuutil,300.84357
1723473779.512759,sim-server.membytes,1211015168.0
1723473780.5209193,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473780.5209193,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473780.5229526,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473780.5229526,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473780.5247138,sim-server.cpuutil,300.84357
1723473780.5247138,sim-server.membytes,1211015168.0
1723473781.532858,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473781.532858,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473781.5349762,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473781.5349762,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473781.5363305,sim-server.cpuutil,300.84357
1723473781.5363305,sim-server.membytes,1211015168.0
1723473782.546097,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473782.546097,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473782.5480406,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473782.5480406,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473782.5493083,sim-server.cpuutil,300.84357
1723473782.5493083,sim-server.membytes,1211015168.0
1723473783.5568964,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473783.5568964,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473783.5590365,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473783.5590365,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473783.560771,sim-server.cpuutil,300.84357
1723473783.560771,sim-server.membytes,1211015168.0
1723473784.568854,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473784.568854,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473784.570361,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473784.570361,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473784.5719595,sim-server.cpuutil,300.84357
1723473784.5719595,sim-server.membytes,1211015168.0
1723473785.5801885,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473785.5801885,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473785.5821502,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473785.5821502,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473785.583553,sim-server.cpuutil,300.84357
1723473785.583553,sim-server.membytes,1211015168.0
1723473786.5919762,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473786.5919762,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473786.5940447,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473786.5940447,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473786.595749,sim-server.cpuutil,300.84357
1723473786.595749,sim-server.membytes,1211015168.0
1723473787.6093879,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473787.6093879,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473787.6112375,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473787.6112375,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473787.612883,sim-server.cpuutil,300.84357
1723473787.612883,sim-server.membytes,1211015168.0
1723473788.6216245,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473788.6216245,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473788.6235902,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473788.6235902,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473788.6249018,sim-server.cpuutil,300.84357
1723473788.6249018,sim-server.membytes,1211015168.0
1723473789.632938,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473789.632938,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473789.6350546,mirror-server-75cd876d75-gdswb.cpuutil,196.749351
1723473789.6350546,mirror-server-75cd876d75-gdswb.membytes,201478144.0
1723473789.6366282,sim-server.cpuutil,300.84357
1723473789.6366282,sim-server.membytes,1211015168.0
1723473790.6455379,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473790.6455379,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473790.647359,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473790.647359,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473790.6491764,sim-server.cpuutil,275.322676
1723473790.6491764,sim-server.membytes,1210863616.0
1723473791.656958,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473791.656958,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473791.6592946,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473791.6592946,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473791.6608033,sim-server.cpuutil,275.322676
1723473791.6608033,sim-server.membytes,1210863616.0
1723473792.6694205,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473792.6694205,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473792.6715546,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473792.6715546,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473792.6728597,sim-server.cpuutil,275.322676
1723473792.6728597,sim-server.membytes,1210863616.0
1723473793.6788275,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473793.6788275,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473793.6803987,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473793.6803987,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473793.6815932,sim-server.cpuutil,275.322676
1723473793.6815932,sim-server.membytes,1210863616.0
1723473794.6886892,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473794.6886892,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473794.6904316,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473794.6904316,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473794.6916485,sim-server.cpuutil,275.322676
1723473794.6916485,sim-server.membytes,1210863616.0
1723473795.6995444,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473795.6995444,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473795.7016892,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473795.7016892,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473795.7032225,sim-server.cpuutil,275.322676
1723473795.7032225,sim-server.membytes,1210863616.0
1723473796.712498,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473796.712498,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473796.7147596,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473796.7147596,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473796.7164128,sim-server.cpuutil,275.322676
1723473796.7164128,sim-server.membytes,1210863616.0
1723473797.729345,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473797.729345,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473797.7312942,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473797.7312942,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473797.732979,sim-server.cpuutil,275.322676
1723473797.732979,sim-server.membytes,1210863616.0
1723473798.7427177,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473798.7427177,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473798.744733,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473798.744733,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473798.7464151,sim-server.cpuutil,275.322676
1723473798.7464151,sim-server.membytes,1210863616.0
1723473799.7546873,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473799.7546873,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473799.7568426,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473799.7568426,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473799.7585454,sim-server.cpuutil,275.322676
1723473799.7585454,sim-server.membytes,1210863616.0
1723473800.7672713,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473800.7672713,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473800.7694256,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473800.7694256,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473800.7708974,sim-server.cpuutil,275.322676
1723473800.7708974,sim-server.membytes,1210863616.0
1723473801.7794201,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473801.7794201,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473801.7817507,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473801.7817507,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473801.7833261,sim-server.cpuutil,275.322676
1723473801.7833261,sim-server.membytes,1210863616.0
1723473802.7920203,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473802.7920203,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473802.7940495,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473802.7940495,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473802.7954965,sim-server.cpuutil,275.322676
1723473802.7954965,sim-server.membytes,1210863616.0
1723473803.8034704,consumer-7bb854d57c-qwxt6.cpuutil,460.981188
1723473803.8034704,consumer-7bb854d57c-qwxt6.membytes,1342808064.0
1723473803.805384,mirror-server-75cd876d75-gdswb.cpuutil,252.932797
1723473803.805384,mirror-server-75cd876d75-gdswb.membytes,200929280.0
1723473803.8069189,sim-server.cpuutil,275.322676
1723473803.8069189,sim-server.membytes,1210863616.0
1723473804.81618,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473804.81618,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473804.8179548,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473804.8179548,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473804.8193762,sim-server.cpuutil,308.071033
1723473804.8193762,sim-server.membytes,1211887616.0
1723473805.8275268,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473805.8275268,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473805.8297553,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473805.8297553,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473805.8313177,sim-server.cpuutil,308.071033
1723473805.8313177,sim-server.membytes,1211887616.0
1723473806.8401778,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473806.8401778,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473806.8424053,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473806.8424053,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473806.843938,sim-server.cpuutil,308.071033
1723473806.843938,sim-server.membytes,1211887616.0
1723473807.8570986,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473807.8570986,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473807.8591232,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473807.8591232,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473807.860674,sim-server.cpuutil,308.071033
1723473807.860674,sim-server.membytes,1211887616.0
1723473808.8688376,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473808.8688376,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473808.8713486,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473808.8713486,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473808.8729079,sim-server.cpuutil,308.071033
1723473808.8729079,sim-server.membytes,1211887616.0
1723473809.8808403,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473809.8808403,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473809.8830945,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473809.8830945,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473809.884701,sim-server.cpuutil,308.071033
1723473809.884701,sim-server.membytes,1211887616.0
1723473810.8932736,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473810.8932736,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473810.8951635,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473810.8951635,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473810.8965218,sim-server.cpuutil,308.071033
1723473810.8965218,sim-server.membytes,1211887616.0
1723473811.9040873,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473811.9040873,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473811.9060786,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473811.9060786,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473811.9075453,sim-server.cpuutil,308.071033
1723473811.9075453,sim-server.membytes,1211887616.0
1723473812.9155521,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473812.9155521,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473812.9176974,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473812.9176974,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473812.9192128,sim-server.cpuutil,308.071033
1723473812.9192128,sim-server.membytes,1211887616.0
1723473813.9274821,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473813.9274821,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473813.9296124,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473813.9296124,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473813.931095,sim-server.cpuutil,308.071033
1723473813.931095,sim-server.membytes,1211887616.0
1723473814.939654,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473814.939654,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473814.942163,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473814.942163,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473814.9439166,sim-server.cpuutil,308.071033
1723473814.9439166,sim-server.membytes,1211887616.0
1723473815.952465,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473815.952465,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473815.9546692,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473815.9546692,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473815.9560945,sim-server.cpuutil,308.071033
1723473815.9560945,sim-server.membytes,1211887616.0
1723473816.9644153,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473816.9644153,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473816.9667785,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473816.9667785,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473817.9801707,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473817.9801707,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473817.982876,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473817.982876,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473818.9922285,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473818.9922285,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473818.9945364,mirror-server-75cd876d75-gdswb.cpuutil,238.592522
1723473818.9945364,mirror-server-75cd876d75-gdswb.membytes,201928704.0
1723473820.003266,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473820.003266,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473820.0058713,mirror-server-75cd876d75-gdswb.cpuutil,50.751159
1723473820.0058713,mirror-server-75cd876d75-gdswb.membytes,165683200.0
1723473821.0144587,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473821.0144587,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
1723473821.01684,mirror-server-75cd876d75-gdswb.cpuutil,50.751159
1723473821.01684,mirror-server-75cd876d75-gdswb.membytes,165683200.0
1723473822.025316,consumer-7bb854d57c-qwxt6.cpuutil,450.841275
1723473822.025316,consumer-7bb854d57c-qwxt6.membytes,4705636352.0
