time,sensor,value
1724092227.0054543,sim-server.membytes,1334996992.0
1724092228.0147114,consumer-7bbc69c7cf-zqdt4.cpuutil,76.063742
1724092228.0147114,consumer-7bbc69c7cf-zqdt4.membytes,135929856.0
1724092228.0164022,mirror-server-75cd876d75-gcrrd.cpuutil,427.373159
1724092228.0164022,mirror-server-75cd876d75-gcrrd.membytes,145211392.0
1724092228.0183375,sim-server.cpuutil,45.411955
1724092228.0183375,sim-server.membytes,1334996992.0
1724092229.027776,consumer-7bbc69c7cf-zqdt4.cpuutil,76.063742
1724092229.027776,consumer-7bbc69c7cf-zqdt4.membytes,135929856.0
1724092229.0293732,mirror-server-75cd876d75-gcrrd.cpuutil,427.373159
1724092229.0293732,mirror-server-75cd876d75-gcrrd.membytes,145211392.0
1724092229.0307128,sim-server.cpuutil,45.411955
1724092229.0307128,sim-server.membytes,1334996992.0
1724092230.0367234,consumer-7bbc69c7cf-zqdt4.cpuutil,76.063742
1724092230.0367234,consumer-7bbc69c7cf-zqdt4.membytes,135929856.0
1724092230.0376494,mirror-server-75cd876d75-gcrrd.cpuutil,427.373159
1724092230.0376494,mirror-server-75cd876d75-gcrrd.membytes,145211392.0
1724092230.0384362,sim-server.cpuutil,45.411955
1724092230.0384362,sim-server.membytes,1334996992.0
1724092231.048892,consumer-7bbc69c7cf-zqdt4.cpuutil,76.063742
1724092231.048892,consumer-7bbc69c7cf-zqdt4.membytes,135929856.0
1724092231.0506551,mirror-server-75cd876d75-gcrrd.cpuutil,427.373159
1724092231.0506551,mirror-server-75cd876d75-gcrrd.membytes,145211392.0
1724092231.0521984,sim-server.cpuutil,45.411955
1724092231.0521984,sim-server.membytes,1334996992.0
1724092232.0620153,consumer-7bbc69c7cf-zqdt4.cpuutil,76.063742
1724092232.0620153,consumer-7bbc69c7cf-zqdt4.membytes,135929856.0
1724092232.063642,mirror-server-75cd876d75-gcrrd.cpuutil,427.373159
1724092232.063642,mirror-server-75cd876d75-gcrrd.membytes,145211392.0
1724092232.06511,sim-server.cpuutil,45.411955
1724092232.06511,sim-server.membytes,1334996992.0
1724092233.0743475,consumer-7bbc69c7cf-zqdt4.cpuutil,76.063742
1724092233.0743475,consumer-7bbc69c7cf-zqdt4.membytes,135929856.0
1724092233.0761898,mirror-server-75cd876d75-gcrrd.cpuutil,427.373159
1724092233.0761898,mirror-server-75cd876d75-gcrrd.membytes,145211392.0
1724092233.0779092,sim-server.cpuutil,45.411955
1724092233.0779092,sim-server.membytes,1334996992.0
1724092234.0935135,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092234.0935135,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092234.0950952,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092234.0950952,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092234.096499,sim-server.cpuutil,179.545277
1724092234.096499,sim-server.membytes,1334960128.0
1724092235.105644,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092235.105644,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092235.1071436,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092235.1071436,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092235.1086078,sim-server.cpuutil,179.545277
1724092235.1086078,sim-server.membytes,1334960128.0
1724092236.1179721,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092236.1179721,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092236.119789,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092236.119789,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092236.1211555,sim-server.cpuutil,179.545277
1724092236.1211555,sim-server.membytes,1334960128.0
1724092237.1304824,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092237.1304824,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092237.1320574,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092237.1320574,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092237.1334434,sim-server.cpuutil,179.545277
1724092237.1334434,sim-server.membytes,1334960128.0
1724092238.142129,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092238.142129,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092238.1437557,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092238.1437557,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092238.1451716,sim-server.cpuutil,179.545277
1724092238.1451716,sim-server.membytes,1334960128.0
1724092239.1542208,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092239.1542208,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092239.1559317,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092239.1559317,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092239.1575646,sim-server.cpuutil,179.545277
1724092239.1575646,sim-server.membytes,1334960128.0
1724092240.1673527,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092240.1673527,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092240.1691625,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092240.1691625,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092240.1707993,sim-server.cpuutil,179.545277
1724092240.1707993,sim-server.membytes,1334960128.0
1724092241.1807241,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092241.1807241,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092241.1826088,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092241.1826088,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092241.1845138,sim-server.cpuutil,179.545277
1724092241.1845138,sim-server.membytes,1334960128.0
1724092242.1942542,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092242.1942542,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092242.19608,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092242.19608,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092242.1976407,sim-server.cpuutil,179.545277
1724092242.1976407,sim-server.membytes,1334960128.0
1724092243.2077656,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092243.2077656,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092243.209364,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092243.209364,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092243.210692,sim-server.cpuutil,179.545277
1724092243.210692,sim-server.membytes,1334960128.0
1724092244.226389,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092244.226389,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092244.228085,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092244.228085,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092244.2295163,sim-server.cpuutil,179.545277
1724092244.2295163,sim-server.membytes,1334960128.0
1724092245.2404988,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092245.2404988,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092245.2421308,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092245.2421308,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092245.2435308,sim-server.cpuutil,179.545277
1724092245.2435308,sim-server.membytes,1334960128.0
1724092246.2529464,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092246.2529464,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092246.2545211,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092246.2545211,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092246.2558765,sim-server.cpuutil,179.545277
1724092246.2558765,sim-server.membytes,1334960128.0
1724092247.2648914,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092247.2648914,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092247.2665148,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092247.2665148,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092247.2684815,sim-server.cpuutil,179.545277
1724092247.2684815,sim-server.membytes,1334960128.0
1724092248.2783048,consumer-7bbc69c7cf-zqdt4.cpuutil,725.268156
1724092248.2783048,consumer-7bbc69c7cf-zqdt4.membytes,431747072.0
1724092248.2799187,mirror-server-75cd876d75-gcrrd.cpuutil,116.183741
1724092248.2799187,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092248.2816293,sim-server.cpuutil,179.545277
1724092248.2816293,sim-server.membytes,1334960128.0
1724092249.2908027,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092249.2908027,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092249.2926245,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092249.2926245,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092249.2940238,sim-server.cpuutil,179.545277
1724092249.2940238,sim-server.membytes,1334960128.0
1724092250.3037372,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092250.3037372,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092250.3053253,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092250.3053253,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092250.3068047,sim-server.cpuutil,179.545277
1724092250.3068047,sim-server.membytes,1334960128.0
1724092251.315993,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092251.315993,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092251.3176796,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092251.3176796,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092251.319184,sim-server.cpuutil,179.545277
1724092251.319184,sim-server.membytes,1334960128.0
1724092252.3275316,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092252.3275316,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092252.329349,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092252.329349,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092252.3307712,sim-server.cpuutil,179.545277
1724092252.3307712,sim-server.membytes,1334960128.0
1724092253.339241,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092253.339241,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092253.3408446,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092253.3408446,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092253.3421516,sim-server.cpuutil,179.545277
1724092253.3421516,sim-server.membytes,1334960128.0
1724092254.3576877,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092254.3576877,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092254.3594723,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092254.3594723,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092254.3608918,sim-server.cpuutil,179.545277
1724092254.3608918,sim-server.membytes,1334960128.0
1724092255.3701153,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092255.3701153,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092255.371678,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092255.371678,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092255.3729901,sim-server.cpuutil,179.545277
1724092255.3729901,sim-server.membytes,1334960128.0
1724092256.3840327,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092256.3840327,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092256.3857079,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092256.3857079,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092256.3880126,sim-server.cpuutil,179.545277
1724092256.3880126,sim-server.membytes,1334960128.0
1724092257.396294,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092257.396294,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092257.3979795,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092257.3979795,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092257.3999767,sim-server.cpuutil,179.545277
1724092257.3999767,sim-server.membytes,1334960128.0
1724092258.4090822,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092258.4090822,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092258.4107218,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092258.4107218,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092258.4121864,sim-server.cpuutil,179.545277
1724092258.4121864,sim-server.membytes,1334960128.0
1724092259.4211793,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092259.4211793,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092259.4227898,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092259.4227898,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092259.4241884,sim-server.cpuutil,179.545277
1724092259.4241884,sim-server.membytes,1334960128.0
1724092260.4339528,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092260.4339528,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092260.4356456,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092260.4356456,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092260.437016,sim-server.cpuutil,179.545277
1724092260.437016,sim-server.membytes,1334960128.0
1724092261.4457464,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092261.4457464,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092261.4474363,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092261.4474363,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092261.4488764,sim-server.cpuutil,179.545277
1724092261.4488764,sim-server.membytes,1334960128.0
1724092262.458604,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092262.458604,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092262.460882,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092262.460882,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092262.4625359,sim-server.cpuutil,179.545277
1724092262.4625359,sim-server.membytes,1334960128.0
1724092263.4727085,consumer-7bbc69c7cf-zqdt4.cpuutil,950.156709
1724092263.4727085,consumer-7bbc69c7cf-zqdt4.membytes,996356096.0
1724092263.4743094,mirror-server-75cd876d75-gcrrd.cpuutil,120.217147
1724092263.4743094,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092263.4757588,sim-server.cpuutil,179.545277
1724092263.4757588,sim-server.membytes,1334960128.0
1724092264.4914167,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092264.4914167,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092264.493006,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092264.493006,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092264.4944482,sim-server.cpuutil,179.440619
1724092264.4944482,sim-server.membytes,1335640064.0
1724092265.503985,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092265.503985,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092265.5055826,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092265.5055826,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092265.5076408,sim-server.cpuutil,179.440619
1724092265.5076408,sim-server.membytes,1335640064.0
1724092266.5163345,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092266.5163345,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092266.5181036,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092266.5181036,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092266.5195699,sim-server.cpuutil,179.440619
1724092266.5195699,sim-server.membytes,1335640064.0
1724092267.529367,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092267.529367,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092267.5309908,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092267.5309908,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092267.5323734,sim-server.cpuutil,179.440619
1724092267.5323734,sim-server.membytes,1335640064.0
1724092268.541884,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092268.541884,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092268.5434859,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092268.5434859,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092268.544811,sim-server.cpuutil,179.440619
1724092268.544811,sim-server.membytes,1335640064.0
1724092269.5543332,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092269.5543332,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092269.5559936,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092269.5559936,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092269.5574543,sim-server.cpuutil,179.440619
1724092269.5574543,sim-server.membytes,1335640064.0
1724092270.5671258,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092270.5671258,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092270.5689216,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092270.5689216,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092270.570478,sim-server.cpuutil,179.440619
1724092270.570478,sim-server.membytes,1335640064.0
1724092271.5797887,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092271.5797887,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092271.5817516,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092271.5817516,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092271.5832124,sim-server.cpuutil,179.440619
1724092271.5832124,sim-server.membytes,1335640064.0
1724092272.592536,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092272.592536,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092272.594235,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092272.594235,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092272.5957034,sim-server.cpuutil,179.440619
1724092272.5957034,sim-server.membytes,1335640064.0
1724092273.6046467,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092273.6046467,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092273.6060987,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092273.6060987,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092273.6078186,sim-server.cpuutil,179.440619
1724092273.6078186,sim-server.membytes,1335640064.0
1724092274.6230366,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092274.6230366,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092274.624566,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092274.624566,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092274.625884,sim-server.cpuutil,179.440619
1724092274.625884,sim-server.membytes,1335640064.0
1724092275.63476,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092275.63476,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092275.6364255,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092275.6364255,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092275.637862,sim-server.cpuutil,179.440619
1724092275.637862,sim-server.membytes,1335640064.0
1724092276.6472218,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092276.6472218,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092276.6488638,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092276.6488638,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092276.6502972,sim-server.cpuutil,179.440619
1724092276.6502972,sim-server.membytes,1335640064.0
1724092277.6597683,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092277.6597683,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092277.6615703,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092277.6615703,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092277.6632617,sim-server.cpuutil,179.440619
1724092277.6632617,sim-server.membytes,1335640064.0
1724092278.6716716,consumer-7bbc69c7cf-zqdt4.cpuutil,950.938452
1724092278.6716716,consumer-7bbc69c7cf-zqdt4.membytes,1266692096.0
1724092278.673496,mirror-server-75cd876d75-gcrrd.cpuutil,119.229356
1724092278.673496,mirror-server-75cd876d75-gcrrd.membytes,200163328.0
1724092278.6748483,sim-server.cpuutil,179.440619
1724092278.6748483,sim-server.membytes,1335640064.0
1724092279.6846914,consumer-7bbc69c7cf-zqdt4.cpuutil,947.828097
1724092279.6846914,consumer-7bbc69c7cf-zqdt4.membytes,1503506432.0
1724092279.6863964,mirror-server-75cd876d75-gcrrd.cpuutil,121.550891
1724092279.6863964,mirror-server-75cd876d75-gcrrd.membytes,200093696.0
1724092279.6879532,sim-server.cpuutil,201.732123
1724092279.6879532,sim-server.membytes,1336733696.0
1724092280.6974015,consumer-7bbc69c7cf-zqdt4.cpuutil,947.828097
1724092280.6974015,consumer-7bbc69c7cf-zqdt4.membytes,1503506432.0
1724092280.699169,mirror-server-75cd876d75-gcrrd.cpuutil,121.550891
1724092280.699169,mirror-server-75cd876d75-gcrrd.membytes,200093696.0
1724092280.7005277,sim-server.cpuutil,201.732123
1724092280.7005277,sim-server.membytes,1336733696.0
1724092281.7099965,consumer-7bbc69c7cf-zqdt4.cpuutil,947.828097
1724092281.7099965,consumer-7bbc69c7cf-zqdt4.membytes,1503506432.0
1724092281.7116854,mirror-server-75cd876d75-gcrrd.cpuutil,121.550891
1724092281.7116854,mirror-server-75cd876d75-gcrrd.membytes,200093696.0
1724092281.7130513,sim-server.cpuutil,201.732123
1724092281.7130513,sim-server.membytes,1336733696.0
1724092282.7228305,consumer-7bbc69c7cf-zqdt4.cpuutil,947.828097
1724092282.7228305,consumer-7bbc69c7cf-zqdt4.membytes,1503506432.0
1724092282.7245007,mirror-server-75cd876d75-gcrrd.cpuutil,121.550891
1724092282.7245007,mirror-server-75cd876d75-gcrrd.membytes,200093696.0
1724092282.7258844,sim-server.cpuutil,201.732123
1724092282.7258844,sim-server.membytes,1336733696.0
1724092283.7351854,consumer-7bbc69c7cf-zqdt4.cpuutil,947.828097
1724092283.7351854,consumer-7bbc69c7cf-zqdt4.membytes,1503506432.0
1724092283.7367458,mirror-server-75cd876d75-gcrrd.cpuutil,121.550891
1724092283.7367458,mirror-server-75cd876d75-gcrrd.membytes,200093696.0
1724092283.7380297,sim-server.cpuutil,201.732123
1724092283.7380297,sim-server.membytes,1336733696.0
1724092284.7566638,consumer-7bbc69c7cf-zqdt4.cpuutil,947.828097
1724092284.7566638,consumer-7bbc69c7cf-zqdt4.membytes,1503506432.0
1724092284.7583358,mirror-server-75cd876d75-gcrrd.cpuutil,121.550891
1724092284.7583358,mirror-server-75cd876d75-gcrrd.membytes,200093696.0
1724092284.759805,sim-server.cpuutil,201.732123
1724092284.759805,sim-server.membytes,1336733696.0
1724092285.7704747,consumer-7bbc69c7cf-zqdt4.cpuutil,947.828097
