time,sensor,value
1724100277.19104,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.batchesprocessed.total,11.0
1724100277.1912258,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesprocessed.total,88.0
1724100277.1913438,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.inferTime.total,0.838817834854126
1724100277.195327,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100277.196727,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100277.2056668,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,1.0
1724100277.2074847,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,0.0
1724100277.2278457,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,1.0
1724100277.239028,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,2.0
1724100277.2402267,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,3.0
1724100277.2457998,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,4.0
1724100277.2554867,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,5.0
1724100277.2653422,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,6.0
1724100277.2689507,6241c946-e594-438b-b51b-36f27fefc236.2.batchesprocessed.total,5.0
1724100277.269123,6241c946-e594-438b-b51b-36f27fefc236.2.framesprocessed.total,40.0
1724100277.269239,6241c946-e594-438b-b51b-36f27fefc236.2.inferTime.total,0.38318800926208496
1724100277.2770255,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.batchesprocessed.total,101.0
1724100277.277589,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesprocessed.total,808.0
1724100277.2777326,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.inferTime.total,8.85891079902649
1724100277.2775242,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,7.0
1724100277.2795157,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,6.0
1724100277.2813394,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,5.0
1724100277.2827604,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,4.0
1724100277.2842476,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,3.0
1724100277.285501,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.2857828,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,2.0
1724100277.2873108,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,1.0
1724100277.2874594,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.288719,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,0.0
1724100277.2953463,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.2968132,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.305114,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.3065164,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.3151815,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.316539,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.3251274,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.3265626,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.335113,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.3364124,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.3451903,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.3465579,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.355121,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.356354,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.3657534,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.3678298,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.3756382,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.3773596,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.385135,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.386734,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.3950565,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.3966796,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.404945,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.40636,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.4149728,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.4167907,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.4249291,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.4264445,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.4360223,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.4375355,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.4420483,23ff0547-ca02-4790-bb79-3aa833075e9c.2.batchesprocessed.total,12.0
1724100277.442226,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesprocessed.total,96.0
1724100277.4423442,23ff0547-ca02-4790-bb79-3aa833075e9c.2.inferTime.total,0.91037917137146
1724100277.4463353,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.4482827,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.45583,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.457251,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.4658477,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.467568,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.4760268,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.4774551,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.4859486,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.4873378,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.4959617,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.500568,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.5059302,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.5073473,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.51273,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.batchesprocessed.total,12.0
1724100277.5129106,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesprocessed.total,96.0
1724100277.5130308,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.inferTime.total,0.8597047328948975
1724100277.516042,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.5174515,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.5262787,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100277.5282335,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100277.536354,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100277.5377004,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100277.5459206,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100277.547405,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100277.5560396,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100277.5574121,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100277.5660274,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100277.5674913,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100277.57614,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100277.5776448,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100277.5860112,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100277.5874453,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100277.596119,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100277.5976136,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100277.6023178,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.batchesprocessed.total,12.0
1724100277.6025145,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesprocessed.total,96.0
1724100277.602633,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.inferTime.total,0.9162583351135254
1724100277.6786954,6241c946-e594-438b-b51b-36f27fefc236.2.batchesprocessed.total,6.0
1724100277.6788716,6241c946-e594-438b-b51b-36f27fefc236.2.framesprocessed.total,48.0
1724100277.6790078,6241c946-e594-438b-b51b-36f27fefc236.2.inferTime.total,0.45672607421875
1724100277.6862116,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,1.0
1724100277.688038,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,0.0
1724100277.6954024,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,1.0
1724100277.712714,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,1.0
1724100277.7160363,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,2.0
1724100277.716931,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,3.0
1724100277.7177546,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,4.0
1724100277.7185848,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,5.0
1724100277.7190447,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,2.0
1724100277.7194626,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,6.0
1724100277.7202744,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,7.0
1724100277.7210867,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,8.0
1724100277.729098,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,3.0
1724100277.730031,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,4.0
1724100277.7353406,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,5.0
1724100277.7489505,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,6.0
1724100277.7554975,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,7.0
1724100277.7657516,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.7711704,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.77248,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.batchesprocessed.total,102.0
1724100277.772633,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesprocessed.total,816.0
1724100277.772753,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.inferTime.total,8.92868185043335
1724100277.7736254,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,6.0
1724100277.7748764,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,5.0
1724100277.7759416,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,4.0
1724100277.7764819,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.7773507,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,3.0
1724100277.7781157,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.7787669,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,2.0
1724100277.780223,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,1.0
1724100277.7789986,consumer-677689b977-m89wp.cpuutil,963.758619
1724100277.7789986,consumer-677689b977-m89wp.membytes,398053376.0
1724100277.7815013,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,0.0
1724100277.7812378,mirror-server-75cd876d75-2bp2j.cpuutil,27.425624
1724100277.7812378,mirror-server-75cd876d75-2bp2j.membytes,146804736.0
1724100277.7833385,sim-server.cpuutil,624.650188
1724100277.7833385,sim-server.membytes,1210085376.0
1724100277.7862427,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.7877457,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.7961166,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.797489,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.805311,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.80673,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.8099835,daemon.tick,1.0
1724100277.815289,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.816732,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.8258913,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.8273191,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.8354232,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100277.8368728,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100277.845801,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.8514266,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.8564281,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.858036,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.8660035,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.86754,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.876066,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.8776166,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.8861399,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.8876283,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.8958626,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.8974004,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.9055746,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.9071975,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.915702,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100277.9172015,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100277.9257007,23ff0547-ca02-4790-bb79-3aa833075e9c.2.batchesprocessed.total,13.0
1724100277.925874,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesprocessed.total,104.0
1724100277.9259896,23ff0547-ca02-4790-bb79-3aa833075e9c.2.inferTime.total,0.9842855930328369
1724100277.9257898,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.928112,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.9362478,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.9376187,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.9461238,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.9475682,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.9562042,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.9576998,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.9659474,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.9674401,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.9755533,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.9770267,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.985502,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.9869516,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100277.995452,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,1.0
1724100277.9969509,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesqueued,0.0
1724100278.0044484,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.batchesprocessed.total,13.0
1724100278.0046282,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesprocessed.total,104.0
1724100278.0047557,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.inferTime.total,0.9321804046630859
1724100278.005854,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100278.007856,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100278.0164623,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100278.017916,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100278.026162,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100278.0268252,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,7.0
1724100278.0275128,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100278.0290189,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,6.0
1724100278.0300956,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,5.0
1724100278.0313032,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,4.0
1724100278.0326698,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,3.0
1724100278.0338385,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,2.0
1724100278.0350475,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,1.0
1724100278.0359414,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,0.0
1724100278.0363493,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100278.0378077,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100278.0463543,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100278.0477717,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100278.0562692,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100278.0576608,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100278.066158,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100278.0675182,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100278.0762377,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,1.0
1724100278.0775933,6241c946-e594-438b-b51b-36f27fefc236.2.framesqueued,0.0
1724100278.0867052,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.batchesprocessed.total,13.0
1724100278.0869005,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.framesprocessed.total,104.0
1724100278.0870192,0b1fd0ec-1361-45f0-b0d0-d12d230cd183.2.inferTime.total,0.9917459487915039
1724100278.0940723,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,1.0
1724100278.0963223,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,2.0
1724100278.1069667,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,3.0
1724100278.1170511,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,4.0
1724100278.1269379,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,5.0
1724100278.1374097,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,6.0
1724100278.1503003,6241c946-e594-438b-b51b-36f27fefc236.2.batchesprocessed.total,7.0
1724100278.1504688,6241c946-e594-438b-b51b-36f27fefc236.2.framesprocessed.total,56.0
1724100278.1505868,6241c946-e594-438b-b51b-36f27fefc236.2.inferTime.total,0.5262691974639893
1724100278.1654587,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.batchesprocessed.total,1.0
1724100278.1661873,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesprocessed.total,8.0
1724100278.1660812,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,7.0
1724100278.1662967,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.inferTime.total,0.09897303581237793
1724100278.1663997,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,1.0
1724100278.1669936,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,8.0
1724100278.1685307,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,7.0
1724100278.1682992,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,0.0
1724100278.1694658,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,6.0
1724100278.1705134,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,5.0
1724100278.1715612,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,4.0
1724100278.1726696,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,3.0
1724100278.173663,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,2.0
1724100278.1747146,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,1.0
1724100278.1759212,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesqueued,0.0
1724100278.1892743,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,1.0
1724100278.2003682,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,2.0
1724100278.2013557,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,3.0
1724100278.2052288,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,4.0
1724100278.2183888,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,5.0
1724100278.225284,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,6.0
1724100278.2400079,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.batchesprocessed.total,103.0
1724100278.240572,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesprocessed.total,824.0
1724100278.24069,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.inferTime.total,8.997150421142578
1724100278.2405107,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,7.0
1724100278.2420542,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,6.0
1724100278.2432718,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,5.0
1724100278.2439697,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,4.0
1724100278.2449372,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,3.0
1724100278.2459226,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,2.0
1724100278.2457025,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100278.246956,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,1.0
1724100278.2477627,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100278.2552776,605e38df-bb46-4fab-ad53-1fd32f63bbab.2.framesqueued,0.0
1724100278.2556634,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100278.2571092,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100278.2653432,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100278.2661855,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.batchesprocessed.total,2.0
1724100278.2663598,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.framesprocessed.total,16.0
1724100278.2664764,45f26a0c-98b4-499e-9f7c-42f74b4118f0.2.inferTime.total,0.1827704906463623
1724100278.2668,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100278.275266,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100278.2766285,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100278.2852182,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100278.28664,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100278.2951858,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100278.2964802,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100278.305177,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100278.3065572,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100278.3152573,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,1.0
1724100278.3165994,23ff0547-ca02-4790-bb79-3aa833075e9c.2.framesqueued,0.0
1724100278.3259227,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100278.3281107,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100278.3356242,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100278.3372743,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100278.3453343,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100278.346953,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100278.3553555,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100278.3569252,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100278.3654082,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100278.3668299,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100278.3755767,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100278.3769097,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
1724100278.3853865,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,1.0
1724100278.386907,6895dfcb-c721-4227-a0e2-2317cb3cad0f.2.framesqueued,0.0
