time,sensor,value
1723674837.0940456,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.inferTime.total,2.251322031021118
1723674837.1019304,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.1035595,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.1118789,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.1133897,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.121821,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.1231732,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.131912,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.133505,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.1418083,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.1433,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.1520522,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.1535373,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.1618288,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.1632605,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.171881,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.1732643,a0b4e557-28f6-451d-84db-0666369b00d3.2.batchesprocessed.total,54.0
1723674837.1733983,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesprocessed.total,432.0
1723674837.1734405,a0b4e557-28f6-451d-84db-0666369b00d3.2.inferTime.total,4.55196213722229
1723674837.1735115,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.182031,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.183483,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.1919358,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.193073,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.2018714,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.2030895,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.212004,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.2134173,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.2219205,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.2233505,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.2319164,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.233422,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.2388837,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.batchesprocessed.total,34.0
1723674837.2390287,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesprocessed.total,272.0
1723674837.239086,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.inferTime.total,2.3129994869232178
1723674837.2419705,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.2434795,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.2518926,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.2533379,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.2620137,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.263686,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.271904,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.2734003,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.281705,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.2831528,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.2918591,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.2933624,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.3019934,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.303502,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.311983,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.3135607,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.3219156,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.3233669,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.325578,a0b4e557-28f6-451d-84db-0666369b00d3.2.batchesprocessed.total,55.0
1723674837.3256881,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesprocessed.total,440.0
1723674837.3257308,a0b4e557-28f6-451d-84db-0666369b00d3.2.inferTime.total,4.6165125370025635
1723674837.3319244,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.3333898,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.3420537,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.343537,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.3519037,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.3532057,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.3619635,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.3634312,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.3718848,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.3733582,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.3819582,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.38345,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.39191,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.3934376,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.4018598,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.4033535,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.411926,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.4135225,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.4143393,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.batchesprocessed.total,35.0
1723674837.414449,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesprocessed.total,280.0
1723674837.4144926,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.inferTime.total,2.3799126148223877
1723674837.4219005,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.4236417,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.4318876,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.4332561,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.4420257,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.4435716,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.4518886,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.4532077,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.4618516,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.4632392,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.4718237,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.4731603,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.4818504,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.483213,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.491864,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.4924846,a0b4e557-28f6-451d-84db-0666369b00d3.2.batchesprocessed.total,56.0
1723674837.4926124,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesprocessed.total,448.0
1723674837.4926531,a0b4e557-28f6-451d-84db-0666369b00d3.2.inferTime.total,4.690792798995972
1723674837.4932072,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.5020297,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.5034885,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.5120647,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.513337,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.5218835,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.5232093,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.5321524,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.5334938,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.542002,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.5434644,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.5519104,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.5533504,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.5582926,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.batchesprocessed.total,36.0
1723674837.5584402,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesprocessed.total,288.0
1723674837.5585659,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.inferTime.total,2.4412975311279297
1723674837.5617266,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.5631897,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.5718849,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.5732734,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.5820887,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.5836658,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.5918748,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.5935128,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.6017704,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.6030314,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.611834,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.6132174,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.621985,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.6234593,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.6318862,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.6332688,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.6418388,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.6433926,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.6463118,a0b4e557-28f6-451d-84db-0666369b00d3.2.batchesprocessed.total,57.0
1723674837.6464367,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesprocessed.total,456.0
1723674837.646491,a0b4e557-28f6-451d-84db-0666369b00d3.2.inferTime.total,4.756077527999878
1723674837.651903,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.6533241,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.6620772,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.6638117,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.6718903,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.6732705,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.6818755,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.6833403,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.6918945,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.6933055,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.7019494,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.7033844,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.7119322,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.7133207,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.7219002,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.7234027,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.7319622,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.733451,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.7341383,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.batchesprocessed.total,37.0
1723674837.7342682,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesprocessed.total,296.0
1723674837.734379,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.inferTime.total,2.507113218307495
1723674837.7419496,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.7433467,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.7519028,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.7530038,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.7617533,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.762925,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.7656882,daemon.tick,1.0
1723674837.7718444,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.7731268,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.7818503,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.7834609,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.7918875,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.7934427,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.8017309,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.8033705,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.80965,a0b4e557-28f6-451d-84db-0666369b00d3.2.batchesprocessed.total,58.0
1723674837.8097823,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesprocessed.total,464.0
1723674837.8098233,a0b4e557-28f6-451d-84db-0666369b00d3.2.inferTime.total,4.827664375305176
1723674837.81192,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.813353,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.8219616,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.823683,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.8319275,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.833388,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.841876,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.8433676,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.8519146,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.8533926,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.8618686,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.8634,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.8719406,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.87335,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.881801,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.8832235,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.8918731,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.8933635,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.8956695,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.batchesprocessed.total,38.0
1723674837.8958032,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesprocessed.total,304.0
1723674837.895876,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.inferTime.total,2.582639217376709
1723674837.9018764,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.9031987,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.9118779,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.913185,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.9218638,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.9230442,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.9318752,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.9332309,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.941853,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.9433377,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.951909,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.953657,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.9618993,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.9632363,a0b4e557-28f6-451d-84db-0666369b00d3.2.batchesprocessed.total,59.0
1723674837.9633946,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.9633613,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesprocessed.total,472.0
1723674837.9634042,a0b4e557-28f6-451d-84db-0666369b00d3.2.inferTime.total,4.88985276222229
1723674837.9717872,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674837.9732969,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674837.982041,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.9837961,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674837.991928,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674837.9933481,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.0018644,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.0032864,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.011884,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.0133402,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.0219724,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.0234854,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.0319414,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.033382,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.0419188,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.0434632,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.0518718,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.053309,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.053732,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.batchesprocessed.total,39.0
1723674838.0538466,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesprocessed.total,312.0
1723674838.0538914,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.inferTime.total,2.6473910808563232
1723674838.061977,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.0633502,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.0719104,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.073313,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.0818596,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.08331,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.0918531,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.0936656,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.1018763,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.103401,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.1118894,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.1133316,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.1218686,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.1233525,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.131287,a0b4e557-28f6-451d-84db-0666369b00d3.2.batchesprocessed.total,60.0
1723674838.1314044,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesprocessed.total,480.0
1723674838.1314461,a0b4e557-28f6-451d-84db-0666369b00d3.2.inferTime.total,4.963156223297119
1723674838.1318862,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.1334972,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.1420426,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.1437795,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.1519623,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.1534317,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.1618636,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.1633387,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.1719995,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.173414,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.181874,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.1832876,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.1918688,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.1932437,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.1988838,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.batchesprocessed.total,40.0
1723674838.1990297,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesprocessed.total,320.0
1723674838.1990874,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.inferTime.total,2.709033250808716
1723674838.2017307,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.2030945,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.2119048,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,1.0
1723674838.213332,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesqueued,0.0
1723674838.2220185,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.2236426,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.2318022,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.2331831,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.2418401,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.2433457,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.251908,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.2535233,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.2618458,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.2634795,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.2718425,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.273442,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
1723674838.2818425,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,1.0
1723674838.2831774,a0b4e557-28f6-451d-84db-0666369b00d3.2.batchesprocessed.total,61.0
1723674838.2832873,a0b4e557-28f6-451d-84db-0666369b00d3.2.framesprocessed.total,488.0
1723674838.28333,a0b4e557-28f6-451d-84db-0666369b00d3.2.inferTime.total,5.02536416053772
1723674838.283493,3cdf2f10-ad45-49d2-9cae-f846b8ad9f40.2.framesqueued,0.0
