time,sensor,value
1721969618.4550374,ptychonn.2.framesqueued,867.0
1721969618.4583611,ptychonn.2.framesqueued,868.0
1721969618.4613564,ptychonn.2.framesqueued,869.0
1721969618.4665585,ptychonn.2.batchesprocessed.total,36.0
1721969618.4669228,ptychonn.2.framesprocessed.total,288.0
1721969618.4669712,ptychonn.2.inferTime.total,2.7610418796539307
1721969618.4668682,ptychonn.2.framesqueued,870.0
1721969618.467879,ptychonn.2.framesqueued,869.0
1721969618.4694715,ptychonn.2.framesqueued,870.0
1721969618.470142,ptychonn.2.framesqueued,869.0
1721969618.4714956,ptychonn.2.framesqueued,870.0
1721969618.472122,ptychonn.2.framesqueued,869.0
1721969618.4740567,ptychonn.2.framesqueued,870.0
1721969618.4751716,ptychonn.2.framesqueued,869.0
1721969618.4768252,ptychonn.2.framesqueued,868.0
1721969618.4774222,ptychonn.2.framesqueued,869.0
1721969618.4778411,ptychonn.2.framesqueued,868.0
1721969618.4793758,ptychonn.2.framesqueued,867.0
1721969618.481577,ptychonn.2.framesqueued,868.0
1721969618.4822543,ptychonn.2.framesqueued,867.0
1721969618.48429,ptychonn.2.framesqueued,868.0
1721969618.5022058,ptychonn.2.framesqueued,869.0
1721969618.5120537,ptychonn.2.framesqueued,870.0
1721969618.5125823,ptychonn.2.framesqueued,871.0
1721969618.5130064,ptychonn.2.framesqueued,872.0
1721969618.5135102,ptychonn.2.framesqueued,873.0
1721969618.5139174,ptychonn.2.framesqueued,874.0
1721969618.5143063,ptychonn.2.framesqueued,875.0
1721969618.5147405,ptychonn.2.framesqueued,876.0
1721969618.5151849,ptychonn.2.framesqueued,877.0
1721969618.5181594,ptychonn.2.framesqueued,878.0
1721969618.5214791,ptychonn.2.framesqueued,879.0
1721969618.5248706,ptychonn.2.framesqueued,880.0
1721969618.5366642,ptychonn.2.framesqueued,881.0
1721969618.5372157,ptychonn.2.framesqueued,882.0
1721969618.5377069,ptychonn.2.framesqueued,883.0
1721969618.5381327,ptychonn.2.framesqueued,884.0
1721969618.5414116,ptychonn.2.framesqueued,885.0
1721969618.544734,ptychonn.2.framesqueued,886.0
1721969618.548126,ptychonn.2.framesqueued,887.0
1721969618.5529857,ptychonn.2.batchesprocessed.total,37.0
1721969618.5534067,ptychonn.2.framesprocessed.total,296.0
1721969618.5534544,ptychonn.2.inferTime.total,2.827822208404541
1721969618.5533452,ptychonn.2.framesqueued,888.0
1721969618.5552197,ptychonn.2.framesqueued,888.0
1721969618.5548937,ptychonn.2.framesqueued,889.0
1721969618.5592656,ptychonn.2.framesqueued,889.0
1721969618.5599086,ptychonn.2.framesqueued,888.0
1721969618.5624135,ptychonn.2.framesqueued,889.0
1721969618.5633864,ptychonn.2.framesqueued,888.0
1721969618.5659564,ptychonn.2.framesqueued,889.0
1721969618.566901,ptychonn.2.framesqueued,888.0
1721969618.5694988,ptychonn.2.framesqueued,889.0
1721969618.5705194,ptychonn.2.framesqueued,888.0
1721969618.5708196,ptychonn.2.framesqueued,889.0
1721969618.5740597,ptychonn.2.framesqueued,888.0
1721969618.5744486,ptychonn.2.framesqueued,889.0
1721969618.5797675,ptychonn.2.framesqueued,888.0
1721969618.5801678,ptychonn.2.framesqueued,889.0
1721969618.5807269,ptychonn.2.framesqueued,890.0
1721969618.5835676,ptychonn.2.framesqueued,889.0
1721969618.584255,ptychonn.2.framesqueued,890.0
1721969618.591925,ptychonn.2.framesqueued,891.0
1721969618.6099198,ptychonn.2.framesqueued,892.0
1721969618.6212285,ptychonn.2.framesqueued,893.0
1721969618.6217608,ptychonn.2.framesqueued,894.0
1721969618.6222062,ptychonn.2.framesqueued,895.0
1721969618.6226382,ptychonn.2.framesqueued,896.0
1721969618.6230426,ptychonn.2.framesqueued,897.0
1721969618.6235933,ptychonn.2.framesqueued,898.0
1721969618.6240232,ptychonn.2.framesqueued,899.0
1721969618.6244452,ptychonn.2.framesqueued,900.0
1721969618.625046,ptychonn.2.framesqueued,901.0
1721969618.62546,ptychonn.2.framesqueued,902.0
1721969618.628484,ptychonn.2.framesqueued,903.0
1721969618.6316895,ptychonn.2.framesqueued,904.0
1721969618.6414065,ptychonn.2.framesqueued,905.0
1721969618.6420205,ptychonn.2.framesqueued,906.0
1721969618.6424613,ptychonn.2.framesqueued,907.0
1721969618.645179,ptychonn.2.framesqueued,908.0
1721969618.6485393,ptychonn.2.framesqueued,909.0
1721969618.661611,ptychonn.2.framesqueued,910.0
1721969618.6625469,ptychonn.2.framesqueued,911.0
1721969618.663392,ptychonn.2.framesqueued,912.0
1721969618.6638641,ptychonn.2.framesqueued,913.0
1721969618.665142,ptychonn.2.framesqueued,914.0
1721969618.6685019,ptychonn.2.framesqueued,915.0
1721969618.671746,ptychonn.2.framesqueued,916.0
1721969618.6775737,ptychonn.2.batchesprocessed.total,38.0
1721969618.6780634,ptychonn.2.framesprocessed.total,304.0
1721969618.6779654,ptychonn.2.framesqueued,917.0
1721969618.6781156,ptychonn.2.inferTime.total,2.914177179336548
1721969618.678504,ptychonn.2.framesqueued,918.0
1721969618.6792948,ptychonn.2.framesqueued,917.0
1721969618.6819315,ptychonn.2.framesqueued,918.0
1721969618.6846595,ptychonn.2.framesqueued,917.0
1721969618.6851234,ptychonn.2.framesqueued,918.0
1721969618.685843,ptychonn.2.framesqueued,917.0
1721969618.6882524,ptychonn.2.framesqueued,918.0
1721969618.688953,ptychonn.2.framesqueued,917.0
1721969618.6913218,ptychonn.2.framesqueued,918.0
1721969618.693828,ptychonn.2.framesqueued,917.0
1721969618.6942062,ptychonn.2.framesqueued,918.0
1721969618.694874,ptychonn.2.framesqueued,917.0
1721969618.6986318,ptychonn.2.framesqueued,916.0
1721969618.698988,ptychonn.2.framesqueued,917.0
1721969618.6997843,ptychonn.2.framesqueued,916.0
1721969618.7021601,ptychonn.2.framesqueued,917.0
1721969618.7041235,ptychonn.2.framesqueued,918.0
1721969618.7216587,ptychonn.2.framesqueued,919.0
1721969618.7328367,ptychonn.2.framesqueued,920.0
1721969618.7334018,ptychonn.2.framesqueued,921.0
1721969618.7338762,ptychonn.2.framesqueued,922.0
1721969618.7343938,ptychonn.2.framesqueued,923.0
1721969618.7349694,ptychonn.2.framesqueued,924.0
1721969618.735377,ptychonn.2.framesqueued,925.0
1721969618.7358546,ptychonn.2.framesqueued,926.0
1721969618.736292,ptychonn.2.framesqueued,927.0
1721969618.7383058,ptychonn.2.framesqueued,928.0
1721969618.742957,ptychonn.2.framesqueued,929.0
1721969618.7449336,ptychonn.2.framesqueued,930.0
1721969618.7574031,ptychonn.2.framesqueued,931.0
1721969618.7584531,ptychonn.2.framesqueued,932.0
1721969618.759322,ptychonn.2.framesqueued,933.0
1721969618.7598333,ptychonn.2.framesqueued,934.0
1721969618.7614026,ptychonn.2.framesqueued,935.0
1721969618.7648573,ptychonn.2.framesqueued,936.0
1721969618.7684789,ptychonn.2.framesqueued,937.0
1721969618.773357,ptychonn.2.batchesprocessed.total,39.0
1721969618.7738504,ptychonn.2.framesprocessed.total,312.0
1721969618.7737534,ptychonn.2.framesqueued,938.0
1721969618.7739148,ptychonn.2.inferTime.total,2.9833157062530518
1721969618.7745771,ptychonn.2.framesqueued,939.0
1721969618.7751303,ptychonn.2.framesqueued,938.0
1721969618.7782464,ptychonn.2.framesqueued,939.0
1721969618.7796357,ptychonn.2.framesqueued,938.0
1721969618.781424,ptychonn.2.framesqueued,937.0
1721969618.7819,ptychonn.2.framesqueued,938.0
1721969618.7826197,ptychonn.2.framesqueued,937.0
1721969618.7844477,ptychonn.2.framesqueued,938.0
1721969618.7847316,ptychonn.2.framesqueued,937.0
1721969618.7865777,ptychonn.2.framesqueued,936.0
1721969618.7879965,ptychonn.2.framesqueued,937.0
1721969618.7896109,ptychonn.2.framesqueued,936.0
1721969618.790419,ptychonn.2.framesqueued,935.0
1721969618.7919497,ptychonn.2.framesqueued,936.0
1721969618.7965772,ptychonn.2.framesqueued,937.0
1721969618.8146667,ptychonn.2.framesqueued,938.0
1721969618.8276484,ptychonn.2.framesqueued,939.0
1721969618.828187,ptychonn.2.framesqueued,940.0
1721969618.8286612,ptychonn.2.framesqueued,941.0
1721969618.8291683,ptychonn.2.framesqueued,942.0
1721969618.8296208,ptychonn.2.framesqueued,943.0
1721969618.8300238,ptychonn.2.framesqueued,944.0
1721969618.830459,ptychonn.2.framesqueued,945.0
1721969618.8309019,ptychonn.2.framesqueued,946.0
1721969618.8313634,ptychonn.2.framesqueued,947.0
1721969618.831823,ptychonn.2.framesqueued,948.0
1721969618.834983,ptychonn.2.framesqueued,949.0
1721969618.8382432,ptychonn.2.framesqueued,950.0
1721969618.8465874,ptychonn.2.framesqueued,951.0
1721969618.8471563,ptychonn.2.framesqueued,952.0
1721969618.8483043,ptychonn.2.framesqueued,953.0
1721969618.8516948,ptychonn.2.framesqueued,954.0
1721969618.8649054,ptychonn.2.framesqueued,955.0
1721969618.8658934,ptychonn.2.framesqueued,956.0
1721969618.8665879,ptychonn.2.framesqueued,957.0
1721969618.867043,ptychonn.2.framesqueued,958.0
1721969618.8681433,ptychonn.2.framesqueued,959.0
1721969618.87158,ptychonn.2.framesqueued,960.0
1721969618.874929,ptychonn.2.framesqueued,961.0
1721969618.8830993,ptychonn.2.batchesprocessed.total,40.0
1721969618.8836348,ptychonn.2.framesprocessed.total,320.0
1721969618.8835351,ptychonn.2.framesqueued,962.0
1721969618.8837154,ptychonn.2.inferTime.total,3.0704281330108643
1721969618.8840888,ptychonn.2.framesqueued,963.0
1721969618.884721,ptychonn.2.framesqueued,964.0
1721969618.886699,ptychonn.2.framesqueued,963.0
1721969618.887644,ptychonn.2.framesqueued,962.0
1721969618.8900864,ptychonn.2.framesqueued,963.0
1721969618.8907948,ptychonn.2.framesqueued,964.0
1721969618.891117,ptychonn.2.framesqueued,963.0
1721969618.8942246,ptychonn.2.framesqueued,964.0
1721969618.8967202,ptychonn.2.framesqueued,963.0
1721969618.8976758,ptychonn.2.framesqueued,964.0
1721969618.8979735,ptychonn.2.framesqueued,963.0
1721969618.900695,ptychonn.2.framesqueued,962.0
1721969618.9030695,ptychonn.2.framesqueued,963.0
1721969618.9062934,ptychonn.2.framesqueued,964.0
1721969618.906549,ptychonn.2.framesqueued,963.0
1721969618.9096017,ptychonn.2.framesqueued,964.0
1721969618.9099479,ptychonn.2.framesqueued,963.0
1721969618.9109416,ptychonn.2.framesqueued,964.0
1721969618.9431677,ptychonn.2.framesqueued,965.0
1721969618.9437985,ptychonn.2.framesqueued,966.0
1721969618.9442952,ptychonn.2.framesqueued,967.0
1721969618.9447942,ptychonn.2.framesqueued,968.0
1721969618.9452746,ptychonn.2.framesqueued,969.0
1721969618.9462337,ptychonn.2.framesqueued,970.0
1721969618.9467463,ptychonn.2.framesqueued,971.0
1721969618.9471607,ptychonn.2.framesqueued,972.0
1721969618.9475958,ptychonn.2.framesqueued,973.0
1721969618.9480252,ptychonn.2.framesqueued,974.0
1721969618.9484425,ptychonn.2.framesqueued,975.0
1721969618.9518037,ptychonn.2.framesqueued,976.0
1721969618.956515,ptychonn.2.framesqueued,977.0
1721969618.9584565,ptychonn.2.framesqueued,978.0
1721969618.972702,ptychonn.2.framesqueued,979.0
1721969618.9732955,ptychonn.2.framesqueued,980.0
1721969618.9737222,ptychonn.2.framesqueued,981.0
1721969618.9741185,ptychonn.2.framesqueued,982.0
1721969618.9748523,ptychonn.2.framesqueued,983.0
1721969618.978422,ptychonn.2.framesqueued,984.0
1721969618.9816651,ptychonn.2.framesqueued,985.0
1721969618.9849231,ptychonn.2.framesqueued,986.0
1721969618.9892366,ptychonn.2.batchesprocessed.total,41.0
1721969618.9896944,ptychonn.2.framesprocessed.total,328.0
1721969618.9896016,ptychonn.2.framesqueued,987.0
1721969618.9897454,ptychonn.2.inferTime.total,3.1464695930480957
1721969618.9928484,ptychonn.2.framesqueued,986.0
1721969618.993145,ptychonn.2.framesqueued,987.0
1721969618.9939852,ptychonn.2.framesqueued,988.0
1721969618.996137,ptychonn.2.framesqueued,987.0
1721969618.9990804,ptychonn.2.framesqueued,986.0
1721969618.999298,ptychonn.2.framesqueued,987.0
1721969619.0018585,ptychonn.2.framesqueued,986.0
1721969619.0021598,ptychonn.2.framesqueued,987.0
1721969619.0028546,ptychonn.2.framesqueued,986.0
1721969619.0052629,ptychonn.2.framesqueued,987.0
1721969619.0077217,ptychonn.2.framesqueued,988.0
1721969619.007877,ptychonn.2.framesqueued,987.0
1721969619.0100765,ptychonn.2.framesqueued,986.0
1721969619.010609,ptychonn.2.framesqueued,987.0
1721969619.0111027,ptychonn.2.framesqueued,986.0
1721969619.0139492,ptychonn.2.framesqueued,987.0
1721969619.0446942,ptychonn.2.framesqueued,988.0
1721969619.0452878,ptychonn.2.framesqueued,989.0
1721969619.0457268,ptychonn.2.framesqueued,990.0
1721969619.0461333,ptychonn.2.framesqueued,991.0
1721969619.0465443,ptychonn.2.framesqueued,992.0
1721969619.047137,ptychonn.2.framesqueued,993.0
1721969619.0480459,ptychonn.2.framesqueued,994.0
1721969619.048881,ptychonn.2.framesqueued,995.0
1721969619.049714,ptychonn.2.framesqueued,996.0
1721969619.0505326,ptychonn.2.framesqueued,997.0
1721969619.0514655,ptychonn.2.framesqueued,998.0
1721969619.0548968,ptychonn.2.framesqueued,999.0
1721969619.0579643,ptychonn.2.framesqueued,1000.0
1721969619.0651102,ptychonn.2.framesqueued,1001.0
1721969619.0656123,ptychonn.2.framesqueued,1002.0
1721969619.0680978,ptychonn.2.framesqueued,1003.0
1721969619.071262,ptychonn.2.framesqueued,1004.0
1721969619.0831962,ptychonn.2.framesqueued,1005.0
1721969619.0840175,ptychonn.2.framesqueued,1006.0
1721969619.0844612,ptychonn.2.framesqueued,1007.0
1721969619.0848675,ptychonn.2.framesqueued,1008.0
1721969619.088076,ptychonn.2.framesqueued,1009.0
1721969619.0914903,ptychonn.2.framesqueued,1010.0
1721969619.0946429,ptychonn.2.framesqueued,1011.0
1721969619.1028621,ptychonn.2.batchesprocessed.total,42.0
1721969619.1032436,ptychonn.2.framesqueued,1012.0
1721969619.1033273,ptychonn.2.framesprocessed.total,336.0
1721969619.103611,ptychonn.2.inferTime.total,3.232292652130127
1721969619.103897,ptychonn.2.framesqueued,1013.0
1721969619.1046653,ptychonn.2.framesqueued,1014.0
1721969619.104954,ptychonn.2.framesqueued,1013.0
1721969619.1079478,ptychonn.2.framesqueued,1012.0
1721969619.110262,ptychonn.2.framesqueued,1013.0
1721969619.1108558,ptychonn.2.framesqueued,1014.0
1721969619.1112661,ptychonn.2.framesqueued,1013.0
1721969619.1138685,ptychonn.2.framesqueued,1012.0
1721969619.1160445,ptychonn.2.framesqueued,1013.0
1721969619.1167805,ptychonn.2.framesqueued,1012.0
1721969619.1183088,ptychonn.2.framesqueued,1013.0
1721969619.1189764,ptychonn.2.framesqueued,1012.0
1721969619.120969,ptychonn.2.framesqueued,1013.0
1721969619.121638,ptychonn.2.framesqueued,1012.0
1721969619.1241615,ptychonn.2.framesqueued,1013.0
1721969619.124639,ptychonn.2.framesqueued,1012.0
1721969619.1275613,ptychonn.2.framesqueued,1013.0
1721969619.1456037,ptychonn.2.framesqueued,1014.0
1721969619.156546,ptychonn.2.framesqueued,1015.0
1721969619.1574655,ptychonn.2.framesqueued,1016.0
1721969619.1584415,ptychonn.2.framesqueued,1017.0
1721969619.1592915,ptychonn.2.framesqueued,1018.0
1721969619.160218,ptychonn.2.framesqueued,1019.0
1721969619.1610718,ptychonn.2.framesqueued,1020.0
1721969619.1618946,ptychonn.2.framesqueued,1021.0
1721969619.1627622,ptychonn.2.framesqueued,1022.0
1721969619.1634836,ptychonn.2.framesqueued,1023.0
1721969619.1648824,ptychonn.2.framesqueued,1024.0
1721969619.16951,ptychonn.2.framesqueued,1025.0
1721969619.171576,ptychonn.2.framesqueued,1026.0
1721969619.1856935,ptychonn.2.framesqueued,1027.0
1721969619.1862788,ptychonn.2.framesqueued,1028.0
1721969619.1867685,ptychonn.2.framesqueued,1029.0
1721969619.1871696,ptychonn.2.framesqueued,1030.0
1721969619.187999,ptychonn.2.framesqueued,1031.0
1721969619.191649,ptychonn.2.framesqueued,1032.0
1721969619.1948376,ptychonn.2.framesqueued,1033.0
1721969619.1980276,ptychonn.2.framesqueued,1034.0
1721969619.2053483,ptychonn.2.batchesprocessed.total,43.0
1721969619.205923,ptychonn.2.framesqueued,1035.0
1721969619.206024,ptychonn.2.framesprocessed.total,344.0
1721969619.2065198,ptychonn.2.inferTime.total,3.3094749450683594
1721969619.2064502,ptychonn.2.framesqueued,1036.0
1721969619.2076788,ptychonn.2.framesqueued,1035.0
1721969619.2103994,ptychonn.2.framesqueued,1036.0
1721969619.2109425,ptychonn.2.framesqueued,1037.0
1721969619.2115703,ptychonn.2.framesqueued,1036.0
1721969619.214449,ptychonn.2.framesqueued,1035.0
1721969619.2169595,ptychonn.2.framesqueued,1036.0
1721969619.2175117,ptychonn.2.framesqueued,1037.0
1721969619.2199583,ptychonn.2.framesqueued,1036.0
1721969619.220938,ptychonn.2.framesqueued,1037.0
1721969619.2213378,ptychonn.2.framesqueued,1036.0
1721969619.2241595,ptychonn.2.framesqueued,1037.0
1721969619.2244453,ptychonn.2.framesqueued,1036.0
1721969619.2272809,ptychonn.2.framesqueued,1035.0
1721969619.229445,ptychonn.2.framesqueued,1036.0
1721969619.2307572,ptychonn.2.framesqueued,1035.0
1721969619.2310705,ptychonn.2.framesqueued,1036.0
1721969619.234332,ptychonn.2.framesqueued,1037.0
1721969619.2403662,ptychonn.2.framesqueued,1038.0
1721969619.2599547,ptychonn.2.framesqueued,1039.0
1721969619.2721465,ptychonn.2.framesqueued,1040.0
1721969619.273032,ptychonn.2.framesqueued,1041.0
1721969619.2738698,ptychonn.2.framesqueued,1042.0
1721969619.2749639,ptychonn.2.framesqueued,1043.0
1721969619.2758288,ptychonn.2.framesqueued,1044.0
1721969619.2766888,ptychonn.2.framesqueued,1045.0
1721969619.277568,ptychonn.2.framesqueued,1046.0
1721969619.2784607,ptychonn.2.framesqueued,1047.0
1721969619.2793095,ptychonn.2.framesqueued,1048.0
1721969619.280181,ptychonn.2.framesqueued,1049.0
1721969619.2810578,ptychonn.2.framesqueued,1050.0
1721969619.2819352,ptychonn.2.framesqueued,1051.0
1721969619.2851996,ptychonn.2.framesqueued,1052.0
1721969619.293963,ptychonn.2.framesqueued,1053.0
1721969619.2945464,ptychonn.2.framesqueued,1054.0
1721969619.2950184,ptychonn.2.framesqueued,1055.0
1721969619.2986774,ptychonn.2.framesqueued,1056.0
1721969619.313587,ptychonn.2.framesqueued,1057.0
1721969619.314177,ptychonn.2.framesqueued,1058.0
1721969619.3146122,ptychonn.2.framesqueued,1059.0
1721969619.3150108,ptychonn.2.framesqueued,1060.0
1721969619.3154588,ptychonn.2.framesqueued,1061.0
1721969619.3183482,ptychonn.2.framesqueued,1062.0
1721969619.3217947,ptychonn.2.framesqueued,1063.0
1721969619.3247466,ptychonn.2.framesqueued,1064.0
1721969619.3295894,ptychonn.2.batchesprocessed.total,44.0
1721969619.3300657,ptychonn.2.framesprocessed.total,352.0
1721969619.3299835,ptychonn.2.framesqueued,1065.0
1721969619.330116,ptychonn.2.inferTime.total,3.3991000652313232
1721969619.331171,ptychonn.2.framesqueued,1064.0
1721969619.3336844,ptychonn.2.framesqueued,1065.0
1721969619.334322,ptychonn.2.framesqueued,1064.0
1721969619.3370485,ptychonn.2.framesqueued,1065.0
1721969619.3376303,ptychonn.2.framesqueued,1066.0
1721969619.338001,ptychonn.2.framesqueued,1065.0
1721969619.3407545,ptychonn.2.framesqueued,1066.0
1721969619.3415513,ptychonn.2.framesqueued,1065.0
1721969619.3441033,ptychonn.2.framesqueued,1066.0
1721969619.3446677,ptychonn.2.framesqueued,1065.0
1721969619.3475716,ptychonn.2.framesqueued,1065.0
1721969619.3473978,ptychonn.2.framesqueued,1066.0
1721969619.3520505,ptychonn.2.framesqueued,1066.0
1721969619.3522615,ptychonn.2.framesqueued,1065.0
1721969619.35483,ptychonn.2.framesqueued,1066.0
1721969619.3550725,ptychonn.2.framesqueued,1065.0
1721969619.3574476,ptychonn.2.framesqueued,1066.0
1721969619.373198,ptychonn.2.framesqueued,1067.0
1721969619.3738391,ptychonn.2.framesqueued,1068.0
1721969619.3840861,ptychonn.2.framesqueued,1069.0
1721969619.3845892,ptychonn.2.framesqueued,1070.0
1721969619.3850179,ptychonn.2.framesqueued,1071.0
1721969619.3854966,ptychonn.2.framesqueued,1072.0
1721969619.3859823,ptychonn.2.framesqueued,1073.0
1721969619.3864312,ptychonn.2.framesqueued,1074.0
1721969619.388217,ptychonn.2.framesqueued,1075.0
1721969619.391635,ptychonn.2.framesqueued,1076.0
1721969619.3946009,ptychonn.2.framesqueued,1077.0
1721969619.408424,ptychonn.2.framesqueued,1078.0
1721969619.408949,ptychonn.2.framesqueued,1079.0
1721969619.4094062,ptychonn.2.framesqueued,1080.0
1721969619.409808,ptychonn.2.framesqueued,1081.0
1721969619.4115663,ptychonn.2.framesqueued,1082.0
1721969619.4147494,ptychonn.2.framesqueued,1083.0
1721969619.418297,ptychonn.2.framesqueued,1084.0
1721969619.4240062,ptychonn.2.batchesprocessed.total,45.0
1721969619.424475,ptychonn.2.framesprocessed.total,360.0
1721969619.424387,ptychonn.2.framesqueued,1085.0
1721969619.424531,ptychonn.2.inferTime.total,3.4655535221099854
1721969619.4249172,ptychonn.2.framesqueued,1086.0
1721969619.4280586,ptychonn.2.framesqueued,1085.0
1721969619.4284465,ptychonn.2.framesqueued,1086.0
1721969619.4312606,ptychonn.2.framesqueued,1085.0
1721969619.4348698,ptychonn.2.framesqueued,1086.0
1721969619.4368343,ptychonn.2.framesqueued,1087.0
1721969619.4373362,ptychonn.2.framesqueued,1086.0
1721969619.4403281,ptychonn.2.framesqueued,1087.0
1721969619.4410183,ptychonn.2.framesqueued,1088.0
1721969619.4414277,ptychonn.2.framesqueued,1087.0
1721969619.4440641,ptychonn.2.framesqueued,1086.0
1721969619.446693,ptychonn.2.framesqueued,1087.0
1721969619.447594,ptychonn.2.framesqueued,1088.0
1721969619.448074,ptychonn.2.framesqueued,1087.0
1721969619.4508677,ptychonn.2.framesqueued,1088.0
1721969619.4529185,ptychonn.2.framesqueued,1087.0
1721969619.4557757,ptychonn.2.framesqueued,1088.0
1721969619.4559877,ptychonn.2.framesqueued,1087.0
1721969619.4574838,ptychonn.2.framesqueued,1088.0
1721969619.480247,ptychonn.2.framesqueued,1089.0
1721969619.4924085,ptychonn.2.framesqueued,1090.0
1721969619.4930558,ptychonn.2.framesqueued,1091.0
1721969619.4937997,ptychonn.2.framesqueued,1092.0
1721969619.4944997,ptychonn.2.framesqueued,1093.0
1721969619.4952602,ptychonn.2.framesqueued,1094.0
1721969619.4962502,ptychonn.2.framesqueued,1095.0
1721969619.497247,ptychonn.2.framesqueued,1096.0
1721969619.4978588,ptychonn.2.framesqueued,1097.0
1721969619.498507,ptychonn.2.framesqueued,1098.0
1721969619.4992254,ptychonn.2.framesqueued,1099.0
1721969619.5000124,ptychonn.2.framesqueued,1100.0
1721969619.501789,ptychonn.2.framesqueued,1101.0
1721969619.504837,ptychonn.2.framesqueued,1102.0
1721969619.511186,ptychonn.2.framesqueued,1103.0
1721969619.5117664,ptychonn.2.framesqueued,1104.0
1721969619.51518,ptychonn.2.framesqueued,1105.0
1721969619.518463,ptychonn.2.framesqueued,1106.0
1721969619.532068,ptychonn.2.framesqueued,1107.0
1721969619.5326717,ptychonn.2.framesqueued,1108.0
1721969619.5334382,ptychonn.2.framesqueued,1109.0
1721969619.5341103,ptychonn.2.framesqueued,1110.0
1721969619.5349877,ptychonn.2.framesqueued,1111.0
1721969619.538529,ptychonn.2.framesqueued,1112.0
1721969619.5413036,ptychonn.2.framesqueued,1113.0
1721969619.5446267,ptychonn.2.framesqueued,1114.0
1721969619.5482788,ptychonn.2.batchesprocessed.total,46.0
1721969619.5487905,ptychonn.2.framesprocessed.total,368.0
1721969619.548847,ptychonn.2.inferTime.total,3.5517730712890625
1721969619.5487306,ptychonn.2.framesqueued,1115.0
1721969619.549682,ptychonn.2.framesqueued,1114.0
1721969619.5522783,ptychonn.2.framesqueued,1115.0
1721969619.5548215,ptychonn.2.framesqueued,1114.0
1721969619.5552084,ptychonn.2.framesqueued,1115.0
1721969619.5559509,ptychonn.2.framesqueued,1114.0
1721969619.5581868,ptychonn.2.framesqueued,1115.0
1721969619.5588272,ptychonn.2.framesqueued,1114.0
1721969619.561027,ptychonn.2.framesqueued,1115.0
1721969619.563346,ptychonn.2.framesqueued,1114.0
1721969619.564017,ptychonn.2.framesqueued,1115.0
1721969619.564463,ptychonn.2.framesqueued,1114.0
1721969619.5683546,ptychonn.2.framesqueued,1113.0
1721969619.568702,ptychonn.2.framesqueued,1114.0
1721969619.5714893,ptychonn.2.framesqueued,1113.0
1721969619.5718381,ptychonn.2.framesqueued,1114.0
1721969619.5739958,ptychonn.2.framesqueued,1115.0
1721969619.5876637,ptychonn.2.framesqueued,1116.0
1721969619.597177,ptychonn.2.framesqueued,1117.0
1721969619.5976691,ptychonn.2.framesqueued,1118.0
1721969619.5982635,ptychonn.2.framesqueued,1119.0
1721969619.5987592,ptychonn.2.framesqueued,1120.0
1721969619.599281,ptychonn.2.framesqueued,1121.0
1721969619.599756,ptychonn.2.framesqueued,1122.0
1721969619.6013699,ptychonn.2.framesqueued,1123.0
1721969619.6048172,ptychonn.2.framesqueued,1124.0
1721969619.6096413,ptychonn.2.framesqueued,1125.0
1721969619.6112127,ptychonn.2.framesqueued,1126.0
1721969619.6261957,ptychonn.2.framesqueued,1127.0
1721969619.6267855,ptychonn.2.framesqueued,1128.0
1721969619.627227,ptychonn.2.framesqueued,1129.0
1721969619.627729,ptychonn.2.framesqueued,1130.0
1721969619.6281526,ptychonn.2.framesqueued,1131.0
1721969619.6314921,ptychonn.2.framesqueued,1132.0
1721969619.6346793,ptychonn.2.framesqueued,1133.0
1721969619.6380978,ptychonn.2.framesqueued,1134.0
1721969619.6430223,ptychonn.2.batchesprocessed.total,47.0
1721969619.6436377,ptychonn.2.framesprocessed.total,376.0
1721969619.6436894,ptychonn.2.inferTime.total,3.6207079887390137
1721969619.643578,ptychonn.2.framesqueued,1135.0
1721969619.646662,ptychonn.2.framesqueued,1134.0
1721969619.6470213,ptychonn.2.framesqueued,1135.0
1721969619.6475964,ptychonn.2.framesqueued,1136.0
1721969619.6501558,ptychonn.2.framesqueued,1135.0
1721969619.652744,ptychonn.2.framesqueued,1134.0
1721969619.6530974,ptychonn.2.framesqueued,1135.0
1721969619.6557186,ptychonn.2.framesqueued,1134.0
1721969619.656075,ptychonn.2.framesqueued,1135.0
1721969619.6568406,ptychonn.2.framesqueued,1134.0
1721969619.6595554,ptychonn.2.framesqueued,1135.0
1721969619.6602778,ptychonn.2.framesqueued,1134.0
1721969619.662555,ptychonn.2.framesqueued,1135.0
1721969619.663151,ptychonn.2.framesqueued,1134.0
1721969619.6654432,ptychonn.2.framesqueued,1135.0
1721969619.667889,ptychonn.2.framesqueued,1134.0
1721969619.6682453,ptychonn.2.framesqueued,1135.0
1721969619.6906734,ptychonn.2.framesqueued,1136.0
1721969619.702158,ptychonn.2.framesqueued,1137.0
1721969619.7027497,ptychonn.2.framesqueued,1138.0
1721969619.7034614,ptychonn.2.framesqueued,1139.0
1721969619.704202,ptychonn.2.framesqueued,1140.0
1721969619.7048867,ptychonn.2.framesqueued,1141.0
1721969619.7055745,ptychonn.2.framesqueued,1142.0
1721969619.7062013,ptychonn.2.framesqueued,1143.0
1721969619.7067873,ptychonn.2.framesqueued,1144.0
1721969619.7076943,ptychonn.2.framesqueued,1145.0
1721969619.708372,ptychonn.2.framesqueued,1146.0
