time,sensor,value
1724088900.9598355,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1690.0
1724088900.9607594,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1691.0
1724088900.963614,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1692.0
1724088900.9639516,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1691.0
1724088900.96451,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1692.0
1724088900.9653895,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1693.0
1724088900.966285,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1694.0
1724088901.0553558,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1695.0
1724088901.056245,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1696.0
1724088901.1618035,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1697.0
1724088901.2614732,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1698.0
1724088901.2625415,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1699.0
1724088901.263587,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1700.0
1724088901.264656,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1701.0
1724088901.2656624,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1702.0
1724088901.266552,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1703.0
1724088901.267661,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1704.0
1724088901.2685506,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1705.0
1724088901.2694676,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1706.0
1724088901.2703345,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1707.0
1724088901.3553636,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1708.0
1724088901.3563807,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1709.0
1724088901.3573499,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1710.0
1724088901.3583057,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1711.0
1724088901.359739,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1712.0
1724088901.3606508,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1713.0
1724088901.3615932,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1714.0
1724088901.3625243,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1715.0
1724088901.3634374,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1716.0
1724088901.3643165,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1717.0
1724088901.365164,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1718.0
1724088901.3660333,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1719.0
1724088901.4549718,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1720.0
1724088901.4559247,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1721.0
1724088901.4568148,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1722.0
1724088901.4577243,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1723.0
1724088901.4645782,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1724.0
1724088901.465463,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1725.0
1724088901.4664652,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1726.0
1724088901.4674892,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1727.0
1724088901.5555038,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1728.0
1724088901.556541,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1729.0
1724088901.557593,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1730.0
1724088901.5585952,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1731.0
1724088901.5597866,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1732.0
1724088901.5607727,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1733.0
1724088901.561802,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1734.0
1724088901.5628421,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1735.0
1724088901.5639176,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1736.0
1724088901.5648766,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1737.0
1724088901.5657,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1738.0
1724088901.6652908,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1739.0
1724088901.666219,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1740.0
1724088901.6671932,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1741.0
1724088901.6680958,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1742.0
1724088901.6689408,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1743.0
1724088901.755495,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1744.0
1724088901.7602165,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1745.0
1724088901.8624206,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.batchesprocessed.total,16.0
1724088901.8630307,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1746.0
1724088901.863131,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesprocessed.total,128.0
1724088901.8635848,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.inferTime.total,14.035033226013184
1724088901.8640466,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1747.0
1724088901.8650615,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1748.0
1724088901.8659656,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1749.0
1724088901.868468,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1748.0
1724088901.8690305,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1749.0
1724088901.86989,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1750.0
1724088901.8704503,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1749.0
1724088901.9576156,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1750.0
1724088901.9587286,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1751.0
1724088901.9603233,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1752.0
1724088901.965091,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1753.0
1724088901.9701967,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1754.0
1724088901.9711614,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1754.0
1724088901.9720042,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1755.0
1724088901.97056,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1753.0
1724088902.0555975,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1756.0
1724088902.0565424,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1757.0
1724088902.057456,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1758.0
1724088902.0600345,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1757.0
1724088902.0606174,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1758.0
1724088902.06156,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1759.0
1724088902.0625222,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1760.0
1724088902.0629804,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1759.0
1724088902.063537,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1760.0
1724088902.066219,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1761.0
1724088902.1552954,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1762.0
1724088902.1578164,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1761.0
1724088902.1584227,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1762.0
1724088902.159372,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1763.0
1724088902.1599808,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1762.0
1724088902.160546,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1763.0
1724088902.163057,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1764.0
1724088902.1639693,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1765.0
1724088902.1645696,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1764.0
1724088902.1651442,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1765.0
1724088902.2557795,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1766.0
1724088902.2567272,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1767.0
1724088902.2576816,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1768.0
1724088902.2585492,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1769.0
1724088902.259474,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1770.0
1724088902.4591815,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1771.0
1724088902.4602985,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1772.0
1724088902.4613671,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1773.0
1724088902.462259,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1774.0
1724088902.4631948,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1775.0
1724088902.4640992,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1776.0
1724088902.4649673,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1777.0
1724088902.4658315,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1778.0
1724088902.4666917,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1779.0
1724088902.4677649,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1780.0
1724088902.5556638,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1781.0
1724088902.5565789,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1782.0
1724088902.5575044,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1783.0
1724088902.5583882,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1784.0
1724088902.5592875,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1785.0
1724088902.5601668,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1786.0
1724088902.5610256,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1787.0
1724088902.5619094,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1788.0
1724088902.5638664,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1789.0
1724088902.5647786,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1790.0
1724088902.5656476,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1791.0
1724088902.5665002,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1792.0
1724088902.6707358,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1793.0
1724088902.6717255,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1794.0
1724088902.6726418,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1795.0
1724088902.673519,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1796.0
1724088902.674345,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1797.0
1724088902.7554038,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1798.0
1724088902.7563112,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1799.0
1724088902.7571807,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1800.0
1724088902.7580101,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1801.0
1724088902.7588406,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1802.0
1724088902.7597091,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1803.0
1724088902.7606099,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1804.0
1724088902.761464,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1805.0
1724088902.7622921,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1806.0
1724088902.7669818,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1807.0
1724088902.7678277,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1808.0
1724088902.7686536,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1809.0
1724088902.7694898,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1810.0
1724088902.7703125,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1811.0
1724088902.855293,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1812.0
1724088902.8615828,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1813.0
1724088902.870209,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1814.0
1724088902.9551268,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1815.0
1724088902.9606242,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.batchesprocessed.total,17.0
1724088902.96124,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1816.0
1724088902.9613376,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesprocessed.total,136.0
1724088902.9621375,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1817.0
1724088902.962264,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.inferTime.total,14.736056566238403
1724088902.9630415,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1818.0
1724088902.963943,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1819.0
1724088902.9648294,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1820.0
1724088902.967313,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1819.0
1724088902.967905,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1820.0
1724088902.9687703,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1821.0
1724088902.9696493,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1822.0
1724088902.970481,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1823.0
1724088903.0556288,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1824.0
1724088903.0565207,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1825.0
1724088903.056876,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1824.0
1724088903.0574377,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1825.0
1724088903.060158,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1826.0
1724088903.0610518,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1827.0
1724088903.0615618,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1826.0
1724088903.0621192,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1827.0
1724088903.0648017,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1828.0
1724088903.0657167,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1829.0
1724088903.0661454,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1828.0
1724088903.0667024,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1829.0
1724088903.0694504,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1830.0
1724088903.0703042,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1831.0
1724088903.1552305,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1832.0
1724088903.1561592,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1833.0
1724088903.1584983,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1832.0
1724088903.1589773,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1833.0
1724088903.1598864,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1834.0
1724088903.1607533,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1835.0
1724088903.1610785,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1834.0
1724088903.1637497,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1835.0
1724088903.1646392,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1836.0
1724088903.1650934,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1835.0
1724088903.1656406,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1836.0
1724088903.2563655,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1837.0
1724088903.2572684,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1838.0
1724088903.2577636,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1837.0
1724088903.25832,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1838.0
1724088903.2608955,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1839.0
1724088903.261762,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1840.0
1724088903.2626266,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1841.0
1724088903.2635014,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1842.0
1724088903.2643497,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1843.0
1724088903.3555493,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1844.0
1724088903.3730164,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1845.0
1724088903.373901,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1846.0
1724088903.3747349,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1847.0
1724088903.470308,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1848.0
1724088903.5553484,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1849.0
1724088903.5562267,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1850.0
1724088903.557054,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1851.0
1724088903.557917,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1852.0
1724088903.5587418,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1853.0
1724088903.559825,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1854.0
1724088903.560639,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1855.0
1724088903.5614727,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1856.0
1724088903.5623064,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1857.0
1724088903.563151,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1858.0
1724088903.5640404,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1859.0
1724088903.5649512,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1860.0
1724088903.5664291,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1861.0
1724088903.6554718,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1862.0
1724088903.6564622,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1863.0
1724088903.657357,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1864.0
1724088903.6582363,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1865.0
1724088903.6591125,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1866.0
1724088903.6599789,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1867.0
1724088903.6608596,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1868.0
1724088903.6617308,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1869.0
1724088903.668778,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1870.0
1724088903.6696098,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1871.0
1724088903.6704173,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1872.0
1724088903.7553616,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1873.0
1724088903.7564106,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1874.0
1724088903.7572496,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1875.0
1724088903.7580907,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1876.0
1724088903.7596164,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1877.0
1724088903.7650976,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1878.0
1724088903.7660997,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1879.0
1724088903.7671278,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1880.0
1724088903.7681148,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1881.0
1724088903.7690735,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1882.0
1724088903.8556907,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1883.0
1724088903.856696,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1884.0
1724088903.8725557,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1885.0
1724088903.8734362,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1886.0
1724088903.8745384,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1887.0
1724088903.955697,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1888.0
1724088903.956667,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1889.0
1724088903.9574976,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1890.0
1724088903.9583266,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1891.0
1724088903.9591753,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1892.0
1724088903.9599986,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1893.0
1724088903.9608347,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1894.0
1724088903.9616592,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1895.0
1724088903.9625845,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1896.0
1724088903.9634514,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1897.0
1724088903.964298,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1898.0
1724088903.9651222,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1899.0
1724088903.965946,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1900.0
1724088903.9667568,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1901.0
1724088904.0624263,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1902.0
1724088904.1597416,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1903.0
1724088904.1676633,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.batchesprocessed.total,18.0
1724088904.1682582,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1904.0
1724088904.2550673,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesprocessed.total,144.0
1724088904.2555575,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1905.0
1724088904.255646,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.inferTime.total,15.54805588722229
1724088904.2564998,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1906.0
1724088904.2574387,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1907.0
1724088904.2583008,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1908.0
1724088904.260898,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1907.0
1724088904.261456,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1908.0
1724088904.262464,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1909.0
1724088904.2633715,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1910.0
1724088904.2656014,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1909.0
1724088904.2661407,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1910.0
1724088904.267083,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1911.0
1724088904.2697442,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1912.0
1724088904.2700486,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1911.0
1724088904.2706146,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1912.0
1724088904.355689,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1913.0
1724088904.356579,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1914.0
1724088904.3591838,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1915.0
1724088904.3594522,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1914.0
1724088904.3600583,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1915.0
1724088904.360993,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1916.0
1724088904.3634589,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1915.0
1724088904.3640113,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1916.0
1724088904.3648849,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1917.0
1724088904.3654451,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1916.0
1724088904.365998,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1917.0
1724088904.455363,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1918.0
1724088904.4563088,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1919.0
1724088904.4589162,eb749292-fcee-4568-8be9-b83c8a04bd5c.2.framesqueued,1918.0
