time,sensor,value
1724087919.0578897,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1088.0
1724087919.061092,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1089.0
1724087919.157726,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1090.0
1724087919.1580384,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1089.0
1724087919.1587002,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1090.0
1724087919.1596882,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1091.0
1724087919.1606205,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1092.0
1724087919.1614816,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1093.0
1724087919.162319,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1094.0
1724087919.1631496,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1095.0
1724087919.1639774,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1096.0
1724087919.1647794,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1097.0
1724087919.1656072,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1098.0
1724087919.1664176,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1099.0
1724087919.2554224,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1100.0
1724087919.2564242,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1101.0
1724087919.3552454,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1102.0
1724087919.3556893,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1101.0
1724087919.3562932,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1102.0
1724087919.3572114,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1103.0
1724087919.358128,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1104.0
1724087919.3605747,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1103.0
1724087919.3612752,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1104.0
1724087919.3622189,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1105.0
1724087919.4552479,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1106.0
1724087919.4562652,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1107.0
1724087919.4572084,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1108.0
1724087919.5558167,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1109.0
1724087919.5562816,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1108.0
1724087919.556943,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1109.0
1724087919.558027,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1110.0
1724087919.5589874,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1111.0
1724087919.5595155,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1110.0
1724087919.5601108,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1111.0
1724087919.5628521,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1112.0
1724087919.656009,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1113.0
1724087919.6565628,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1112.0
1724087919.6572356,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1113.0
1724087919.7560155,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1114.0
1724087919.7569957,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1115.0
1724087919.7579226,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1116.0
1724087919.76036,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1115.0
1724087919.7609797,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1116.0
1724087919.8556678,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1117.0
1724087919.85661,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1118.0
1724087919.8575213,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1119.0
1724087919.8584301,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1120.0
1724087919.9555051,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1121.0
1724087920.0557625,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1122.0
1724087920.1674967,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1123.0
1724087920.1684175,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1124.0
1724087920.1692832,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1125.0
1724087920.1701815,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1126.0
1724087920.2551675,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1127.0
1724087920.256437,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1128.0
1724087920.4571931,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1129.0
1724087920.4581506,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1130.0
1724087920.4591212,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1131.0
1724087920.4600081,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1132.0
1724087920.4608533,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1133.0
1724087920.461705,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1134.0
1724087920.462524,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1135.0
1724087920.5555565,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1136.0
1724087920.5565062,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1137.0
1724087920.5574055,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1138.0
1724087920.5583227,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1139.0
1724087920.5592403,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1140.0
1724087920.6555245,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1141.0
1724087920.6564434,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1142.0
1724087920.657348,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1143.0
1724087920.6582239,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1144.0
1724087920.755323,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1145.0
1724087920.7563324,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1146.0
1724087920.7572398,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1147.0
1724087920.758139,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1148.0
1724087920.855195,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1149.0
1724087920.8594925,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1150.0
1724087920.9557047,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1151.0
1724087920.956741,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1152.0
1724087920.9577558,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1153.0
1724087920.9587562,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1154.0
1724087920.9597845,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1155.0
1724087920.960617,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1156.0
1724087920.961455,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1157.0
1724087920.9624114,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1158.0
1724087921.0611634,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1159.0
1724087921.1557512,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1160.0
1724087921.1568198,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1161.0
1724087921.157881,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1162.0
1724087921.1589231,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1163.0
1724087921.1599326,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1164.0
1724087921.366144,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1165.0
1724087921.4552975,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1166.0
1724087921.4562967,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1167.0
1724087921.4571996,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1168.0
1724087921.4580994,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1169.0
1724087921.4590158,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1170.0
1724087921.45993,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1171.0
1724087921.460808,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1172.0
1724087921.4616787,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1173.0
1724087921.4625413,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1174.0
1724087921.555612,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1175.0
1724087921.5565453,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1176.0
1724087921.557447,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1177.0
1724087921.5583856,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1178.0
1724087921.5592937,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1179.0
1724087921.5601876,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1180.0
1724087921.561051,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1181.0
1724087921.5619202,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1182.0
1724087921.562798,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1183.0
1724087921.7559452,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1184.0
1724087921.8555968,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1185.0
1724087921.9556847,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1186.0
1724087921.9617283,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1187.0
1724087922.0566561,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1188.0
1724087922.0590353,69d88e92-497f-4bb7-a638-bd1a84670a44.2.batchesprocessed.total,8.0
1724087922.0596461,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1189.0
1724087922.0598083,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesprocessed.total,64.0
1724087922.0605996,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1190.0
1724087922.0607,69d88e92-497f-4bb7-a638-bd1a84670a44.2.inferTime.total,18.027331590652466
1724087922.0615635,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1191.0
1724087922.0624738,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1192.0
1724087922.1581373,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1193.0
1724087922.1584756,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1192.0
1724087922.2554753,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1193.0
1724087922.260097,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1194.0
1724087922.2610934,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1194.0
1724087922.263705,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1195.0
1724087922.2604852,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1193.0
1724087922.2646415,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1196.0
1724087922.265516,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1197.0
1724087922.2664125,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1198.0
1724087922.3553,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1199.0
1724087922.3562827,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1200.0
1724087922.3570416,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1199.0
1724087922.3576589,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1200.0
1724087922.4558,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1201.0
1724087922.4567978,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1202.0
1724087922.4577496,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1203.0
1724087922.458137,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1202.0
1724087922.5566456,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1203.0
1724087922.5579324,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1204.0
1724087922.5588605,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1205.0
1724087922.6556058,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1204.0
1724087922.656301,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1205.0
1724087922.6592274,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1206.0
1724087922.6602778,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1207.0
1724087922.6612678,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1208.0
1724087922.7556841,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1209.0
1724087922.7564766,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1208.0
1724087922.7570708,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1209.0
1724087922.7580085,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1210.0
1724087922.855084,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1211.0
1724087922.857597,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1210.0
1724087922.858309,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1211.0
1724087922.8594236,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1212.0
1724087922.8605099,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1213.0
1724087922.867866,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1212.0
1724087922.9555652,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1213.0
1724087923.163192,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1214.0
1724087923.2578833,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1215.0
1724087923.5571094,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1216.0
1724087923.5582328,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1217.0
1724087923.5591726,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1218.0
1724087923.560832,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1219.0
1724087923.561902,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1220.0
1724087923.6558602,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1221.0
1724087923.6568797,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1222.0
1724087923.6581328,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1223.0
1724087923.7553656,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1224.0
1724087923.7564418,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1225.0
1724087923.7573338,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1226.0
1724087923.7582316,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1227.0
1724087923.8553665,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1228.0
1724087923.8563564,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1229.0
1724087923.8572752,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1230.0
1724087923.8581896,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1231.0
1724087923.8591378,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1232.0
1724087923.8600302,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1233.0
1724087923.860876,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1234.0
1724087923.8617182,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1235.0
1724087923.8625298,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1236.0
1724087923.9555905,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1237.0
1724087923.9566014,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1238.0
1724087923.9584785,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1239.0
1724087923.95946,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1240.0
1724087923.9603627,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1241.0
1724087924.0555713,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1242.0
1724087924.0565267,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1243.0
1724087924.0574267,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1244.0
1724087924.1559083,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1245.0
1724087924.1568873,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1246.0
1724087924.157825,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1247.0
1724087924.1587818,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1248.0
1724087924.1597335,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1249.0
1724087924.461892,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1250.0
1724087924.5559545,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1251.0
1724087924.55687,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1252.0
1724087924.5580938,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1253.0
1724087924.6549864,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1254.0
1724087924.6559014,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1255.0
1724087924.656755,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1256.0
1724087924.6574852,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1257.0
1724087924.6583536,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1258.0
1724087924.7554567,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1259.0
1724087924.75635,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1260.0
1724087924.757208,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1261.0
1724087924.7579925,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1262.0
1724087924.8549275,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1263.0
1724087924.8570244,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1264.0
1724087924.858099,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1265.0
1724087924.9567041,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1266.0
1724087924.9658418,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1267.0
1724087924.966775,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1268.0
1724087925.061776,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1269.0
1724087925.1559365,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1270.0
1724087925.2558837,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1271.0
1724087925.2611048,69d88e92-497f-4bb7-a638-bd1a84670a44.2.batchesprocessed.total,9.0
1724087925.2617946,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1272.0
1724087925.2619212,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesprocessed.total,72.0
1724087925.2628055,69d88e92-497f-4bb7-a638-bd1a84670a44.2.inferTime.total,20.33265495300293
1724087925.2663786,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1272.0
1724087925.2627127,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1273.0
1724087925.3580608,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1273.0
1724087925.3592932,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1274.0
1724087925.4581072,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1273.0
1724087925.4589531,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1274.0
1724087925.4599848,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1275.0
1724087925.4609447,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1276.0
1724087925.557403,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1275.0
1724087925.558254,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1276.0
1724087925.6554859,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1277.0
1724087925.6564581,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1278.0
1724087925.6595767,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1277.0
1724087925.6603384,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1278.0
1724087925.6613545,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1279.0
1724087925.6623392,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1280.0
1724087925.7553988,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1281.0
1724087925.7565112,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1282.0
1724087925.757857,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1283.0
1724087925.7589417,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1284.0
1724087925.7614121,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1283.0
1724087925.8557918,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1284.0
1724087925.8569615,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1285.0
1724087925.858001,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1286.0
1724087925.8584428,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1285.0
1724087925.9580603,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1286.0
1724087925.959193,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1287.0
1724087926.056743,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1286.0
1724087926.0577438,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1287.0
1724087926.058745,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1288.0
1724087926.0597692,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1289.0
1724087926.0622857,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1290.0
1724087926.1558833,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1291.0
1724087926.1562233,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1290.0
1724087926.156883,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1291.0
1724087926.1577895,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1292.0
1724087926.158678,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1293.0
1724087926.1595685,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1294.0
1724087926.160441,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1295.0
1724087926.161312,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1296.0
1724087926.1621945,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1297.0
1724087926.255156,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1298.0
1724087926.2562013,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1299.0
1724087926.2571104,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1300.0
1724087926.2580104,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1301.0
1724087926.2588603,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1302.0
1724087926.3559847,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1303.0
1724087926.3569202,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1304.0
1724087926.3578362,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1305.0
1724087926.4585729,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1306.0
1724087926.4597223,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1307.0
1724087926.5557265,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1308.0
1724087926.8585715,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1309.0
1724087927.0586483,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1310.0
1724087927.059724,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1311.0
1724087927.0606527,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1312.0
1724087927.1555245,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1313.0
1724087927.156897,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1314.0
1724087927.2551863,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1315.0
1724087927.256174,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1316.0
1724087927.260014,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1317.0
1724087927.2609303,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1318.0
1724087927.2618625,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1319.0
1724087927.2627335,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1320.0
1724087927.3557832,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1321.0
1724087927.3567302,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1322.0
1724087927.357705,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1323.0
1724087927.3587058,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1324.0
1724087927.455737,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1325.0
1724087927.4567413,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1326.0
1724087927.4576538,69d88e92-497f-4bb7-a638-bd1a84670a44.2.framesqueued,1327.0
