time,sensor,value
1723474045.4089289,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474045.4089289,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474045.4109037,sim-server.cpuutil,240.00485
1723474045.4109037,sim-server.membytes,1211215872.0
1723474046.4194245,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474046.4194245,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474046.421729,sim-server.cpuutil,240.00485
1723474046.421729,sim-server.membytes,1211215872.0
1723474047.4317691,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474047.4317691,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474047.433887,sim-server.cpuutil,240.00485
1723474047.433887,sim-server.membytes,1211215872.0
1723474048.444162,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474048.444162,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474048.4461772,sim-server.cpuutil,240.00485
1723474048.4461772,sim-server.membytes,1211215872.0
1723474049.460621,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474049.460621,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474049.4626975,sim-server.cpuutil,240.00485
1723474049.4626975,sim-server.membytes,1211215872.0
1723474050.4709752,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474050.4709752,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474050.4730625,sim-server.cpuutil,240.00485
1723474050.4730625,sim-server.membytes,1211215872.0
1723474051.4825108,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474051.4825108,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474051.4844263,sim-server.cpuutil,240.00485
1723474051.4844263,sim-server.membytes,1211215872.0
1723474052.492869,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474052.492869,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474052.4948132,sim-server.cpuutil,240.00485
1723474052.4948132,sim-server.membytes,1211215872.0
1723474053.5032675,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474053.5032675,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474053.505281,sim-server.cpuutil,240.00485
1723474053.505281,sim-server.membytes,1211215872.0
1723474054.5143445,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474054.5143445,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474054.516143,sim-server.cpuutil,240.00485
1723474054.516143,sim-server.membytes,1211215872.0
1723474055.52384,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474055.52384,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474055.5257914,sim-server.cpuutil,240.00485
1723474055.5257914,sim-server.membytes,1211215872.0
1723474056.5344982,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474056.5344982,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474056.536169,sim-server.cpuutil,240.00485
1723474056.536169,sim-server.membytes,1211215872.0
1723474057.544899,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474057.544899,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474057.5468295,sim-server.cpuutil,240.00485
1723474057.5468295,sim-server.membytes,1211215872.0
1723474058.5559309,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474058.5559309,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474058.5575144,sim-server.cpuutil,240.00485
1723474058.5575144,sim-server.membytes,1211215872.0
1723474059.5710871,mirror-server-75cd876d75-xnmc2.cpuutil,46.720858
1723474059.5710871,mirror-server-75cd876d75-xnmc2.membytes,147079168.0
1723474059.5728867,sim-server.cpuutil,240.00485
1723474059.5728867,sim-server.membytes,1211215872.0
1723474060.5815692,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474060.5815692,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474060.5836208,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474060.5836208,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474060.5851927,sim-server.cpuutil,319.637819
1723474060.5851927,sim-server.membytes,1211297792.0
1723474061.5935407,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474061.5935407,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474061.5957353,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474061.5957353,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474061.597624,sim-server.cpuutil,319.637819
1723474061.597624,sim-server.membytes,1211297792.0
1723474062.6060562,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474062.6060562,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474062.607887,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474062.607887,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474062.6092896,sim-server.cpuutil,319.637819
1723474062.6092896,sim-server.membytes,1211297792.0
1723474063.6174474,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474063.6174474,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474063.6192882,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474063.6192882,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474063.620938,sim-server.cpuutil,319.637819
1723474063.620938,sim-server.membytes,1211297792.0
1723474064.629392,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474064.629392,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474064.6314275,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474064.6314275,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474064.6327808,sim-server.cpuutil,319.637819
1723474064.6327808,sim-server.membytes,1211297792.0
1723474065.6410434,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474065.6410434,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474065.6429613,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474065.6429613,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474065.6442437,sim-server.cpuutil,319.637819
1723474065.6442437,sim-server.membytes,1211297792.0
1723474066.6524446,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474066.6524446,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474066.654644,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474066.654644,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474066.6559663,sim-server.cpuutil,319.637819
1723474066.6559663,sim-server.membytes,1211297792.0
1723474067.6640086,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474067.6640086,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474067.6662385,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474067.6662385,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474067.6682146,sim-server.cpuutil,319.637819
1723474067.6682146,sim-server.membytes,1211297792.0
1723474068.6772118,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474068.6772118,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474068.6793237,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474068.6793237,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474068.681272,sim-server.cpuutil,319.637819
1723474068.681272,sim-server.membytes,1211297792.0
1723474069.694716,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474069.694716,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474069.6966376,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474069.6966376,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474069.6981215,sim-server.cpuutil,319.637819
1723474069.6981215,sim-server.membytes,1211297792.0
1723474070.7065384,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474070.7065384,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474070.7086775,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474070.7086775,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474070.7104483,sim-server.cpuutil,319.637819
1723474070.7104483,sim-server.membytes,1211297792.0
1723474071.7194276,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474071.7194276,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474071.7216625,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474071.7216625,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474071.7232919,sim-server.cpuutil,319.637819
1723474071.7232919,sim-server.membytes,1211297792.0
1723474072.7317338,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474072.7317338,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474072.7338166,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474072.7338166,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474072.7358353,sim-server.cpuutil,319.637819
1723474072.7358353,sim-server.membytes,1211297792.0
1723474073.7446866,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474073.7446866,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474073.7467833,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474073.7467833,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474073.748093,sim-server.cpuutil,319.637819
1723474073.748093,sim-server.membytes,1211297792.0
1723474074.7571094,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474074.7571094,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474074.7590513,mirror-server-75cd876d75-xnmc2.cpuutil,106.120762
1723474074.7590513,mirror-server-75cd876d75-xnmc2.membytes,146939904.0
1723474074.7605002,sim-server.cpuutil,319.637819
1723474074.7605002,sim-server.membytes,1211297792.0
1723474075.7687037,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474075.7687037,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474075.770733,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474075.770733,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474075.7726278,sim-server.cpuutil,319.812424
1723474075.7726278,sim-server.membytes,1210429440.0
1723474076.7811966,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474076.7811966,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474076.7831464,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474076.7831464,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474076.7845666,sim-server.cpuutil,319.812424
1723474076.7845666,sim-server.membytes,1210429440.0
1723474077.7933278,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474077.7933278,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474077.795476,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474077.795476,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474077.797405,sim-server.cpuutil,319.812424
1723474077.797405,sim-server.membytes,1210429440.0
1723474078.806002,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474078.806002,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474078.8079247,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474078.8079247,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474078.8094063,sim-server.cpuutil,319.812424
1723474078.8094063,sim-server.membytes,1210429440.0
1723474079.82342,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474079.82342,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474079.8253677,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474079.8253677,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474079.8269327,sim-server.cpuutil,319.812424
1723474079.8269327,sim-server.membytes,1210429440.0
1723474080.8353722,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474080.8353722,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474080.8377151,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474080.8377151,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474080.839558,sim-server.cpuutil,319.812424
1723474080.839558,sim-server.membytes,1210429440.0
1723474081.8480282,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474081.8480282,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474081.850196,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474081.850196,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474081.8516762,sim-server.cpuutil,319.812424
1723474081.8516762,sim-server.membytes,1210429440.0
1723474082.8599703,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474082.8599703,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474082.8617105,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474082.8617105,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474082.8631666,sim-server.cpuutil,319.812424
1723474082.8631666,sim-server.membytes,1210429440.0
1723474083.8728063,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474083.8728063,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474083.875051,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474083.875051,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474083.8768053,sim-server.cpuutil,319.812424
1723474083.8768053,sim-server.membytes,1210429440.0
1723474084.8852274,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474084.8852274,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474084.8870273,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474084.8870273,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474084.8883815,sim-server.cpuutil,319.812424
1723474084.8883815,sim-server.membytes,1210429440.0
1723474085.8964849,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474085.8964849,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474085.8984025,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474085.8984025,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474085.8997924,sim-server.cpuutil,319.812424
1723474085.8997924,sim-server.membytes,1210429440.0
1723474086.908139,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474086.908139,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474086.910209,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474086.910209,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474086.9118018,sim-server.cpuutil,319.812424
1723474086.9118018,sim-server.membytes,1210429440.0
1723474087.9198163,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474087.9198163,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474087.921889,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474087.921889,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474087.923373,sim-server.cpuutil,319.812424
1723474087.923373,sim-server.membytes,1210429440.0
1723474088.9314766,consumer-7f9d48dbdf-swcd8.cpuutil,468.563609
1723474088.9314766,consumer-7f9d48dbdf-swcd8.membytes,1382461440.0
1723474088.9335818,mirror-server-75cd876d75-xnmc2.cpuutil,250.271896
1723474088.9335818,mirror-server-75cd876d75-xnmc2.membytes,200785920.0
1723474088.9351873,sim-server.cpuutil,319.812424
1723474088.9351873,sim-server.membytes,1210429440.0
1723474089.949323,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474089.949323,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474089.9514604,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474089.9514604,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474089.9530306,sim-server.cpuutil,293.039867
1723474089.9530306,sim-server.membytes,1211121664.0
1723474090.961442,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474090.961442,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474090.963732,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474090.963732,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474090.9654605,sim-server.cpuutil,293.039867
1723474090.9654605,sim-server.membytes,1211121664.0
1723474091.9735467,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474091.9735467,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474091.9756844,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474091.9756844,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474091.9774592,sim-server.cpuutil,293.039867
1723474091.9774592,sim-server.membytes,1211121664.0
1723474092.9854326,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474092.9854326,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474092.9872983,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474092.9872983,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474092.9889104,sim-server.cpuutil,293.039867
1723474092.9889104,sim-server.membytes,1211121664.0
1723474093.9976215,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474093.9976215,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474093.999888,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474093.999888,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474094.0018847,sim-server.cpuutil,293.039867
1723474094.0018847,sim-server.membytes,1211121664.0
1723474095.0103257,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474095.0103257,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474095.012505,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474095.012505,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474095.014164,sim-server.cpuutil,293.039867
1723474095.014164,sim-server.membytes,1211121664.0
1723474096.0230517,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474096.0230517,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474096.0255811,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474096.0255811,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474096.0277255,sim-server.cpuutil,293.039867
1723474096.0277255,sim-server.membytes,1211121664.0
1723474097.0363886,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474097.0363886,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474097.0386426,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474097.0386426,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474097.0405676,sim-server.cpuutil,293.039867
1723474097.0405676,sim-server.membytes,1211121664.0
1723474098.0487416,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474098.0487416,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474098.0513458,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474098.0513458,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474098.0534503,sim-server.cpuutil,293.039867
1723474098.0534503,sim-server.membytes,1211121664.0
1723474099.0625174,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474099.0625174,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474099.064813,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474099.064813,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474100.0781994,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474100.0781994,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474100.080269,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474100.080269,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474101.0889075,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474101.0889075,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474101.0909736,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474101.0909736,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474102.0998535,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474102.0998535,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474102.1019156,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474102.1019156,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474103.1110756,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474103.1110756,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474103.1132202,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474103.1132202,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474104.1216755,consumer-7f9d48dbdf-swcd8.cpuutil,449.353983
1723474104.1216755,consumer-7f9d48dbdf-swcd8.membytes,3321352192.0
1723474104.1237369,mirror-server-75cd876d75-xnmc2.cpuutil,232.979343
1723474104.1237369,mirror-server-75cd876d75-xnmc2.membytes,200671232.0
1723474105.1325877,consumer-7f9d48dbdf-swcd8.cpuutil,227.706188
1723474105.1325877,consumer-7f9d48dbdf-swcd8.membytes,4327350272.0
1723474105.1352296,mirror-server-75cd876d75-xnmc2.cpuutil,63.850337
1723474105.1352296,mirror-server-75cd876d75-xnmc2.membytes,199483392.0
1723474106.1444309,consumer-7f9d48dbdf-swcd8.cpuutil,227.706188
1723474106.1444309,consumer-7f9d48dbdf-swcd8.membytes,4327350272.0
1723474106.1467006,mirror-server-75cd876d75-xnmc2.cpuutil,63.850337
1723474106.1467006,mirror-server-75cd876d75-xnmc2.membytes,199483392.0
1723474107.1549962,consumer-7f9d48dbdf-swcd8.cpuutil,227.706188
1723474107.1549962,consumer-7f9d48dbdf-swcd8.membytes,4327350272.0
1723474107.1573448,mirror-server-75cd876d75-xnmc2.cpuutil,63.850337
1723474107.1573448,mirror-server-75cd876d75-xnmc2.membytes,199483392.0
1723474108.1669204,consumer-7f9d48dbdf-swcd8.cpuutil,227.706188
1723474108.1669204,consumer-7f9d48dbdf-swcd8.membytes,4327350272.0
1723474108.1696327,mirror-server-75cd876d75-xnmc2.cpuutil,63.850337
1723474108.1696327,mirror-server-75cd876d75-xnmc2.membytes,199483392.0
1723474109.1782749,consumer-7f9d48dbdf-swcd8.cpuutil,227.706188
