time,sensor,value
1724090408.8655612,95e8ac91-9223-4eb0-809a-2780b038eee8.2.batchesprocessed.total,71.0
1724090408.8661432,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1798.0
1724090408.8662457,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesprocessed.total,568.0
1724090408.8668756,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1799.0
1724090408.8669796,95e8ac91-9223-4eb0-809a-2780b038eee8.2.inferTime.total,16.912930250167847
1724090408.8678071,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1800.0
1724090408.868604,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1801.0
1724090408.8694096,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1802.0
1724090408.8699222,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1801.0
1724090408.8705118,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1802.0
1724090408.8729684,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1801.0
1724090408.875023,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1800.0
1724090408.8769784,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1799.0
1724090408.8774538,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1800.0
1724090408.8797872,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1799.0
1724090408.881862,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1798.0
1724090408.8839617,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1797.0
1724090408.8861334,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1796.0
1724090408.8877175,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1797.0
1724090408.9685564,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1798.0
1724090408.9804478,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1799.0
1724090408.9812229,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1800.0
1724090408.9820666,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1801.0
1724090408.9828293,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1802.0
1724090408.9836204,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1803.0
1724090408.9845061,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1804.0
1724090408.9852943,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1805.0
1724090408.9860854,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1806.0
1724090408.9880137,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1807.0
1724090408.9984648,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1808.0
1724090409.0568743,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1809.0
1724090409.0662293,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1810.0
1724090409.0675845,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1811.0
1724090409.0683727,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1812.0
1724090409.0691423,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1813.0
1724090409.0699182,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1814.0
1724090409.0706742,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1815.0
1724090409.0780199,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1816.0
1724090409.1576767,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1817.0
1724090409.1577508,95e8ac91-9223-4eb0-809a-2780b038eee8.2.batchesprocessed.total,72.0
1724090409.1581826,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesprocessed.total,576.0
1724090409.1586804,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1818.0
1724090409.158765,95e8ac91-9223-4eb0-809a-2780b038eee8.2.inferTime.total,17.180241346359253
1724090409.1599803,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1819.0
1724090409.160969,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1818.0
1724090409.1614504,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1819.0
1724090409.1637383,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1820.0
1724090409.1645331,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1821.0
1724090409.165403,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1822.0
1724090409.1669383,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1821.0
1724090409.1675246,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1822.0
1724090409.1682737,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1823.0
1724090409.1691687,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1822.0
1724090409.172348,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1821.0
1724090409.1746585,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1820.0
1724090409.176961,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1819.0
1724090409.1774313,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1820.0
1724090409.1796439,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1819.0
1724090409.1819534,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1818.0
1724090409.1873367,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1819.0
1724090409.1972587,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1820.0
1724090409.2072496,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1821.0
1724090409.2558193,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1822.0
1724090409.2566109,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1823.0
1724090409.257305,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1824.0
1724090409.2580743,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1825.0
1724090409.2592907,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1826.0
1724090409.2765024,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1827.0
1724090409.2861845,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1828.0
1724090409.2882226,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1829.0
1724090409.362936,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1830.0
1724090409.363836,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1831.0
1724090409.3646548,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1832.0
1724090409.3654978,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1833.0
1724090409.3663034,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1834.0
1724090409.367165,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1835.0
1724090409.3692865,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1836.0
1724090409.370042,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1837.0
1724090409.3784978,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1838.0
1724090409.387976,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1839.0
1724090409.455837,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1840.0
1724090409.4667318,95e8ac91-9223-4eb0-809a-2780b038eee8.2.batchesprocessed.total,73.0
1724090409.467368,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1841.0
1724090409.4674826,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesprocessed.total,584.0
1724090409.4680986,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1842.0
1724090409.468182,95e8ac91-9223-4eb0-809a-2780b038eee8.2.inferTime.total,17.386365175247192
1724090409.4688678,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1843.0
1724090409.4696283,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1844.0
1724090409.470403,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1845.0
1724090409.4712214,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1846.0
1724090409.4716065,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1845.0
1724090409.4721663,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1846.0
1724090409.4757152,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1845.0
1724090409.4803658,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1846.0
1724090409.481891,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1845.0
1724090409.4867275,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1844.0
1724090409.487234,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1845.0
1724090409.4885826,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1844.0
1724090409.4971445,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1845.0
1724090409.5554042,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1846.0
1724090409.5568798,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1845.0
1724090409.557467,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1846.0
1724090409.558207,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1847.0
1724090409.5590334,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1848.0
1724090409.559822,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1849.0
1724090409.5616481,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1850.0
1724090409.5619092,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1849.0
1724090409.5642092,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1848.0
1724090409.5674617,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1849.0
1724090409.5957966,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1850.0
1724090409.5966158,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1851.0
1724090409.5982158,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1852.0
1724090409.6566982,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1853.0
1724090409.6579368,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1854.0
1724090409.6591942,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1855.0
1724090409.6611836,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1856.0
1724090409.6620855,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1857.0
1724090409.6630082,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1858.0
1724090409.6678364,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1859.0
1724090409.6781297,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1860.0
1724090409.765856,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1861.0
1724090409.7659194,95e8ac91-9223-4eb0-809a-2780b038eee8.2.batchesprocessed.total,74.0
1724090409.7667873,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1862.0
1724090409.7669303,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesprocessed.total,592.0
1724090409.7672615,95e8ac91-9223-4eb0-809a-2780b038eee8.2.inferTime.total,17.58469033241272
1724090409.7677796,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1863.0
1724090409.7686455,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1864.0
1724090409.769527,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1865.0
1724090409.7715833,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1866.0
1724090409.7719822,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1865.0
1724090409.7725677,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1866.0
1724090409.7733808,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1867.0
1724090409.774224,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1868.0
1724090409.774654,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1867.0
1724090409.7769847,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1866.0
1724090409.7785754,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1867.0
1724090409.7796872,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1866.0
1724090409.7817864,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1865.0
1724090409.784825,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1864.0
1724090409.7860024,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1863.0
1724090409.855804,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1864.0
1724090409.856742,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1865.0
1724090409.8575594,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1866.0
1724090409.8594036,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1867.0
1724090409.8596992,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1866.0
1724090409.8602548,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1867.0
1724090409.8610394,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1868.0
1724090409.8618338,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1869.0
1724090409.8626049,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1870.0
1724090409.8676028,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1871.0
1724090409.9590316,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1872.0
1724090409.959976,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1873.0
1724090409.9608126,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1874.0
1724090409.9618206,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1875.0
1724090409.9626658,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1876.0
1724090409.9636703,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1877.0
1724090409.9644747,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1878.0
1724090409.9652715,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1879.0
1724090409.9660816,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1880.0
1724090409.9685614,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1881.0
1724090409.9818637,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1882.0
1724090410.0550406,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1883.0
1724090410.05599,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1884.0
1724090410.0568216,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1885.0
1724090410.0580196,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1886.0
1724090410.0592434,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1887.0
1724090410.0605855,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1888.0
1724090410.0617676,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1889.0
1724090410.0630724,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1890.0
1724090410.0802562,95e8ac91-9223-4eb0-809a-2780b038eee8.2.batchesprocessed.total,75.0
1724090410.0808427,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesprocessed.total,600.0
1724090410.0807707,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1891.0
1724090410.080973,95e8ac91-9223-4eb0-809a-2780b038eee8.2.inferTime.total,17.788589239120483
1724090410.0817688,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1892.0
1724090410.0836933,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1891.0
1724090410.0855556,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1890.0
1724090410.0863616,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1889.0
1724090410.088029,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1890.0
1724090410.0885942,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1889.0
1724090410.0971723,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1890.0
1724090410.15593,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1891.0
1724090410.1563208,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1890.0
1724090410.1603632,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1891.0
1724090410.1620846,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1892.0
1724090410.1629455,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1893.0
1724090410.1637666,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1894.0
1724090410.16554,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1895.0
1724090410.1658173,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1894.0
1724090410.167351,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1895.0
1724090410.168892,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1894.0
1724090410.1711175,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1893.0
1724090410.1914873,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1894.0
1724090410.2598248,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1895.0
1724090410.2607055,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1896.0
1724090410.2615197,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1897.0
1724090410.2624447,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1898.0
1724090410.2632775,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1899.0
1724090410.2642353,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1900.0
1724090410.265088,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1901.0
1724090410.2658958,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1902.0
1724090410.2681472,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1903.0
1724090410.2827027,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1904.0
1724090410.2879467,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1905.0
1724090410.3568022,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1906.0
1724090410.3626432,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1907.0
1724090410.3687222,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1908.0
1724090410.372206,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1909.0
1724090410.3812213,95e8ac91-9223-4eb0-809a-2780b038eee8.2.batchesprocessed.total,76.0
1724090410.3819103,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesprocessed.total,608.0
1724090410.3818312,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1910.0
1724090410.3820665,95e8ac91-9223-4eb0-809a-2780b038eee8.2.inferTime.total,17.995723485946655
1724090410.3826509,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1911.0
1724090410.383515,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1912.0
1724090410.3843095,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1913.0
1724090410.3846147,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1912.0
1724090410.386644,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1913.0
1724090410.3875606,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1914.0
1724090410.3889334,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1913.0
1724090410.3898344,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1912.0
1724090410.3917844,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1911.0
1724090410.3971784,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1912.0
1724090410.455829,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1913.0
1724090410.4561944,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1912.0
1724090410.4568448,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1913.0
1724090410.4588308,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1914.0
1724090410.4596744,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1915.0
1724090410.4604979,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1916.0
1724090410.4609911,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1915.0
1724090410.4615846,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1916.0
1724090410.4648676,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1915.0
1724090410.4671094,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1914.0
1724090410.4676,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1915.0
1724090410.477188,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1916.0
1724090410.4978108,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1917.0
1724090410.498685,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1918.0
1724090410.5701697,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1919.0
1724090410.5710607,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1920.0
1724090410.5718677,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1921.0
1724090410.5728064,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1922.0
1724090410.5736034,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1923.0
1724090410.574562,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1924.0
1724090410.5754244,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1925.0
1724090410.5780873,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1926.0
1724090410.5911903,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1927.0
1724090410.6554463,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1928.0
1724090410.6566875,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1929.0
1724090410.6636808,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1930.0
1724090410.6645112,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1931.0
1724090410.665313,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1932.0
1724090410.666092,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1933.0
1724090410.6669135,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1934.0
1724090410.66781,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1935.0
1724090410.6882727,95e8ac91-9223-4eb0-809a-2780b038eee8.2.batchesprocessed.total,77.0
1724090410.6888764,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesprocessed.total,616.0
1724090410.6888015,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1936.0
1724090410.6890068,95e8ac91-9223-4eb0-809a-2780b038eee8.2.inferTime.total,18.202245473861694
1724090410.6896234,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1937.0
1724090410.6918397,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1936.0
1724090410.7559903,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1937.0
1724090410.757787,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1938.0
1724090410.7581296,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1937.0
1724090410.758764,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1938.0
1724090410.7596247,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1939.0
1724090410.7604418,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1940.0
1724090410.760899,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1939.0
1724090410.7614923,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1940.0
1724090410.763317,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1941.0
1724090410.7653916,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1940.0
1724090410.766644,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1939.0
1724090410.7682836,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1940.0
1724090410.7704608,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1939.0
1724090410.7727642,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1938.0
1724090410.7750547,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1937.0
1724090410.7773747,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1938.0
1724090410.856835,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1939.0
1724090410.8714015,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1940.0
1724090410.872262,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1941.0
1724090410.8730886,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1942.0
1724090410.8740396,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1943.0
1724090410.8748622,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1944.0
1724090410.8758864,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1945.0
1724090410.8767552,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1946.0
1724090410.8775606,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1947.0
1724090410.878376,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1948.0
1724090410.9583578,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1949.0
1724090410.9593503,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1950.0
1724090410.9605074,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1951.0
1724090410.9613357,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1952.0
1724090410.9621403,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1953.0
1724090410.962975,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1954.0
1724090410.9637854,95e8ac91-9223-4eb0-809a-2780b038eee8.2.framesqueued,1955.0
