time,sensor,value
1724090455.2624347,sim-server.membytes,1334931456.0
1724090456.2737286,consumer-58d96686c9-psqgp.cpuutil,601.066655
1724090456.2737286,consumer-58d96686c9-psqgp.membytes,2564972544.0
1724090456.2755663,mirror-server-75cd876d75-jfdqk.cpuutil,125.527643
1724090456.2755663,mirror-server-75cd876d75-jfdqk.membytes,200036352.0
1724090456.2771738,sim-server.cpuutil,137.619012
1724090456.2771738,sim-server.membytes,1334931456.0
1724090457.2931657,consumer-58d96686c9-psqgp.cpuutil,601.066655
1724090457.2931657,consumer-58d96686c9-psqgp.membytes,2564972544.0
1724090457.29486,mirror-server-75cd876d75-jfdqk.cpuutil,125.527643
1724090457.29486,mirror-server-75cd876d75-jfdqk.membytes,200036352.0
1724090457.2963264,sim-server.cpuutil,137.619012
1724090457.2963264,sim-server.membytes,1334931456.0
1724090458.3059535,consumer-58d96686c9-psqgp.cpuutil,601.066655
1724090458.3059535,consumer-58d96686c9-psqgp.membytes,2564972544.0
1724090458.3075814,mirror-server-75cd876d75-jfdqk.cpuutil,125.527643
1724090458.3075814,mirror-server-75cd876d75-jfdqk.membytes,200036352.0
1724090459.316893,consumer-58d96686c9-psqgp.cpuutil,601.066655
1724090459.316893,consumer-58d96686c9-psqgp.membytes,2564972544.0
1724090459.3186624,mirror-server-75cd876d75-jfdqk.cpuutil,125.527643
1724090459.3186624,mirror-server-75cd876d75-jfdqk.membytes,200036352.0
1724090460.3284724,consumer-58d96686c9-psqgp.cpuutil,601.066655
1724090460.3284724,consumer-58d96686c9-psqgp.membytes,2564972544.0
1724090460.3301415,mirror-server-75cd876d75-jfdqk.cpuutil,125.527643
1724090460.3301415,mirror-server-75cd876d75-jfdqk.membytes,200036352.0
1724090461.3393853,consumer-58d96686c9-psqgp.cpuutil,601.066655
1724090461.3393853,consumer-58d96686c9-psqgp.membytes,2564972544.0
1724090461.3411047,mirror-server-75cd876d75-jfdqk.cpuutil,125.527643
1724090461.3411047,mirror-server-75cd876d75-jfdqk.membytes,200036352.0
1724090462.3505766,consumer-58d96686c9-psqgp.cpuutil,601.066655
1724090462.3505766,consumer-58d96686c9-psqgp.membytes,2564972544.0
1724090462.3522503,mirror-server-75cd876d75-jfdqk.cpuutil,125.527643
1724090462.3522503,mirror-server-75cd876d75-jfdqk.membytes,200036352.0
1724090463.3628151,consumer-58d96686c9-psqgp.cpuutil,601.066655
1724090463.3628151,consumer-58d96686c9-psqgp.membytes,2564972544.0
1724090463.364582,mirror-server-75cd876d75-jfdqk.cpuutil,125.527643
1724090463.364582,mirror-server-75cd876d75-jfdqk.membytes,200036352.0
1724090464.3742085,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090464.3742085,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090464.37601,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090464.37601,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090465.3849127,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090465.3849127,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090465.386592,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090465.386592,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090466.3957086,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090466.3957086,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090466.3974094,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090466.3974094,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090467.4121578,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090467.4121578,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090467.41384,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090467.41384,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090468.4232059,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090468.4232059,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090468.4250057,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090468.4250057,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090469.4336944,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090469.4336944,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090469.43546,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090469.43546,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090470.445352,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090470.445352,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090470.447008,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090470.447008,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090471.4559207,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090471.4559207,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090471.457576,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090471.457576,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090472.4667659,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090472.4667659,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090472.468498,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090472.468498,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090473.4776423,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090473.4776423,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090473.4792647,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090473.4792647,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090474.4888446,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090474.4888446,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090474.4905107,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090474.4905107,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090475.4999862,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090475.4999862,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090475.5016139,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090475.5016139,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090476.5109847,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090476.5109847,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090476.5125685,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090476.5125685,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090477.5266776,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090477.5266776,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090477.528337,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090477.528337,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090478.5376534,consumer-58d96686c9-psqgp.cpuutil,600.067323
1724090478.5376534,consumer-58d96686c9-psqgp.membytes,2677960704.0
1724090478.5392804,mirror-server-75cd876d75-jfdqk.cpuutil,10.099887
1724090478.5392804,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090479.5480256,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090479.5480256,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090479.5497725,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090479.5497725,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090480.5594506,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090480.5594506,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090480.561042,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090480.561042,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090481.569241,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090481.569241,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090481.5708435,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090481.5708435,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090482.5803764,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090482.5803764,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090482.5820913,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090482.5820913,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090483.590842,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090483.590842,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090483.5931897,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090483.5931897,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090484.6014404,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090484.6014404,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090484.6031706,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090484.6031706,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090485.6125472,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090485.6125472,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090485.6141303,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090485.6141303,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090486.6231945,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090486.6231945,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090486.6248782,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090486.6248782,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090487.6399534,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090487.6399534,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090487.6417239,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090487.6417239,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090488.6516154,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090488.6516154,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090488.6533115,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090488.6533115,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090489.661842,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090489.661842,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090489.6636248,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090489.6636248,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090490.673112,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090490.673112,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090490.6747751,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090490.6747751,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090491.684091,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090491.684091,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090491.6857376,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090491.6857376,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090492.6951935,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090492.6951935,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090492.6967936,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090492.6967936,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090493.7060626,consumer-58d96686c9-psqgp.cpuutil,599.079117
1724090493.7060626,consumer-58d96686c9-psqgp.membytes,2657947648.0
1724090493.7077804,mirror-server-75cd876d75-jfdqk.cpuutil,0.506837
1724090493.7077804,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090494.7170293,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090494.7170293,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090494.718634,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090494.718634,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090495.728201,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090495.728201,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090495.729928,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090495.729928,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090496.7393878,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090496.7393878,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090496.7410626,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090496.7410626,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090497.7559903,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090497.7559903,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090497.7576768,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090497.7576768,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090498.7670636,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090498.7670636,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090498.768732,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090498.768732,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090499.7776315,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090499.7776315,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090499.779209,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090499.779209,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090500.7892315,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090500.7892315,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090500.7909675,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090500.7909675,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090501.8000617,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090501.8000617,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090501.8017445,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090501.8017445,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090502.811062,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090502.811062,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090502.8127704,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090502.8127704,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090503.8213656,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090503.8213656,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090503.8229988,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090503.8229988,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090504.8318958,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090504.8318958,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090504.8336413,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090504.8336413,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090505.8426743,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090505.8426743,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090505.8443801,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090505.8443801,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090506.8535607,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090506.8535607,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090506.8552713,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090506.8552713,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090507.8701224,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090507.8701224,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090507.871875,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090507.871875,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090508.8809855,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090508.8809855,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090508.88264,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090508.88264,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090509.8917708,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090509.8917708,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090509.893389,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090509.893389,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090510.9025779,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090510.9025779,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090510.90419,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090510.90419,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090511.9135752,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090511.9135752,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090511.9151614,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090511.9151614,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090512.9235368,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090512.9235368,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090512.9249647,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090512.9249647,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090513.9339886,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090513.9339886,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090513.9357302,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090513.9357302,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090514.9449158,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090514.9449158,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090514.9466956,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090514.9466956,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090515.9554417,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090515.9554417,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090515.9573421,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090515.9573421,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090516.9658883,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090516.9658883,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090516.9676752,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090516.9676752,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090517.983147,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090517.983147,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090517.9848366,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090517.9848366,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090518.9942074,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090518.9942074,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090518.9959526,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090518.9959526,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090520.0056934,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090520.0056934,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090520.0072045,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090520.0072045,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090521.0159192,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090521.0159192,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090521.017624,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090521.017624,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090522.027116,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090522.027116,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090522.0288017,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090522.0288017,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090523.038591,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090523.038591,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090523.0404346,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090523.0404346,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090524.049682,consumer-58d96686c9-psqgp.cpuutil,598.521047
1724090524.049682,consumer-58d96686c9-psqgp.membytes,2685550592.0
1724090524.05151,mirror-server-75cd876d75-jfdqk.cpuutil,0.464066
1724090524.05151,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090525.0592973,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090525.0592973,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090525.0609374,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090525.0609374,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090526.070076,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090526.070076,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090526.0719106,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090526.0719106,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090527.0810404,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090527.0810404,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090527.0826802,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090527.0826802,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090528.0971553,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090528.0971553,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090528.098867,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090528.098867,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090529.1078897,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090529.1078897,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090529.1093802,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090529.1093802,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090530.1184387,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090530.1184387,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090530.120313,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090530.120313,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090531.1296215,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090531.1296215,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090531.1312382,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090531.1312382,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090532.140343,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090532.140343,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090532.1420302,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090532.1420302,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090533.1512625,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090533.1512625,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090533.1529207,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090533.1529207,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090534.1624777,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090534.1624777,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090534.1641464,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090534.1641464,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090535.173416,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090535.173416,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090535.175235,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090535.175235,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090536.1847708,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090536.1847708,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090536.186532,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090536.186532,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090537.1957207,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090537.1957207,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090537.1973617,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090537.1973617,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090538.2117,consumer-58d96686c9-psqgp.cpuutil,600.108503
1724090538.2117,consumer-58d96686c9-psqgp.membytes,2689900544.0
1724090538.2134042,mirror-server-75cd876d75-jfdqk.cpuutil,0.33722
1724090538.2134042,mirror-server-75cd876d75-jfdqk.membytes,198856704.0
1724090539.2225857,consumer-58d96686c9-psqgp.cpuutil,599.425234
1724090539.2225857,consumer-58d96686c9-psqgp.membytes,2687504384.0
1724090539.2242634,mirror-server-75cd876d75-jfdqk.cpuutil,0.694919
1724090539.2242634,mirror-server-75cd876d75-jfdqk.membytes,198860800.0
1724090540.2335994,consumer-58d96686c9-psqgp.cpuutil,599.425234
1724090540.2335994,consumer-58d96686c9-psqgp.membytes,2687504384.0
1724090540.2353017,mirror-server-75cd876d75-jfdqk.cpuutil,0.694919
1724090540.2353017,mirror-server-75cd876d75-jfdqk.membytes,198860800.0
1724090541.2439513,consumer-58d96686c9-psqgp.cpuutil,599.425234
1724090541.2439513,consumer-58d96686c9-psqgp.membytes,2687504384.0
1724090541.2455323,mirror-server-75cd876d75-jfdqk.cpuutil,0.694919
1724090541.2455323,mirror-server-75cd876d75-jfdqk.membytes,198860800.0
1724090542.2536147,consumer-58d96686c9-psqgp.cpuutil,599.425234
1724090542.2536147,consumer-58d96686c9-psqgp.membytes,2687504384.0
1724090542.2554348,mirror-server-75cd876d75-jfdqk.cpuutil,0.694919
1724090542.2554348,mirror-server-75cd876d75-jfdqk.membytes,198860800.0
1724090543.2640922,consumer-58d96686c9-psqgp.cpuutil,599.425234
1724090543.2640922,consumer-58d96686c9-psqgp.membytes,2687504384.0
1724090543.2658637,mirror-server-75cd876d75-jfdqk.cpuutil,0.694919
1724090543.2658637,mirror-server-75cd876d75-jfdqk.membytes,198860800.0
1724090544.2769494,consumer-58d96686c9-psqgp.cpuutil,599.425234
1724090544.2769494,consumer-58d96686c9-psqgp.membytes,2687504384.0
1724090544.2786348,mirror-server-75cd876d75-jfdqk.cpuutil,0.694919
1724090544.2786348,mirror-server-75cd876d75-jfdqk.membytes,198860800.0
1724090545.28746,consumer-58d96686c9-psqgp.cpuutil,599.425234
1724090545.28746,consumer-58d96686c9-psqgp.membytes,2687504384.0
1724090545.2891493,mirror-server-75cd876d75-jfdqk.cpuutil,0.694919
1724090545.2891493,mirror-server-75cd876d75-jfdqk.membytes,198860800.0
1724090546.2980216,consumer-58d96686c9-psqgp.cpuutil,599.425234
1724090546.2980216,consumer-58d96686c9-psqgp.membytes,2687504384.0
1724090546.2998583,mirror-server-75cd876d75-jfdqk.cpuutil,0.694919
1724090546.2998583,mirror-server-75cd876d75-jfdqk.membytes,198860800.0
1724090547.3084052,consumer-58d96686c9-psqgp.cpuutil,599.425234
1724090547.3084052,consumer-58d96686c9-psqgp.membytes,2687504384.0
1724090547.3101504,mirror-server-75cd876d75-jfdqk.cpuutil,0.694919
1724090547.3101504,mirror-server-75cd876d75-jfdqk.membytes,198860800.0
1724090548.3247502,consumer-58d96686c9-psqgp.cpuutil,599.425234
1724090548.3247502,consumer-58d96686c9-psqgp.membytes,2687504384.0
1724090548.3265553,mirror-server-75cd876d75-jfdqk.cpuutil,0.694919
1724090548.3265553,mirror-server-75cd876d75-jfdqk.membytes,198860800.0
1724090549.3353271,consumer-58d96686c9-psqgp.cpuutil,599.425234
1724090549.3353271,consumer-58d96686c9-psqgp.membytes,2687504384.0
1724090549.3371055,mirror-server-75cd876d75-jfdqk.cpuutil,0.694919
1724090549.3371055,mirror-server-75cd876d75-jfdqk.membytes,198860800.0
1724090550.3463786,consumer-58d96686c9-psqgp.cpuutil,599.425234
1724090550.3463786,consumer-58d96686c9-psqgp.membytes,2687504384.0
