time,sensor,value
1724087283.955423,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,606.0
1724087283.9563568,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,607.0
1724087283.957234,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,608.0
1724087283.9581048,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,609.0
1724087284.1549509,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,610.0
1724087284.1559918,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,611.0
1724087284.1569576,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,612.0
1724087284.1578293,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,613.0
1724087284.158702,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,614.0
1724087284.1595824,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,615.0
1724087284.1604333,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,616.0
1724087284.1612728,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,617.0
1724087284.162107,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,618.0
1724087284.3554146,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,619.0
1724087284.3563457,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,620.0
1724087284.3572097,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,621.0
1724087284.3580482,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,622.0
1724087284.4559562,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,623.0
1724087284.5553875,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,624.0
1724087284.5562859,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,625.0
1724087284.557162,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,626.0
1724087284.5585384,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,627.0
1724087284.7580438,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,628.0
1724087284.8551772,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,629.0
1724087284.8564925,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,630.0
1724087284.9552972,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,631.0
1724087284.9569316,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,632.0
1724087284.9583385,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,633.0
1724087285.155648,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,634.0
1724087285.1568885,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,635.0
1724087285.1581097,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,636.0
1724087285.2556417,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,637.0
1724087285.2570443,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,638.0
1724087285.2586617,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,639.0
1724087285.3562078,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,640.0
1724087285.4551036,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,641.0
1724087285.457055,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,642.0
1724087285.4584336,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,643.0
1724087285.5566368,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,644.0
1724087285.6566105,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,645.0
1724087285.7557676,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,646.0
1724087285.855629,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,647.0
1724087285.9557796,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,648.0
1724087286.0557153,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,649.0
1724087286.155694,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,650.0
1724087286.160512,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.batchesprocessed.total,1.0
1724087286.1612365,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,651.0
1724087286.1614099,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesprocessed.total,8.0
1724087286.162176,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,652.0
1724087286.2552068,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,653.0
1724087286.2553332,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.inferTime.total,6.102853536605835
1724087286.2561946,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,654.0
1724087286.3556113,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,655.0
1724087286.3566523,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,656.0
1724087286.3575642,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,657.0
1724087286.3584661,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,658.0
1724087286.4555,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,659.0
1724087286.5569525,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,659.0
1724087286.5613966,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,659.0
1724087286.5620694,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,660.0
1724087286.6550932,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,661.0
1724087286.6560996,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,662.0
1724087286.8575368,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,661.0
1724087286.8588138,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,662.0
1724087286.8600652,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,663.0
1724087286.9569376,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,664.0
1724087286.9579775,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,665.0
1724087286.9584482,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,664.0
1724087287.0558705,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,665.0
1724087287.1556156,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,666.0
1724087287.160267,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,665.0
1724087287.1609166,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,666.0
1724087287.2558053,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,667.0
1724087287.2567568,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,668.0
1724087287.4553814,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,667.0
1724087287.457955,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,668.0
1724087287.4589612,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,669.0
1724087287.557017,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,670.0
1724087287.5580003,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,669.0
1724087287.5586493,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,670.0
1724087287.5596013,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,671.0
1724087287.5604918,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,672.0
1724087287.561357,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,673.0
1724087287.5621889,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,674.0
1724087287.655224,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,675.0
1724087287.7556643,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,676.0
1724087287.757695,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,677.0
1724087287.7594419,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,677.0
1724087287.7604015,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,678.0
1724087287.761284,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,679.0
1724087287.7621431,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,680.0
1724087287.758788,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,676.0
1724087287.9581597,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,681.0
1724087287.9600487,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,682.0
1724087287.9609869,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,683.0
1724087287.9618676,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,684.0
1724087287.962757,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,685.0
1724087288.1570919,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,685.0
1724087288.1603403,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,686.0
1724087288.16042,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,686.0
1724087288.1612737,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,687.0
1724087288.1624534,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,688.0
1724087288.255441,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,689.0
1724087288.3555284,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,690.0
1724087288.3564937,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,691.0
1724087288.3573582,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,692.0
1724087288.35825,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,693.0
1724087288.4552932,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,694.0
1724087288.4562924,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,695.0
1724087288.457376,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,696.0
1724087288.4582827,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,697.0
1724087288.5554004,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,698.0
1724087288.5564404,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,699.0
1724087288.5573115,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,700.0
1724087288.5582175,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,701.0
1724087288.6552496,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,702.0
1724087288.7563875,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,703.0
1724087288.757388,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,704.0
1724087288.855649,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,705.0
1724087289.0561664,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,706.0
1724087289.3563042,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,707.0
1724087289.3573697,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,708.0
1724087289.4556117,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,709.0
1724087289.4567735,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,710.0
1724087289.4577363,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,711.0
1724087289.4586759,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,712.0
1724087289.5558565,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,713.0
1724087289.5568058,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,714.0
1724087289.5577338,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,715.0
1724087289.558678,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,716.0
1724087289.758727,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,717.0
1724087289.7597444,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,718.0
1724087289.7607212,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,719.0
1724087289.7616377,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,720.0
1724087289.7624898,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,721.0
1724087289.7634127,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,722.0
1724087289.7642515,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,723.0
1724087289.7651012,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,724.0
1724087289.7659445,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,725.0
1724087289.7668,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,726.0
1724087289.955662,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,727.0
1724087289.956851,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,728.0
1724087289.9579873,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,729.0
1724087289.9588592,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,730.0
1724087290.1557496,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,731.0
1724087290.1567347,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,732.0
1724087290.2610054,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,733.0
1724087290.262002,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,734.0
1724087290.3549497,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,735.0
1724087290.35604,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,736.0
1724087290.4556587,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,737.0
1724087290.4566004,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,738.0
1724087290.4576426,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,739.0
1724087290.4588692,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,740.0
1724087290.556283,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,741.0
1724087290.5573335,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,742.0
1724087290.558251,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,743.0
1724087290.6555483,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,744.0
1724087290.6564496,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,745.0
1724087290.7555482,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,746.0
1724087290.7566428,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,747.0
1724087290.7576535,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,748.0
1724087290.7585042,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,749.0
1724087290.855676,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,750.0
1724087290.8567653,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,751.0
1724087290.8576727,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,752.0
1724087290.9552293,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,753.0
1724087290.9566467,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,754.0
1724087291.0556166,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,755.0
1724087291.3579023,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,756.0
1724087291.4550235,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,757.0
1724087291.4561431,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,758.0
1724087291.457084,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,759.0
1724087291.4581401,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,760.0
1724087291.555169,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,761.0
1724087291.5561953,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,762.0
1724087291.5572176,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,763.0
1724087291.5581434,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,764.0
1724087291.6551163,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,765.0
1724087291.7594438,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,766.0
1724087291.7604027,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,767.0
1724087291.7612424,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,768.0
1724087291.7620957,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,769.0
1724087291.9562128,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,770.0
1724087292.0560265,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,771.0
1724087292.2568462,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,772.0
1724087292.561435,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,773.0
1724087292.6557374,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.batchesprocessed.total,2.0
1724087292.6572545,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesprocessed.total,16.0
1724087292.6576664,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.inferTime.total,10.002973079681396
1724087292.7555296,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,774.0
1724087292.7561066,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,773.0
1724087292.8582256,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,774.0
1724087292.859343,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,773.0
1724087292.9556863,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,774.0
1724087292.9568472,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,775.0
1724087292.9577646,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,776.0
1724087293.0563505,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,777.0
1724087293.05707,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,776.0
1724087293.1577017,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,777.0
1724087293.1580749,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,776.0
1724087293.1598706,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,776.0
1724087293.158767,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,777.0
1724087293.2559247,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,777.0
1724087293.3557951,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,778.0
1724087293.356175,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,777.0
1724087293.3568015,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,778.0
1724087293.455981,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,779.0
1724087293.4569623,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,780.0
1724087293.4578729,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,781.0
1724087293.556736,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,782.0
1724087293.5570972,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,781.0
1724087293.5580416,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,782.0
1724087293.6550705,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,783.0
1724087293.6557257,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,782.0
1724087293.6563725,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,783.0
1724087293.7556252,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,784.0
1724087293.7565482,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,785.0
1724087293.757439,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,786.0
1724087293.7583017,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,787.0
1724087293.8553057,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,788.0
1724087293.856262,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,789.0
1724087293.85749,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,790.0
1724087293.9556832,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,791.0
1724087293.9566872,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,792.0
1724087293.9575632,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,793.0
1724087294.055613,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,794.0
1724087294.0566034,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,795.0
1724087294.0575044,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,796.0
1724087294.1555383,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,797.0
1724087294.15649,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,798.0
1724087294.4614544,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,799.0
1724087294.462416,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,800.0
1724087294.5554235,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,801.0
1724087294.8552883,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,802.0
1724087294.8563082,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,803.0
1724087294.8573465,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,804.0
1724087294.8582447,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,805.0
1724087294.955234,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,806.0
1724087294.9562187,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,807.0
1724087294.957458,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,808.0
1724087294.9583666,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,809.0
1724087295.055906,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,810.0
1724087295.056858,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,811.0
1724087295.05776,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,812.0
1724087295.1556175,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,813.0
1724087295.1568654,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,814.0
1724087295.1577797,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,815.0
1724087295.1586998,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,816.0
1724087295.2559078,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,817.0
1724087295.2568977,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,818.0
1724087295.3556843,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,819.0
1724087295.3566453,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,820.0
1724087295.5622048,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,821.0
1724087295.6553419,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,822.0
1724087295.6563632,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,823.0
1724087295.7557135,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,824.0
1724087295.7567825,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,825.0
1724087295.757814,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,826.0
1724087295.8555675,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,827.0
1724087295.8565617,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,828.0
1724087295.8576114,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,829.0
1724087295.9555898,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,830.0
1724087295.9566717,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,831.0
1724087295.9575822,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,832.0
1724087296.055664,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,833.0
1724087296.455889,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,834.0
1724087296.456898,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,835.0
1724087296.4578369,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,836.0
1724087296.4587293,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,837.0
1724087296.65563,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,838.0
1724087296.8565466,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,839.0
1724087296.9567375,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,840.0
1724087297.0556195,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,841.0
1724087297.0617468,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,842.0
1724087297.0626657,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,843.0
1724087297.1572204,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.batchesprocessed.total,3.0
1724087297.1579244,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,844.0
1724087297.2551653,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesprocessed.total,24.0
1724087297.2556715,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,845.0
1724087297.2557793,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.inferTime.total,13.003532648086548
1724087297.2572951,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,846.0
1724087297.3556585,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,847.0
1724087297.358543,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,846.0
1724087297.455929,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,847.0
1724087297.456937,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,848.0
1724087297.4581234,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,849.0
1724087297.4585032,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,848.0
1724087297.5556543,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,849.0
1724087297.5566797,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,850.0
1724087297.557596,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,851.0
1724087297.7555015,687e511f-d22c-4fdf-8b88-417a0f7a0078.2.framesqueued,850.0
