time,sensor,value
1724088246.4563937,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,761.0
1724088246.4572537,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,762.0
1724088246.4581587,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,763.0
1724088246.4591115,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,764.0
1724088246.4599862,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,765.0
1724088246.555447,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,766.0
1724088246.5562985,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,767.0
1724088246.5571249,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,768.0
1724088246.557968,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,769.0
1724088246.5588233,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,770.0
1724088246.5596864,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,771.0
1724088246.5605402,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,772.0
1724088246.5613778,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,773.0
1724088246.5622087,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,774.0
1724088246.563416,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,775.0
1724088246.5643492,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,776.0
1724088246.565174,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,777.0
1724088246.5660434,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,778.0
1724088246.6554976,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,779.0
1724088246.6564798,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,780.0
1724088246.6573517,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,781.0
1724088246.6581728,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,782.0
1724088247.0600374,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,783.0
1724088247.060985,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,784.0
1724088247.0618658,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,785.0
1724088247.0627599,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,786.0
1724088247.0636876,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,787.0
1724088247.064582,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,788.0
1724088247.1555882,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,789.0
1724088247.1565049,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,790.0
1724088247.157421,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,791.0
1724088247.158161,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,792.0
1724088247.159448,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,793.0
1724088247.1603012,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,794.0
1724088247.161158,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,795.0
1724088247.256043,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,796.0
1724088247.2569597,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,797.0
1724088247.3559692,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,798.0
1724088247.3570974,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,799.0
1724088247.358067,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,800.0
1724088247.3590229,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,801.0
1724088247.3599963,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,802.0
1724088247.3610241,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,803.0
1724088247.4556763,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,804.0
1724088247.4566512,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,805.0
1724088247.4576235,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,806.0
1724088247.4586482,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,807.0
1724088247.4596617,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,808.0
1724088247.5556796,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,809.0
1724088247.663741,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,810.0
1724088247.6646764,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,811.0
1724088247.6655583,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,812.0
1724088247.66642,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,813.0
1724088247.7553866,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,814.0
1724088247.7563334,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,815.0
1724088247.7572472,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,816.0
1724088247.7581646,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,817.0
1724088247.855585,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,818.0
1724088247.9558275,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,819.0
1724088248.0565522,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,820.0
1724088248.0634668,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,821.0
1724088248.0657606,bed0f5d3-a610-475c-b54d-de545b38e948.2.batchesprocessed.total,3.0
1724088248.0663211,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,822.0
1724088248.1553354,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,823.0
1724088248.1554735,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesprocessed.total,24.0
1724088248.156282,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,824.0
1724088248.1563568,bed0f5d3-a610-475c-b54d-de545b38e948.2.inferTime.total,6.314790964126587
1724088248.157284,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,825.0
1724088248.1581473,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,826.0
1724088248.159085,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,827.0
1724088248.1596763,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,826.0
1724088248.1602423,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,827.0
1724088248.258067,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,828.0
1724088248.259014,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,829.0
1724088248.2596924,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,828.0
1724088248.357875,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,829.0
1724088248.3589187,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,830.0
1724088248.359824,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,831.0
1724088248.3603814,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,830.0
1724088248.3609362,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,831.0
1724088248.3636668,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,832.0
1724088248.364533,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,833.0
1724088248.3653903,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,834.0
1724088248.36624,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,835.0
1724088248.4551852,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,836.0
1724088248.4561305,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,837.0
1724088248.4566443,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,836.0
1724088248.4572055,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,837.0
1724088248.4602711,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,838.0
1724088248.4611838,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,839.0
1724088248.461853,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,838.0
1724088248.4624202,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,839.0
1724088248.557746,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,840.0
1724088248.558809,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,841.0
1724088248.5594761,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,840.0
1724088248.560036,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,841.0
1724088248.6559215,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,842.0
1724088248.6568913,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,843.0
1724088248.6577973,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,844.0
1724088248.6583781,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,843.0
1724088248.6589887,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,844.0
1724088248.6616564,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,845.0
1724088248.6625845,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,846.0
1724088248.755584,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,847.0
1724088248.7561574,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,846.0
1724088248.7567203,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,847.0
1724088248.759656,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,848.0
1724088248.760562,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,849.0
1724088248.761433,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,850.0
1724088248.762274,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,851.0
1724088248.8552227,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,852.0
1724088248.860338,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,853.0
1724088249.0563023,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,854.0
1724088249.2578232,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,855.0
1724088249.2588136,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,856.0
1724088249.2597454,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,857.0
1724088249.2606862,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,858.0
1724088249.2616556,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,859.0
1724088249.2625237,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,860.0
1724088249.3555307,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,861.0
1724088249.356492,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,862.0
1724088249.3575363,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,863.0
1724088249.3584552,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,864.0
1724088249.3594117,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,865.0
1724088249.4556146,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,866.0
1724088249.456591,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,867.0
1724088249.45754,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,868.0
1724088249.4584794,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,869.0
1724088249.4593909,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,870.0
1724088249.460267,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,871.0
1724088249.461153,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,872.0
1724088249.4620183,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,873.0
1724088249.4628546,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,874.0
1724088249.5558615,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,875.0
1724088249.6632278,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,876.0
1724088249.7556047,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,877.0
1724088249.7566283,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,878.0
1724088249.7576432,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,879.0
1724088249.758948,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,880.0
1724088249.855698,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,881.0
1724088249.856588,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,882.0
1724088249.8575711,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,883.0
1724088249.858631,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,884.0
1724088249.8596742,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,885.0
1724088249.8606963,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,886.0
1724088249.861599,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,887.0
1724088250.0611289,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,888.0
1724088250.0620685,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,889.0
1724088250.063043,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,890.0
1724088250.063902,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,891.0
1724088250.0647461,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,892.0
1724088250.0655985,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,893.0
1724088250.0664155,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,894.0
1724088250.1554923,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,895.0
1724088250.1564097,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,896.0
1724088250.157288,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,897.0
1724088250.1581361,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,898.0
1724088250.255101,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,899.0
1724088250.3557792,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,900.0
1724088250.3674738,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,901.0
1724088250.368333,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,902.0
1724088250.3692052,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,903.0
1724088250.3700533,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,904.0
1724088250.370874,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,905.0
1724088250.5562887,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,906.0
1724088250.5600264,bed0f5d3-a610-475c-b54d-de545b38e948.2.batchesprocessed.total,4.0
1724088250.5605934,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,907.0
1724088250.5606956,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesprocessed.total,32.0
1724088250.5614512,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,908.0
1724088250.561549,bed0f5d3-a610-475c-b54d-de545b38e948.2.inferTime.total,8.015087366104126
1724088250.5623007,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,909.0
1724088250.5632079,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,910.0
1724088250.5641723,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,911.0
1724088250.5667222,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,910.0
1724088250.6554823,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,911.0
1724088250.6563601,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,912.0
1724088250.6572268,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,913.0
1724088250.6577578,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,912.0
1724088250.6583834,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,913.0
1724088250.661105,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,914.0
1724088250.6619732,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,915.0
1724088250.6628468,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,916.0
1724088250.7559001,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,917.0
1724088250.7564642,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,916.0
1724088250.7570384,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,917.0
1724088250.7598007,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,918.0
1724088250.7606838,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,919.0
1724088250.7615302,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,920.0
1724088250.7623708,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,921.0
1724088250.8552988,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,922.0
1724088250.8581512,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,923.0
1724088250.8586645,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,922.0
1724088250.8592317,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,923.0
1724088250.86012,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,924.0
1724088250.8610497,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,925.0
1724088250.9555173,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,924.0
1724088250.9561374,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,925.0
1724088250.9570284,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,926.0
1724088250.9578865,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,927.0
1724088250.960862,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,926.0
1724088250.9614346,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,927.0
1724088250.9624178,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,928.0
1724088251.0583138,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,929.0
1724088251.0600805,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,928.0
1724088251.0607154,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,929.0
1724088251.1559749,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,930.0
1724088251.1569629,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,931.0
1724088251.1579099,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,932.0
1724088251.1585155,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,931.0
1724088251.1623783,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,932.0
1724088251.2555065,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,933.0
1724088251.2565846,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,934.0
1724088251.2574644,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,935.0
1724088251.2583382,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,936.0
1724088251.2591953,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,937.0
1724088251.2600393,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,938.0
1724088251.2608705,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,939.0
1724088251.2616968,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,940.0
1724088251.3559465,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,941.0
1724088251.3568482,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,942.0
1724088251.3576949,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,943.0
1724088251.3585174,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,944.0
1724088251.4554913,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,945.0
1724088251.4563591,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,946.0
1724088251.4571877,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,947.0
1724088251.4580393,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,948.0
1724088251.4588718,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,949.0
1724088251.4597166,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,950.0
1724088251.7563717,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,951.0
1724088251.8627067,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,952.0
1724088251.9557514,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,953.0
1724088251.9571364,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,954.0
1724088251.9580333,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,955.0
1724088251.9589279,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,956.0
1724088251.9597797,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,957.0
1724088251.9606204,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,958.0
1724088251.9614599,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,959.0
1724088251.962271,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,960.0
1724088251.9631374,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,961.0
1724088251.9639437,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,962.0
1724088251.9647546,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,963.0
1724088251.9655778,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,964.0
1724088251.966305,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,965.0
1724088252.0549612,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,966.0
1724088252.055843,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,967.0
1724088252.0566905,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,968.0
1724088252.0575984,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,969.0
1724088252.0584764,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,970.0
1724088252.155519,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,971.0
1724088252.156478,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,972.0
1724088252.1573129,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,973.0
1724088252.158224,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,974.0
1724088252.159101,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,975.0
1724088252.2655504,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,976.0
1724088252.3555355,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,977.0
1724088252.356508,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,978.0
1724088252.3574827,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,979.0
1724088252.3584535,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,980.0
1724088252.3594418,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,981.0
1724088252.4554448,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,982.0
1724088252.4564364,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,983.0
1724088252.4572978,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,984.0
1724088252.4582703,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,985.0
1724088252.4592328,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,986.0
1724088252.656954,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,987.0
1724088252.6579092,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,988.0
1724088252.6587577,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,989.0
1724088252.6596477,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,990.0
1724088252.660467,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,991.0
1724088252.6612933,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,992.0
1724088252.662123,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,993.0
1724088252.663019,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,994.0
1724088252.6638641,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,995.0
1724088252.664695,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,996.0
1724088252.6655104,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,997.0
1724088252.6663473,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,998.0
1724088252.755352,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,999.0
1724088252.7563477,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1000.0
1724088252.7572045,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1001.0
1724088252.758058,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1002.0
1724088252.8553789,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1003.0
1724088252.8600621,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1004.0
1724088252.9555857,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1005.0
1724088253.0567565,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1006.0
1724088253.1567266,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1007.0
1724088253.1623118,bed0f5d3-a610-475c-b54d-de545b38e948.2.batchesprocessed.total,5.0
1724088253.1629465,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1008.0
1724088253.1630492,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesprocessed.total,40.0
1724088253.1638374,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1009.0
1724088253.1639125,bed0f5d3-a610-475c-b54d-de545b38e948.2.inferTime.total,9.717400074005127
1724088253.1647325,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1010.0
1724088253.255695,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1011.0
1724088253.2566245,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1012.0
1724088253.2594614,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1011.0
1724088253.2600985,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1012.0
1724088253.3584259,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1013.0
1724088253.4556448,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1014.0
1724088253.4565973,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1015.0
1724088253.4571338,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1014.0
1724088253.457753,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1015.0
1724088253.4606657,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1016.0
1724088253.4615467,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1017.0
1724088253.4623766,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1018.0
1724088253.5553405,bed0f5d3-a610-475c-b54d-de545b38e948.2.framesqueued,1019.0
