time,sensor,value
1722216773.5996654,consumer-5c4d4fb85b-5qcjj.cpuutil,1475.082035
1722216773.5996654,consumer-5c4d4fb85b-5qcjj.membytes,7438565376.0
1722216773.602026,mirror-server-84d76565df-k9kfw.cpuutil,157.869031
1722216773.602026,mirror-server-84d76565df-k9kfw.membytes,198959104.0
1722216774.6111953,consumer-5c4d4fb85b-5qcjj.cpuutil,1475.082035
1722216774.6111953,consumer-5c4d4fb85b-5qcjj.membytes,7438565376.0
1722216774.6136973,mirror-server-84d76565df-k9kfw.cpuutil,157.869031
1722216774.6136973,mirror-server-84d76565df-k9kfw.membytes,198959104.0
1722216775.6231163,consumer-5c4d4fb85b-5qcjj.cpuutil,1475.082035
1722216775.6231163,consumer-5c4d4fb85b-5qcjj.membytes,7438565376.0
1722216775.6253223,mirror-server-84d76565df-k9kfw.cpuutil,157.869031
1722216775.6253223,mirror-server-84d76565df-k9kfw.membytes,198959104.0
1722216776.6350257,consumer-5c4d4fb85b-5qcjj.cpuutil,1475.082035
1722216776.6350257,consumer-5c4d4fb85b-5qcjj.membytes,7438565376.0
1722216776.6369784,mirror-server-84d76565df-k9kfw.cpuutil,157.869031
1722216776.6369784,mirror-server-84d76565df-k9kfw.membytes,198959104.0
1722216777.6494918,consumer-5c4d4fb85b-5qcjj.cpuutil,1475.082035
1722216777.6494918,consumer-5c4d4fb85b-5qcjj.membytes,7438565376.0
1722216777.6518598,mirror-server-84d76565df-k9kfw.cpuutil,157.869031
1722216777.6518598,mirror-server-84d76565df-k9kfw.membytes,198959104.0
1722216778.6599295,consumer-5c4d4fb85b-5qcjj.cpuutil,1475.082035
1722216778.6599295,consumer-5c4d4fb85b-5qcjj.membytes,7438565376.0
1722216778.6626215,mirror-server-84d76565df-k9kfw.cpuutil,157.869031
1722216778.6626215,mirror-server-84d76565df-k9kfw.membytes,198959104.0
1722216779.6718316,consumer-5c4d4fb85b-5qcjj.cpuutil,1475.082035
1722216779.6718316,consumer-5c4d4fb85b-5qcjj.membytes,7438565376.0
1722216779.674125,mirror-server-84d76565df-k9kfw.cpuutil,157.869031
1722216779.674125,mirror-server-84d76565df-k9kfw.membytes,198959104.0
1722216780.6832554,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216780.6832554,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216780.6851525,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216780.6851525,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216781.6933398,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216781.6933398,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216781.6952953,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216781.6952953,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216782.7042353,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216782.7042353,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216782.7063055,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216782.7063055,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216783.7146974,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216783.7146974,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216783.7165952,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216783.7165952,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216784.725443,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216784.725443,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216784.7278953,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216784.7278953,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216785.7364416,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216785.7364416,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216785.7390273,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216785.7390273,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216786.7487879,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216786.7487879,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216786.7507114,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216786.7507114,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216787.7633755,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216787.7633755,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216787.7655523,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216787.7655523,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216788.7737222,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216788.7737222,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216788.7756135,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216788.7756135,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216789.784826,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216789.784826,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216789.7868304,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216789.7868304,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216790.7962549,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216790.7962549,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216790.7985446,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216790.7985446,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216791.8068404,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216791.8068404,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216791.809165,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216791.809165,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216792.8168905,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216792.8168905,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216792.8195052,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216792.8195052,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216793.8288388,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216793.8288388,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216793.8309128,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216793.8309128,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216794.8381627,consumer-5c4d4fb85b-5qcjj.cpuutil,1102.269395
1722216794.8381627,consumer-5c4d4fb85b-5qcjj.membytes,7449899008.0
1722216794.8400857,mirror-server-84d76565df-k9kfw.cpuutil,1.194459
1722216794.8400857,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216795.8485076,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216795.8485076,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216795.8507237,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216795.8507237,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216796.859592,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216796.859592,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216796.8614683,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216796.8614683,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216797.8728645,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216797.8728645,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216797.8745785,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216797.8745785,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216798.8820934,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216798.8820934,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216798.883668,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216798.883668,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216799.8916245,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216799.8916245,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216799.893807,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216799.893807,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216800.901509,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216800.901509,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216800.9033582,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216800.9033582,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216801.9115646,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216801.9115646,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216801.9139445,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216801.9139445,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216802.921664,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216802.921664,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216802.9241567,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216802.9241567,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216803.93295,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216803.93295,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216803.9347095,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216803.9347095,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216804.9420383,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216804.9420383,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216804.9442787,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216804.9442787,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216805.9530115,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216805.9530115,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216805.9553854,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216805.9553854,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216806.9648762,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216806.9648762,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216806.9670696,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216806.9670696,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216807.9801264,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216807.9801264,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216807.9816551,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216807.9816551,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216808.9889002,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216808.9889002,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216808.9908988,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216808.9908988,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216809.9999683,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216809.9999683,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216810.002013,mirror-server-84d76565df-k9kfw.cpuutil,0.519109
1722216810.002013,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216811.010357,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216811.010357,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216811.0124989,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216811.0124989,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216812.0213115,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216812.0213115,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216812.0236285,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216812.0236285,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216813.031977,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216813.031977,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216813.0342422,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216813.0342422,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216814.0426042,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216814.0426042,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216814.044847,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216814.044847,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216815.0526764,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216815.0526764,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216815.0544765,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216815.0544765,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216816.0627043,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216816.0627043,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216816.0648603,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216816.0648603,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216817.0738535,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216817.0738535,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216817.0760424,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216817.0760424,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216818.0885346,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216818.0885346,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216818.0901718,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216818.0901718,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216819.099277,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216819.099277,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216819.1014228,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216819.1014228,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216820.1095417,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216820.1095417,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216820.1117537,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216820.1117537,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216821.120413,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216821.120413,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216821.1230915,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216821.1230915,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216822.1316867,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216822.1316867,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216822.1338682,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216822.1338682,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216823.1424913,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216823.1424913,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216823.1450121,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216823.1450121,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216824.1547906,consumer-5c4d4fb85b-5qcjj.cpuutil,1112.638047
1722216824.1547906,consumer-5c4d4fb85b-5qcjj.membytes,7466758144.0
1722216824.1571844,mirror-server-84d76565df-k9kfw.cpuutil,0.428373
1722216824.1571844,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216825.166263,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216825.166263,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216825.1685193,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216825.1685193,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216826.1761105,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216826.1761105,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216826.1785572,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216826.1785572,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216827.189064,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216827.189064,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216827.1909893,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216827.1909893,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216828.203987,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216828.203987,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216828.2060516,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216828.2060516,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216829.214307,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216829.214307,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216829.2161865,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216829.2161865,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216830.224937,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216830.224937,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216830.2275999,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216830.2275999,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216831.2363017,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216831.2363017,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216831.2380502,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216831.2380502,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216832.2467995,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216832.2467995,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216832.24882,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216832.24882,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216833.2572103,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216833.2572103,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216833.2596896,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216833.2596896,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216834.268194,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216834.268194,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216834.2703922,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216834.2703922,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216835.2786689,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216835.2786689,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216835.28082,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216835.28082,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216836.2894113,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216836.2894113,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216836.2913153,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216836.2913153,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216837.3010693,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216837.3010693,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216837.303943,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216837.303943,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216838.3166487,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216838.3166487,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216838.318605,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216838.318605,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216839.3266125,consumer-5c4d4fb85b-5qcjj.cpuutil,1099.231122
1722216839.3266125,consumer-5c4d4fb85b-5qcjj.membytes,7471140864.0
1722216839.328397,mirror-server-84d76565df-k9kfw.cpuutil,0.392299
1722216839.328397,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216840.3373506,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216840.3373506,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216840.3397503,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216840.3397503,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216841.3484216,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216841.3484216,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216841.3504384,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216841.3504384,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216842.3593543,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216842.3593543,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216842.3613658,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216842.3613658,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216843.3696244,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216843.3696244,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216843.3715851,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216843.3715851,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216844.3804884,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216844.3804884,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216844.3824186,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216844.3824186,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216845.3913949,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216845.3913949,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216845.3936193,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216845.3936193,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216846.40306,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216846.40306,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216846.4049807,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216846.4049807,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216847.4139771,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216847.4139771,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216847.4161503,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216847.4161503,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216848.4290202,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216848.4290202,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216848.4310288,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216848.4310288,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216849.4392378,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216849.4392378,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216849.4414797,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216849.4414797,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216850.4505193,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216850.4505193,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216850.4528449,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216850.4528449,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216851.4609318,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216851.4609318,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216851.4633403,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216851.4633403,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216852.4719467,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216852.4719467,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216852.4743686,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216852.4743686,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216853.48268,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216853.48268,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216853.4851723,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216853.4851723,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216854.4935102,consumer-5c4d4fb85b-5qcjj.cpuutil,1097.361439
1722216854.4935102,consumer-5c4d4fb85b-5qcjj.membytes,7473278976.0
1722216854.4956946,mirror-server-84d76565df-k9kfw.cpuutil,0.378633
1722216854.4956946,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216855.5038729,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216855.5038729,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216855.5062761,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216855.5062761,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216856.5153856,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216856.5153856,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216856.5177274,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216856.5177274,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216857.5281541,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216857.5281541,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216857.530684,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216857.530684,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216858.5435321,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216858.5435321,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216858.5455968,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216858.5455968,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216859.5534456,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216859.5534456,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216859.555549,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216859.555549,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216860.5636196,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216860.5636196,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216860.5660093,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216860.5660093,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216861.5749316,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216861.5749316,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216861.5771978,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216861.5771978,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216862.5859547,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216862.5859547,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216862.5885699,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216862.5885699,mirror-server-84d76565df-k9kfw.membytes,198856704.0
1722216863.596976,consumer-5c4d4fb85b-5qcjj.cpuutil,1103.589989
1722216863.596976,consumer-5c4d4fb85b-5qcjj.membytes,7493595136.0
1722216863.5993447,mirror-server-84d76565df-k9kfw.cpuutil,0.296561
1722216863.5993447,mirror-server-84d76565df-k9kfw.membytes,198856704.0
