time,sensor,value
1722216445.525686,ptychonn.2.framesqueued,3733.0
1722216445.529081,ptychonn.2.framesqueued,3734.0
1722216445.5329356,ptychonn.2.framesqueued,3735.0
1722216445.5518453,ptychonn.2.framesqueued,3736.0
1722216445.5628746,ptychonn.2.framesqueued,3737.0
1722216445.563557,ptychonn.2.framesqueued,3738.0
1722216445.5641513,ptychonn.2.framesqueued,3739.0
1722216445.564731,ptychonn.2.framesqueued,3740.0
1722216445.565269,ptychonn.2.framesqueued,3741.0
1722216445.5658774,ptychonn.2.framesqueued,3742.0
1722216445.5664601,ptychonn.2.framesqueued,3743.0
1722216445.569706,ptychonn.2.framesqueued,3744.0
1722216445.5736096,ptychonn.2.framesqueued,3745.0
1722216445.577719,ptychonn.2.framesqueued,3746.0
1722216445.592362,ptychonn.2.framesqueued,3747.0
1722216445.5928986,ptychonn.2.framesqueued,3748.0
1722216445.5933452,ptychonn.2.framesqueued,3749.0
1722216445.5939202,ptychonn.2.framesqueued,3750.0
1722216445.5977156,ptychonn.2.framesqueued,3751.0
1722216445.6016102,ptychonn.2.framesqueued,3752.0
1722216445.6070454,ptychonn.2.batchesprocessed.total,281.0
1722216445.6074727,ptychonn.2.framesprocessed.total,2248.0
1722216445.6073875,ptychonn.2.framesqueued,3753.0
1722216445.6075284,ptychonn.2.inferTime.total,18.630785942077637
1722216445.6084049,ptychonn.2.framesqueued,3752.0
1722216445.60993,ptychonn.2.framesqueued,3753.0
1722216445.6116488,ptychonn.2.framesqueued,3752.0
1722216445.612354,ptychonn.2.framesqueued,3753.0
1722216445.6134772,ptychonn.2.framesqueued,3752.0
1722216445.61519,ptychonn.2.framesqueued,3751.0
1722216445.6158738,ptychonn.2.framesqueued,3750.0
1722216445.6174862,ptychonn.2.framesqueued,3751.0
1722216445.619107,ptychonn.2.framesqueued,3750.0
1722216445.620696,ptychonn.2.framesqueued,3749.0
1722216445.6210134,ptychonn.2.framesqueued,3750.0
1722216445.6225965,ptychonn.2.framesqueued,3749.0
1722216445.6243439,ptychonn.2.framesqueued,3750.0
1722216445.6419697,ptychonn.2.framesqueued,3751.0
1722216445.6528568,ptychonn.2.framesqueued,3752.0
1722216445.6534097,ptychonn.2.framesqueued,3753.0
1722216445.6538405,ptychonn.2.framesqueued,3754.0
1722216445.6543367,ptychonn.2.framesqueued,3755.0
1722216445.654898,ptychonn.2.framesqueued,3756.0
1722216445.6554995,ptychonn.2.framesqueued,3757.0
1722216445.6575325,ptychonn.2.framesqueued,3758.0
1722216445.6623318,ptychonn.2.framesqueued,3759.0
1722216445.6654787,ptychonn.2.framesqueued,3760.0
1722216445.675161,ptychonn.2.framesqueued,3761.0
1722216445.6757617,ptychonn.2.framesqueued,3762.0
1722216445.6773512,ptychonn.2.framesqueued,3763.0
1722216445.6815484,ptychonn.2.framesqueued,3764.0
1722216445.6853077,ptychonn.2.framesqueued,3765.0
1722216445.6923044,ptychonn.2.batchesprocessed.total,282.0
1722216445.6927223,ptychonn.2.framesprocessed.total,2256.0
1722216445.6926546,ptychonn.2.framesqueued,3766.0
1722216445.6927743,ptychonn.2.inferTime.total,18.698441982269287
1722216445.6936572,ptychonn.2.framesqueued,3765.0
1722216445.6954484,ptychonn.2.framesqueued,3766.0
1722216445.697036,ptychonn.2.framesqueued,3765.0
1722216445.6973426,ptychonn.2.framesqueued,3766.0
1722216445.6990738,ptychonn.2.framesqueued,3765.0
1722216445.7007477,ptychonn.2.framesqueued,3764.0
1722216445.701047,ptychonn.2.framesqueued,3765.0
1722216445.7027557,ptychonn.2.framesqueued,3764.0
1722216445.704371,ptychonn.2.framesqueued,3763.0
1722216445.7046754,ptychonn.2.framesqueued,3764.0
1722216445.7062988,ptychonn.2.framesqueued,3763.0
1722216445.7079537,ptychonn.2.framesqueued,3762.0
1722216445.708586,ptychonn.2.framesqueued,3763.0
1722216445.712539,ptychonn.2.framesqueued,3764.0
1722216445.7169456,ptychonn.2.framesqueued,3765.0
1722216445.7340128,ptychonn.2.framesqueued,3766.0
1722216445.7446246,ptychonn.2.framesqueued,3767.0
1722216445.7451897,ptychonn.2.framesqueued,3768.0
1722216445.745618,ptychonn.2.framesqueued,3769.0
1722216445.7460823,ptychonn.2.framesqueued,3770.0
1722216445.746619,ptychonn.2.framesqueued,3771.0
1722216445.747142,ptychonn.2.framesqueued,3772.0
1722216445.7494812,ptychonn.2.framesqueued,3773.0
1722216445.7534108,ptychonn.2.framesqueued,3774.0
1722216445.7573054,ptychonn.2.framesqueued,3775.0
1722216445.769912,ptychonn.2.framesqueued,3776.0
1722216445.7704356,ptychonn.2.framesqueued,3777.0
1722216445.770875,ptychonn.2.framesqueued,3778.0
1722216445.7735848,ptychonn.2.framesqueued,3779.0
1722216445.7772408,ptychonn.2.framesqueued,3780.0
1722216445.7838833,ptychonn.2.batchesprocessed.total,283.0
1722216445.7842698,ptychonn.2.framesprocessed.total,2264.0
1722216445.7843149,ptychonn.2.inferTime.total,18.765971899032593
1722216445.7842152,ptychonn.2.framesqueued,3781.0
1722216445.7851164,ptychonn.2.framesqueued,3780.0
1722216445.7867365,ptychonn.2.framesqueued,3781.0
1722216445.7883675,ptychonn.2.framesqueued,3780.0
1722216445.788677,ptychonn.2.framesqueued,3781.0
1722216445.7903395,ptychonn.2.framesqueued,3780.0
1722216445.7912183,ptychonn.2.framesqueued,3779.0
1722216445.7927997,ptychonn.2.framesqueued,3780.0
1722216445.7945428,ptychonn.2.framesqueued,3779.0
1722216445.796724,ptychonn.2.framesqueued,3778.0
1722216445.7970657,ptychonn.2.framesqueued,3779.0
1722216445.7989953,ptychonn.2.framesqueued,3778.0
1722216445.8011239,ptychonn.2.framesqueued,3777.0
1722216445.8014987,ptychonn.2.framesqueued,3778.0
1722216445.8045778,ptychonn.2.framesqueued,3779.0
1722216445.8226526,ptychonn.2.framesqueued,3780.0
1722216445.833657,ptychonn.2.framesqueued,3781.0
1722216445.8341448,ptychonn.2.framesqueued,3782.0
1722216445.8345628,ptychonn.2.framesqueued,3783.0
1722216445.835093,ptychonn.2.framesqueued,3784.0
1722216445.8356667,ptychonn.2.framesqueued,3785.0
1722216445.8361537,ptychonn.2.framesqueued,3786.0
1722216445.8373487,ptychonn.2.framesqueued,3787.0
1722216445.8423197,ptychonn.2.framesqueued,3788.0
1722216445.8454134,ptychonn.2.framesqueued,3789.0
1722216445.8547866,ptychonn.2.framesqueued,3790.0
1722216445.8553243,ptychonn.2.framesqueued,3791.0
1722216445.857399,ptychonn.2.framesqueued,3792.0
1722216445.8612833,ptychonn.2.framesqueued,3793.0
1722216445.8653424,ptychonn.2.framesqueued,3794.0
1722216445.8762865,ptychonn.2.batchesprocessed.total,284.0
1722216445.876655,ptychonn.2.framesqueued,3795.0
1722216445.8767216,ptychonn.2.framesprocessed.total,2272.0
1722216445.8769655,ptychonn.2.inferTime.total,18.83756709098816
1722216445.8772423,ptychonn.2.framesqueued,3796.0
1722216445.8781147,ptychonn.2.framesqueued,3797.0
1722216445.878629,ptychonn.2.framesqueued,3796.0
1722216445.8806598,ptychonn.2.framesqueued,3795.0
1722216445.8820763,ptychonn.2.framesqueued,3796.0
1722216445.8827777,ptychonn.2.framesqueued,3795.0
1722216445.8854074,ptychonn.2.framesqueued,3794.0
1722216445.8857486,ptychonn.2.framesqueued,3795.0
1722216445.8874507,ptychonn.2.framesqueued,3794.0
1722216445.888153,ptychonn.2.framesqueued,3793.0
1722216445.8894696,ptychonn.2.framesqueued,3794.0
1722216445.8910935,ptychonn.2.framesqueued,3793.0
1722216445.891867,ptychonn.2.framesqueued,3792.0
1722216445.893054,ptychonn.2.framesqueued,3793.0
1722216445.8965683,ptychonn.2.framesqueued,3794.0
1722216445.9006252,ptychonn.2.framesqueued,3795.0
1722216445.9183922,ptychonn.2.framesqueued,3796.0
1722216445.9301074,ptychonn.2.framesqueued,3797.0
1722216445.9307435,ptychonn.2.framesqueued,3798.0
1722216445.9314754,ptychonn.2.framesqueued,3799.0
1722216445.9320755,ptychonn.2.framesqueued,3800.0
1722216445.9326339,ptychonn.2.framesqueued,3801.0
1722216445.93317,ptychonn.2.framesqueued,3802.0
1722216445.9337463,ptychonn.2.framesqueued,3803.0
1722216445.9378023,ptychonn.2.framesqueued,3804.0
1722216445.9420137,ptychonn.2.framesqueued,3805.0
1722216445.9453862,ptychonn.2.framesqueued,3806.0
1722216445.9593446,ptychonn.2.framesqueued,3807.0
1722216445.9601636,ptychonn.2.framesqueued,3808.0
1722216445.9607477,ptychonn.2.framesqueued,3809.0
1722216445.961375,ptychonn.2.framesqueued,3810.0
1722216445.9656074,ptychonn.2.framesqueued,3811.0
1722216445.9692674,ptychonn.2.framesqueued,3812.0
1722216445.9739017,ptychonn.2.batchesprocessed.total,285.0
1722216445.9744225,ptychonn.2.framesprocessed.total,2280.0
1722216445.974468,ptychonn.2.inferTime.total,18.910746574401855
1722216445.9743657,ptychonn.2.framesqueued,3813.0
1722216445.9752452,ptychonn.2.framesqueued,3812.0
1722216445.977246,ptychonn.2.framesqueued,3813.0
1722216445.978349,ptychonn.2.framesqueued,3812.0
1722216445.9800577,ptychonn.2.framesqueued,3811.0
1722216445.9807081,ptychonn.2.framesqueued,3812.0
1722216445.981095,ptychonn.2.framesqueued,3811.0
1722216445.983645,ptychonn.2.framesqueued,3810.0
1722216445.984472,ptychonn.2.framesqueued,3811.0
1722216445.9856074,ptychonn.2.framesqueued,3810.0
1722216445.9863336,ptychonn.2.framesqueued,3809.0
1722216445.9888542,ptychonn.2.framesqueued,3808.0
1722216445.9892373,ptychonn.2.framesqueued,3809.0
1722216446.008806,ptychonn.2.framesqueued,3810.0
1722216446.0198894,ptychonn.2.framesqueued,3811.0
1722216446.0203881,ptychonn.2.framesqueued,3812.0
1722216446.0208259,ptychonn.2.framesqueued,3813.0
1722216446.0212405,ptychonn.2.framesqueued,3814.0
1722216446.0216386,ptychonn.2.framesqueued,3815.0
1722216446.022024,ptychonn.2.framesqueued,3816.0
1722216446.0224888,ptychonn.2.framesqueued,3817.0
1722216446.0253687,ptychonn.2.framesqueued,3818.0
1722216446.029422,ptychonn.2.framesqueued,3819.0
1722216446.0407486,ptychonn.2.framesqueued,3820.0
1722216446.041291,ptychonn.2.framesqueued,3821.0
1722216446.0417304,ptychonn.2.framesqueued,3822.0
1722216446.0454507,ptychonn.2.framesqueued,3823.0
1722216446.0493147,ptychonn.2.framesqueued,3824.0
1722216446.0574095,ptychonn.2.batchesprocessed.total,286.0
1722216446.057894,ptychonn.2.framesprocessed.total,2288.0
1722216446.057829,ptychonn.2.framesqueued,3825.0
1722216446.05795,ptychonn.2.inferTime.total,18.97696304321289
1722216446.05832,ptychonn.2.framesqueued,3826.0
1722216446.059101,ptychonn.2.framesqueued,3825.0
1722216446.0609746,ptychonn.2.framesqueued,3824.0
1722216446.0622325,ptychonn.2.framesqueued,3825.0
1722216446.0639782,ptychonn.2.framesqueued,3824.0
1722216446.0644298,ptychonn.2.framesqueued,3825.0
1722216446.0658188,ptychonn.2.framesqueued,3824.0
1722216446.0673122,ptychonn.2.framesqueued,3823.0
1722216446.0688436,ptychonn.2.framesqueued,3822.0
1722216446.069214,ptychonn.2.framesqueued,3823.0
1722216446.070811,ptychonn.2.framesqueued,3822.0
1722216446.072378,ptychonn.2.framesqueued,3821.0
1722216446.072734,ptychonn.2.framesqueued,3822.0
1722216446.0766952,ptychonn.2.framesqueued,3823.0
1722216446.0806935,ptychonn.2.framesqueued,3824.0
1722216446.0979843,ptychonn.2.framesqueued,3825.0
1722216446.1084247,ptychonn.2.framesqueued,3826.0
1722216446.1089234,ptychonn.2.framesqueued,3827.0
1722216446.1093628,ptychonn.2.framesqueued,3828.0
1722216446.1097806,ptychonn.2.framesqueued,3829.0
1722216446.1101878,ptychonn.2.framesqueued,3830.0
1722216446.1105769,ptychonn.2.framesqueued,3831.0
1722216446.1137671,ptychonn.2.framesqueued,3832.0
1722216446.1190832,ptychonn.2.framesqueued,3833.0
1722216446.121925,ptychonn.2.framesqueued,3834.0
1722216446.1353323,ptychonn.2.framesqueued,3835.0
1722216446.13752,ptychonn.2.framesqueued,3836.0
1722216446.1380281,ptychonn.2.framesqueued,3837.0
1722216446.1386402,ptychonn.2.framesqueued,3838.0
1722216446.1418445,ptychonn.2.framesqueued,3839.0
1722216446.145634,ptychonn.2.framesqueued,3840.0
1722216446.151679,ptychonn.2.batchesprocessed.total,287.0
1722216446.152089,ptychonn.2.framesprocessed.total,2296.0
1722216446.152027,ptychonn.2.framesqueued,3841.0
1722216446.1521454,ptychonn.2.inferTime.total,19.048303365707397
1722216446.152993,ptychonn.2.framesqueued,3840.0
1722216446.154403,ptychonn.2.framesqueued,3841.0
1722216446.1559613,ptychonn.2.framesqueued,3840.0
1722216446.15749,ptychonn.2.framesqueued,3839.0
1722216446.1577165,ptychonn.2.framesqueued,3840.0
1722216446.1592872,ptychonn.2.framesqueued,3839.0
1722216446.1608057,ptychonn.2.framesqueued,3838.0
1722216446.1609797,ptychonn.2.framesqueued,3839.0
1722216446.162546,ptychonn.2.framesqueued,3838.0
1722216446.16406,ptychonn.2.framesqueued,3837.0
1722216446.1647015,ptychonn.2.framesqueued,3836.0
1722216446.1658027,ptychonn.2.framesqueued,3837.0
1722216446.1963596,ptychonn.2.framesqueued,3838.0
1722216446.1969054,ptychonn.2.framesqueued,3839.0
1722216446.197349,ptychonn.2.framesqueued,3840.0
1722216446.197782,ptychonn.2.framesqueued,3841.0
1722216446.1981866,ptychonn.2.framesqueued,3842.0
1722216446.1985705,ptychonn.2.framesqueued,3843.0
1722216446.1989465,ptychonn.2.framesqueued,3844.0
1722216446.1993337,ptychonn.2.framesqueued,3845.0
1722216446.2018719,ptychonn.2.framesqueued,3846.0
1722216446.205709,ptychonn.2.framesqueued,3847.0
1722216446.2095444,ptychonn.2.framesqueued,3848.0
1722216446.2191718,ptychonn.2.framesqueued,3849.0
1722216446.219769,ptychonn.2.framesqueued,3850.0
1722216446.2220256,ptychonn.2.framesqueued,3851.0
1722216446.225821,ptychonn.2.framesqueued,3852.0
1722216446.2298105,ptychonn.2.framesqueued,3853.0
1722216446.2366495,ptychonn.2.batchesprocessed.total,288.0
1722216446.2367404,ptychonn.2.framesprocessed.total,2304.0
1722216446.2371602,ptychonn.2.inferTime.total,19.117157220840454
1722216446.237106,ptychonn.2.framesqueued,3854.0
1722216446.2380493,ptychonn.2.framesqueued,3853.0
1722216446.2397826,ptychonn.2.framesqueued,3854.0
1722216446.2404048,ptychonn.2.framesqueued,3853.0
1722216446.2416916,ptychonn.2.framesqueued,3854.0
1722216446.2423449,ptychonn.2.framesqueued,3853.0
1722216446.2449825,ptychonn.2.framesqueued,3852.0
1722216446.2453582,ptychonn.2.framesqueued,3853.0
1722216446.24619,ptychonn.2.framesqueued,3852.0
1722216446.2487705,ptychonn.2.framesqueued,3851.0
1722216446.2491624,ptychonn.2.framesqueued,3852.0
1722216446.2507334,ptychonn.2.framesqueued,3851.0
1722216446.2522917,ptychonn.2.framesqueued,3850.0
1722216446.252998,ptychonn.2.framesqueued,3851.0
1722216446.256763,ptychonn.2.framesqueued,3852.0
1722216446.288114,ptychonn.2.framesqueued,3853.0
1722216446.2886536,ptychonn.2.framesqueued,3854.0
1722216446.2891383,ptychonn.2.framesqueued,3855.0
1722216446.2895658,ptychonn.2.framesqueued,3856.0
1722216446.2900314,ptychonn.2.framesqueued,3857.0
1722216446.2904918,ptychonn.2.framesqueued,3858.0
1722216446.2955737,ptychonn.2.framesqueued,3859.0
1722216446.2982666,ptychonn.2.framesqueued,3860.0
1722216446.298825,ptychonn.2.framesqueued,3861.0
1722216446.2995477,ptychonn.2.framesqueued,3862.0
1722216446.309792,ptychonn.2.framesqueued,3863.0
1722216446.3102992,ptychonn.2.framesqueued,3864.0
1722216446.3107393,ptychonn.2.framesqueued,3865.0
1722216446.3138041,ptychonn.2.framesqueued,3866.0
1722216446.3209136,ptychonn.2.framesqueued,3867.0
1722216446.3216512,ptychonn.2.framesqueued,3868.0
1722216446.3258033,ptychonn.2.framesqueued,3869.0
1722216446.3295827,ptychonn.2.framesqueued,3870.0
1722216446.3351316,ptychonn.2.batchesprocessed.total,289.0
1722216446.3355768,ptychonn.2.framesprocessed.total,2312.0
1722216446.3355176,ptychonn.2.framesqueued,3871.0
1722216446.335625,ptychonn.2.inferTime.total,19.191959142684937
1722216446.3364692,ptychonn.2.framesqueued,3870.0
1722216446.3380082,ptychonn.2.framesqueued,3871.0
1722216446.3387384,ptychonn.2.framesqueued,3870.0
1722216446.3413563,ptychonn.2.framesqueued,3869.0
1722216446.3416812,ptychonn.2.framesqueued,3870.0
1722216446.3433528,ptychonn.2.framesqueued,3869.0
1722216446.3449895,ptychonn.2.framesqueued,3868.0
1722216446.3453796,ptychonn.2.framesqueued,3869.0
1722216446.3470473,ptychonn.2.framesqueued,3868.0
1722216446.3487055,ptychonn.2.framesqueued,3867.0
1722216446.3490646,ptychonn.2.framesqueued,3868.0
1722216446.350771,ptychonn.2.framesqueued,3867.0
1722216446.3531258,ptychonn.2.framesqueued,3868.0
1722216446.3701496,ptychonn.2.framesqueued,3869.0
1722216446.3805366,ptychonn.2.framesqueued,3870.0
1722216446.3810318,ptychonn.2.framesqueued,3871.0
1722216446.3815138,ptychonn.2.framesqueued,3872.0
1722216446.381922,ptychonn.2.framesqueued,3873.0
1722216446.3823645,ptychonn.2.framesqueued,3874.0
1722216446.3828063,ptychonn.2.framesqueued,3875.0
1722216446.386695,ptychonn.2.framesqueued,3876.0
1722216446.3896666,ptychonn.2.framesqueued,3877.0
1722216446.4069793,ptychonn.2.framesqueued,3878.0
1722216446.4076703,ptychonn.2.framesqueued,3879.0
1722216446.4083145,ptychonn.2.framesqueued,3880.0
1722216446.408745,ptychonn.2.framesqueued,3881.0
1722216446.4097116,ptychonn.2.framesqueued,3882.0
1722216446.4136038,ptychonn.2.framesqueued,3883.0
1722216446.4175951,ptychonn.2.framesqueued,3884.0
1722216446.4216523,ptychonn.2.batchesprocessed.total,290.0
1722216446.4217534,ptychonn.2.framesprocessed.total,2320.0
1722216446.4221478,ptychonn.2.inferTime.total,19.26086735725403
1722216446.422097,ptychonn.2.framesqueued,3885.0
1722216446.4229984,ptychonn.2.framesqueued,3884.0
1722216446.424805,ptychonn.2.framesqueued,3883.0
1722216446.4262438,ptychonn.2.framesqueued,3884.0
1722216446.4277983,ptychonn.2.framesqueued,3883.0
1722216446.429316,ptychonn.2.framesqueued,3882.0
1722216446.4297009,ptychonn.2.framesqueued,3883.0
1722216446.431226,ptychonn.2.framesqueued,3882.0
1722216446.432767,ptychonn.2.framesqueued,3881.0
1722216446.4331565,ptychonn.2.framesqueued,3882.0
1722216446.4347198,ptychonn.2.framesqueued,3881.0
1722216446.436196,ptychonn.2.framesqueued,3880.0
1722216446.4369948,ptychonn.2.framesqueued,3881.0
1722216446.4412155,ptychonn.2.framesqueued,3882.0
1722216446.459185,ptychonn.2.framesqueued,3883.0
1722216446.4699516,ptychonn.2.framesqueued,3884.0
1722216446.470442,ptychonn.2.framesqueued,3885.0
1722216446.4708512,ptychonn.2.framesqueued,3886.0
1722216446.4712648,ptychonn.2.framesqueued,3887.0
1722216446.4717019,ptychonn.2.framesqueued,3888.0
1722216446.4720933,ptychonn.2.framesqueued,3889.0
1722216446.4737246,ptychonn.2.framesqueued,3890.0
1722216446.4775558,ptychonn.2.framesqueued,3891.0
1722216446.4883072,ptychonn.2.framesqueued,3892.0
1722216446.489277,ptychonn.2.framesqueued,3893.0
1722216446.4901273,ptychonn.2.framesqueued,3894.0
1722216446.4938204,ptychonn.2.framesqueued,3895.0
1722216446.4978342,ptychonn.2.framesqueued,3896.0
1722216446.509193,ptychonn.2.framesqueued,3897.0
1722216446.5097468,ptychonn.2.framesqueued,3898.0
1722216446.5101786,ptychonn.2.framesqueued,3899.0
1722216446.5137944,ptychonn.2.framesqueued,3900.0
1722216446.5174415,ptychonn.2.framesqueued,3901.0
1722216446.524718,ptychonn.2.batchesprocessed.total,291.0
1722216446.5251493,ptychonn.2.framesprocessed.total,2328.0
1722216446.525075,ptychonn.2.framesqueued,3902.0
1722216446.5251944,ptychonn.2.inferTime.total,19.34472632408142
1722216446.5260098,ptychonn.2.framesqueued,3901.0
1722216446.5277026,ptychonn.2.framesqueued,3902.0
1722216446.5284145,ptychonn.2.framesqueued,3901.0
1722216446.5297434,ptychonn.2.framesqueued,3902.0
1722216446.5313408,ptychonn.2.framesqueued,3901.0
1722216446.5329163,ptychonn.2.framesqueued,3900.0
1722216446.5332894,ptychonn.2.framesqueued,3901.0
1722216446.5348883,ptychonn.2.framesqueued,3900.0
1722216446.5365477,ptychonn.2.framesqueued,3899.0
1722216446.5371008,ptychonn.2.framesqueued,3900.0
1722216446.5376813,ptychonn.2.framesqueued,3899.0
1722216446.5391357,ptychonn.2.framesqueued,3898.0
1722216446.5409772,ptychonn.2.framesqueued,3899.0
1722216446.5450444,ptychonn.2.framesqueued,3900.0
1722216446.5766754,ptychonn.2.framesqueued,3901.0
1722216446.577282,ptychonn.2.framesqueued,3902.0
1722216446.5778198,ptychonn.2.framesqueued,3903.0
1722216446.5783374,ptychonn.2.framesqueued,3904.0
1722216446.57883,ptychonn.2.framesqueued,3905.0
1722216446.5793245,ptychonn.2.framesqueued,3906.0
1722216446.5798233,ptychonn.2.framesqueued,3907.0
1722216446.5806277,ptychonn.2.framesqueued,3908.0
1722216446.581787,ptychonn.2.framesqueued,3909.0
1722216446.5856843,ptychonn.2.framesqueued,3910.0
1722216446.5896697,ptychonn.2.framesqueued,3911.0
1722216446.6061344,ptychonn.2.framesqueued,3912.0
1722216446.6067567,ptychonn.2.framesqueued,3913.0
1722216446.6072774,ptychonn.2.framesqueued,3914.0
1722216446.6077971,ptychonn.2.framesqueued,3915.0
1722216446.6098895,ptychonn.2.framesqueued,3916.0
1722216446.613943,ptychonn.2.framesqueued,3917.0
1722216446.6204274,ptychonn.2.batchesprocessed.total,292.0
1722216446.6209424,ptychonn.2.framesprocessed.total,2336.0
1722216446.6209908,ptychonn.2.inferTime.total,19.417289972305298
1722216446.620884,ptychonn.2.framesqueued,3918.0
1722216446.6215932,ptychonn.2.framesqueued,3919.0
1722216446.6222517,ptychonn.2.framesqueued,3918.0
1722216446.625048,ptychonn.2.framesqueued,3917.0
1722216446.6255143,ptychonn.2.framesqueued,3918.0
1722216446.6271849,ptychonn.2.framesqueued,3917.0
1722216446.6287425,ptychonn.2.framesqueued,3916.0
1722216446.6291986,ptychonn.2.framesqueued,3917.0
1722216446.6309047,ptychonn.2.framesqueued,3916.0
1722216446.632489,ptychonn.2.framesqueued,3915.0
1722216446.633071,ptychonn.2.framesqueued,3916.0
1722216446.6344852,ptychonn.2.framesqueued,3915.0
1722216446.6360843,ptychonn.2.framesqueued,3914.0
1722216446.636939,ptychonn.2.framesqueued,3915.0
1722216446.656448,ptychonn.2.framesqueued,3916.0
1722216446.6572099,ptychonn.2.framesqueued,3917.0
1722216446.6687007,ptychonn.2.framesqueued,3918.0
1722216446.669274,ptychonn.2.framesqueued,3919.0
1722216446.6698372,ptychonn.2.framesqueued,3920.0
1722216446.6705081,ptychonn.2.framesqueued,3921.0
1722216446.67139,ptychonn.2.framesqueued,3922.0
1722216446.6721907,ptychonn.2.framesqueued,3923.0
1722216446.673808,ptychonn.2.framesqueued,3924.0
1722216446.677868,ptychonn.2.framesqueued,3925.0
1722216446.6816525,ptychonn.2.framesqueued,3926.0
1722216446.69737,ptychonn.2.framesqueued,3927.0
1722216446.6979885,ptychonn.2.framesqueued,3928.0
1722216446.6985095,ptychonn.2.framesqueued,3929.0
1722216446.699166,ptychonn.2.framesqueued,3930.0
1722216446.7019286,ptychonn.2.framesqueued,3931.0
1722216446.7057645,ptychonn.2.framesqueued,3932.0
1722216446.7117639,ptychonn.2.batchesprocessed.total,293.0
1722216446.712253,ptychonn.2.framesprocessed.total,2344.0
1722216446.7123008,ptychonn.2.inferTime.total,19.490590810775757
1722216446.7121954,ptychonn.2.framesqueued,3933.0
1722216446.7130947,ptychonn.2.framesqueued,3932.0
1722216446.7147822,ptychonn.2.framesqueued,3933.0
1722216446.7153938,ptychonn.2.framesqueued,3932.0
1722216446.717049,ptychonn.2.framesqueued,3933.0
1722216446.7174442,ptychonn.2.framesqueued,3932.0
1722216446.7199914,ptychonn.2.framesqueued,3931.0
1722216446.7215118,ptychonn.2.framesqueued,3930.0
1722216446.7219613,ptychonn.2.framesqueued,3931.0
1722216446.7236109,ptychonn.2.framesqueued,3930.0
1722216446.7251675,ptychonn.2.framesqueued,3929.0
1722216446.7255511,ptychonn.2.framesqueued,3930.0
1722216446.7272215,ptychonn.2.framesqueued,3929.0
1722216446.728914,ptychonn.2.framesqueued,3930.0
1722216446.7604249,ptychonn.2.framesqueued,3931.0
1722216446.7610416,ptychonn.2.framesqueued,3932.0
1722216446.7616603,ptychonn.2.framesqueued,3933.0
1722216446.7622197,ptychonn.2.framesqueued,3934.0
1722216446.7627068,ptychonn.2.framesqueued,3935.0
1722216446.7633479,ptychonn.2.framesqueued,3936.0
1722216446.7652462,ptychonn.2.framesqueued,3937.0
1722216446.7657614,ptychonn.2.framesqueued,3938.0
1722216446.7669744,ptychonn.2.framesqueued,3939.0
1722216446.769887,ptychonn.2.framesqueued,3940.0
1722216446.7737877,ptychonn.2.framesqueued,3941.0
1722216446.7814085,ptychonn.2.framesqueued,3942.0
1722216446.7820437,ptychonn.2.framesqueued,3943.0
1722216446.785999,ptychonn.2.framesqueued,3944.0
1722216446.7898138,ptychonn.2.framesqueued,3945.0
1722216446.8013988,ptychonn.2.framesqueued,3946.0
1722216446.802023,ptychonn.2.framesqueued,3947.0
1722216446.802559,ptychonn.2.framesqueued,3948.0
1722216446.805888,ptychonn.2.framesqueued,3949.0
1722216446.809745,ptychonn.2.framesqueued,3950.0
1722216446.816928,ptychonn.2.batchesprocessed.total,294.0
1722216446.8170097,ptychonn.2.framesprocessed.total,2352.0
1722216446.8174045,ptychonn.2.inferTime.total,19.575888872146606
1722216446.8173566,ptychonn.2.framesqueued,3951.0
1722216446.8181703,ptychonn.2.framesqueued,3950.0
1722216446.8197138,ptychonn.2.framesqueued,3951.0
1722216446.8214025,ptychonn.2.framesqueued,3950.0
1722216446.8216996,ptychonn.2.framesqueued,3951.0
1722216446.8233218,ptychonn.2.framesqueued,3950.0
1722216446.8249066,ptychonn.2.framesqueued,3949.0
1722216446.825582,ptychonn.2.framesqueued,3950.0
1722216446.8272464,ptychonn.2.framesqueued,3949.0
1722216446.8288946,ptychonn.2.framesqueued,3948.0
1722216446.829231,ptychonn.2.framesqueued,3949.0
1722216446.830765,ptychonn.2.framesqueued,3948.0
1722216446.8313742,ptychonn.2.framesqueued,3947.0
1722216446.8329422,ptychonn.2.framesqueued,3948.0
1722216446.8371606,ptychonn.2.framesqueued,3949.0
1722216446.8700862,ptychonn.2.framesqueued,3950.0
1722216446.8707085,ptychonn.2.framesqueued,3951.0
1722216446.87148,ptychonn.2.framesqueued,3952.0
1722216446.8720105,ptychonn.2.framesqueued,3953.0
1722216446.8725898,ptychonn.2.framesqueued,3954.0
1722216446.8731186,ptychonn.2.framesqueued,3955.0
1722216446.8736544,ptychonn.2.framesqueued,3956.0
1722216446.8742924,ptychonn.2.framesqueued,3957.0
1722216446.8748178,ptychonn.2.framesqueued,3958.0
1722216446.8781657,ptychonn.2.framesqueued,3959.0
1722216446.882575,ptychonn.2.framesqueued,3960.0
1722216446.885806,ptychonn.2.framesqueued,3961.0
1722216446.9002368,ptychonn.2.framesqueued,3962.0
1722216446.9008355,ptychonn.2.framesqueued,3963.0
1722216446.9013708,ptychonn.2.framesqueued,3964.0
1722216446.9018726,ptychonn.2.framesqueued,3965.0
