time,sensor,value
1721968949.625542,mirror-server-84d76565df-vmvzp.cpuutil,204.108856
1721968949.625542,mirror-server-84d76565df-vmvzp.membytes,200040448.0
1721968950.6333027,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968950.6333027,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968950.6352525,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968950.6352525,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968951.6433647,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968951.6433647,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968951.6455984,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968951.6455984,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968952.6582685,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968952.6582685,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968952.660138,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968952.660138,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968953.6691134,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968953.6691134,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968953.671599,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968953.671599,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968954.6805315,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968954.6805315,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968954.682914,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968954.682914,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968955.6952598,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968955.6952598,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968955.6974149,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968955.6974149,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968956.7062066,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968956.7062066,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968956.7082102,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968956.7082102,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968957.7173712,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968957.7173712,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968957.7193227,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968957.7193227,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968958.7276819,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968958.7276819,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968958.7296367,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968958.7296367,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968959.7380037,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968959.7380037,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968959.7400064,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968959.7400064,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968960.7484221,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968960.7484221,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968960.7507694,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968960.7507694,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968961.7590024,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968961.7590024,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968961.7607992,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968961.7607992,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968962.7754087,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968962.7754087,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968962.777333,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968962.777333,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968963.7855718,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968963.7855718,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968963.7875102,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968963.7875102,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968964.7963207,consumer-5c4d4fb85b-dhpxm.cpuutil,1137.825311
1721968964.7963207,consumer-5c4d4fb85b-dhpxm.membytes,2246840320.0
1721968964.7983615,mirror-server-84d76565df-vmvzp.cpuutil,58.314332
1721968964.7983615,mirror-server-84d76565df-vmvzp.membytes,198983680.0
1721968965.8066258,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968965.8066258,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968965.80845,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968965.80845,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968966.8161466,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968966.8161466,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968966.8183615,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968966.8183615,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968967.8277473,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968967.8277473,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968967.8299165,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968967.8299165,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968968.8372188,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968968.8372188,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968968.839944,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968968.839944,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968969.8496137,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968969.8496137,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968969.8523943,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968969.8523943,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968970.8614352,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968970.8614352,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968970.864046,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968970.864046,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968971.873481,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968971.873481,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968971.8759134,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968971.8759134,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968972.8896952,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968972.8896952,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968972.8921204,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968972.8921204,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968973.901651,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968973.901651,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968973.9039574,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968973.9039574,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968974.9136286,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968974.9136286,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968974.9170542,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968974.9170542,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968975.9291408,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968975.9291408,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968975.9320328,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968975.9320328,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968976.9415998,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968976.9415998,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968976.9444473,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968976.9444473,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968977.9548,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968977.9548,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968977.9572606,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968977.9572606,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968978.9654298,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968978.9654298,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968978.968009,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968978.968009,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968979.9771686,consumer-5c4d4fb85b-dhpxm.cpuutil,1103.889938
1721968979.9771686,consumer-5c4d4fb85b-dhpxm.membytes,2251907072.0
1721968979.9791837,mirror-server-84d76565df-vmvzp.cpuutil,0.914911
1721968979.9791837,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968980.9883983,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968980.9883983,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968980.9914126,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968980.9914126,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968982.0020576,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968982.0020576,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968982.0043216,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968982.0043216,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968983.0183485,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968983.0183485,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968983.0209627,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968983.0209627,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968984.0301137,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968984.0301137,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968984.032423,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968984.032423,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968985.041157,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968985.041157,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968985.0438437,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968985.0438437,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968986.053074,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968986.053074,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968986.0552752,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968986.0552752,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968987.0648794,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968987.0648794,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968987.067331,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968987.067331,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968988.0756633,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968988.0756633,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968988.078153,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968988.078153,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968989.08801,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968989.08801,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968989.0909803,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968989.0909803,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968990.100373,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968990.100373,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968990.1033216,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968990.1033216,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968991.1129956,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968991.1129956,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968991.1157238,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968991.1157238,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968992.1254025,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968992.1254025,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968992.1277137,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968992.1277137,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968993.1409357,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968993.1409357,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968993.1434672,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968993.1434672,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968994.1526165,consumer-5c4d4fb85b-dhpxm.cpuutil,1096.599851
1721968994.1526165,consumer-5c4d4fb85b-dhpxm.membytes,2258296832.0
1721968994.1549513,mirror-server-84d76565df-vmvzp.cpuutil,0.426136
1721968994.1549513,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968995.1642818,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721968995.1642818,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721968995.1666884,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721968995.1666884,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968996.1758878,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721968996.1758878,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721968996.1786618,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721968996.1786618,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968997.1867447,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721968997.1867447,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721968997.1889434,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721968997.1889434,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968998.1984036,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721968998.1984036,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721968998.200736,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721968998.200736,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721968999.210095,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721968999.210095,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721968999.2128422,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721968999.2128422,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969000.2220843,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721969000.2220843,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721969000.224611,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721969000.224611,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969001.2341537,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721969001.2341537,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721969001.236543,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721969001.236543,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969002.24512,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721969002.24512,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721969002.2479615,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721969002.2479615,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969003.2619195,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721969003.2619195,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721969003.264117,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721969003.264117,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969004.2732303,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721969004.2732303,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721969004.275693,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721969004.275693,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969005.2845368,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721969005.2845368,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721969005.2872217,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721969005.2872217,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969006.2972834,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721969006.2972834,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721969006.2997885,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721969006.2997885,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969007.3087218,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721969007.3087218,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721969007.3112237,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721969007.3112237,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969008.3199992,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721969008.3199992,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721969008.3223984,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721969008.3223984,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969009.3309546,consumer-5c4d4fb85b-dhpxm.cpuutil,162.160491
1721969009.3309546,consumer-5c4d4fb85b-dhpxm.membytes,2238976000.0
1721969009.3335485,mirror-server-84d76565df-vmvzp.cpuutil,0.476971
1721969009.3335485,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969010.3414936,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969010.3414936,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969010.3438091,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969010.3438091,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969011.3522098,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969011.3522098,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969011.3547614,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969011.3547614,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969012.3632793,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969012.3632793,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969012.3654513,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969012.3654513,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969013.3779488,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969013.3779488,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969013.380498,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969013.380498,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969014.3891754,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969014.3891754,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969014.3916695,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969014.3916695,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969015.4006276,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969015.4006276,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969015.4032269,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969015.4032269,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969016.4130926,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969016.4130926,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969016.415448,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969016.415448,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969017.4243827,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969017.4243827,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969017.426811,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969017.426811,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969018.435534,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969018.435534,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969018.43794,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969018.43794,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969019.4467914,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969019.4467914,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969019.4493582,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969019.4493582,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969020.4580057,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969020.4580057,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969020.460022,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969020.460022,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969021.4688334,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969021.4688334,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969021.4713206,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969021.4713206,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969022.4806104,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969022.4806104,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969022.4834673,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969022.4834673,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969023.4974582,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969023.4974582,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969023.4999065,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969023.4999065,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969024.508345,consumer-5c4d4fb85b-dhpxm.cpuutil,2.693228
1721969024.508345,consumer-5c4d4fb85b-dhpxm.membytes,2239004672.0
1721969024.5108867,mirror-server-84d76565df-vmvzp.cpuutil,0.420862
1721969024.5108867,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969025.5202205,consumer-5c4d4fb85b-dhpxm.cpuutil,2.381791
1721969025.5202205,consumer-5c4d4fb85b-dhpxm.membytes,2238971904.0
1721969025.5224936,mirror-server-84d76565df-vmvzp.cpuutil,0.37046
1721969025.5224936,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969026.5319097,consumer-5c4d4fb85b-dhpxm.cpuutil,2.381791
1721969026.5319097,consumer-5c4d4fb85b-dhpxm.membytes,2238971904.0
1721969026.5341802,mirror-server-84d76565df-vmvzp.cpuutil,0.37046
1721969026.5341802,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969027.5436604,consumer-5c4d4fb85b-dhpxm.cpuutil,2.381791
1721969027.5436604,consumer-5c4d4fb85b-dhpxm.membytes,2238971904.0
1721969027.5462568,mirror-server-84d76565df-vmvzp.cpuutil,0.37046
1721969027.5462568,mirror-server-84d76565df-vmvzp.membytes,198856704.0
1721969028.5558186,consumer-5c4d4fb85b-dhpxm.cpuutil,2.381791
1721969028.5558186,consumer-5c4d4fb85b-dhpxm.membytes,2238971904.0
1721969028.5585837,mirror-server-84d76565df-vmvzp.cpuutil,0.37046
1721969028.5585837,mirror-server-84d76565df-vmvzp.membytes,198856704.0
