time,sensor,value
1721968875.3936307,ptychonn.2.batchesprocessed.total,46.0
1721968875.393777,ptychonn.2.framesprocessed.total,368.0
1721968875.3938177,ptychonn.2.inferTime.total,3.4700076580047607
1721968875.3949296,ptychonn.2.framesqueued,283.0
1721968875.3963146,ptychonn.2.framesqueued,282.0
1721968875.3970857,ptychonn.2.framesqueued,283.0
1721968875.397697,ptychonn.2.framesqueued,282.0
1721968875.4003403,ptychonn.2.framesqueued,281.0
1721968875.402384,ptychonn.2.framesqueued,280.0
1721968875.404737,ptychonn.2.framesqueued,281.0
1721968875.4054654,ptychonn.2.framesqueued,280.0
1721968875.4071336,ptychonn.2.framesqueued,279.0
1721968875.4096568,ptychonn.2.framesqueued,280.0
1721968875.4103937,ptychonn.2.framesqueued,279.0
1721968875.4431684,ptychonn.2.framesqueued,280.0
1721968875.443768,ptychonn.2.framesqueued,281.0
1721968875.4441915,ptychonn.2.framesqueued,282.0
1721968875.4445934,ptychonn.2.framesqueued,283.0
1721968875.4450386,ptychonn.2.framesqueued,284.0
1721968875.449226,ptychonn.2.framesqueued,285.0
1721968875.4656796,ptychonn.2.framesqueued,286.0
1721968875.466256,ptychonn.2.framesqueued,287.0
1721968875.4698718,ptychonn.2.framesqueued,288.0
1721968875.4764972,ptychonn.2.framesqueued,289.0
1721968875.4808884,ptychonn.2.batchesprocessed.total,47.0
1721968875.4809687,ptychonn.2.framesprocessed.total,376.0
1721968875.4810104,ptychonn.2.inferTime.total,3.536660671234131
1721968875.4820116,ptychonn.2.framesqueued,288.0
1721968875.484582,ptychonn.2.framesqueued,289.0
1721968875.4852815,ptychonn.2.framesqueued,288.0
1721968875.4881024,ptychonn.2.framesqueued,287.0
1721968875.4893403,ptychonn.2.framesqueued,288.0
1721968875.4896543,ptychonn.2.framesqueued,287.0
1721968875.490862,ptychonn.2.framesqueued,286.0
1721968875.492044,ptychonn.2.framesqueued,285.0
1721968875.4931297,ptychonn.2.framesqueued,284.0
1721968875.4958432,ptychonn.2.framesqueued,283.0
1721968875.4979603,ptychonn.2.framesqueued,284.0
1721968875.5025477,ptychonn.2.framesqueued,285.0
1721968875.520255,ptychonn.2.framesqueued,286.0
1721968875.531329,ptychonn.2.framesqueued,287.0
1721968875.5318449,ptychonn.2.framesqueued,288.0
1721968875.5322487,ptychonn.2.framesqueued,289.0
1721968875.535841,ptychonn.2.framesqueued,290.0
1721968875.5438848,ptychonn.2.framesqueued,291.0
1721968875.5501714,ptychonn.2.framesqueued,292.0
1721968875.5631418,ptychonn.2.framesqueued,293.0
1721968875.5637507,ptychonn.2.framesqueued,294.0
1721968875.5697653,ptychonn.2.framesqueued,295.0
1721968875.5783777,ptychonn.2.batchesprocessed.total,48.0
1721968875.5788245,ptychonn.2.framesprocessed.total,384.0
1721968875.5787504,ptychonn.2.framesqueued,296.0
1721968875.5788722,ptychonn.2.inferTime.total,3.6128628253936768
1721968875.5800729,ptychonn.2.framesqueued,295.0
1721968875.5833218,ptychonn.2.framesqueued,296.0
1721968875.5837605,ptychonn.2.framesqueued,295.0
1721968875.585529,ptychonn.2.framesqueued,294.0
1721968875.5873559,ptychonn.2.framesqueued,293.0
1721968875.589906,ptychonn.2.framesqueued,294.0
1721968875.5907161,ptychonn.2.framesqueued,293.0
1721968875.5937002,ptychonn.2.framesqueued,292.0
1721968875.5960023,ptychonn.2.framesqueued,293.0
1721968875.596673,ptychonn.2.framesqueued,292.0
1721968875.5978959,ptychonn.2.framesqueued,291.0
1721968875.6175046,ptychonn.2.framesqueued,292.0
1721968875.6182277,ptychonn.2.framesqueued,293.0
1721968875.628904,ptychonn.2.framesqueued,294.0
1721968875.6294112,ptychonn.2.framesqueued,295.0
1721968875.6298242,ptychonn.2.framesqueued,296.0
1721968875.6360638,ptychonn.2.framesqueued,297.0
1721968875.6536994,ptychonn.2.framesqueued,298.0
1721968875.6543298,ptychonn.2.framesqueued,299.0
1721968875.656572,ptychonn.2.framesqueued,300.0
1721968875.663191,ptychonn.2.framesqueued,301.0
1721968875.669032,ptychonn.2.batchesprocessed.total,49.0
1721968875.6691127,ptychonn.2.framesprocessed.total,392.0
1721968875.6691542,ptychonn.2.inferTime.total,3.6815004348754883
1721968875.669755,ptychonn.2.framesqueued,302.0
1721968875.6705835,ptychonn.2.framesqueued,301.0
1721968875.6719482,ptychonn.2.framesqueued,300.0
1721968875.6730468,ptychonn.2.framesqueued,299.0
1721968875.6741405,ptychonn.2.framesqueued,298.0
1721968875.6754677,ptychonn.2.framesqueued,297.0
1721968875.6778839,ptychonn.2.framesqueued,298.0
1721968875.6785698,ptychonn.2.framesqueued,297.0
1721968875.6803033,ptychonn.2.framesqueued,296.0
1721968875.6823487,ptychonn.2.framesqueued,295.0
1721968875.6844301,ptychonn.2.framesqueued,296.0
1721968875.716844,ptychonn.2.framesqueued,297.0
1721968875.7174428,ptychonn.2.framesqueued,298.0
1721968875.7178633,ptychonn.2.framesqueued,299.0
1721968875.7182648,ptychonn.2.framesqueued,300.0
1721968875.7186592,ptychonn.2.framesqueued,301.0
1721968875.7225518,ptychonn.2.framesqueued,302.0
1721968875.730114,ptychonn.2.framesqueued,303.0
1721968875.7459507,ptychonn.2.framesqueued,304.0
1721968875.7466393,ptychonn.2.framesqueued,305.0
1721968875.7498627,ptychonn.2.framesqueued,306.0
1721968875.756476,ptychonn.2.framesqueued,307.0
1721968875.7610965,ptychonn.2.batchesprocessed.total,50.0
1721968875.7611744,ptychonn.2.framesprocessed.total,400.0
1721968875.7612143,ptychonn.2.inferTime.total,3.7539126873016357
1721968875.7622168,ptychonn.2.framesqueued,306.0
1721968875.7646766,ptychonn.2.framesqueued,307.0
1721968875.7654824,ptychonn.2.framesqueued,306.0
1721968875.7682683,ptychonn.2.framesqueued,305.0
1721968875.770605,ptychonn.2.framesqueued,306.0
1721968875.7712922,ptychonn.2.framesqueued,305.0
1721968875.7738402,ptychonn.2.framesqueued,304.0
1721968875.7750893,ptychonn.2.framesqueued,303.0
1721968875.7758462,ptychonn.2.framesqueued,304.0
1721968875.7764678,ptychonn.2.framesqueued,303.0
1721968875.7776213,ptychonn.2.framesqueued,302.0
1721968875.7974906,ptychonn.2.framesqueued,303.0
1721968875.807959,ptychonn.2.framesqueued,304.0
1721968875.8089151,ptychonn.2.framesqueued,305.0
1721968875.8094144,ptychonn.2.framesqueued,306.0
1721968875.809837,ptychonn.2.framesqueued,307.0
1721968875.8165503,ptychonn.2.framesqueued,308.0
1721968875.8335474,ptychonn.2.framesqueued,309.0
1721968875.8341234,ptychonn.2.framesqueued,310.0
1721968875.8365316,ptychonn.2.framesqueued,311.0
1721968875.8430228,ptychonn.2.framesqueued,312.0
1721968875.8488092,ptychonn.2.batchesprocessed.total,51.0
1721968875.8488925,ptychonn.2.framesprocessed.total,408.0
1721968875.8489344,ptychonn.2.inferTime.total,3.8227930068969727
1721968875.8497617,ptychonn.2.framesqueued,313.0
1721968875.8503253,ptychonn.2.framesqueued,312.0
1721968875.8531544,ptychonn.2.framesqueued,311.0
1721968875.855944,ptychonn.2.framesqueued,312.0
1721968875.8564763,ptychonn.2.framesqueued,311.0
1721968875.8590562,ptychonn.2.framesqueued,310.0
1721968875.860828,ptychonn.2.framesqueued,309.0
1721968875.8624594,ptychonn.2.framesqueued,310.0
1721968875.8631163,ptychonn.2.framesqueued,309.0
1721968875.8648896,ptychonn.2.framesqueued,308.0
1721968875.866597,ptychonn.2.framesqueued,307.0
1721968875.8692582,ptychonn.2.framesqueued,308.0
1721968875.8892527,ptychonn.2.framesqueued,309.0
1721968875.8997514,ptychonn.2.framesqueued,310.0
1721968875.9002812,ptychonn.2.framesqueued,311.0
1721968875.9006898,ptychonn.2.framesqueued,312.0
1721968875.9025598,ptychonn.2.framesqueued,313.0
1721968875.9101543,ptychonn.2.framesqueued,314.0
1721968875.9167166,ptychonn.2.framesqueued,315.0
1721968875.9278333,ptychonn.2.framesqueued,316.0
1721968875.929878,ptychonn.2.framesqueued,317.0
1721968875.9364784,ptychonn.2.framesqueued,318.0
1721968875.9430912,ptychonn.2.batchesprocessed.total,52.0
1721968875.9435523,ptychonn.2.framesprocessed.total,416.0
1721968875.9434867,ptychonn.2.framesqueued,319.0
1721968875.9436011,ptychonn.2.inferTime.total,3.894009828567505
1721968875.9446208,ptychonn.2.framesqueued,318.0
1721968875.9459808,ptychonn.2.framesqueued,317.0
1721968875.947057,ptychonn.2.framesqueued,316.0
1721968875.9485507,ptychonn.2.framesqueued,315.0
1721968875.9493554,ptychonn.2.framesqueued,316.0
1721968875.9499876,ptychonn.2.framesqueued,315.0
1721968875.9510727,ptychonn.2.framesqueued,314.0
1721968875.954124,ptychonn.2.framesqueued,313.0
1721968875.9564593,ptychonn.2.framesqueued,314.0
1721968875.9572492,ptychonn.2.framesqueued,313.0
1721968875.9780562,ptychonn.2.framesqueued,314.0
1721968875.989075,ptychonn.2.framesqueued,315.0
1721968875.9895823,ptychonn.2.framesqueued,316.0
1721968875.9900045,ptychonn.2.framesqueued,317.0
1721968875.990418,ptychonn.2.framesqueued,318.0
1721968875.9960535,ptychonn.2.framesqueued,319.0
1721968876.0148916,ptychonn.2.framesqueued,320.0
1721968876.015978,ptychonn.2.framesqueued,321.0
1721968876.0168233,ptychonn.2.framesqueued,322.0
1721968876.0230637,ptychonn.2.framesqueued,323.0
1721968876.0302975,ptychonn.2.batchesprocessed.total,53.0
1721968876.0307255,ptychonn.2.framesprocessed.total,424.0
1721968876.0306551,ptychonn.2.framesqueued,324.0
1721968876.0307739,ptychonn.2.inferTime.total,3.9641621112823486
1721968876.0319066,ptychonn.2.framesqueued,323.0
1721968876.0339198,ptychonn.2.framesqueued,322.0
1721968876.0366566,ptychonn.2.framesqueued,323.0
1721968876.0373616,ptychonn.2.framesqueued,322.0
1721968876.0400453,ptychonn.2.framesqueued,321.0
1721968876.0426505,ptychonn.2.framesqueued,322.0
1721968876.0433328,ptychonn.2.framesqueued,321.0
1721968876.0468469,ptychonn.2.framesqueued,320.0
1721968876.04853,ptychonn.2.framesqueued,319.0
1721968876.0498698,ptychonn.2.framesqueued,320.0
1721968876.0515876,ptychonn.2.framesqueued,319.0
1721968876.0560913,ptychonn.2.framesqueued,320.0
1721968876.0911887,ptychonn.2.framesqueued,321.0
1721968876.0917957,ptychonn.2.framesqueued,322.0
1721968876.0922263,ptychonn.2.framesqueued,323.0
1721968876.0928092,ptychonn.2.framesqueued,324.0
1721968876.093305,ptychonn.2.framesqueued,325.0
1721968876.0967515,ptychonn.2.framesqueued,326.0
1721968876.1032271,ptychonn.2.framesqueued,327.0
1721968876.1100152,ptychonn.2.framesqueued,328.0
1721968876.1269531,ptychonn.2.framesqueued,329.0
1721968876.1276565,ptychonn.2.framesqueued,330.0
1721968876.1302555,ptychonn.2.framesqueued,331.0
1721968876.1364639,ptychonn.2.framesqueued,332.0
1721968876.1416497,ptychonn.2.batchesprocessed.total,54.0
1721968876.1417298,ptychonn.2.framesprocessed.total,432.0
1721968876.1417708,ptychonn.2.inferTime.total,4.045116662979126
1721968876.142759,ptychonn.2.framesqueued,331.0
1721968876.1438887,ptychonn.2.framesqueued,332.0
1721968876.1445816,ptychonn.2.framesqueued,331.0
1721968876.14714,ptychonn.2.framesqueued,330.0
1721968876.149366,ptychonn.2.framesqueued,331.0
1721968876.150018,ptychonn.2.framesqueued,330.0
1721968876.1518734,ptychonn.2.framesqueued,329.0
1721968876.1544192,ptychonn.2.framesqueued,328.0
1721968876.156333,ptychonn.2.framesqueued,329.0
1721968876.1571128,ptychonn.2.framesqueued,328.0
1721968876.159349,ptychonn.2.framesqueued,327.0
1721968876.1623242,ptychonn.2.framesqueued,328.0
1721968876.178839,ptychonn.2.framesqueued,329.0
1721968876.1885831,ptychonn.2.framesqueued,330.0
1721968876.1891403,ptychonn.2.framesqueued,331.0
1721968876.189694,ptychonn.2.framesqueued,332.0
1721968876.1959722,ptychonn.2.framesqueued,333.0
1721968876.2138662,ptychonn.2.framesqueued,334.0
1721968876.2144186,ptychonn.2.framesqueued,335.0
1721968876.2165499,ptychonn.2.framesqueued,336.0
1721968876.223014,ptychonn.2.framesqueued,337.0
1721968876.2283983,ptychonn.2.batchesprocessed.total,55.0
1721968876.2284782,ptychonn.2.framesprocessed.total,440.0
1721968876.2285223,ptychonn.2.inferTime.total,4.109675407409668
1721968876.2294712,ptychonn.2.framesqueued,336.0
1721968876.2317705,ptychonn.2.framesqueued,337.0
1721968876.2323914,ptychonn.2.framesqueued,336.0
1721968876.233432,ptychonn.2.framesqueued,335.0
1721968876.2344375,ptychonn.2.framesqueued,334.0
1721968876.2354896,ptychonn.2.framesqueued,333.0
1721968876.2362034,ptychonn.2.framesqueued,334.0
1721968876.2371128,ptychonn.2.framesqueued,333.0
1721968876.238322,ptychonn.2.framesqueued,332.0
1721968876.239378,ptychonn.2.framesqueued,331.0
1721968876.2422385,ptychonn.2.framesqueued,332.0
1721968876.2604666,ptychonn.2.framesqueued,333.0
1721968876.2703743,ptychonn.2.framesqueued,334.0
1721968876.270865,ptychonn.2.framesqueued,335.0
1721968876.2712812,ptychonn.2.framesqueued,336.0
1721968876.2757788,ptychonn.2.framesqueued,337.0
1721968876.2825058,ptychonn.2.framesqueued,338.0
1721968876.2965927,ptychonn.2.framesqueued,339.0
1721968876.2971168,ptychonn.2.framesqueued,340.0
1721968876.3030832,ptychonn.2.framesqueued,341.0
1721968876.3099985,ptychonn.2.batchesprocessed.total,56.0
1721968876.3104148,ptychonn.2.framesprocessed.total,448.0
1721968876.310352,ptychonn.2.framesqueued,342.0
1721968876.310464,ptychonn.2.inferTime.total,4.17521333694458
1721968876.3115826,ptychonn.2.framesqueued,341.0
1721968876.3129613,ptychonn.2.framesqueued,340.0
1721968876.3139668,ptychonn.2.framesqueued,339.0
1721968876.3149686,ptychonn.2.framesqueued,338.0
1721968876.3156245,ptychonn.2.framesqueued,339.0
1721968876.3163996,ptychonn.2.framesqueued,338.0
1721968876.317466,ptychonn.2.framesqueued,337.0
1721968876.3184867,ptychonn.2.framesqueued,336.0
1721968876.3195238,ptychonn.2.framesqueued,335.0
1721968876.3223064,ptychonn.2.framesqueued,336.0
1721968876.3495343,ptychonn.2.framesqueued,337.0
1721968876.3500285,ptychonn.2.framesqueued,338.0
1721968876.350489,ptychonn.2.framesqueued,339.0
1721968876.3509607,ptychonn.2.framesqueued,340.0
1721968876.355765,ptychonn.2.framesqueued,341.0
1721968876.3698425,ptychonn.2.framesqueued,342.0
1721968876.3704352,ptychonn.2.framesqueued,343.0
1721968876.3763638,ptychonn.2.framesqueued,344.0
1721968876.384113,ptychonn.2.batchesprocessed.total,57.0
1721968876.3845336,ptychonn.2.framesprocessed.total,456.0
1721968876.3844726,ptychonn.2.framesqueued,345.0
1721968876.3845832,ptychonn.2.inferTime.total,4.236940860748291
1721968876.3863826,ptychonn.2.framesqueued,344.0
1721968876.3871784,ptychonn.2.framesqueued,343.0
1721968876.38828,ptychonn.2.framesqueued,342.0
1721968876.3890352,ptychonn.2.framesqueued,343.0
1721968876.3896892,ptychonn.2.framesqueued,342.0
1721968876.390726,ptychonn.2.framesqueued,341.0
1721968876.3918264,ptychonn.2.framesqueued,340.0
1721968876.3928947,ptychonn.2.framesqueued,339.0
1721968876.3940003,ptychonn.2.framesqueued,338.0
1721968876.3954828,ptychonn.2.framesqueued,339.0
1721968876.4174526,ptychonn.2.framesqueued,340.0
1721968876.428058,ptychonn.2.framesqueued,341.0
1721968876.4285524,ptychonn.2.framesqueued,342.0
1721968876.428992,ptychonn.2.framesqueued,343.0
1721968876.4295747,ptychonn.2.framesqueued,344.0
1721968876.436432,ptychonn.2.framesqueued,345.0
1721968876.4496858,ptychonn.2.framesqueued,346.0
1721968876.450242,ptychonn.2.framesqueued,347.0
1721968876.4565277,ptychonn.2.framesqueued,348.0
1721968876.4634507,ptychonn.2.batchesprocessed.total,58.0
1721968876.4638693,ptychonn.2.framesprocessed.total,464.0
1721968876.463806,ptychonn.2.framesqueued,349.0
1721968876.4639184,ptychonn.2.inferTime.total,4.301315546035767
1721968876.4650142,ptychonn.2.framesqueued,348.0
1721968876.4666464,ptychonn.2.framesqueued,347.0
1721968876.4673615,ptychonn.2.framesqueued,346.0
1721968876.4686651,ptychonn.2.framesqueued,345.0
1721968876.469067,ptychonn.2.framesqueued,346.0
1721968876.4698157,ptychonn.2.framesqueued,345.0
1721968876.4709044,ptychonn.2.framesqueued,344.0
1721968876.4722357,ptychonn.2.framesqueued,343.0
1721968876.4729502,ptychonn.2.framesqueued,342.0
1721968876.4757473,ptychonn.2.framesqueued,343.0
1721968876.5020576,ptychonn.2.framesqueued,344.0
1721968876.5025482,ptychonn.2.framesqueued,345.0
1721968876.5029666,ptychonn.2.framesqueued,346.0
1721968876.5035164,ptychonn.2.framesqueued,347.0
1721968876.5094814,ptychonn.2.framesqueued,348.0
1721968876.521921,ptychonn.2.framesqueued,349.0
1721968876.5229328,ptychonn.2.framesqueued,350.0
1721968876.529797,ptychonn.2.framesqueued,351.0
1721968876.5362391,ptychonn.2.batchesprocessed.total,59.0
1721968876.5366576,ptychonn.2.framesprocessed.total,472.0
1721968876.5365942,ptychonn.2.framesqueued,352.0
1721968876.5367053,ptychonn.2.inferTime.total,4.361727714538574
1721968876.5378077,ptychonn.2.framesqueued,351.0
1721968876.539577,ptychonn.2.framesqueued,350.0
1721968876.5403223,ptychonn.2.framesqueued,349.0
1721968876.5416737,ptychonn.2.framesqueued,348.0
1721968876.5422463,ptychonn.2.framesqueued,349.0
1721968876.5426176,ptychonn.2.framesqueued,348.0
1721968876.543795,ptychonn.2.framesqueued,347.0
1721968876.5451639,ptychonn.2.framesqueued,346.0
1721968876.5459185,ptychonn.2.framesqueued,345.0
1721968876.549044,ptychonn.2.framesqueued,346.0
1721968876.569052,ptychonn.2.framesqueued,347.0
1721968876.580034,ptychonn.2.framesqueued,348.0
1721968876.5805252,ptychonn.2.framesqueued,349.0
1721968876.580945,ptychonn.2.framesqueued,350.0
1721968876.5822809,ptychonn.2.framesqueued,351.0
1721968876.5891674,ptychonn.2.framesqueued,352.0
1721968876.601732,ptychonn.2.framesqueued,353.0
1721968876.6030867,ptychonn.2.framesqueued,354.0
1721968876.6098542,ptychonn.2.framesqueued,355.0
1721968876.6153417,ptychonn.2.batchesprocessed.total,60.0
1721968876.615427,ptychonn.2.framesprocessed.total,480.0
1721968876.6154847,ptychonn.2.inferTime.total,4.426267862319946
1721968876.6165092,ptychonn.2.framesqueued,356.0
1721968876.617463,ptychonn.2.framesqueued,355.0
1721968876.6182907,ptychonn.2.framesqueued,354.0
1721968876.6193287,ptychonn.2.framesqueued,353.0
1721968876.6203895,ptychonn.2.framesqueued,352.0
1721968876.6214552,ptychonn.2.framesqueued,351.0
1721968876.622221,ptychonn.2.framesqueued,352.0
1721968876.6228478,ptychonn.2.framesqueued,351.0
1721968876.6239293,ptychonn.2.framesqueued,350.0
1721968876.625046,ptychonn.2.framesqueued,349.0
1721968876.6437538,ptychonn.2.framesqueued,350.0
1721968876.6538267,ptychonn.2.framesqueued,351.0
1721968876.6543405,ptychonn.2.framesqueued,352.0
1721968876.6548603,ptychonn.2.framesqueued,353.0
1721968876.6556547,ptychonn.2.framesqueued,354.0
1721968876.6624508,ptychonn.2.framesqueued,355.0
1721968876.673423,ptychonn.2.framesqueued,356.0
1721968876.676426,ptychonn.2.framesqueued,357.0
1721968876.6830683,ptychonn.2.framesqueued,358.0
1721968876.6876779,ptychonn.2.batchesprocessed.total,61.0
1721968876.6877542,ptychonn.2.framesprocessed.total,488.0
1721968876.687796,ptychonn.2.inferTime.total,4.486369371414185
1721968876.6887116,ptychonn.2.framesqueued,357.0
1721968876.6898122,ptychonn.2.framesqueued,358.0
1721968876.690444,ptychonn.2.framesqueued,357.0
1721968876.6915522,ptychonn.2.framesqueued,356.0
1721968876.6926312,ptychonn.2.framesqueued,355.0
1721968876.6936817,ptychonn.2.framesqueued,354.0
1721968876.694758,ptychonn.2.framesqueued,353.0
1721968876.6957371,ptychonn.2.framesqueued,354.0
1721968876.696126,ptychonn.2.framesqueued,353.0
1721968876.6972966,ptychonn.2.framesqueued,352.0
1721968876.702406,ptychonn.2.framesqueued,353.0
1721968876.720558,ptychonn.2.framesqueued,354.0
1721968876.7359035,ptychonn.2.framesqueued,355.0
1721968876.7364058,ptychonn.2.framesqueued,356.0
1721968876.736854,ptychonn.2.framesqueued,357.0
1721968876.7372518,ptychonn.2.framesqueued,358.0
1721968876.742499,ptychonn.2.framesqueued,359.0
1721968876.7498147,ptychonn.2.framesqueued,360.0
1721968876.7566283,ptychonn.2.framesqueued,361.0
1721968876.7680473,ptychonn.2.framesqueued,362.0
1721968876.7696574,ptychonn.2.framesqueued,363.0
1721968876.776445,ptychonn.2.framesqueued,364.0
1721968876.7855098,ptychonn.2.batchesprocessed.total,62.0
1721968876.7858853,ptychonn.2.framesqueued,365.0
1721968876.7859743,ptychonn.2.framesprocessed.total,496.0
1721968876.7862253,ptychonn.2.inferTime.total,4.5698401927948
1721968876.7875855,ptychonn.2.framesqueued,364.0
1721968876.7888613,ptychonn.2.framesqueued,363.0
1721968876.7896514,ptychonn.2.framesqueued,364.0
1721968876.790256,ptychonn.2.framesqueued,363.0
1721968876.7912676,ptychonn.2.framesqueued,362.0
1721968876.7925901,ptychonn.2.framesqueued,361.0
1721968876.7932405,ptychonn.2.framesqueued,360.0
1721968876.7944689,ptychonn.2.framesqueued,359.0
1721968876.7953708,ptychonn.2.framesqueued,358.0
1721968876.7957284,ptychonn.2.framesqueued,359.0
1721968876.8159935,ptychonn.2.framesqueued,360.0
1721968876.8267047,ptychonn.2.framesqueued,361.0
1721968876.8272257,ptychonn.2.framesqueued,362.0
1721968876.8276794,ptychonn.2.framesqueued,363.0
1721968876.8293126,ptychonn.2.framesqueued,364.0
1721968876.8360064,ptychonn.2.framesqueued,365.0
1721968876.8471904,ptychonn.2.framesqueued,366.0
1721968876.8498557,ptychonn.2.framesqueued,367.0
1721968876.8564548,ptychonn.2.framesqueued,368.0
1721968876.862047,ptychonn.2.batchesprocessed.total,63.0
1721968876.8621583,ptychonn.2.framesprocessed.total,504.0
1721968876.862198,ptychonn.2.inferTime.total,4.634166955947876
1721968876.8629456,ptychonn.2.framesqueued,369.0
1721968876.8634295,ptychonn.2.framesqueued,368.0
1721968876.8646352,ptychonn.2.framesqueued,367.0
1721968876.8658853,ptychonn.2.framesqueued,366.0
1721968876.8668032,ptychonn.2.framesqueued,365.0
1721968876.8675041,ptychonn.2.framesqueued,364.0
1721968876.8685133,ptychonn.2.framesqueued,363.0
1721968876.8692722,ptychonn.2.framesqueued,364.0
1721968876.8699396,ptychonn.2.framesqueued,363.0
1721968876.8712554,ptychonn.2.framesqueued,362.0
1721968876.9039805,ptychonn.2.framesqueued,363.0
1721968876.9082713,ptychonn.2.framesqueued,364.0
1721968876.9087481,ptychonn.2.framesqueued,365.0
1721968876.909165,ptychonn.2.framesqueued,366.0
1721968876.909562,ptychonn.2.framesqueued,367.0
1721968876.9151757,ptychonn.2.framesqueued,368.0
1721968876.9162855,ptychonn.2.framesqueued,369.0
1721968876.9239407,ptychonn.2.framesqueued,370.0
1721968876.9367447,ptychonn.2.framesqueued,371.0
1721968876.9374366,ptychonn.2.framesqueued,372.0
1721968876.9436827,ptychonn.2.framesqueued,373.0
1721968876.951815,ptychonn.2.batchesprocessed.total,64.0
1721968876.9523053,ptychonn.2.framesprocessed.total,512.0
1721968876.9522002,ptychonn.2.framesqueued,374.0
1721968876.9523654,ptychonn.2.inferTime.total,4.71108603477478
1721968876.9533699,ptychonn.2.framesqueued,373.0
1721968876.9551384,ptychonn.2.framesqueued,372.0
1721968876.9558175,ptychonn.2.framesqueued,371.0
1721968876.9563227,ptychonn.2.framesqueued,372.0
1721968876.9574,ptychonn.2.framesqueued,371.0
1721968876.9587069,ptychonn.2.framesqueued,370.0
1721968876.9593527,ptychonn.2.framesqueued,369.0
1721968876.9605908,ptychonn.2.framesqueued,368.0
1721968876.961476,ptychonn.2.framesqueued,367.0
1721968876.9629898,ptychonn.2.framesqueued,368.0
1721968876.9804564,ptychonn.2.framesqueued,369.0
1721968876.9902792,ptychonn.2.framesqueued,370.0
1721968876.9910479,ptychonn.2.framesqueued,371.0
1721968876.9917212,ptychonn.2.framesqueued,372.0
1721968876.9965308,ptychonn.2.framesqueued,373.0
1721968877.0131443,ptychonn.2.framesqueued,374.0
1721968877.0137897,ptychonn.2.framesqueued,375.0
1721968877.0171273,ptychonn.2.framesqueued,376.0
1721968877.0236456,ptychonn.2.framesqueued,377.0
1721968877.028484,ptychonn.2.batchesprocessed.total,65.0
1721968877.0285735,ptychonn.2.framesprocessed.total,520.0
1721968877.028613,ptychonn.2.inferTime.total,4.776060342788696
1721968877.0294375,ptychonn.2.framesqueued,376.0
1721968877.0304425,ptychonn.2.framesqueued,377.0
1721968877.0310733,ptychonn.2.framesqueued,376.0
1721968877.0324233,ptychonn.2.framesqueued,375.0
1721968877.0333688,ptychonn.2.framesqueued,374.0
1721968877.0342793,ptychonn.2.framesqueued,373.0
1721968877.0349529,ptychonn.2.framesqueued,372.0
1721968877.0362804,ptychonn.2.framesqueued,371.0
1721968877.0366633,ptychonn.2.framesqueued,372.0
1721968877.0376582,ptychonn.2.framesqueued,371.0
1721968877.0687969,ptychonn.2.framesqueued,372.0
1721968877.0693521,ptychonn.2.framesqueued,373.0
1721968877.0697644,ptychonn.2.framesqueued,374.0
1721968877.070168,ptychonn.2.framesqueued,375.0
1721968877.0705602,ptychonn.2.framesqueued,376.0
1721968877.0766375,ptychonn.2.framesqueued,377.0
1721968877.0830953,ptychonn.2.framesqueued,378.0
1721968877.1011472,ptychonn.2.framesqueued,379.0
1721968877.1016943,ptychonn.2.framesqueued,380.0
1721968877.1038105,ptychonn.2.framesqueued,381.0
1721968877.1105204,ptychonn.2.framesqueued,382.0
1721968877.1176395,ptychonn.2.batchesprocessed.total,66.0
1721968877.1180882,ptychonn.2.framesprocessed.total,528.0
1721968877.1181371,ptychonn.2.inferTime.total,4.85244607925415
1721968877.1180053,ptychonn.2.framesqueued,383.0
1721968877.1190386,ptychonn.2.framesqueued,382.0
1721968877.1206377,ptychonn.2.framesqueued,381.0
1721968877.121633,ptychonn.2.framesqueued,380.0
1721968877.122634,ptychonn.2.framesqueued,379.0
1721968877.1230066,ptychonn.2.framesqueued,380.0
1721968877.1236987,ptychonn.2.framesqueued,379.0
1721968877.1246905,ptychonn.2.framesqueued,378.0
1721968877.1256514,ptychonn.2.framesqueued,377.0
1721968877.1266315,ptychonn.2.framesqueued,376.0
1721968877.1583803,ptychonn.2.framesqueued,377.0
1721968877.158932,ptychonn.2.framesqueued,378.0
1721968877.1594555,ptychonn.2.framesqueued,379.0
1721968877.1598969,ptychonn.2.framesqueued,380.0
1721968877.1603725,ptychonn.2.framesqueued,381.0
1721968877.1635706,ptychonn.2.framesqueued,382.0
1721968877.1699007,ptychonn.2.framesqueued,383.0
1721968877.1806045,ptychonn.2.framesqueued,384.0
1721968877.183793,ptychonn.2.framesqueued,385.0
1721968877.1904712,ptychonn.2.framesqueued,386.0
1721968877.1956267,ptychonn.2.batchesprocessed.total,67.0
1721968877.1957088,ptychonn.2.framesprocessed.total,536.0
1721968877.1957507,ptychonn.2.inferTime.total,4.919041872024536
1721968877.1971602,ptychonn.2.framesqueued,385.0
1721968877.1975615,ptychonn.2.framesqueued,386.0
1721968877.1983457,ptychonn.2.framesqueued,385.0
1721968877.1995301,ptychonn.2.framesqueued,384.0
1721968877.2005842,ptychonn.2.framesqueued,383.0
1721968877.2019,ptychonn.2.framesqueued,382.0
1721968877.2026615,ptychonn.2.framesqueued,381.0
1721968877.2033367,ptychonn.2.framesqueued,382.0
