time,sensor,value
1722215498.1789033,consumer-5c4d4fb85b-f4t6x.membytes,30247464960.0
1722215498.1807866,mirror-server-84d76565df-xp4hg.cpuutil,0.351588
1722215498.1807866,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215499.1890275,consumer-5c4d4fb85b-f4t6x.cpuutil,1103.136473
1722215499.1890275,consumer-5c4d4fb85b-f4t6x.membytes,30247464960.0
1722215499.1908648,mirror-server-84d76565df-xp4hg.cpuutil,0.351588
1722215499.1908648,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215500.2015429,consumer-5c4d4fb85b-f4t6x.cpuutil,1103.136473
1722215500.2015429,consumer-5c4d4fb85b-f4t6x.membytes,30247464960.0
1722215500.2033646,mirror-server-84d76565df-xp4hg.cpuutil,0.351588
1722215500.2033646,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215501.2116942,consumer-5c4d4fb85b-f4t6x.cpuutil,1103.136473
1722215501.2116942,consumer-5c4d4fb85b-f4t6x.membytes,30247464960.0
1722215501.2138498,mirror-server-84d76565df-xp4hg.cpuutil,0.351588
1722215501.2138498,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215502.2237039,consumer-5c4d4fb85b-f4t6x.cpuutil,1103.136473
1722215502.2237039,consumer-5c4d4fb85b-f4t6x.membytes,30247464960.0
1722215502.2256765,mirror-server-84d76565df-xp4hg.cpuutil,0.351588
1722215502.2256765,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215503.2374961,consumer-5c4d4fb85b-f4t6x.cpuutil,1103.136473
1722215503.2374961,consumer-5c4d4fb85b-f4t6x.membytes,30247464960.0
1722215503.239611,mirror-server-84d76565df-xp4hg.cpuutil,0.351588
1722215503.239611,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215504.2470727,consumer-5c4d4fb85b-f4t6x.cpuutil,1103.136473
1722215504.2470727,consumer-5c4d4fb85b-f4t6x.membytes,30247464960.0
1722215504.2491674,mirror-server-84d76565df-xp4hg.cpuutil,0.351588
1722215504.2491674,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215505.257402,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215505.257402,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215505.259654,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215505.259654,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215506.2679083,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215506.2679083,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215506.2703114,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215506.2703114,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215507.2789047,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215507.2789047,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215507.280892,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215507.280892,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215508.289676,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215508.289676,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215508.2917519,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215508.2917519,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215509.3009849,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215509.3009849,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215509.3033519,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215509.3033519,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215510.3119612,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215510.3119612,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215510.3138041,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215510.3138041,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215511.3217995,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215511.3217995,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215511.32384,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215511.32384,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215512.3331308,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215512.3331308,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215512.3350692,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215512.3350692,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215513.3470273,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215513.3470273,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215513.3493152,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215513.3493152,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215514.3589046,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215514.3589046,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215514.3609903,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215514.3609903,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215515.3693063,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215515.3693063,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215515.3711402,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215515.3711402,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215516.3801513,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215516.3801513,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215516.3821323,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215516.3821323,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215517.3905365,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215517.3905365,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215517.392734,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215517.392734,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215518.401286,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215518.401286,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215518.4030864,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215518.4030864,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215519.410432,consumer-5c4d4fb85b-f4t6x.cpuutil,1106.365172
1722215519.410432,consumer-5c4d4fb85b-f4t6x.membytes,30253985792.0
1722215519.412437,mirror-server-84d76565df-xp4hg.cpuutil,0.325847
1722215519.412437,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215520.4205692,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215520.4205692,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215520.4230375,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215520.4230375,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215521.4317913,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215521.4317913,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215521.433507,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215521.433507,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215522.4424407,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215522.4424407,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215522.4443371,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215522.4443371,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215523.4571545,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215523.4571545,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215523.4595702,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215523.4595702,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215524.4685462,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215524.4685462,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215524.4707355,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215524.4707355,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215525.4789526,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215525.4789526,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215525.4808,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215525.4808,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215526.488738,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215526.488738,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215526.491087,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215526.491087,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215527.499845,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215527.499845,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215527.501222,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215527.501222,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215528.509749,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215528.509749,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215528.5118754,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215528.5118754,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215529.5203838,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215529.5203838,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215529.5222087,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215529.5222087,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215530.530297,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215530.530297,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215530.5324588,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215530.5324588,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215531.54136,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215531.54136,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215531.5435069,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215531.5435069,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215532.5531526,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215532.5531526,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215532.5548997,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215532.5548997,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215533.56759,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215533.56759,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215533.569456,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215533.569456,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215534.5774114,consumer-5c4d4fb85b-f4t6x.cpuutil,1109.174144
1722215534.5774114,consumer-5c4d4fb85b-f4t6x.membytes,30267834368.0
1722215534.579899,mirror-server-84d76565df-xp4hg.cpuutil,0.415416
1722215534.579899,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215535.589556,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215535.589556,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215535.5917444,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215535.5917444,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215536.6003594,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215536.6003594,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215536.6022825,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215536.6022825,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215537.6104805,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215537.6104805,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215537.6126373,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215537.6126373,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215538.6210032,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215538.6210032,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215538.6229746,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215538.6229746,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215539.6318421,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215539.6318421,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215539.6339397,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215539.6339397,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215540.6425693,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215540.6425693,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215540.644476,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215540.644476,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215541.6529129,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215541.6529129,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215541.65498,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215541.65498,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215542.6644943,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215542.6644943,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215542.6669543,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215542.6669543,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215543.6800683,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215543.6800683,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215543.6824465,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215543.6824465,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215544.6917093,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215544.6917093,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215544.693297,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215544.693297,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215545.7024968,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215545.7024968,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215545.704528,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215545.704528,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215546.7133496,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215546.7133496,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215546.7156165,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215546.7156165,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215547.7238586,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215547.7238586,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215547.7257402,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215547.7257402,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215548.7349198,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215548.7349198,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215548.7367325,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215548.7367325,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215549.745227,consumer-5c4d4fb85b-f4t6x.cpuutil,1102.443165
1722215549.745227,consumer-5c4d4fb85b-f4t6x.membytes,30257094656.0
1722215549.74708,mirror-server-84d76565df-xp4hg.cpuutil,0.333387
1722215549.74708,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215550.7555351,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215550.7555351,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215550.7579262,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215550.7579262,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215551.7669332,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215551.7669332,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215551.7687824,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215551.7687824,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215552.7783744,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215552.7783744,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215552.7804575,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215552.7804575,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215553.7927623,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215553.7927623,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215553.7948277,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215553.7948277,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215554.8038254,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215554.8038254,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215554.8057728,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215554.8057728,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215555.813989,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215555.813989,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215555.8156695,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215555.8156695,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215556.8238406,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215556.8238406,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215556.8259726,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215556.8259726,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215557.834627,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215557.834627,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215557.8368723,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215557.8368723,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215558.847047,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215558.847047,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215558.8491132,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215558.8491132,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215559.8576627,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215559.8576627,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215559.8600101,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215559.8600101,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215560.8681784,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215560.8681784,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215560.8702614,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215560.8702614,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215561.8790612,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215561.8790612,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215561.8807437,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215561.8807437,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215562.889962,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215562.889962,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215562.8917656,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215562.8917656,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215563.9049494,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215563.9049494,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215563.9068875,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215563.9068875,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215564.9159195,consumer-5c4d4fb85b-f4t6x.cpuutil,1112.104362
1722215564.9159195,consumer-5c4d4fb85b-f4t6x.membytes,30281801728.0
1722215564.9178274,mirror-server-84d76565df-xp4hg.cpuutil,0.41986
1722215564.9178274,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215565.9258475,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215565.9258475,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215565.9279866,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215565.9279866,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215566.9366603,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215566.9366603,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215566.9384284,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215566.9384284,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215567.9474096,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215567.9474096,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215567.9498825,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215567.9498825,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215568.9582922,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215568.9582922,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215568.9602606,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215568.9602606,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215569.9684536,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215569.9684536,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215569.9703434,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215569.9703434,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215570.97854,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215570.97854,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215570.9802573,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215570.9802573,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215571.9885793,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215571.9885793,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215571.990795,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215571.990795,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215572.9999065,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215572.9999065,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215573.002134,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215573.002134,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215574.0149703,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215574.0149703,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215574.016736,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215574.016736,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215575.0251143,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215575.0251143,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215575.027362,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215575.027362,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215576.0365868,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215576.0365868,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215576.0391273,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215576.0391273,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215577.0464115,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215577.0464115,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215577.048497,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215577.048497,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215578.0577216,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215578.0577216,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215578.0598133,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215578.0598133,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215579.0677552,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215579.0677552,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215579.0702095,mirror-server-84d76565df-xp4hg.cpuutil,0.333718
1722215579.0702095,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215580.0786116,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215580.0786116,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215580.0805993,mirror-server-84d76565df-xp4hg.cpuutil,0.409805
1722215580.0805993,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215581.0886533,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215581.0886533,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215581.091057,mirror-server-84d76565df-xp4hg.cpuutil,0.409805
1722215581.091057,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215582.0993924,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215582.0993924,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215582.10169,mirror-server-84d76565df-xp4hg.cpuutil,0.409805
1722215582.10169,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215583.1109078,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215583.1109078,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215583.1135678,mirror-server-84d76565df-xp4hg.cpuutil,0.409805
1722215583.1135678,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215584.1257777,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215584.1257777,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215584.1275442,mirror-server-84d76565df-xp4hg.cpuutil,0.409805
1722215584.1275442,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215585.1361783,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215585.1361783,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215585.138404,mirror-server-84d76565df-xp4hg.cpuutil,0.409805
1722215585.138404,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215586.146963,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215586.146963,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215586.1491754,mirror-server-84d76565df-xp4hg.cpuutil,0.409805
1722215586.1491754,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215587.1577525,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215587.1577525,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215587.1599712,mirror-server-84d76565df-xp4hg.cpuutil,0.409805
1722215587.1599712,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215588.1690052,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
1722215588.1690052,consumer-5c4d4fb85b-f4t6x.membytes,30281588736.0
1722215588.1715138,mirror-server-84d76565df-xp4hg.cpuutil,0.409805
1722215588.1715138,mirror-server-84d76565df-xp4hg.membytes,198852608.0
1722215589.1796877,consumer-5c4d4fb85b-f4t6x.cpuutil,1104.430656
