time,sensor,value
1724180819.1886945,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,236.0
1724180819.1994328,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,237.0
1724180819.200439,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,238.0
1724180819.2209456,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,239.0
1724180819.2218435,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,240.0
1724180819.2311585,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,241.0
1724180819.2342649,consumer-677689b977-sxk5t.cpuutil,81.772588
1724180819.2342649,consumer-677689b977-sxk5t.membytes,135987200.0
1724180819.2357972,mirror-server-75cd876d75-7zz5h.cpuutil,25.37506
1724180819.2357972,mirror-server-75cd876d75-7zz5h.membytes,145195008.0
1724180819.2371476,sim-server.cpuutil,815.965746
1724180819.2371476,sim-server.membytes,1208807424.0
1724180819.241222,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,242.0
1724180819.2567852,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,243.0
1724180819.2657187,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,244.0
1724180819.2769308,ecf21f1b-99df-4da9-958b-671be77b494e.2.batchesprocessed.total,35.0
1724180819.2776315,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesprocessed.total,280.0
1724180819.2775347,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,245.0
1724180819.2778263,ecf21f1b-99df-4da9-958b-671be77b494e.2.inferTime.total,3.5711560249328613
1724180819.2809439,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,244.0
1724180819.281407,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,245.0
1724180819.284118,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,244.0
1724180819.2850432,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,243.0
1724180819.2881691,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,242.0
1724180819.2906342,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,243.0
1724180819.291418,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,242.0
1724180819.2940788,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,241.0
1724180819.2967966,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,240.0
1724180819.2993057,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,239.0
1724180819.3005338,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,240.0
1724180819.3230424,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,241.0
1724180819.358242,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,242.0
1724180819.359157,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,243.0
1724180819.3600128,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,244.0
1724180819.360859,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,245.0
1724180819.3617024,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,246.0
1724180819.3758245,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,247.0
1724180819.3914719,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,248.0
1724180819.3923712,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,249.0
1724180819.4016712,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,250.0
1724180819.4097102,ecf21f1b-99df-4da9-958b-671be77b494e.2.batchesprocessed.total,36.0
1724180819.409887,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesprocessed.total,288.0
1724180819.410006,ecf21f1b-99df-4da9-958b-671be77b494e.2.inferTime.total,3.674182653427124
1724180819.4109218,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,249.0
1724180819.4120767,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,250.0
1724180819.4132686,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,249.0
1724180819.4140358,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,248.0
1724180819.415072,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,247.0
1724180819.4160519,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,246.0
1724180819.4201999,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,245.0
1724180819.420992,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,246.0
1724180819.4213204,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,245.0
1724180819.4256105,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,244.0
1724180819.431027,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,245.0
1724180819.4559522,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,246.0
1724180819.482795,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,247.0
1724180819.483731,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,248.0
1724180819.4845922,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,249.0
1724180819.4854417,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,250.0
1724180819.4918387,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,251.0
1724180819.505395,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,252.0
1724180819.511612,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,253.0
1724180819.5240052,ecf21f1b-99df-4da9-958b-671be77b494e.2.batchesprocessed.total,37.0
1724180819.5245738,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesprocessed.total,296.0
1724180819.5246959,ecf21f1b-99df-4da9-958b-671be77b494e.2.inferTime.total,3.742079496383667
1724180819.5244951,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,254.0
1724180819.5255876,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,253.0
1724180819.528353,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,252.0
1724180819.5310323,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,253.0
1724180819.531313,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,252.0
1724180819.555458,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,253.0
1724180819.5564027,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,254.0
1724180819.5590813,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,253.0
1724180819.560413,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,252.0
1724180819.5614746,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,253.0
1724180819.5624113,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,252.0
1724180819.5642183,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,251.0
1724180819.5658994,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,250.0
1724180819.5732567,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,251.0
1724180819.5919542,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,252.0
1724180819.6025994,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,253.0
1724180819.6034908,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,254.0
1724180819.61173,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,255.0
1724180819.621743,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,256.0
1724180819.6344872,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,257.0
1724180819.641758,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,258.0
1724180819.6565588,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,259.0
1724180819.661573,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,260.0
1724180819.6819208,ecf21f1b-99df-4da9-958b-671be77b494e.2.batchesprocessed.total,38.0
1724180819.6825705,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesprocessed.total,304.0
1724180819.6824753,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,261.0
1724180819.6827362,ecf21f1b-99df-4da9-958b-671be77b494e.2.inferTime.total,3.8512189388275146
1724180819.683311,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,262.0
1724180819.6844192,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,261.0
1724180819.6857357,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,260.0
1724180819.6882806,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,259.0
1724180819.6909423,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,260.0
1724180819.6929336,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,259.0
1724180819.6937547,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,258.0
1724180819.6961849,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,257.0
1724180819.698625,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,256.0
1724180819.7009387,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,257.0
1724180819.7015147,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,256.0
1724180819.758224,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,257.0
1724180819.7585633,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,258.0
1724180819.758805,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,259.0
1724180819.75905,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,260.0
1724180819.7593133,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,261.0
1724180819.7609544,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,262.0
1724180819.7804668,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,263.0
1724180819.7814183,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,264.0
1724180819.7913513,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,265.0
1724180819.7988017,ecf21f1b-99df-4da9-958b-671be77b494e.2.batchesprocessed.total,39.0
1724180819.7989788,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesprocessed.total,312.0
1724180819.7990975,ecf21f1b-99df-4da9-958b-671be77b494e.2.inferTime.total,3.944969654083252
1724180819.799921,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,264.0
1724180819.8024251,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,265.0
1724180819.803491,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,264.0
1724180819.8045921,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,263.0
1724180819.8053174,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,262.0
1724180819.806365,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,261.0
1724180819.808827,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,260.0
1724180819.8107944,daemon.tick,1.0
1724180819.8109603,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,261.0
1724180819.811462,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,260.0
1724180819.8136773,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,259.0
1724180819.8622744,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,260.0
1724180819.87663,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,261.0
1724180819.877501,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,262.0
1724180819.8783414,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,263.0
1724180819.8792279,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,264.0
1724180819.8800704,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,265.0
1724180819.881098,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,266.0
1724180819.8922875,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,267.0
1724180819.9072115,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,268.0
1724180819.911631,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,269.0
1724180819.92489,ecf21f1b-99df-4da9-958b-671be77b494e.2.batchesprocessed.total,40.0
1724180819.9253654,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,270.0
1724180819.9255066,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesprocessed.total,320.0
1724180819.925867,ecf21f1b-99df-4da9-958b-671be77b494e.2.inferTime.total,4.050283670425415
1724180819.928659,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,269.0
1724180819.9313836,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,268.0
1724180819.9318764,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,269.0
1724180819.9409745,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,270.0
1724180819.9558728,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,269.0
1724180819.9584596,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,270.0
1724180819.9615016,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,271.0
1724180819.9617908,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,270.0
1724180819.9631457,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,269.0
1724180819.9644535,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,268.0
1724180819.965686,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,267.0
1724180819.9671147,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,266.0
1724180819.9711409,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,267.0
1724180819.987887,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,268.0
1724180819.997821,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,269.0
1724180820.0010111,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,270.0
1724180820.0197918,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,271.0
1724180820.0216153,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,272.0
1724180820.062154,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,273.0
1724180820.078295,ecf21f1b-99df-4da9-958b-671be77b494e.2.batchesprocessed.total,41.0
1724180820.08122,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,274.0
1724180820.0816221,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesprocessed.total,328.0
1724180820.0822873,ecf21f1b-99df-4da9-958b-671be77b494e.2.inferTime.total,4.156784534454346
1724180820.0822158,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,275.0
1724180820.083688,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,276.0
1724180820.0845833,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,277.0
1724180820.0876136,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,276.0
1724180820.0882583,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,277.0
1724180820.089099,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,276.0
1724180820.091648,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,277.0
1724180820.0923817,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,276.0
1724180820.0950696,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,275.0
1724180820.0977678,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,274.0
1724180820.1004775,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,273.0
1724180820.102954,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,274.0
1724180820.1053565,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,273.0
1724180820.1066384,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,272.0
1724180820.114625,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,273.0
1724180820.155619,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,274.0
1724180820.1705241,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,275.0
1724180820.1722672,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,276.0
1724180820.1759348,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,277.0
1724180820.1770236,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,278.0
1724180820.1779273,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,279.0
1724180820.181834,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,280.0
1724180820.1926534,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,281.0
1724180820.2096903,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,282.0
1724180820.2116387,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,283.0
1724180820.2281945,ecf21f1b-99df-4da9-958b-671be77b494e.2.batchesprocessed.total,42.0
1724180820.2286646,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,284.0
1724180820.2453156,consumer-677689b977-sxk5t.cpuutil,81.772588
1724180820.2453156,consumer-677689b977-sxk5t.membytes,135987200.0
1724180820.247054,mirror-server-75cd876d75-7zz5h.cpuutil,25.37506
1724180820.247054,mirror-server-75cd876d75-7zz5h.membytes,145195008.0
1724180820.2485638,sim-server.cpuutil,815.965746
1724180820.2485638,sim-server.membytes,1208807424.0
1724180820.2549894,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesprocessed.total,336.0
1724180820.2554753,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,285.0
1724180820.2555673,ecf21f1b-99df-4da9-958b-671be77b494e.2.inferTime.total,4.270846843719482
1724180820.2567194,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,286.0
1724180820.2575762,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,285.0
1724180820.2580583,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,286.0
1724180820.2598803,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,285.0
1724180820.2611206,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,286.0
1724180820.261937,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,285.0
1724180820.264763,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,284.0
1724180820.267762,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,283.0
1724180820.2728455,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,284.0
1724180820.2730749,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,283.0
1724180820.2761278,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,282.0
1724180820.277397,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,281.0
1724180820.2810469,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,282.0
1724180820.2990487,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,283.0
1724180820.3097227,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,284.0
1724180820.310979,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,285.0
1724180820.355784,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,286.0
1724180820.3567066,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,287.0
1724180820.3575346,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,288.0
1724180820.3583689,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,289.0
1724180820.3617663,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,290.0
1724180820.371713,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,291.0
1724180820.3839183,ecf21f1b-99df-4da9-958b-671be77b494e.2.batchesprocessed.total,43.0
1724180820.3846004,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesprocessed.total,344.0
1724180820.3845248,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,292.0
1724180820.3848095,ecf21f1b-99df-4da9-958b-671be77b494e.2.inferTime.total,4.372986555099487
1724180820.388027,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,291.0
1724180820.3888693,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,290.0
1724180820.391325,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,291.0
1724180820.3919299,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,290.0
1724180820.3929746,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,289.0
1724180820.3938844,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,288.0
1724180820.394815,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,287.0
1724180820.395783,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,286.0
1724180820.398364,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,285.0
1724180820.4005175,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,286.0
1724180820.4204617,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,287.0
1724180820.430458,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,288.0
1724180820.4553938,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,289.0
1724180820.45628,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,290.0
1724180820.4571526,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,291.0
1724180820.4603941,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,292.0
1724180820.4722078,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,293.0
1724180820.4869525,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,294.0
1724180820.4910524,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,295.0
1724180820.5046809,ecf21f1b-99df-4da9-958b-671be77b494e.2.batchesprocessed.total,44.0
1724180820.5051973,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesprocessed.total,352.0
1724180820.5053158,ecf21f1b-99df-4da9-958b-671be77b494e.2.inferTime.total,4.474655628204346
1724180820.5051353,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,296.0
1724180820.5062664,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,295.0
1724180820.508865,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,294.0
1724180820.5112674,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,295.0
1724180820.5118406,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,294.0
1724180820.5160158,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,293.0
1724180820.5166736,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,292.0
1724180820.5188243,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,291.0
1724180820.5211766,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,292.0
1724180820.5216591,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,291.0
1724180820.5238917,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,290.0
1724180820.5573375,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,291.0
1724180820.5818255,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,292.0
1724180820.5827336,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,293.0
1724180820.583613,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,294.0
1724180820.5844991,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,295.0
1724180820.5853674,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,296.0
1724180820.5921774,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,297.0
1724180820.605523,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,298.0
1724180820.6111019,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,299.0
1724180820.6239524,ecf21f1b-99df-4da9-958b-671be77b494e.2.batchesprocessed.total,45.0
1724180820.6244786,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesprocessed.total,360.0
1724180820.6246004,ecf21f1b-99df-4da9-958b-671be77b494e.2.inferTime.total,4.572713613510132
1724180820.624417,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,300.0
1724180820.6255162,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,299.0
1724180820.6268106,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,298.0
1724180820.6278903,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,297.0
1724180820.628932,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,296.0
1724180820.6298518,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,295.0
1724180820.6560025,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,296.0
1724180820.6569242,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,297.0
1724180820.6578293,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,298.0
1724180820.6603162,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,297.0
1724180820.6608112,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,298.0
1724180820.6636124,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,297.0
1724180820.6665833,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,296.0
1724180820.674619,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,297.0
1724180820.6920006,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,298.0
1724180820.702004,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,299.0
1724180820.7029083,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,300.0
1724180820.7110467,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,301.0
1724180820.721148,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,302.0
1724180820.7323444,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,303.0
1724180820.7554142,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,304.0
1724180820.7565978,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,305.0
1724180820.7609408,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,306.0
1724180820.7800229,ecf21f1b-99df-4da9-958b-671be77b494e.2.batchesprocessed.total,46.0
1724180820.780577,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesprocessed.total,368.0
1724180820.7805102,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,307.0
1724180820.780738,ecf21f1b-99df-4da9-958b-671be77b494e.2.inferTime.total,4.678625822067261
1724180820.7814312,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,308.0
1724180820.782349,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,307.0
1724180820.7856617,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,306.0
1724180820.7887285,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,305.0
1724180820.791039,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,306.0
1724180820.7918227,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,305.0
1724180820.7938797,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,304.0
1724180820.7947998,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,303.0
1724180820.7957432,ecf21f1b-99df-4da9-958b-671be77b494e.2.framesqueued,302.0
