time,sensor,value
1724181110.9690595,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1693.0
1724181110.9751194,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1694.0
1724181110.9860432,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1695.0
1724181110.9957256,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1696.0
1724181111.0101945,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.batchesprocessed.total,307.0
1724181111.0107136,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesprocessed.total,2456.0
1724181111.0108297,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.inferTime.total,29.875039100646973
1724181111.0106556,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1697.0
1724181111.0129051,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1696.0
1724181111.0136755,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1695.0
1724181111.0153608,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1696.0
1724181111.0159643,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1695.0
1724181111.0186365,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1694.0
1724181111.020402,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1693.0
1724181111.0220973,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1692.0
1724181111.023851,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1691.0
1724181111.0254824,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1690.0
1724181111.025964,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1691.0
1724181111.0553946,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1692.0
1724181111.0705574,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1693.0
1724181111.0810823,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1694.0
1724181111.0819519,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1695.0
1724181111.082795,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1696.0
1724181111.0850778,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1697.0
1724181111.1003761,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1698.0
1724181111.1056118,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1699.0
1724181111.121232,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.batchesprocessed.total,308.0
1724181111.1217492,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesprocessed.total,2464.0
1724181111.1218662,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.inferTime.total,29.968528509140015
1724181111.121688,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1700.0
1724181111.1239712,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1699.0
1724181111.1249647,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1700.0
1724181111.1262133,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1699.0
1724181111.1269984,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1698.0
1724181111.1296802,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1697.0
1724181111.155003,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1698.0
1724181111.1558917,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1699.0
1724181111.1564033,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1698.0
1724181111.1582057,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1699.0
1724181111.1590538,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1698.0
1724181111.1611435,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1697.0
1724181111.1631784,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1696.0
1724181111.1652095,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1697.0
1724181111.1749613,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1698.0
1724181111.1944869,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1699.0
1724181111.2043724,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1700.0
1724181111.2057376,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1701.0
1724181111.2258096,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1702.0
1724181111.2266836,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1703.0
1724181111.2569716,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1704.0
1724181111.2580276,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1705.0
1724181111.263875,dd9924ed-0310-40ca-a29c-b43a7bbfea4f.2.framesqueued,1706.0
1724181111.7478049,consumer-677689b977-z9zvm.cpuutil,1000.327909
1724181111.7478049,consumer-677689b977-z9zvm.membytes,982728704.0
1724181111.749728,mirror-server-75cd876d75-kdlnb.cpuutil,129.446213
1724181111.749728,mirror-server-75cd876d75-kdlnb.membytes,200028160.0
1724181111.7512867,sim-server.cpuutil,123.819322
1724181111.7512867,sim-server.membytes,1210376192.0
1724181111.810228,daemon.tick,1.0
1724181112.8113554,daemon.tick,1.0
1724181113.8109496,daemon.tick,1.0
1724181114.811111,daemon.tick,1.0
1724181115.811273,daemon.tick,1.0
1724181116.810959,daemon.tick,1.0
1724181117.8109455,daemon.tick,1.0
1724181118.8109398,daemon.tick,1.0
1724181119.810237,daemon.tick,1.0
1724181120.8106341,daemon.tick,1.0
1724181121.8109536,daemon.tick,1.0
1724181122.8111026,daemon.tick,1.0
1724181123.810953,daemon.tick,1.0
1724181124.8111045,daemon.tick,1.0
1724181125.811263,daemon.tick,1.0
1724181126.8114204,daemon.tick,1.0
1724181127.8115616,daemon.tick,1.0
1724181128.8117156,daemon.tick,1.0
1724181129.811877,daemon.tick,1.0
1724181130.8109705,daemon.tick,1.0
1724181131.8106697,daemon.tick,1.0
1724181132.8114395,daemon.tick,1.0
1724181133.8101451,daemon.tick,1.0
1724181134.8109999,daemon.tick,1.0
1724181135.8110733,daemon.tick,1.0
1724181136.8103197,daemon.tick,1.0
1724181137.7907484,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,1.0
1724181137.7943506,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,0.0
1724181137.7995217,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,1.0
1724181137.8009791,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,0.0
1724181137.8103,daemon.tick,1.0
1724181137.8094683,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,1.0
1724181137.8112185,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,0.0
1724181137.8196185,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,1.0
1724181137.8215725,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,0.0
1724181137.8296716,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,1.0
1724181137.8318207,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,0.0
1724181137.8396301,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,1.0
1724181137.841747,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,0.0
1724181137.8497012,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,1.0
1724181137.8518915,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,0.0
1724181137.8597348,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,1.0
1724181137.861874,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesqueued,0.0
1724181137.8716538,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,1.0
1724181137.8769834,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,0.0
1724181137.8802762,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,1.0
1724181137.8821733,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,0.0
1724181137.8899055,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,1.0
1724181137.8920817,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,0.0
1724181137.8998694,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,1.0
1724181137.9025464,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,0.0
1724181137.909772,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,1.0
1724181137.912595,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,0.0
1724181137.9198012,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,1.0
1724181137.9220092,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,0.0
1724181137.929964,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,1.0
1724181137.9318888,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,0.0
1724181137.9399667,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,1.0
1724181137.941681,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesqueued,0.0
1724181137.9518974,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,1.0
1724181137.9570072,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,0.0
1724181137.959997,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,1.0
1724181137.962324,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,0.0
1724181137.9693754,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,1.0
1724181137.9715652,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,0.0
1724181137.979624,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,1.0
1724181137.982246,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,0.0
1724181137.9897277,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,1.0
1724181137.9922976,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,0.0
1724181138.000095,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,1.0
1724181138.002343,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,0.0
1724181138.0031693,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.batchesprocessed.total,1.0
1724181138.003343,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.framesprocessed.total,8.0
1724181138.0033877,cb94b91f-0eb4-42b7-a13e-e86e9bd5da84.2.inferTime.total,0.10708117485046387
1724181138.0098264,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,1.0
1724181138.012213,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,0.0
1724181138.0199723,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,1.0
1724181138.0220022,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesqueued,0.0
1724181138.0713422,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.batchesprocessed.total,1.0
1724181138.071591,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.framesprocessed.total,8.0
1724181138.0716336,a3d4a693-a3c5-400d-b6d9-7fd535ddfec2.2.inferTime.total,0.09295868873596191
1724181138.19269,5577eda5-8f64-48ac-b60c-2d03424875c4.2.batchesprocessed.total,1.0
1724181138.1928842,5577eda5-8f64-48ac-b60c-2d03424875c4.2.framesprocessed.total,8.0
1724181138.193005,5577eda5-8f64-48ac-b60c-2d03424875c4.2.inferTime.total,0.13571858406066895
1724181138.3513565,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,1.0
1724181138.3567646,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,0.0
1724181138.360353,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,1.0
1724181138.362679,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,0.0
1724181138.3692274,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,1.0
1724181138.3714962,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,0.0
1724181138.379138,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,1.0
1724181138.3813555,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,0.0
1724181138.3891654,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,1.0
1724181138.3915083,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,0.0
1724181138.399242,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,1.0
1724181138.4015224,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,0.0
1724181138.409436,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,1.0
1724181138.4120343,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,0.0
1724181138.419962,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,1.0
1724181138.4219246,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesqueued,0.0
1724181138.5120609,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,1.0
1724181138.517492,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,0.0
1724181138.5195887,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,1.0
1724181138.521741,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,0.0
1724181138.5302343,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,1.0
1724181138.5326753,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,0.0
1724181138.5400841,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,1.0
1724181138.5426567,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,0.0
1724181138.5501409,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,1.0
1724181138.5524375,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,0.0
1724181138.5601504,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,1.0
1724181138.5622623,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,0.0
1724181138.5654788,04febd95-8c3b-4494-81b8-51a92f580e51.2.batchesprocessed.total,1.0
1724181138.5655882,04febd95-8c3b-4494-81b8-51a92f580e51.2.framesprocessed.total,8.0
1724181138.5656261,04febd95-8c3b-4494-81b8-51a92f580e51.2.inferTime.total,0.10704898834228516
1724181138.5700998,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,1.0
1724181138.572475,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,0.0
1724181138.5801997,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,1.0
1724181138.582571,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesqueued,0.0
1724181138.6710384,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,1.0
1724181138.6762192,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,0.0
1724181138.6794803,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,1.0
1724181138.6816673,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,0.0
1724181138.689283,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,1.0
1724181138.6915195,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,0.0
1724181138.700001,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,1.0
1724181138.702232,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,0.0
1724181138.7098124,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,1.0
1724181138.7120028,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,0.0
1724181138.7200205,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,1.0
1724181138.7221808,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,0.0
1724181138.7298813,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,1.0
1724181138.7320514,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,0.0
1724181138.7399206,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,1.0
1724181138.7411716,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.batchesprocessed.total,1.0
1724181138.741354,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.framesprocessed.total,8.0
1724181138.7414746,0e607367-1d0d-42e6-8b48-229f4c95bce6.2.inferTime.total,0.12074851989746094
1724181138.7421134,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesqueued,0.0
1724181138.7516825,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,1.0
1724181138.7559392,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,0.0
1724181138.7601562,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,1.0
1724181138.762132,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,0.0
1724181138.768416,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,1.0
1724181138.7696865,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,0.0
1724181138.7792249,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,1.0
1724181138.781064,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,0.0
1724181138.7889376,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,1.0
1724181138.7909112,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,0.0
1724181138.7992744,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,1.0
1724181138.8018844,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,0.0
1724181138.8093483,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,1.0
1724181138.8099518,daemon.tick,1.0
1724181138.8117778,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,0.0
1724181138.8193398,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,1.0
1724181138.821586,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesqueued,0.0
1724181138.8315234,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,1.0
1724181138.8366613,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,0.0
1724181138.8394322,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,1.0
1724181138.8417685,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,0.0
1724181138.8497794,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,1.0
1724181138.852108,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,0.0
1724181138.859927,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,1.0
1724181138.8622203,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,0.0
1724181138.8700888,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,1.0
1724181138.8723524,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,0.0
1724181138.8798606,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,1.0
1724181138.881939,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,0.0
1724181138.8900933,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,1.0
1724181138.8922255,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,0.0
1724181138.9000776,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,1.0
1724181138.9023478,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesqueued,0.0
1724181138.9064546,c7410b44-ac12-443c-a72b-4713567ad8ba.2.batchesprocessed.total,1.0
1724181138.906716,c7410b44-ac12-443c-a72b-4713567ad8ba.2.framesprocessed.total,8.0
1724181138.9067638,c7410b44-ac12-443c-a72b-4713567ad8ba.2.inferTime.total,0.13720083236694336
1724181138.91087,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,1.0
1724181138.9143994,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,0.0
1724181138.9201574,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,1.0
1724181138.9215872,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,0.0
1724181138.9300284,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,1.0
1724181138.9315999,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,0.0
1724181138.9402604,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,1.0
1724181138.9421422,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,0.0
1724181138.9499948,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,1.0
1724181138.9516656,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,0.0
1724181138.9604561,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,1.0
1724181138.9627674,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,0.0
1724181138.9701061,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.batchesprocessed.total,1.0
1724181138.970237,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.framesprocessed.total,8.0
1724181138.9702709,4e63e1d3-920e-4dc8-85df-4f585b8dcf88.2.inferTime.total,0.11073565483093262
1724181138.9702168,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,1.0
1724181138.972388,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,0.0
1724181138.9799242,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,1.0
1724181138.9817061,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesqueued,0.0
1724181138.992162,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,1.0
1724181138.9973166,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,0.0
1724181138.999983,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,1.0
1724181139.0022151,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,0.0
1724181139.0100951,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,1.0
1724181139.0123587,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,0.0
1724181139.0201025,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,1.0
1724181139.0229695,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,0.0
1724181139.0304375,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,1.0
1724181139.033091,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,0.0
1724181139.0401955,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,1.0
1724181139.0422704,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,0.0
1724181139.0501707,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,1.0
1724181139.052597,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,0.0
1724181139.0598288,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,1.0
1724181139.0617015,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesqueued,0.0
1724181139.0719185,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,1.0
1724181139.0776854,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,0.0
1724181139.0806181,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,1.0
1724181139.0834072,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,0.0
1724181139.0899868,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,1.0
1724181139.0921848,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,0.0
1724181139.0950453,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.batchesprocessed.total,1.0
1724181139.0951498,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.framesprocessed.total,8.0
1724181139.0951827,492c77ce-145c-4ad9-bbec-23353ec1ac10.2.inferTime.total,0.15245318412780762
1724181139.1004167,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,1.0
1724181139.102581,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,0.0
1724181139.1101978,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,1.0
1724181139.1123831,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,0.0
1724181139.1206334,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,1.0
1724181139.122848,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,0.0
1724181139.1301284,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,1.0
1724181139.132393,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,0.0
1724181139.1400595,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,1.0
1724181139.142207,c4751c18-b2ad-4a96-9c06-8f0343bdbc77.2.framesqueued,0.0
1724181139.1505196,c76a8186-e935-42fb-96f8-4746eab17fed.2.batchesprocessed.total,1.0
1724181139.1507177,c76a8186-e935-42fb-96f8-4746eab17fed.2.framesprocessed.total,8.0
1724181139.1508374,c76a8186-e935-42fb-96f8-4746eab17fed.2.inferTime.total,0.13121938705444336
1724181139.1520286,92e07334-a60a-40da-a43d-de466addd676.2.framesqueued,1.0
1724181139.1544125,92e07334-a60a-40da-a43d-de466addd676.2.framesqueued,0.0
1724181139.1600957,92e07334-a60a-40da-a43d-de466addd676.2.framesqueued,1.0
1724181139.161226,92e07334-a60a-40da-a43d-de466addd676.2.framesqueued,0.0
1724181139.1699836,92e07334-a60a-40da-a43d-de466addd676.2.framesqueued,1.0
1724181139.1712828,92e07334-a60a-40da-a43d-de466addd676.2.framesqueued,0.0
1724181139.1797066,92e07334-a60a-40da-a43d-de466addd676.2.framesqueued,1.0
1724181139.1817634,92e07334-a60a-40da-a43d-de466addd676.2.framesqueued,0.0
1724181139.1833808,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.batchesprocessed.total,1.0
1724181139.1835563,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.framesprocessed.total,8.0
1724181139.1836782,f771cc07-2cf5-4398-af71-5440dcdc33f8.2.inferTime.total,0.08658528327941895
1724181139.189535,92e07334-a60a-40da-a43d-de466addd676.2.framesqueued,1.0
1724181139.1915362,92e07334-a60a-40da-a43d-de466addd676.2.framesqueued,0.0
1724181139.1994932,92e07334-a60a-40da-a43d-de466addd676.2.framesqueued,1.0
1724181139.2016912,92e07334-a60a-40da-a43d-de466addd676.2.framesqueued,0.0
