time,sensor,value
1724274319.6771455,sim-server.cpuutil,170.417816
1724274319.6771455,sim-server.membytes,1210228736.0
1724274320.6916893,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274320.6916893,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274320.6934743,sim-server.cpuutil,170.417816
1724274320.6934743,sim-server.membytes,1210228736.0
1724274321.7027996,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274321.7027996,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274321.7045977,sim-server.cpuutil,170.417816
1724274321.7045977,sim-server.membytes,1210228736.0
1724274322.7141197,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274322.7141197,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274322.715955,sim-server.cpuutil,170.417816
1724274322.715955,sim-server.membytes,1210228736.0
1724274323.725225,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274323.725225,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274323.7269783,sim-server.cpuutil,170.417816
1724274323.7269783,sim-server.membytes,1210228736.0
1724274324.7364206,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274324.7364206,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274324.7381227,sim-server.cpuutil,170.417816
1724274324.7381227,sim-server.membytes,1210228736.0
1724274325.7471554,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274325.7471554,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274325.7488556,sim-server.cpuutil,170.417816
1724274325.7488556,sim-server.membytes,1210228736.0
1724274326.7585702,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274326.7585702,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274326.7603996,sim-server.cpuutil,170.417816
1724274326.7603996,sim-server.membytes,1210228736.0
1724274327.769713,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274327.769713,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274327.7713504,sim-server.cpuutil,170.417816
1724274327.7713504,sim-server.membytes,1210228736.0
1724274328.7807398,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274328.7807398,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274328.782554,sim-server.cpuutil,170.417816
1724274328.782554,sim-server.membytes,1210228736.0
1724274329.7924526,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274329.7924526,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274329.7942333,sim-server.cpuutil,170.417816
1724274329.7942333,sim-server.membytes,1210228736.0
1724274330.8098364,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274330.8098364,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274330.8115807,sim-server.cpuutil,170.417816
1724274330.8115807,sim-server.membytes,1210228736.0
1724274331.8209262,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274331.8209262,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274331.822701,sim-server.cpuutil,170.417816
1724274331.822701,sim-server.membytes,1210228736.0
1724274332.8322082,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274332.8322082,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274332.8338916,sim-server.cpuutil,170.417816
1724274332.8338916,sim-server.membytes,1210228736.0
1724274333.8430927,mirror-server-75cd876d75-c5gxz.cpuutil,104.471611
1724274333.8430927,mirror-server-75cd876d75-c5gxz.membytes,204378112.0
1724274333.8448424,sim-server.cpuutil,170.417816
1724274333.8448424,sim-server.membytes,1210228736.0
1724274334.8544507,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274334.8544507,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274334.8562016,sim-server.cpuutil,167.911815
1724274334.8562016,sim-server.membytes,1210179584.0
1724274335.8657358,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274335.8657358,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274335.8673966,sim-server.cpuutil,167.911815
1724274335.8673966,sim-server.membytes,1210179584.0
1724274336.8769507,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274336.8769507,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274336.8785968,sim-server.cpuutil,167.911815
1724274336.8785968,sim-server.membytes,1210179584.0
1724274337.8877134,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274337.8877134,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274337.889284,sim-server.cpuutil,167.911815
1724274337.889284,sim-server.membytes,1210179584.0
1724274338.8987944,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274338.8987944,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274338.9004095,sim-server.cpuutil,167.911815
1724274338.9004095,sim-server.membytes,1210179584.0
1724274339.909493,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274339.909493,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274339.9112196,sim-server.cpuutil,167.911815
1724274339.9112196,sim-server.membytes,1210179584.0
1724274340.9267921,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274340.9267921,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274340.9284883,sim-server.cpuutil,167.911815
1724274340.9284883,sim-server.membytes,1210179584.0
1724274341.9378552,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274341.9378552,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274341.9395876,sim-server.cpuutil,167.911815
1724274341.9395876,sim-server.membytes,1210179584.0
1724274342.948891,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274342.948891,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274342.9506214,sim-server.cpuutil,167.911815
1724274342.9506214,sim-server.membytes,1210179584.0
1724274343.960538,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274343.960538,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274343.9627428,sim-server.cpuutil,167.911815
1724274343.9627428,sim-server.membytes,1210179584.0
1724274344.9725344,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274344.9725344,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274344.9741716,sim-server.cpuutil,167.911815
1724274344.9741716,sim-server.membytes,1210179584.0
1724274345.9836075,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274345.9836075,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274345.9853375,sim-server.cpuutil,167.911815
1724274345.9853375,sim-server.membytes,1210179584.0
1724274346.9948385,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274346.9948385,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274346.9965594,sim-server.cpuutil,167.911815
1724274346.9965594,sim-server.membytes,1210179584.0
1724274348.0057435,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274348.0057435,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274348.0074675,sim-server.cpuutil,167.911815
1724274348.0074675,sim-server.membytes,1210179584.0
1724274349.0170057,mirror-server-75cd876d75-c5gxz.cpuutil,85.061336
1724274349.0170057,mirror-server-75cd876d75-c5gxz.membytes,199933952.0
1724274349.0188122,sim-server.cpuutil,167.911815
1724274349.0188122,sim-server.membytes,1210179584.0
1724274350.02836,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274350.02836,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274350.0301132,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274350.0301132,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274350.0316317,sim-server.cpuutil,169.768362
1724274350.0316317,sim-server.membytes,1211031552.0
1724274351.047032,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274351.047032,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274351.0486884,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274351.0486884,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274351.05003,sim-server.cpuutil,169.768362
1724274351.05003,sim-server.membytes,1211031552.0
1724274352.059557,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274352.059557,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274352.06124,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274352.06124,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274352.0626667,sim-server.cpuutil,169.768362
1724274352.0626667,sim-server.membytes,1211031552.0
1724274353.0722995,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274353.0722995,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274353.0739057,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274353.0739057,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274353.0753267,sim-server.cpuutil,169.768362
1724274353.0753267,sim-server.membytes,1211031552.0
1724274354.0848625,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274354.0848625,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274354.0865905,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274354.0865905,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274354.087994,sim-server.cpuutil,169.768362
1724274354.087994,sim-server.membytes,1211031552.0
1724274355.0977309,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274355.0977309,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274355.0994723,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274355.0994723,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274355.100867,sim-server.cpuutil,169.768362
1724274355.100867,sim-server.membytes,1211031552.0
1724274356.1103177,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274356.1103177,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274356.111924,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274356.111924,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274356.113229,sim-server.cpuutil,169.768362
1724274356.113229,sim-server.membytes,1211031552.0
1724274357.1224225,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274357.1224225,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274357.1241431,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274357.1241431,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274357.12551,sim-server.cpuutil,169.768362
1724274357.12551,sim-server.membytes,1211031552.0
1724274358.1347337,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274358.1347337,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274358.1366649,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274358.1366649,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274358.13817,sim-server.cpuutil,169.768362
1724274358.13817,sim-server.membytes,1211031552.0
1724274359.147734,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274359.147734,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274359.1494977,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274359.1494977,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274359.1510925,sim-server.cpuutil,169.768362
1724274359.1510925,sim-server.membytes,1211031552.0
1724274360.16056,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274360.16056,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274360.1622553,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274360.1622553,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274360.1638312,sim-server.cpuutil,169.768362
1724274360.1638312,sim-server.membytes,1211031552.0
1724274361.1791759,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274361.1791759,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274361.1808422,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274361.1808422,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274361.1821961,sim-server.cpuutil,169.768362
1724274361.1821961,sim-server.membytes,1211031552.0
1724274362.1914737,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274362.1914737,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274362.1931987,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274362.1931987,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274362.1947503,sim-server.cpuutil,169.768362
1724274362.1947503,sim-server.membytes,1211031552.0
1724274363.2046087,consumer-7dc79f68b7-fsf7f.cpuutil,249.19396
1724274363.2046087,consumer-7dc79f68b7-fsf7f.membytes,589979648.0
1724274363.2064466,mirror-server-75cd876d75-c5gxz.cpuutil,97.810403
1724274363.2064466,mirror-server-75cd876d75-c5gxz.membytes,204345344.0
1724274363.207898,sim-server.cpuutil,169.768362
1724274363.207898,sim-server.membytes,1211031552.0
1724274364.2175229,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274364.2175229,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274364.219219,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274364.219219,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274364.220611,sim-server.cpuutil,169.768362
1724274364.220611,sim-server.membytes,1211031552.0
1724274365.234838,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274365.234838,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274365.2365134,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274365.2365134,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274365.2379236,sim-server.cpuutil,169.768362
1724274365.2379236,sim-server.membytes,1211031552.0
1724274366.2474253,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274366.2474253,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274366.2491608,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274366.2491608,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274366.250655,sim-server.cpuutil,169.768362
1724274366.250655,sim-server.membytes,1211031552.0
1724274367.2595065,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274367.2595065,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274367.2611458,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274367.2611458,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274367.2629552,sim-server.cpuutil,169.768362
1724274367.2629552,sim-server.membytes,1211031552.0
1724274368.2721102,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274368.2721102,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274368.2738168,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274368.2738168,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274368.2752988,sim-server.cpuutil,169.768362
1724274368.2752988,sim-server.membytes,1211031552.0
1724274369.2844675,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274369.2844675,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274369.286225,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274369.286225,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274369.2878294,sim-server.cpuutil,169.768362
1724274369.2878294,sim-server.membytes,1211031552.0
1724274370.2971103,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274370.2971103,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274370.298952,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274370.298952,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274370.300382,sim-server.cpuutil,169.768362
1724274370.300382,sim-server.membytes,1211031552.0
1724274371.3151743,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274371.3151743,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274371.3169274,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274371.3169274,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274371.31834,sim-server.cpuutil,169.768362
1724274371.31834,sim-server.membytes,1211031552.0
1724274372.3280036,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274372.3280036,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274372.3297815,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274372.3297815,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274373.3386247,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274373.3386247,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274373.340372,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274373.340372,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274374.3498793,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274374.3498793,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274374.35159,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274374.35159,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274375.3606336,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274375.3606336,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274375.3624609,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274375.3624609,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274376.3719716,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274376.3719716,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274376.3738189,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274376.3738189,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274377.3827672,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274377.3827672,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274377.3844814,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274377.3844814,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274378.3938093,consumer-7dc79f68b7-fsf7f.cpuutil,249.547748
1724274378.3938093,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274378.3955,mirror-server-75cd876d75-c5gxz.cpuutil,113.440175
1724274378.3955,mirror-server-75cd876d75-c5gxz.membytes,204451840.0
1724274379.4044957,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274379.4044957,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274379.406266,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
1724274379.406266,mirror-server-75cd876d75-c5gxz.membytes,187412480.0
1724274380.4153593,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274380.4153593,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274380.4171796,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
1724274380.4171796,mirror-server-75cd876d75-c5gxz.membytes,187412480.0
1724274381.432434,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274381.432434,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274381.4341762,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
1724274381.4341762,mirror-server-75cd876d75-c5gxz.membytes,187412480.0
1724274382.4435527,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274382.4435527,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274382.4452791,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
1724274382.4452791,mirror-server-75cd876d75-c5gxz.membytes,187412480.0
1724274383.4534192,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274383.4534192,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274383.4551468,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
1724274383.4551468,mirror-server-75cd876d75-c5gxz.membytes,187412480.0
1724274384.4647572,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274384.4647572,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274384.4665797,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
1724274384.4665797,mirror-server-75cd876d75-c5gxz.membytes,187412480.0
1724274385.4760187,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274385.4760187,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274385.4778643,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
1724274385.4778643,mirror-server-75cd876d75-c5gxz.membytes,187412480.0
1724274386.4876206,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274386.4876206,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274386.489383,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
1724274386.489383,mirror-server-75cd876d75-c5gxz.membytes,187412480.0
1724274387.498668,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274387.498668,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274387.500415,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
1724274387.500415,mirror-server-75cd876d75-c5gxz.membytes,187412480.0
1724274388.5094216,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274388.5094216,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274388.5111573,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
1724274388.5111573,mirror-server-75cd876d75-c5gxz.membytes,187412480.0
1724274389.5203192,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274389.5203192,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274389.5221176,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
1724274389.5221176,mirror-server-75cd876d75-c5gxz.membytes,187412480.0
1724274390.5317404,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274390.5317404,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274390.5334606,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
1724274390.5334606,mirror-server-75cd876d75-c5gxz.membytes,187412480.0
1724274391.5481265,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274391.5481265,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274391.549869,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
1724274391.549869,mirror-server-75cd876d75-c5gxz.membytes,187412480.0
1724274392.5589643,consumer-7dc79f68b7-fsf7f.cpuutil,247.727502
1724274392.5589643,consumer-7dc79f68b7-fsf7f.membytes,1185161216.0
1724274392.5607595,mirror-server-75cd876d75-c5gxz.cpuutil,40.412397
