time,sensor,value
1724275278.9884462,mirror-server-75cd876d75-rkh87.membytes,146796544.0
1724275278.9900537,sim-server.cpuutil,655.723245
1724275278.9900537,sim-server.membytes,1210871808.0
1724275280.0056598,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275280.0056598,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275280.0074651,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275280.0074651,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275280.0089047,sim-server.cpuutil,174.457393
1724275280.0089047,sim-server.membytes,1210277888.0
1724275281.0184803,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275281.0184803,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275281.0202215,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275281.0202215,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275281.0217083,sim-server.cpuutil,174.457393
1724275281.0217083,sim-server.membytes,1210277888.0
1724275282.0311742,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275282.0311742,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275282.0329363,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275282.0329363,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275282.034371,sim-server.cpuutil,174.457393
1724275282.034371,sim-server.membytes,1210277888.0
1724275283.043967,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275283.043967,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275283.0457356,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275283.0457356,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275283.0471964,sim-server.cpuutil,174.457393
1724275283.0471964,sim-server.membytes,1210277888.0
1724275284.0570374,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275284.0570374,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275284.0590634,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275284.0590634,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275284.060851,sim-server.cpuutil,174.457393
1724275284.060851,sim-server.membytes,1210277888.0
1724275285.070361,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275285.070361,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275285.0726323,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275285.0726323,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275285.0742497,sim-server.cpuutil,174.457393
1724275285.0742497,sim-server.membytes,1210277888.0
1724275286.0845196,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275286.0845196,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275286.0861685,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275286.0861685,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275286.0876393,sim-server.cpuutil,174.457393
1724275286.0876393,sim-server.membytes,1210277888.0
1724275287.0972157,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275287.0972157,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275287.0989857,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275287.0989857,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275287.100577,sim-server.cpuutil,174.457393
1724275287.100577,sim-server.membytes,1210277888.0
1724275288.10953,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275288.10953,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275288.1112328,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275288.1112328,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275288.1126401,sim-server.cpuutil,174.457393
1724275288.1126401,sim-server.membytes,1210277888.0
1724275289.1222777,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275289.1222777,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275289.1240523,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275289.1240523,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275289.125586,sim-server.cpuutil,174.457393
1724275289.125586,sim-server.membytes,1210277888.0
1724275290.1438718,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275290.1438718,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275290.1455595,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275290.1455595,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275290.1473203,sim-server.cpuutil,174.457393
1724275290.1473203,sim-server.membytes,1210277888.0
1724275291.1572168,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275291.1572168,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275291.1589994,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275291.1589994,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275291.1605403,sim-server.cpuutil,174.457393
1724275291.1605403,sim-server.membytes,1210277888.0
1724275292.170351,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275292.170351,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275292.1720603,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275292.1720603,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275292.173587,sim-server.cpuutil,174.457393
1724275292.173587,sim-server.membytes,1210277888.0
1724275293.182637,consumer-84d665cb67-jgxvf.cpuutil,487.546879
1724275293.182637,consumer-84d665cb67-jgxvf.membytes,1222250496.0
1724275293.1843827,mirror-server-75cd876d75-rkh87.cpuutil,143.488387
1724275293.1843827,mirror-server-75cd876d75-rkh87.membytes,203747328.0
1724275293.1858194,sim-server.cpuutil,174.457393
1724275293.1858194,sim-server.membytes,1210277888.0
1724275294.1952844,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275294.1952844,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275294.1969671,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275294.1969671,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275294.1984167,sim-server.cpuutil,179.566417
1724275294.1984167,sim-server.membytes,1211424768.0
1724275295.2079303,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275295.2079303,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275295.2096202,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275295.2096202,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275295.2110763,sim-server.cpuutil,179.566417
1724275295.2110763,sim-server.membytes,1211424768.0
1724275296.221034,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275296.221034,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275296.2226987,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275296.2226987,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275296.2241979,sim-server.cpuutil,179.566417
1724275296.2241979,sim-server.membytes,1211424768.0
1724275297.2351692,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275297.2351692,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275297.2368054,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275297.2368054,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275297.2381926,sim-server.cpuutil,179.566417
1724275297.2381926,sim-server.membytes,1211424768.0
1724275298.2477224,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275298.2477224,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275298.2493541,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275298.2493541,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275298.2508674,sim-server.cpuutil,179.566417
1724275298.2508674,sim-server.membytes,1211424768.0
1724275299.2600944,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275299.2600944,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275299.2618532,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275299.2618532,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275299.2632704,sim-server.cpuutil,179.566417
1724275299.2632704,sim-server.membytes,1211424768.0
1724275300.2794206,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275300.2794206,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275300.2810168,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275300.2810168,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275300.282343,sim-server.cpuutil,179.566417
1724275300.282343,sim-server.membytes,1211424768.0
1724275301.2917411,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275301.2917411,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275301.2934794,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275301.2934794,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275301.2948425,sim-server.cpuutil,179.566417
1724275301.2948425,sim-server.membytes,1211424768.0
1724275302.3047037,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275302.3047037,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275302.306481,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275302.306481,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275302.3080046,sim-server.cpuutil,179.566417
1724275302.3080046,sim-server.membytes,1211424768.0
1724275303.317391,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275303.317391,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275303.319223,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275303.319223,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275303.32079,sim-server.cpuutil,179.566417
1724275303.32079,sim-server.membytes,1211424768.0
1724275304.330799,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275304.330799,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275304.3325086,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275304.3325086,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275304.3339732,sim-server.cpuutil,179.566417
1724275304.3339732,sim-server.membytes,1211424768.0
1724275305.342974,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275305.342974,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275305.3447697,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275305.3447697,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275305.3464289,sim-server.cpuutil,179.566417
1724275305.3464289,sim-server.membytes,1211424768.0
1724275306.3563964,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275306.3563964,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275306.3583853,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275306.3583853,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275306.3599906,sim-server.cpuutil,179.566417
1724275306.3599906,sim-server.membytes,1211424768.0
1724275307.369668,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275307.369668,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275307.371515,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275307.371515,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275307.3736386,sim-server.cpuutil,179.566417
1724275307.3736386,sim-server.membytes,1211424768.0
1724275308.3837447,consumer-84d665cb67-jgxvf.cpuutil,499.849366
1724275308.3837447,consumer-84d665cb67-jgxvf.membytes,2592702464.0
1724275308.3853798,mirror-server-75cd876d75-rkh87.cpuutil,162.247193
1724275308.3853798,mirror-server-75cd876d75-rkh87.membytes,201682944.0
1724275308.3868787,sim-server.cpuutil,179.566417
1724275308.3868787,sim-server.membytes,1211424768.0
1724275309.396965,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275309.396965,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275309.398619,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275309.398619,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275309.4002273,sim-server.cpuutil,175.212466
1724275309.4002273,sim-server.membytes,1210646528.0
1724275310.4161665,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275310.4161665,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275310.4178047,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275310.4178047,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275310.419177,sim-server.cpuutil,175.212466
1724275310.419177,sim-server.membytes,1210646528.0
1724275311.4285867,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275311.4285867,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275311.4302874,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275311.4302874,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275311.4318476,sim-server.cpuutil,175.212466
1724275311.4318476,sim-server.membytes,1210646528.0
1724275312.4418838,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275312.4418838,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275312.4436107,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275312.4436107,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275312.4450564,sim-server.cpuutil,175.212466
1724275312.4450564,sim-server.membytes,1210646528.0
1724275313.4549515,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275313.4549515,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275313.4568522,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275313.4568522,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275313.4586012,sim-server.cpuutil,175.212466
1724275313.4586012,sim-server.membytes,1210646528.0
1724275314.468737,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275314.468737,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275314.4704745,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275314.4704745,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275314.472504,sim-server.cpuutil,175.212466
1724275314.472504,sim-server.membytes,1210646528.0
1724275315.4823935,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275315.4823935,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275315.4840662,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275315.4840662,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275315.4854803,sim-server.cpuutil,175.212466
1724275315.4854803,sim-server.membytes,1210646528.0
1724275316.4946105,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275316.4946105,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275316.49626,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275316.49626,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275316.4976215,sim-server.cpuutil,175.212466
1724275316.4976215,sim-server.membytes,1210646528.0
1724275317.5071335,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275317.5071335,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275317.5089805,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275317.5089805,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275317.5105004,sim-server.cpuutil,175.212466
1724275317.5105004,sim-server.membytes,1210646528.0
1724275318.5204678,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275318.5204678,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275318.5222092,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275318.5222092,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275318.523774,sim-server.cpuutil,175.212466
1724275318.523774,sim-server.membytes,1210646528.0
1724275319.5330153,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275319.5330153,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275319.534657,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275319.534657,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275319.5360878,sim-server.cpuutil,175.212466
1724275319.5360878,sim-server.membytes,1210646528.0
1724275320.5517497,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275320.5517497,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275320.5535102,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275320.5535102,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275320.5549622,sim-server.cpuutil,175.212466
1724275320.5549622,sim-server.membytes,1210646528.0
1724275321.5642192,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275321.5642192,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275321.5659797,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275321.5659797,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275321.5674922,sim-server.cpuutil,175.212466
1724275321.5674922,sim-server.membytes,1210646528.0
1724275322.576814,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275322.576814,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275322.578999,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275322.578999,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275322.5802383,sim-server.cpuutil,175.212466
1724275322.5802383,sim-server.membytes,1210646528.0
1724275323.5900154,consumer-84d665cb67-jgxvf.cpuutil,500.779722
1724275323.5900154,consumer-84d665cb67-jgxvf.membytes,3287064576.0
1724275323.5917964,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275323.5917964,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275323.5932224,sim-server.cpuutil,175.212466
1724275323.5932224,sim-server.membytes,1210646528.0
1724275324.602766,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275324.602766,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275324.6044874,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275324.6044874,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275324.6059344,sim-server.cpuutil,220.972424
1724275324.6059344,sim-server.membytes,1210798080.0
1724275325.615272,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275325.615272,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275325.6169877,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275325.6169877,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275325.6183841,sim-server.cpuutil,220.972424
1724275325.6183841,sim-server.membytes,1210798080.0
1724275326.627612,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275326.627612,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275326.6292787,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275326.6292787,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275326.6306741,sim-server.cpuutil,220.972424
1724275326.6306741,sim-server.membytes,1210798080.0
1724275327.6394892,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275327.6394892,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275327.6410747,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275327.6410747,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275327.6424847,sim-server.cpuutil,220.972424
1724275327.6424847,sim-server.membytes,1210798080.0
1724275328.6517437,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275328.6517437,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275328.6533349,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275328.6533349,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275328.654762,sim-server.cpuutil,220.972424
1724275328.654762,sim-server.membytes,1210798080.0
1724275329.664862,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275329.664862,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275329.6665874,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275329.6665874,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275329.6680493,sim-server.cpuutil,220.972424
1724275329.6680493,sim-server.membytes,1210798080.0
1724275330.683065,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275330.683065,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275330.6846688,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275330.6846688,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275330.6861181,sim-server.cpuutil,220.972424
1724275330.6861181,sim-server.membytes,1210798080.0
1724275331.6949365,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275331.6949365,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275331.6965349,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275331.6965349,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275332.7057068,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275332.7057068,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275332.7071989,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275332.7071989,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275333.7164075,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275333.7164075,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275333.7179456,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275333.7179456,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275334.7276275,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275334.7276275,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275334.7292783,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275334.7292783,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275335.7385588,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275335.7385588,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275335.740224,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275335.740224,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275336.7498455,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275336.7498455,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275336.7515156,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275336.7515156,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275337.7607493,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275337.7607493,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275337.7625103,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275337.7625103,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275338.7720325,consumer-84d665cb67-jgxvf.cpuutil,498.994305
1724275338.7720325,consumer-84d665cb67-jgxvf.membytes,4188901376.0
1724275338.7736719,mirror-server-75cd876d75-rkh87.cpuutil,175.516636
1724275338.7736719,mirror-server-75cd876d75-rkh87.membytes,200482816.0
1724275339.7826245,consumer-84d665cb67-jgxvf.cpuutil,499.90275
1724275339.7826245,consumer-84d665cb67-jgxvf.membytes,4179730432.0
1724275339.786016,mirror-server-75cd876d75-rkh87.cpuutil,111.12791
1724275339.786016,mirror-server-75cd876d75-rkh87.membytes,198955008.0
1724275340.8011596,consumer-84d665cb67-jgxvf.cpuutil,499.90275
1724275340.8011596,consumer-84d665cb67-jgxvf.membytes,4179730432.0
1724275340.802783,mirror-server-75cd876d75-rkh87.cpuutil,111.12791
1724275340.802783,mirror-server-75cd876d75-rkh87.membytes,198955008.0
1724275341.8120453,consumer-84d665cb67-jgxvf.cpuutil,499.90275
1724275341.8120453,consumer-84d665cb67-jgxvf.membytes,4179730432.0
1724275341.8136635,mirror-server-75cd876d75-rkh87.cpuutil,111.12791
1724275341.8136635,mirror-server-75cd876d75-rkh87.membytes,198955008.0
1724275342.8230371,consumer-84d665cb67-jgxvf.cpuutil,499.90275
