time,sensor,value
1723473468.7701194,consumer-7b4fc5dcd9-dvssw.membytes,30294016.0
1723473468.7722588,mirror-server-75cd876d75-zhjjc.cpuutil,456.049009
1723473468.7722588,mirror-server-75cd876d75-zhjjc.membytes,145203200.0
1723473469.232157,consumer-7b4fc5dcd9-dvssw.cpuutil,44.589731
1723473469.232157,consumer-7b4fc5dcd9-dvssw.membytes,30294016.0
1723473469.2339659,mirror-server-75cd876d75-zhjjc.cpuutil,456.049009
1723473469.2339659,mirror-server-75cd876d75-zhjjc.membytes,145203200.0
1723473469.7805223,consumer-7b4fc5dcd9-dvssw.cpuutil,44.589731
1723473469.7805223,consumer-7b4fc5dcd9-dvssw.membytes,30294016.0
1723473469.7825046,mirror-server-75cd876d75-zhjjc.cpuutil,456.049009
1723473469.7825046,mirror-server-75cd876d75-zhjjc.membytes,145203200.0
1723473470.2425265,consumer-7b4fc5dcd9-dvssw.cpuutil,44.589731
1723473470.2425265,consumer-7b4fc5dcd9-dvssw.membytes,30294016.0
1723473470.2443008,mirror-server-75cd876d75-zhjjc.cpuutil,456.049009
1723473470.2443008,mirror-server-75cd876d75-zhjjc.membytes,145203200.0
1723473470.7912452,consumer-7b4fc5dcd9-dvssw.cpuutil,44.589731
1723473470.7912452,consumer-7b4fc5dcd9-dvssw.membytes,30294016.0
1723473470.7931852,mirror-server-75cd876d75-zhjjc.cpuutil,456.049009
1723473470.7931852,mirror-server-75cd876d75-zhjjc.membytes,145203200.0
1723473471.2531135,consumer-7b4fc5dcd9-dvssw.cpuutil,44.589731
1723473471.2531135,consumer-7b4fc5dcd9-dvssw.membytes,30294016.0
1723473471.2552314,mirror-server-75cd876d75-zhjjc.cpuutil,456.049009
1723473471.2552314,mirror-server-75cd876d75-zhjjc.membytes,145203200.0
1723473471.8020358,consumer-7b4fc5dcd9-dvssw.cpuutil,44.589731
1723473471.8020358,consumer-7b4fc5dcd9-dvssw.membytes,30294016.0
1723473471.8037484,mirror-server-75cd876d75-zhjjc.cpuutil,456.049009
1723473471.8037484,mirror-server-75cd876d75-zhjjc.membytes,145203200.0
1723473472.263734,consumer-7b4fc5dcd9-dvssw.cpuutil,44.589731
1723473472.263734,consumer-7b4fc5dcd9-dvssw.membytes,30294016.0
1723473472.265663,mirror-server-75cd876d75-zhjjc.cpuutil,456.049009
1723473472.265663,mirror-server-75cd876d75-zhjjc.membytes,145203200.0
1723473473.2734044,consumer-7b4fc5dcd9-dvssw.cpuutil,44.589731
1723473473.2734044,consumer-7b4fc5dcd9-dvssw.membytes,30294016.0
1723473473.2751145,mirror-server-75cd876d75-zhjjc.cpuutil,456.049009
1723473473.2751145,mirror-server-75cd876d75-zhjjc.membytes,145203200.0
1723473474.287581,consumer-7b4fc5dcd9-dvssw.cpuutil,44.589731
1723473474.287581,consumer-7b4fc5dcd9-dvssw.membytes,30294016.0
1723473474.2896302,mirror-server-75cd876d75-zhjjc.cpuutil,456.049009
1723473474.2896302,mirror-server-75cd876d75-zhjjc.membytes,145203200.0
1723473475.298618,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473475.298618,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473475.3006704,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473475.3006704,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473475.3022702,sim-server.cpuutil,578.852239
1723473475.3022702,sim-server.membytes,1210376192.0
1723473476.3104484,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473476.3104484,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473476.3127842,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473476.3127842,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473476.314199,sim-server.cpuutil,578.852239
1723473476.314199,sim-server.membytes,1210376192.0
1723473477.3222845,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473477.3222845,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473477.3245425,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473477.3245425,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473477.3261056,sim-server.cpuutil,578.852239
1723473477.3261056,sim-server.membytes,1210376192.0
1723473478.3345246,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473478.3345246,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473478.3365812,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473478.3365812,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473478.3379455,sim-server.cpuutil,578.852239
1723473478.3379455,sim-server.membytes,1210376192.0
1723473479.3457398,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473479.3457398,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473479.347684,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473479.347684,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473479.3491151,sim-server.cpuutil,578.852239
1723473479.3491151,sim-server.membytes,1210376192.0
1723473480.3567739,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473480.3567739,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473480.3585749,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473480.3585749,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473480.3599846,sim-server.cpuutil,578.852239
1723473480.3599846,sim-server.membytes,1210376192.0
1723473481.3688323,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473481.3688323,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473481.3710446,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473481.3710446,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473481.3725193,sim-server.cpuutil,578.852239
1723473481.3725193,sim-server.membytes,1210376192.0
1723473482.3810148,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473482.3810148,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473482.3828967,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473482.3828967,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473482.3847404,sim-server.cpuutil,578.852239
1723473482.3847404,sim-server.membytes,1210376192.0
1723473483.3925436,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473483.3925436,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473483.3945189,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473483.3945189,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473483.395905,sim-server.cpuutil,578.852239
1723473483.395905,sim-server.membytes,1210376192.0
1723473484.409139,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473484.409139,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473484.4117208,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473484.4117208,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473484.4141214,sim-server.cpuutil,578.852239
1723473484.4141214,sim-server.membytes,1210376192.0
1723473485.422614,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473485.422614,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473485.424854,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473485.424854,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473485.4264963,sim-server.cpuutil,578.852239
1723473485.4264963,sim-server.membytes,1210376192.0
1723473486.435715,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473486.435715,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473486.437962,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473486.437962,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473486.4397871,sim-server.cpuutil,578.852239
1723473486.4397871,sim-server.membytes,1210376192.0
1723473487.4479103,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473487.4479103,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473487.450295,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473487.450295,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473487.4519646,sim-server.cpuutil,578.852239
1723473487.4519646,sim-server.membytes,1210376192.0
1723473488.4604452,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473488.4604452,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473488.462662,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473488.462662,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473488.4643247,sim-server.cpuutil,578.852239
1723473488.4643247,sim-server.membytes,1210376192.0
1723473489.4724,consumer-7b4fc5dcd9-dvssw.cpuutil,291.667923
1723473489.4724,consumer-7b4fc5dcd9-dvssw.membytes,403107840.0
1723473489.4743094,mirror-server-75cd876d75-zhjjc.cpuutil,177.206258
1723473489.4743094,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473489.4759521,sim-server.cpuutil,578.852239
1723473489.4759521,sim-server.membytes,1210376192.0
1723473490.4839742,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473490.4839742,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473490.4857213,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473490.4857213,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473490.4872484,sim-server.cpuutil,317.229695
1723473490.4872484,sim-server.membytes,1211215872.0
1723473491.4942195,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473491.4942195,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473491.4961817,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473491.4961817,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473491.4976773,sim-server.cpuutil,317.229695
1723473491.4976773,sim-server.membytes,1211215872.0
1723473492.5056143,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473492.5056143,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473492.5077229,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473492.5077229,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473492.5091832,sim-server.cpuutil,317.229695
1723473492.5091832,sim-server.membytes,1211215872.0
1723473493.517608,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473493.517608,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473493.5198293,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473493.5198293,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473493.5217562,sim-server.cpuutil,317.229695
1723473493.5217562,sim-server.membytes,1211215872.0
1723473494.5346851,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473494.5346851,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473494.5367103,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473494.5367103,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473494.5383506,sim-server.cpuutil,317.229695
1723473494.5383506,sim-server.membytes,1211215872.0
1723473495.5463595,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473495.5463595,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473495.548295,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473495.548295,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473495.549954,sim-server.cpuutil,317.229695
1723473495.549954,sim-server.membytes,1211215872.0
1723473496.5581186,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473496.5581186,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473496.5599475,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473496.5599475,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473496.561436,sim-server.cpuutil,317.229695
1723473496.561436,sim-server.membytes,1211215872.0
1723473497.5703182,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473497.5703182,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473497.5722964,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473497.5722964,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473497.573872,sim-server.cpuutil,317.229695
1723473497.573872,sim-server.membytes,1211215872.0
1723473498.582595,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473498.582595,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473498.584517,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473498.584517,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473498.585922,sim-server.cpuutil,317.229695
1723473498.585922,sim-server.membytes,1211215872.0
1723473499.5941951,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473499.5941951,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473499.5963216,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473499.5963216,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473499.5978463,sim-server.cpuutil,317.229695
1723473499.5978463,sim-server.membytes,1211215872.0
1723473500.6062686,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473500.6062686,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473500.608309,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473500.608309,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473500.6100295,sim-server.cpuutil,317.229695
1723473500.6100295,sim-server.membytes,1211215872.0
1723473501.619118,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473501.619118,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473501.6210413,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473501.6210413,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473501.622925,sim-server.cpuutil,317.229695
1723473501.622925,sim-server.membytes,1211215872.0
1723473502.6316245,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473502.6316245,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473502.6338751,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473502.6338751,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473502.6355956,sim-server.cpuutil,317.229695
1723473502.6355956,sim-server.membytes,1211215872.0
1723473503.644186,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473503.644186,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473503.646212,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473503.646212,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473503.6475646,sim-server.cpuutil,317.229695
1723473503.6475646,sim-server.membytes,1211215872.0
1723473504.6593843,consumer-7b4fc5dcd9-dvssw.cpuutil,444.664483
1723473504.6593843,consumer-7b4fc5dcd9-dvssw.membytes,2189967360.0
1723473504.6613975,mirror-server-75cd876d75-zhjjc.cpuutil,251.765069
1723473504.6613975,mirror-server-75cd876d75-zhjjc.membytes,202874880.0
1723473504.6629581,sim-server.cpuutil,317.229695
1723473504.6629581,sim-server.membytes,1211215872.0
1723473505.6716022,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473505.6716022,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473505.6738482,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473505.6738482,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473505.6757183,sim-server.cpuutil,309.505256
1723473505.6757183,sim-server.membytes,1211273216.0
1723473506.6847954,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473506.6847954,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473506.687067,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473506.687067,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473506.6885815,sim-server.cpuutil,309.505256
1723473506.6885815,sim-server.membytes,1211273216.0
1723473507.6969056,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473507.6969056,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473507.6985137,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473507.6985137,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473507.700031,sim-server.cpuutil,309.505256
1723473507.700031,sim-server.membytes,1211273216.0
1723473508.7078903,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473508.7078903,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473508.710137,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473508.710137,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473508.7117062,sim-server.cpuutil,309.505256
1723473508.7117062,sim-server.membytes,1211273216.0
1723473509.719902,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473509.719902,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473509.7221437,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473509.7221437,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473509.7234988,sim-server.cpuutil,309.505256
1723473509.7234988,sim-server.membytes,1211273216.0
1723473510.7320116,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473510.7320116,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473510.7336886,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473510.7336886,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473510.7354844,sim-server.cpuutil,309.505256
1723473510.7354844,sim-server.membytes,1211273216.0
1723473511.7442346,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473511.7442346,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473511.7463562,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473511.7463562,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473511.7481456,sim-server.cpuutil,309.505256
1723473511.7481456,sim-server.membytes,1211273216.0
1723473512.756945,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473512.756945,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473512.7589312,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473512.7589312,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473512.7601714,sim-server.cpuutil,309.505256
1723473512.7601714,sim-server.membytes,1211273216.0
1723473513.7696638,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473513.7696638,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473513.772194,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473513.772194,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473513.7743115,sim-server.cpuutil,309.505256
1723473513.7743115,sim-server.membytes,1211273216.0
1723473514.789492,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473514.789492,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473514.791542,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473514.791542,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473514.7930226,sim-server.cpuutil,309.505256
1723473514.7930226,sim-server.membytes,1211273216.0
1723473515.8020883,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473515.8020883,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473515.8037674,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473515.8037674,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473515.8050153,sim-server.cpuutil,309.505256
1723473515.8050153,sim-server.membytes,1211273216.0
1723473516.8134239,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473516.8134239,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473516.8154366,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473516.8154366,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473516.8170207,sim-server.cpuutil,309.505256
1723473516.8170207,sim-server.membytes,1211273216.0
1723473517.8246443,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473517.8246443,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473517.8266823,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473517.8266823,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473517.828654,sim-server.cpuutil,309.505256
1723473517.828654,sim-server.membytes,1211273216.0
1723473518.8371766,consumer-7b4fc5dcd9-dvssw.cpuutil,441.376033
1723473518.8371766,consumer-7b4fc5dcd9-dvssw.membytes,4081815552.0
1723473518.8390446,mirror-server-75cd876d75-zhjjc.cpuutil,260.334188
1723473518.8390446,mirror-server-75cd876d75-zhjjc.membytes,200155136.0
1723473518.8406987,sim-server.cpuutil,309.505256
1723473518.8406987,sim-server.membytes,1211273216.0
1723473519.848656,consumer-7b4fc5dcd9-dvssw.cpuutil,449.786064
1723473519.848656,consumer-7b4fc5dcd9-dvssw.membytes,5731889152.0
1723473519.851094,mirror-server-75cd876d75-zhjjc.cpuutil,245.144477
1723473519.851094,mirror-server-75cd876d75-zhjjc.membytes,200548352.0
1723473519.85285,sim-server.cpuutil,290.249566
1723473519.85285,sim-server.membytes,1210834944.0
1723473520.8610342,consumer-7b4fc5dcd9-dvssw.cpuutil,449.786064
1723473520.8610342,consumer-7b4fc5dcd9-dvssw.membytes,5731889152.0
1723473520.8628106,mirror-server-75cd876d75-zhjjc.cpuutil,245.144477
1723473520.8628106,mirror-server-75cd876d75-zhjjc.membytes,200548352.0
1723473520.8642344,sim-server.cpuutil,290.249566
1723473520.8642344,sim-server.membytes,1210834944.0
1723473521.8725636,consumer-7b4fc5dcd9-dvssw.cpuutil,449.786064
1723473521.8725636,consumer-7b4fc5dcd9-dvssw.membytes,5731889152.0
1723473521.875229,mirror-server-75cd876d75-zhjjc.cpuutil,245.144477
1723473521.875229,mirror-server-75cd876d75-zhjjc.membytes,200548352.0
1723473521.8775861,sim-server.cpuutil,290.249566
1723473521.8775861,sim-server.membytes,1210834944.0
1723473522.8863723,consumer-7b4fc5dcd9-dvssw.cpuutil,449.786064
1723473522.8863723,consumer-7b4fc5dcd9-dvssw.membytes,5731889152.0
1723473522.888489,mirror-server-75cd876d75-zhjjc.cpuutil,245.144477
1723473522.888489,mirror-server-75cd876d75-zhjjc.membytes,200548352.0
