time,sensor,value
1723473332.8956757,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2766.0
1723473332.896506,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2767.0
1723473332.897492,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2768.0
1723473332.8984797,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2769.0
1723473332.8992965,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2770.0
1723473332.900555,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2771.0
1723473332.901424,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2772.0
1723473332.9021468,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2773.0
1723473333.0941048,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2774.0
1723473333.094956,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2775.0
1723473333.0955837,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2776.0
1723473333.0962467,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2777.0
1723473333.0967982,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2778.0
1723473333.0971823,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2779.0
1723473333.0975506,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2780.0
1723473333.09791,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2781.0
1723473333.0982656,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2782.0
1723473333.0986702,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2783.0
1723473333.1796067,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2784.0
1723473333.180229,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2785.0
1723473333.18082,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2786.0
1723473333.1813922,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2787.0
1723473333.1819687,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2788.0
1723473333.1826303,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2789.0
1723473333.1833768,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2790.0
1723473333.183946,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2791.0
1723473333.1845322,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2792.0
1723473333.1850903,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2793.0
1723473333.1856396,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2794.0
1723473333.1862416,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2795.0
1723473333.1869068,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2796.0
1723473333.1874628,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2797.0
1723473333.1879687,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2798.0
1723473333.188478,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2799.0
1723473333.1890368,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2800.0
1723473333.1895611,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2801.0
1723473333.1900764,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2802.0
1723473333.1906772,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2803.0
1723473333.1913126,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2804.0
1723473333.191836,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2805.0
1723473333.1922305,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2806.0
1723473333.1926067,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2807.0
1723473333.1929858,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2808.0
1723473333.1933606,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2809.0
1723473333.1937335,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2810.0
1723473333.1941047,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2811.0
1723473333.1944807,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2812.0
1723473333.279651,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2813.0
1723473333.2803273,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2814.0
1723473333.2809322,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2815.0
1723473333.28153,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2816.0
1723473333.2821078,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2817.0
1723473333.2827952,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2818.0
1723473333.2838597,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2819.0
1723473333.2853572,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2820.0
1723473333.286807,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2821.0
1723473333.288308,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2822.0
1723473333.2893076,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2823.0
1723473333.2903762,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2824.0
1723473333.29167,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2825.0
1723473333.2927337,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2826.0
1723473333.2938929,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2827.0
1723473333.2951884,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2828.0
1723473333.3793645,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2829.0
1723473333.3809605,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2830.0
1723473333.3824844,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2831.0
1723473333.3840086,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2832.0
1723473333.3854554,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2833.0
1723473333.3868291,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2834.0
1723473333.3884523,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2835.0
1723473333.389516,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2836.0
1723473333.3905976,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2837.0
1723473333.3917556,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2838.0
1723473333.3927073,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2839.0
1723473333.3939507,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2840.0
1723473333.395133,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2841.0
1723473333.3960533,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2842.0
1723473333.3974545,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2843.0
1723473333.3985875,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2844.0
1723473333.3995357,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2845.0
1723473333.4000676,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2846.0
1723473333.4011033,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2847.0
1723473333.401965,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2848.0
1723473333.478995,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2849.0
1723473333.480055,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2850.0
1723473333.4813988,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2851.0
1723473333.4827902,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2852.0
1723473333.4841983,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2853.0
1723473333.4856472,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2854.0
1723473333.4870985,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2855.0
1723473333.4886088,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2856.0
1723473333.4897716,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2857.0
1723473333.4907663,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2858.0
1723473333.4916453,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2859.0
1723473333.4926515,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2860.0
1723473333.493709,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2861.0
1723473333.4945898,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2862.0
1723473333.495955,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2863.0
1723473333.496755,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2864.0
1723473333.497684,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2865.0
1723473333.4985752,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2866.0
1723473333.499454,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2867.0
1723473333.5002038,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2868.0
1723473333.501135,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2869.0
1723473333.5020034,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2870.0
1723473333.5028188,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2871.0
1723473333.5798013,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2872.0
1723473333.5805707,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2873.0
1723473333.5821693,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2874.0
1723473333.5836475,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2875.0
1723473333.585236,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2876.0
1723473333.5866814,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2877.0
1723473333.5881214,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2878.0
1723473333.5893579,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2879.0
1723473333.590813,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2880.0
1723473333.5916936,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2881.0
1723473333.5924773,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2882.0
1723473333.5935032,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2883.0
1723473333.5944083,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2884.0
1723473333.5953095,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2885.0
1723473333.5963368,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2886.0
1723473333.5972955,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2887.0
1723473333.598267,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2888.0
1723473333.5991168,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2889.0
1723473333.681011,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2890.0
1723473333.6822307,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2891.0
1723473333.6834283,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2892.0
1723473333.6849992,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2893.0
1723473333.686444,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2894.0
1723473333.6877708,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2895.0
1723473333.6892908,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2896.0
1723473333.6908162,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2897.0
1723473333.6918333,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2898.0
1723473333.6927521,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2899.0
1723473333.6935549,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2900.0
1723473333.6945562,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2901.0
1723473333.6953995,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2902.0
1723473333.6962035,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2903.0
1723473333.697148,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2904.0
1723473333.6982625,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2905.0
1723473333.6990817,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2906.0
1723473333.6999729,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2907.0
1723473333.7009046,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2908.0
1723473333.7018242,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2909.0
1723473333.7026882,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2910.0
1723473333.7796261,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2911.0
1723473333.7804372,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2912.0
1723473333.7819297,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2913.0
1723473333.78335,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2914.0
1723473333.7849436,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2915.0
1723473333.7863946,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2916.0
1723473333.7878728,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2917.0
1723473333.7893262,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2918.0
1723473333.7907243,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2919.0
1723473333.7917445,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2920.0
1723473333.792698,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2921.0
1723473333.7936919,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2922.0
1723473333.7945035,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2923.0
1723473333.8002064,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2924.0
1723473333.8010418,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2925.0
1723473333.8016481,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2926.0
1723473333.8793163,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2927.0
1723473333.8799982,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2928.0
1723473333.8805969,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2929.0
1723473333.8819504,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2930.0
1723473333.8834708,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2931.0
1723473333.8847616,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2932.0
1723473333.8860095,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2933.0
1723473333.8874474,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2934.0
1723473333.8887944,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2935.0
1723473333.890139,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2936.0
1723473333.8915398,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2937.0
1723473333.8929021,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2938.0
1723473333.8939357,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2939.0
1723473333.8950045,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2940.0
1723473333.8957524,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2941.0
1723473333.8966103,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2942.0
1723473333.897635,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2943.0
1723473333.8987093,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2944.0
1723473333.9795032,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2945.0
1723473333.9801342,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2946.0
1723473333.980607,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2947.0
1723473333.9811099,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2948.0
1723473333.9817722,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2949.0
1723473333.9822001,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2950.0
1723473333.9826796,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2951.0
1723473333.9839807,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2952.0
1723473333.9855058,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2953.0
1723473333.9870172,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2954.0
1723473333.9884322,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2955.0
1723473333.989868,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2956.0
1723473333.9913776,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2957.0
1723473333.9927692,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2958.0
1723473333.9938738,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2959.0
1723473333.994802,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2960.0
1723473333.9956982,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2961.0
1723473333.9967136,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2962.0
1723473333.9976275,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2963.0
1723473333.998492,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2964.0
1723473333.9995286,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2965.0
1723473334.079554,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2966.0
1723473334.0808039,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2967.0
1723473334.0821683,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2968.0
1723473334.0836263,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2969.0
1723473334.08504,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2970.0
1723473334.0864232,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2971.0
1723473334.0879412,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2972.0
1723473334.0892785,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2973.0
1723473334.0909688,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2974.0
1723473334.092333,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2975.0
1723473334.0936644,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2976.0
1723473334.0948956,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2977.0
1723473334.0957987,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2978.0
1723473334.0969448,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2979.0
1723473334.0978556,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2980.0
1723473334.0988805,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2981.0
1723473334.0996525,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2982.0
1723473334.1005857,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2983.0
1723473334.101542,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2984.0
1723473334.1793826,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2985.0
1723473334.180921,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2986.0
1723473334.182213,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2987.0
1723473334.1835768,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2988.0
1723473334.185124,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2989.0
1723473334.1863918,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2990.0
1723473334.1879447,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2991.0
1723473334.189421,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2992.0
1723473334.1910026,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2993.0
1723473334.1922302,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2994.0
1723473334.1938186,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2995.0
1723473334.1951454,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2996.0
1723473334.1960645,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2997.0
1723473334.1970358,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2998.0
1723473334.1979206,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,2999.0
1723473334.1989558,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3000.0
1723473334.1996212,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3001.0
1723473334.2005746,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3002.0
1723473334.279388,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3003.0
1723473334.281069,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3004.0
1723473334.2826164,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3005.0
1723473334.2841666,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3006.0
1723473334.2855368,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3007.0
1723473334.2870386,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3008.0
1723473334.2885768,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3009.0
1723473334.2900414,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3010.0
1723473334.291482,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3011.0
1723473334.2927184,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3012.0
1723473334.29433,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3013.0
1723473334.2958167,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3014.0
1723473334.2967935,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3015.0
1723473334.297736,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3016.0
1723473334.298811,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3017.0
1723473334.2998452,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3018.0
1723473334.3007374,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3019.0
1723473334.3016086,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3020.0
1723473334.302569,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3021.0
1723473334.3800373,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3022.0
1723473334.38131,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3023.0
1723473334.3829274,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3024.0
1723473334.384264,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3025.0
1723473334.385886,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3026.0
1723473334.3872445,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3027.0
1723473334.3889465,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3028.0
1723473334.3904,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3029.0
1723473334.3920734,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3030.0
1723473334.3935053,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3031.0
1723473334.3950224,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3032.0
1723473334.3962214,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3033.0
1723473334.397656,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3034.0
1723473334.3985116,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3035.0
1723473334.3995442,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3036.0
1723473334.40054,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3037.0
1723473334.4794867,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3038.0
1723473334.4811137,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3039.0
1723473334.4824972,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3040.0
1723473334.4841664,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3041.0
1723473334.485563,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3042.0
1723473334.487047,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3043.0
1723473334.4884357,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3044.0
1723473334.4895008,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3045.0
1723473334.491108,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3046.0
1723473334.4921746,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3047.0
1723473334.4936457,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3048.0
1723473334.4949663,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3049.0
1723473334.4963403,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3050.0
1723473334.4974642,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3051.0
1723473334.498453,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3052.0
1723473334.499248,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3053.0
1723473334.5003138,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3054.0
1723473334.5013602,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3055.0
1723473334.50228,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3056.0
1723473334.5031805,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3057.0
1723473334.5807521,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3058.0
1723473334.582095,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3059.0
1723473334.5835464,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3060.0
1723473334.5851002,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3061.0
1723473334.586719,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3062.0
1723473334.5881917,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3063.0
1723473334.5894747,b517f376-bbab-42eb-9d60-fecd49712b18.2.framesqueued,3064.0
