time,sensor,value
1723495426.5879455,mirror-server-75cd876d75-2g2z2.membytes,203870208.0
1723495426.5899084,sim-server.cpuutil,566.191624
1723495426.5899084,sim-server.membytes,1209966592.0
1723495427.5986843,consumer-68997fb77f-sh5dd.cpuutil,91.788321
1723495427.5986843,consumer-68997fb77f-sh5dd.membytes,129.0
1723495427.600643,mirror-server-75cd876d75-2g2z2.cpuutil,112.208311
1723495427.600643,mirror-server-75cd876d75-2g2z2.membytes,203870208.0
1723495427.602542,sim-server.cpuutil,566.191624
1723495427.602542,sim-server.membytes,1209966592.0
1723495428.6110492,consumer-68997fb77f-sh5dd.cpuutil,91.788321
1723495428.6110492,consumer-68997fb77f-sh5dd.membytes,129.0
1723495428.6131666,mirror-server-75cd876d75-2g2z2.cpuutil,112.208311
1723495428.6131666,mirror-server-75cd876d75-2g2z2.membytes,203870208.0
1723495428.6151047,sim-server.cpuutil,566.191624
1723495428.6151047,sim-server.membytes,1209966592.0
1723495429.623848,consumer-68997fb77f-sh5dd.cpuutil,91.788321
1723495429.623848,consumer-68997fb77f-sh5dd.membytes,129.0
1723495429.6260235,mirror-server-75cd876d75-2g2z2.cpuutil,112.208311
1723495429.6260235,mirror-server-75cd876d75-2g2z2.membytes,203870208.0
1723495429.6274002,sim-server.cpuutil,566.191624
1723495429.6274002,sim-server.membytes,1209966592.0
1723495430.6354647,consumer-68997fb77f-sh5dd.cpuutil,91.788321
1723495430.6354647,consumer-68997fb77f-sh5dd.membytes,129.0
1723495430.6376567,mirror-server-75cd876d75-2g2z2.cpuutil,112.208311
1723495430.6376567,mirror-server-75cd876d75-2g2z2.membytes,203870208.0
1723495430.639669,sim-server.cpuutil,566.191624
1723495430.639669,sim-server.membytes,1209966592.0
1723495431.6481574,consumer-68997fb77f-sh5dd.cpuutil,91.788321
1723495431.6481574,consumer-68997fb77f-sh5dd.membytes,129.0
1723495431.6505768,mirror-server-75cd876d75-2g2z2.cpuutil,112.208311
1723495431.6505768,mirror-server-75cd876d75-2g2z2.membytes,203870208.0
1723495431.6519878,sim-server.cpuutil,566.191624
1723495431.6519878,sim-server.membytes,1209966592.0
1723495432.6653872,consumer-68997fb77f-sh5dd.cpuutil,91.788321
1723495432.6653872,consumer-68997fb77f-sh5dd.membytes,129.0
1723495432.6674619,mirror-server-75cd876d75-2g2z2.cpuutil,112.208311
1723495432.6674619,mirror-server-75cd876d75-2g2z2.membytes,203870208.0
1723495432.6690004,sim-server.cpuutil,566.191624
1723495432.6690004,sim-server.membytes,1209966592.0
1723495433.6769753,consumer-68997fb77f-sh5dd.cpuutil,91.788321
1723495433.6769753,consumer-68997fb77f-sh5dd.membytes,129.0
1723495433.6790648,mirror-server-75cd876d75-2g2z2.cpuutil,112.208311
1723495433.6790648,mirror-server-75cd876d75-2g2z2.membytes,203870208.0
1723495433.6811485,sim-server.cpuutil,566.191624
1723495433.6811485,sim-server.membytes,1209966592.0
1723495434.689123,consumer-68997fb77f-sh5dd.cpuutil,91.788321
1723495434.689123,consumer-68997fb77f-sh5dd.membytes,129.0
1723495434.6907573,mirror-server-75cd876d75-2g2z2.cpuutil,112.208311
1723495434.6907573,mirror-server-75cd876d75-2g2z2.membytes,203870208.0
1723495434.6920245,sim-server.cpuutil,566.191624
1723495434.6920245,sim-server.membytes,1209966592.0
1723495435.700039,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495435.700039,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495435.7018714,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495435.7018714,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495435.703153,sim-server.cpuutil,294.037379
1723495435.703153,sim-server.membytes,1211154432.0
1723495436.7114048,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495436.7114048,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495436.713353,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495436.713353,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495436.7147994,sim-server.cpuutil,294.037379
1723495436.7147994,sim-server.membytes,1211154432.0
1723495437.722891,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495437.722891,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495437.7245462,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495437.7245462,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495437.7257266,sim-server.cpuutil,294.037379
1723495437.7257266,sim-server.membytes,1211154432.0
1723495438.7325225,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495438.7325225,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495438.7342691,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495438.7342691,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495438.7354772,sim-server.cpuutil,294.037379
1723495438.7354772,sim-server.membytes,1211154432.0
1723495439.7434149,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495439.7434149,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495439.745365,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495439.745365,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495439.7466085,sim-server.cpuutil,294.037379
1723495439.7466085,sim-server.membytes,1211154432.0
1723495440.7548592,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495440.7548592,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495440.7571578,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495440.7571578,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495440.7587452,sim-server.cpuutil,294.037379
1723495440.7587452,sim-server.membytes,1211154432.0
1723495441.7674024,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495441.7674024,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495441.769141,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495441.769141,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495441.7705932,sim-server.cpuutil,294.037379
1723495441.7705932,sim-server.membytes,1211154432.0
1723495442.7838762,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495442.7838762,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495442.7855353,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495442.7855353,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495442.7868903,sim-server.cpuutil,294.037379
1723495442.7868903,sim-server.membytes,1211154432.0
1723495443.795263,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495443.795263,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495443.7970767,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495443.7970767,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495443.798735,sim-server.cpuutil,294.037379
1723495443.798735,sim-server.membytes,1211154432.0
1723495444.8069794,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495444.8069794,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495444.808532,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495444.808532,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495444.8098009,sim-server.cpuutil,294.037379
1723495444.8098009,sim-server.membytes,1211154432.0
1723495445.8178084,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495445.8178084,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495445.8197608,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495445.8197608,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495445.8210511,sim-server.cpuutil,294.037379
1723495445.8210511,sim-server.membytes,1211154432.0
1723495446.8286746,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495446.8286746,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495446.8305418,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495446.8305418,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495446.8320699,sim-server.cpuutil,294.037379
1723495446.8320699,sim-server.membytes,1211154432.0
1723495447.8404624,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495447.8404624,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495447.842945,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495447.842945,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495447.845009,sim-server.cpuutil,294.037379
1723495447.845009,sim-server.membytes,1211154432.0
1723495448.8525646,consumer-68997fb77f-sh5dd.cpuutil,330.863641
1723495448.8525646,consumer-68997fb77f-sh5dd.membytes,1204772864.0
1723495448.8543985,mirror-server-75cd876d75-2g2z2.cpuutil,171.031166
1723495448.8543985,mirror-server-75cd876d75-2g2z2.membytes,204341248.0
1723495448.8558006,sim-server.cpuutil,294.037379
1723495448.8558006,sim-server.membytes,1211154432.0
1723495449.8638186,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495449.8638186,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495449.8657286,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495449.8657286,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495449.866984,sim-server.cpuutil,302.279737
1723495449.866984,sim-server.membytes,1211121664.0
1723495450.8751795,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495450.8751795,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495450.8770251,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495450.8770251,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495450.8783288,sim-server.cpuutil,302.279737
1723495450.8783288,sim-server.membytes,1211121664.0
1723495451.8867264,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495451.8867264,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495451.8890605,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495451.8890605,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495451.8910036,sim-server.cpuutil,302.279737
1723495451.8910036,sim-server.membytes,1211121664.0
1723495452.9047682,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495452.9047682,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495452.906884,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495452.906884,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495452.9083612,sim-server.cpuutil,302.279737
1723495452.9083612,sim-server.membytes,1211121664.0
1723495453.9152112,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495453.9152112,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495453.917057,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495453.917057,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495453.9189773,sim-server.cpuutil,302.279737
1723495453.9189773,sim-server.membytes,1211121664.0
1723495454.9272702,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495454.9272702,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495454.929193,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495454.929193,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495454.9305434,sim-server.cpuutil,302.279737
1723495454.9305434,sim-server.membytes,1211121664.0
1723495455.938634,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495455.938634,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495455.9404154,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495455.9404154,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495455.9418132,sim-server.cpuutil,302.279737
1723495455.9418132,sim-server.membytes,1211121664.0
1723495456.9499838,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495456.9499838,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495456.9518385,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495456.9518385,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495456.9533672,sim-server.cpuutil,302.279737
1723495456.9533672,sim-server.membytes,1211121664.0
1723495457.961709,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495457.961709,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495457.964238,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495457.964238,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495457.9660854,sim-server.cpuutil,302.279737
1723495457.9660854,sim-server.membytes,1211121664.0
1723495458.9746964,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495458.9746964,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495458.977024,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495458.977024,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495458.9784179,sim-server.cpuutil,302.279737
1723495458.9784179,sim-server.membytes,1211121664.0
1723495459.9866617,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495459.9866617,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495459.988953,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495459.988953,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495459.990778,sim-server.cpuutil,302.279737
1723495459.990778,sim-server.membytes,1211121664.0
1723495460.9989471,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495460.9989471,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495461.001175,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495461.001175,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495461.0030541,sim-server.cpuutil,302.279737
1723495461.0030541,sim-server.membytes,1211121664.0
1723495462.011905,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495462.011905,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495462.014393,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495462.014393,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495462.015989,sim-server.cpuutil,302.279737
1723495462.015989,sim-server.membytes,1211121664.0
1723495463.0283685,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495463.0283685,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495463.0304992,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495463.0304992,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495463.0318444,sim-server.cpuutil,302.279737
1723495463.0318444,sim-server.membytes,1211121664.0
1723495464.040613,consumer-68997fb77f-sh5dd.cpuutil,399.454917
1723495464.040613,consumer-68997fb77f-sh5dd.membytes,2358960128.0
1723495464.04255,mirror-server-75cd876d75-2g2z2.cpuutil,168.703773
1723495464.04255,mirror-server-75cd876d75-2g2z2.membytes,203698176.0
1723495464.044057,sim-server.cpuutil,302.279737
1723495464.044057,sim-server.membytes,1211121664.0
1723495465.052077,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495465.052077,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495465.0539634,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495465.0539634,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495465.055497,sim-server.cpuutil,320.510724
1723495465.055497,sim-server.membytes,1211195392.0
1723495466.0637615,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495466.0637615,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495466.0658233,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495466.0658233,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495466.0672348,sim-server.cpuutil,320.510724
1723495466.0672348,sim-server.membytes,1211195392.0
1723495467.0747254,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495467.0747254,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495467.0768826,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495467.0768826,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495467.078159,sim-server.cpuutil,320.510724
1723495467.078159,sim-server.membytes,1211195392.0
1723495468.086509,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495468.086509,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495468.0881488,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495468.0881488,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495468.0899138,sim-server.cpuutil,320.510724
1723495468.0899138,sim-server.membytes,1211195392.0
1723495469.0985966,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495469.0985966,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495469.100304,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495469.100304,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495469.1017504,sim-server.cpuutil,320.510724
1723495469.1017504,sim-server.membytes,1211195392.0
1723495470.1106505,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495470.1106505,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495470.1124778,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495470.1124778,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495470.1138244,sim-server.cpuutil,320.510724
1723495470.1138244,sim-server.membytes,1211195392.0
1723495471.1218452,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495471.1218452,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495471.1237092,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495471.1237092,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495471.1251886,sim-server.cpuutil,320.510724
1723495471.1251886,sim-server.membytes,1211195392.0
1723495472.1338477,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495472.1338477,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495472.1358044,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495472.1358044,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495472.137298,sim-server.cpuutil,320.510724
1723495472.137298,sim-server.membytes,1211195392.0
1723495473.1503808,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495473.1503808,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495473.1524076,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495473.1524076,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495473.153826,sim-server.cpuutil,320.510724
1723495473.153826,sim-server.membytes,1211195392.0
1723495474.1623726,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495474.1623726,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495474.1644285,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495474.1644285,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495474.1661112,sim-server.cpuutil,320.510724
1723495474.1661112,sim-server.membytes,1211195392.0
1723495475.1747222,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495475.1747222,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495475.1766696,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495475.1766696,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495475.1781955,sim-server.cpuutil,320.510724
1723495475.1781955,sim-server.membytes,1211195392.0
1723495476.1867402,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495476.1867402,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495476.1889322,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495476.1889322,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495476.1909218,sim-server.cpuutil,320.510724
1723495476.1909218,sim-server.membytes,1211195392.0
1723495477.1995537,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495477.1995537,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495477.2018056,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495477.2018056,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495477.203293,sim-server.cpuutil,320.510724
1723495477.203293,sim-server.membytes,1211195392.0
1723495478.2115881,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495478.2115881,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495478.213755,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495478.213755,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495478.2151806,sim-server.cpuutil,320.510724
1723495478.2151806,sim-server.membytes,1211195392.0
1723495479.2232697,consumer-68997fb77f-sh5dd.cpuutil,399.620862
1723495479.2232697,consumer-68997fb77f-sh5dd.membytes,3350806528.0
1723495479.224972,mirror-server-75cd876d75-2g2z2.cpuutil,168.984968
1723495479.224972,mirror-server-75cd876d75-2g2z2.membytes,203837440.0
1723495479.2261882,sim-server.cpuutil,320.510724
1723495479.2261882,sim-server.membytes,1211195392.0
1723495480.2343416,consumer-68997fb77f-sh5dd.cpuutil,396.05683
1723495480.2343416,consumer-68997fb77f-sh5dd.membytes,3923787776.0
