time,sensor,value
1723494214.4611533,mirror-server-75cd876d75-966q6.cpuutil,55.583021
1723494214.4611533,mirror-server-75cd876d75-966q6.membytes,194899968.0
1723494214.4631422,sim-server.cpuutil,540.762881
1723494214.4631422,sim-server.membytes,1210970112.0
1723494215.4712698,mirror-server-75cd876d75-966q6.cpuutil,55.583021
1723494215.4712698,mirror-server-75cd876d75-966q6.membytes,194899968.0
1723494215.4734366,sim-server.cpuutil,540.762881
1723494215.4734366,sim-server.membytes,1210970112.0
1723494216.4819052,mirror-server-75cd876d75-966q6.cpuutil,55.583021
1723494216.4819052,mirror-server-75cd876d75-966q6.membytes,194899968.0
1723494216.4838827,sim-server.cpuutil,540.762881
1723494216.4838827,sim-server.membytes,1210970112.0
1723494217.4921954,mirror-server-75cd876d75-966q6.cpuutil,55.583021
1723494217.4921954,mirror-server-75cd876d75-966q6.membytes,194899968.0
1723494217.494108,sim-server.cpuutil,540.762881
1723494217.494108,sim-server.membytes,1210970112.0
1723494218.5077715,mirror-server-75cd876d75-966q6.cpuutil,55.583021
1723494218.5077715,mirror-server-75cd876d75-966q6.membytes,194899968.0
1723494218.5098097,sim-server.cpuutil,540.762881
1723494218.5098097,sim-server.membytes,1210970112.0
1723494219.5180612,mirror-server-75cd876d75-966q6.cpuutil,55.583021
1723494219.5180612,mirror-server-75cd876d75-966q6.membytes,194899968.0
1723494219.5199661,sim-server.cpuutil,540.762881
1723494219.5199661,sim-server.membytes,1210970112.0
1723494220.5282886,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494220.5282886,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494220.53008,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494220.53008,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494220.531511,sim-server.cpuutil,271.930681
1723494220.531511,sim-server.membytes,1210945536.0
1723494221.5397325,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494221.5397325,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494221.5417163,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494221.5417163,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494221.5430517,sim-server.cpuutil,271.930681
1723494221.5430517,sim-server.membytes,1210945536.0
1723494222.5508585,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494222.5508585,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494222.5529273,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494222.5529273,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494222.5543728,sim-server.cpuutil,271.930681
1723494222.5543728,sim-server.membytes,1210945536.0
1723494223.5616715,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494223.5616715,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494223.5637076,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494223.5637076,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494223.5651507,sim-server.cpuutil,271.930681
1723494223.5651507,sim-server.membytes,1210945536.0
1723494224.573406,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494224.573406,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494224.5752277,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494224.5752277,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494224.5765605,sim-server.cpuutil,271.930681
1723494224.5765605,sim-server.membytes,1210945536.0
1723494225.5849295,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494225.5849295,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494225.5870404,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494225.5870404,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494225.5885015,sim-server.cpuutil,271.930681
1723494225.5885015,sim-server.membytes,1210945536.0
1723494226.5969894,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494226.5969894,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494226.5989208,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494226.5989208,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494226.6003447,sim-server.cpuutil,271.930681
1723494226.6003447,sim-server.membytes,1210945536.0
1723494227.6085074,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494227.6085074,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494227.6106207,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494227.6106207,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494227.6121593,sim-server.cpuutil,271.930681
1723494227.6121593,sim-server.membytes,1210945536.0
1723494228.6264825,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494228.6264825,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494228.6282432,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494228.6282432,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494228.6295094,sim-server.cpuutil,271.930681
1723494228.6295094,sim-server.membytes,1210945536.0
1723494229.6378975,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494229.6378975,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494229.639834,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494229.639834,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494229.6412401,sim-server.cpuutil,271.930681
1723494229.6412401,sim-server.membytes,1210945536.0
1723494230.6488152,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494230.6488152,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494230.6509483,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494230.6509483,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494230.6523252,sim-server.cpuutil,271.930681
1723494230.6523252,sim-server.membytes,1210945536.0
1723494231.660834,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494231.660834,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494231.6627853,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494231.6627853,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494231.6643524,sim-server.cpuutil,271.930681
1723494231.6643524,sim-server.membytes,1210945536.0
1723494232.6728122,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494232.6728122,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494232.6747046,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494232.6747046,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494232.6760476,sim-server.cpuutil,271.930681
1723494232.6760476,sim-server.membytes,1210945536.0
1723494233.6850371,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494233.6850371,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494233.6870003,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494233.6870003,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494233.6886513,sim-server.cpuutil,271.930681
1723494233.6886513,sim-server.membytes,1210945536.0
1723494234.6983237,consumer-7449464cd7-2d8vb.cpuutil,299.969316
1723494234.6983237,consumer-7449464cd7-2d8vb.membytes,816734208.0
1723494234.7003036,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494234.7003036,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494234.7020051,sim-server.cpuutil,271.930681
1723494234.7020051,sim-server.membytes,1210945536.0
1723494235.7102408,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494235.7102408,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494235.7125998,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494235.7125998,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494235.714867,sim-server.cpuutil,284.242197
1723494235.714867,sim-server.membytes,1211711488.0
1723494236.7237992,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494236.7237992,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494236.72665,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494236.72665,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494236.7289364,sim-server.cpuutil,284.242197
1723494236.7289364,sim-server.membytes,1211711488.0
1723494237.7367141,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494237.7367141,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494237.7393274,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494237.7393274,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494237.7413614,sim-server.cpuutil,284.242197
1723494237.7413614,sim-server.membytes,1211711488.0
1723494238.7542639,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494238.7542639,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494238.7561634,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494238.7561634,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494238.7577362,sim-server.cpuutil,284.242197
1723494238.7577362,sim-server.membytes,1211711488.0
1723494239.7659962,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494239.7659962,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494239.7679684,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494239.7679684,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494239.769487,sim-server.cpuutil,284.242197
1723494239.769487,sim-server.membytes,1211711488.0
1723494240.7807279,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494240.7807279,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494240.7826958,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494240.7826958,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494240.7851589,sim-server.cpuutil,284.242197
1723494240.7851589,sim-server.membytes,1211711488.0
1723494241.7945216,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494241.7945216,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494241.7963026,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494241.7963026,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494241.7976375,sim-server.cpuutil,284.242197
1723494241.7976375,sim-server.membytes,1211711488.0
1723494242.8059993,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494242.8059993,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494242.8080215,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494242.8080215,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494242.8099241,sim-server.cpuutil,284.242197
1723494242.8099241,sim-server.membytes,1211711488.0
1723494243.8186278,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494243.8186278,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494243.8204076,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494243.8204076,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494243.8221767,sim-server.cpuutil,284.242197
1723494243.8221767,sim-server.membytes,1211711488.0
1723494244.8314757,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494244.8314757,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494244.8333755,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494244.8333755,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494244.8350024,sim-server.cpuutil,284.242197
1723494244.8350024,sim-server.membytes,1211711488.0
1723494245.8439064,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494245.8439064,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494245.845928,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494245.845928,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494245.8473103,sim-server.cpuutil,284.242197
1723494245.8473103,sim-server.membytes,1211711488.0
1723494246.855517,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494246.855517,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494246.857852,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494246.857852,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494246.8596687,sim-server.cpuutil,284.242197
1723494246.8596687,sim-server.membytes,1211711488.0
1723494247.8688095,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494247.8688095,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494247.8710926,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494247.8710926,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494247.872423,sim-server.cpuutil,284.242197
1723494247.872423,sim-server.membytes,1211711488.0
1723494248.8861477,consumer-7449464cd7-2d8vb.cpuutil,298.682397
1723494248.8861477,consumer-7449464cd7-2d8vb.membytes,1392394240.0
1723494248.8879032,mirror-server-75cd876d75-966q6.cpuutil,158.084533
1723494248.8879032,mirror-server-75cd876d75-966q6.membytes,204312576.0
1723494248.8896277,sim-server.cpuutil,284.242197
1723494248.8896277,sim-server.membytes,1211711488.0
1723494249.8985195,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494249.8985195,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494249.9005625,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494249.9005625,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494249.9018407,sim-server.cpuutil,321.700398
1723494249.9018407,sim-server.membytes,1211006976.0
1723494250.910543,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494250.910543,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494250.9128382,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494250.9128382,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494250.9141853,sim-server.cpuutil,321.700398
1723494250.9141853,sim-server.membytes,1211006976.0
1723494251.922649,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494251.922649,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494251.924828,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494251.924828,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494251.9261599,sim-server.cpuutil,321.700398
1723494251.9261599,sim-server.membytes,1211006976.0
1723494252.9344747,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494252.9344747,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494252.9368732,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494252.9368732,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494252.9387634,sim-server.cpuutil,321.700398
1723494252.9387634,sim-server.membytes,1211006976.0
1723494253.9476042,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494253.9476042,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494253.94981,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494253.94981,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494253.9515057,sim-server.cpuutil,321.700398
1723494253.9515057,sim-server.membytes,1211006976.0
1723494254.959736,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494254.959736,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494254.9623668,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494254.9623668,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494254.9642231,sim-server.cpuutil,321.700398
1723494254.9642231,sim-server.membytes,1211006976.0
1723494255.9726195,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494255.9726195,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494255.975122,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494255.975122,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494255.9768655,sim-server.cpuutil,321.700398
1723494255.9768655,sim-server.membytes,1211006976.0
1723494256.9854555,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494256.9854555,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494256.9877484,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494256.9877484,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494256.989735,sim-server.cpuutil,321.700398
1723494256.989735,sim-server.membytes,1211006976.0
1723494257.9982789,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494257.9982789,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494258.000572,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494258.000572,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494258.0021336,sim-server.cpuutil,321.700398
1723494258.0021336,sim-server.membytes,1211006976.0
1723494259.0150356,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494259.0150356,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494259.016982,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494259.016982,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494259.0184574,sim-server.cpuutil,321.700398
1723494259.0184574,sim-server.membytes,1211006976.0
1723494260.0267124,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494260.0267124,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494260.0288267,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494260.0288267,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494260.0302036,sim-server.cpuutil,321.700398
1723494260.0302036,sim-server.membytes,1211006976.0
1723494261.038124,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494261.038124,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494261.0402458,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494261.0402458,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494261.0419414,sim-server.cpuutil,321.700398
1723494261.0419414,sim-server.membytes,1211006976.0
1723494262.0505223,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494262.0505223,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494262.0529532,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494262.0529532,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494262.0552979,sim-server.cpuutil,321.700398
1723494262.0552979,sim-server.membytes,1211006976.0
1723494263.0643668,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494263.0643668,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494263.0670998,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494263.0670998,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494263.0689323,sim-server.cpuutil,321.700398
1723494263.0689323,sim-server.membytes,1211006976.0
1723494264.077964,consumer-7449464cd7-2d8vb.cpuutil,300.170599
1723494264.077964,consumer-7449464cd7-2d8vb.membytes,2388357120.0
1723494264.0809212,mirror-server-75cd876d75-966q6.cpuutil,154.354903
1723494264.0809212,mirror-server-75cd876d75-966q6.membytes,204496896.0
1723494264.0825942,sim-server.cpuutil,321.700398
1723494264.0825942,sim-server.membytes,1211006976.0
1723494265.090824,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494265.090824,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494265.0933447,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494265.0933447,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494265.0953445,sim-server.cpuutil,303.084535
1723494265.0953445,sim-server.membytes,1212833792.0
1723494266.1039486,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494266.1039486,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494266.1066267,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494266.1066267,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494266.1081374,sim-server.cpuutil,303.084535
1723494266.1081374,sim-server.membytes,1212833792.0
1723494267.1162696,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494267.1162696,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494267.1189027,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494267.1189027,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494267.1210823,sim-server.cpuutil,303.084535
1723494267.1210823,sim-server.membytes,1212833792.0
1723494268.129746,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494268.129746,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494268.1321716,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494268.1321716,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494269.1456065,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494269.1456065,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494269.147736,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494269.147736,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494270.155999,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494270.155999,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494270.158192,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494270.158192,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494271.166144,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494271.166144,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494271.1680653,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494271.1680653,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494272.1769884,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494272.1769884,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494272.1793826,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494272.1793826,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494273.1871746,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494273.1871746,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494273.188773,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494273.188773,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494274.1966345,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494274.1966345,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494274.1985917,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494274.1985917,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494275.2067873,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494275.2067873,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494275.208843,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494275.208843,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494276.2167308,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494276.2167308,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494276.2189927,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494276.2189927,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494277.2269814,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494277.2269814,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494277.2288764,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494277.2288764,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494278.236947,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494278.236947,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494278.2387137,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494278.2387137,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494279.2514563,consumer-7449464cd7-2d8vb.cpuutil,299.515218
1723494279.2514563,consumer-7449464cd7-2d8vb.membytes,2718150656.0
1723494279.2541432,mirror-server-75cd876d75-966q6.cpuutil,157.645076
1723494279.2541432,mirror-server-75cd876d75-966q6.membytes,203837440.0
1723494280.2626414,mirror-server-75cd876d75-966q6.cpuutil,17.157844
1723494280.2626414,mirror-server-75cd876d75-966q6.membytes,199483392.0
1723494281.2719002,mirror-server-75cd876d75-966q6.cpuutil,17.157844
1723494281.2719002,mirror-server-75cd876d75-966q6.membytes,199483392.0
1723494282.2807772,mirror-server-75cd876d75-966q6.cpuutil,17.157844
1723494282.2807772,mirror-server-75cd876d75-966q6.membytes,199483392.0
1723494283.2900069,mirror-server-75cd876d75-966q6.cpuutil,17.157844
1723494283.2900069,mirror-server-75cd876d75-966q6.membytes,199483392.0
1723494284.2987473,mirror-server-75cd876d75-966q6.cpuutil,17.157844
1723494284.2987473,mirror-server-75cd876d75-966q6.membytes,199483392.0
1723494285.3080356,mirror-server-75cd876d75-966q6.cpuutil,17.157844
1723494285.3080356,mirror-server-75cd876d75-966q6.membytes,199483392.0
1723494286.3177872,mirror-server-75cd876d75-966q6.cpuutil,17.157844
1723494286.3177872,mirror-server-75cd876d75-966q6.membytes,199483392.0
1723494287.326291,mirror-server-75cd876d75-966q6.cpuutil,17.157844
1723494287.326291,mirror-server-75cd876d75-966q6.membytes,199483392.0
1723494288.3356335,mirror-server-75cd876d75-966q6.cpuutil,17.157844
1723494288.3356335,mirror-server-75cd876d75-966q6.membytes,199483392.0
1723494289.349124,mirror-server-75cd876d75-966q6.cpuutil,17.157844
1723494289.349124,mirror-server-75cd876d75-966q6.membytes,199483392.0
1723494290.3579273,mirror-server-75cd876d75-966q6.cpuutil,17.157844
1723494290.3579273,mirror-server-75cd876d75-966q6.membytes,199483392.0
1723494291.3666534,mirror-server-75cd876d75-966q6.cpuutil,17.157844
1723494291.3666534,mirror-server-75cd876d75-966q6.membytes,199483392.0
1723494292.3755877,mirror-server-75cd876d75-966q6.cpuutil,17.157844
1723494292.3755877,mirror-server-75cd876d75-966q6.membytes,199483392.0
