time,sensor,value
1723494207.3838975,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,653.0
1723494207.3843386,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,654.0
1723494207.3847995,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,655.0
1723494207.3853188,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,656.0
1723494207.3857327,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,657.0
1723494207.3861318,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,658.0
1723494207.386534,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,659.0
1723494207.3870852,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,660.0
1723494207.3887243,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,661.0
1723494207.4797366,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,662.0
1723494207.4809854,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,663.0
1723494207.4823868,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,664.0
1723494207.4839523,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,665.0
1723494207.5837324,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,666.0
1723494207.5844312,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,667.0
1723494207.5849886,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,668.0
1723494207.585514,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,669.0
1723494207.5860622,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,670.0
1723494207.5865629,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,671.0
1723494207.5870395,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,672.0
1723494207.5874326,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,673.0
1723494207.5879142,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,674.0
1723494207.5883784,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,675.0
1723494207.58943,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,676.0
1723494207.5910246,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,677.0
1723494207.680864,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,678.0
1723494207.6824367,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,679.0
1723494207.6837616,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,680.0
1723494207.6851952,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,681.0
1723494207.6872718,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,682.0
1723494207.688518,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,683.0
1723494207.779429,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,684.0
1723494207.7970045,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.batchesprocessed.total,2.0
1723494207.7979867,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,685.0
1723494207.798497,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,686.0
1723494207.8792517,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,687.0
1723494207.8794096,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesprocessed.total,16.0
1723494207.8796065,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.inferTime.total,2.7021830081939697
1723494207.8805513,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,688.0
1723494207.8817966,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,687.0
1723494207.882169,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,688.0
1723494207.8836045,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,689.0
1723494207.884241,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,690.0
1723494207.884743,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,689.0
1723494207.8860176,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,690.0
1723494207.8862853,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,689.0
1723494207.8866942,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,690.0
1723494207.888063,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,689.0
1723494207.8883548,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,690.0
1723494207.8892775,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,691.0
1723494207.9793992,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,692.0
1723494207.980019,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,693.0
1723494207.9805627,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,694.0
1723494207.9808784,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,693.0
1723494207.9820457,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,694.0
1723494207.982732,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,695.0
1723494207.9832797,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,694.0
1723494207.9845345,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,695.0
1723494207.9852242,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,694.0
1723494207.9856076,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,695.0
1723494207.9864874,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,696.0
1723494207.9872031,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,695.0
1723494207.9874737,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,696.0
1723494207.9880347,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,697.0
1723494207.9895368,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,698.0
1723494208.0794744,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,699.0
1723494208.080965,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,700.0
1723494208.0823228,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,701.0
1723494208.0837126,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,702.0
1723494208.1883683,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,703.0
1723494208.287127,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,704.0
1723494208.287668,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,705.0
1723494208.2881076,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,706.0
1723494208.2885227,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,707.0
1723494208.2889383,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,708.0
1723494208.2898104,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,709.0
1723494208.290411,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,710.0
1723494208.2909157,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,711.0
1723494208.3799298,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,712.0
1723494208.3805006,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,713.0
1723494208.380951,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,714.0
1723494208.3813705,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,715.0
1723494208.381785,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,716.0
1723494208.3822637,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,717.0
1723494208.3826876,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,718.0
1723494208.383139,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,719.0
1723494208.3835526,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,720.0
1723494208.3839707,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,721.0
1723494208.3843968,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,722.0
1723494208.3856807,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,723.0
1723494208.386248,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,724.0
1723494208.3866875,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,725.0
1723494208.387276,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,726.0
1723494208.3888075,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,727.0
1723494208.3905404,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,728.0
1723494208.481175,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,729.0
1723494208.4817662,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,730.0
1723494208.5829737,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,731.0
1723494208.5836747,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,732.0
1723494208.584461,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,733.0
1723494208.5853417,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,734.0
1723494208.5863986,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,735.0
1723494208.5873992,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,736.0
1723494208.5903027,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,737.0
1723494208.6794343,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,738.0
1723494208.6800497,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,739.0
1723494208.6805077,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,740.0
1723494208.6811342,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,741.0
1723494208.681885,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,742.0
1723494208.6875885,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,743.0
1723494208.6883254,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,744.0
1723494208.6888354,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,745.0
1723494208.6894152,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,746.0
1723494208.690292,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,747.0
1723494208.6911647,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,748.0
1723494208.691937,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,749.0
1723494208.692571,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,750.0
1723494208.6932628,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,751.0
1723494208.6941004,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,752.0
1723494208.7790687,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,753.0
1723494208.779704,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,754.0
1723494208.7809055,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,755.0
1723494208.7818007,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,756.0
1723494208.7826927,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,757.0
1723494208.884444,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.batchesprocessed.total,3.0
1723494208.8848975,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,758.0
1723494208.885004,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesprocessed.total,24.0
1723494208.885559,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.inferTime.total,3.501373529434204
1723494208.8854752,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,759.0
1723494208.886449,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,760.0
1723494208.8875048,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,761.0
1723494208.8889701,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,762.0
1723494208.8893502,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,761.0
1723494208.8899338,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,762.0
1723494208.9799073,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,761.0
1723494208.9804332,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,762.0
1723494208.9809852,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,763.0
1723494208.9815965,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,764.0
1723494208.9824233,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,765.0
1723494208.9870722,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,766.0
1723494208.987383,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,765.0
1723494208.987769,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,766.0
1723494208.988576,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,767.0
1723494208.9894507,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,768.0
1723494208.9898853,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,767.0
1723494209.080235,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,768.0
1723494209.0808136,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,769.0
1723494209.0812986,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,770.0
1723494209.0825772,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,771.0
1723494209.0829108,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,770.0
1723494209.0835006,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,771.0
1723494209.0843718,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,772.0
1723494209.0856829,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,773.0
1723494209.085939,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,772.0
1723494209.0867417,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,773.0
1723494209.08758,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,774.0
1723494209.0884986,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,773.0
1723494209.1793406,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,772.0
1723494209.1800516,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,773.0
1723494209.1810102,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,774.0
1723494209.1816535,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,775.0
1723494209.1822784,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,776.0
1723494209.1832163,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,777.0
1723494209.1840627,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,778.0
1723494209.1849933,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,779.0
1723494209.187459,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,780.0
1723494209.3939803,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,781.0
1723494209.394671,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,782.0
1723494209.479705,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,783.0
1723494209.4802563,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,784.0
1723494209.4807029,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,785.0
1723494209.481511,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,786.0
1723494209.4823477,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,787.0
1723494209.4832697,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,788.0
1723494209.4842083,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,789.0
1723494209.4851894,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,790.0
1723494209.4860678,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,791.0
1723494209.486928,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,792.0
1723494209.487838,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,793.0
1723494209.4886904,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,794.0
1723494209.5794616,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,795.0
1723494209.579943,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,796.0
1723494209.5806608,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,797.0
1723494209.5815217,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,798.0
1723494209.5824206,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,799.0
1723494209.582973,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,800.0
1723494209.583735,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,801.0
1723494209.5851238,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,802.0
1723494209.5860605,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,803.0
1723494209.5869315,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,804.0
1723494209.5875638,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,805.0
1723494209.5882764,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,806.0
1723494209.6793833,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,807.0
1723494209.679898,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,808.0
1723494209.6803243,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,809.0
1723494209.6810293,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,810.0
1723494209.6886208,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,811.0
1723494209.6892533,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,812.0
1723494209.6897547,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,813.0
1723494209.7794433,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,814.0
1723494209.7800078,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,815.0
1723494209.7809532,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,816.0
1723494209.7820504,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,817.0
1723494209.7829332,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,818.0
1723494209.7835557,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,819.0
1723494209.7845607,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,820.0
1723494209.7855606,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,821.0
1723494209.786465,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,822.0
1723494209.7871222,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,823.0
1723494209.7880013,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,824.0
1723494209.8794222,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,825.0
1723494209.879925,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,826.0
1723494209.8803935,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,827.0
1723494209.881248,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,828.0
1723494209.882117,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,829.0
1723494209.8831642,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,830.0
1723494209.8845747,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,831.0
1723494209.886275,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,832.0
1723494209.888105,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,833.0
1723494209.979415,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,834.0
1723494209.9950898,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,835.0
1723494210.0794497,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,836.0
1723494210.080046,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,837.0
1723494210.0804837,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,838.0
1723494210.0812924,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,839.0
1723494210.0821517,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,840.0
1723494210.0830607,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,841.0
1723494210.0839145,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,842.0
1723494210.0847692,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,843.0
1723494210.0856345,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,844.0
1723494210.0864606,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,845.0
1723494210.1802683,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,846.0
1723494210.2829561,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.batchesprocessed.total,4.0
1723494210.2828984,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,847.0
1723494210.2832346,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesprocessed.total,32.0
1723494210.283909,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.inferTime.total,4.5972559452056885
1723494210.2838361,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,848.0
1723494210.2846458,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,849.0
1723494210.285655,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,850.0
1723494210.2862663,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,849.0
1723494210.2875435,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,850.0
1723494210.2884293,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,851.0
1723494210.2899234,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,851.0
1723494210.2897048,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,852.0
1723494210.290757,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,852.0
1723494210.291499,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,853.0
1723494210.2923799,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,854.0
1723494210.2932296,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,855.0
1723494210.2940848,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,856.0
1723494210.3790536,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,857.0
1723494210.3797054,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,858.0
1723494210.380175,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,857.0
1723494210.381605,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,858.0
1723494210.3825002,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,859.0
1723494210.3834546,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,858.0
1723494210.384091,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,859.0
1723494210.3846743,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,860.0
1723494210.3855853,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,861.0
1723494210.3859243,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,860.0
1723494210.3871303,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,861.0
1723494210.3879945,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,862.0
1723494210.3888574,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,863.0
1723494210.4793463,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,864.0
1723494210.4799566,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,865.0
1723494210.4806828,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,866.0
1723494210.481187,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,865.0
1723494210.4818087,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,866.0
1723494210.483061,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,867.0
1723494210.4836423,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,868.0
1723494210.484301,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,869.0
1723494210.484674,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,868.0
1723494210.4852445,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,869.0
1723494210.486339,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,870.0
1723494210.48725,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,871.0
1723494210.4881606,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,872.0
1723494210.488634,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,873.0
1723494210.4890263,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,874.0
1723494210.4894283,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,875.0
1723494210.5793471,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,876.0
1723494210.5803814,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,877.0
1723494210.5808454,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,876.0
1723494210.5812383,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,877.0
1723494210.5818431,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,878.0
1723494210.5840094,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,879.0
1723494210.5851543,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,880.0
1723494210.5867045,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,881.0
1723494210.7834299,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,882.0
1723494210.8863728,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,883.0
1723494210.8869748,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,884.0
1723494210.8874428,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,885.0
1723494210.8879473,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,886.0
1723494210.888704,6b85548b-1c3c-4fc0-939f-1b204e85560b.2.framesqueued,887.0
