time,sensor,value
1724274928.053953,sim-server.membytes,1210515456.0
1724274929.0642655,mirror-server-75cd876d75-69w5z.cpuutil,485.155272
1724274929.0642655,mirror-server-75cd876d75-69w5z.membytes,145203200.0
1724274929.0662856,sim-server.cpuutil,66.059202
1724274929.0662856,sim-server.membytes,1210515456.0
1724274930.0761807,mirror-server-75cd876d75-69w5z.cpuutil,485.155272
1724274930.0761807,mirror-server-75cd876d75-69w5z.membytes,145203200.0
1724274930.0780482,sim-server.cpuutil,66.059202
1724274930.0780482,sim-server.membytes,1210515456.0
1724274931.0875747,mirror-server-75cd876d75-69w5z.cpuutil,485.155272
1724274931.0875747,mirror-server-75cd876d75-69w5z.membytes,145203200.0
1724274931.089247,sim-server.cpuutil,66.059202
1724274931.089247,sim-server.membytes,1210515456.0
1724274932.0987716,mirror-server-75cd876d75-69w5z.cpuutil,485.155272
1724274932.0987716,mirror-server-75cd876d75-69w5z.membytes,145203200.0
1724274932.1004653,sim-server.cpuutil,66.059202
1724274932.1004653,sim-server.membytes,1210515456.0
1724274933.1159182,mirror-server-75cd876d75-69w5z.cpuutil,485.155272
1724274933.1159182,mirror-server-75cd876d75-69w5z.membytes,145203200.0
1724274933.1177092,sim-server.cpuutil,66.059202
1724274933.1177092,sim-server.membytes,1210515456.0
1724274934.1275268,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274934.1275268,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274934.1293893,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274934.1293893,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274934.130847,sim-server.cpuutil,175.704953
1724274934.130847,sim-server.membytes,1211142144.0
1724274935.1404362,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274935.1404362,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274935.1422818,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274935.1422818,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274935.1437309,sim-server.cpuutil,175.704953
1724274935.1437309,sim-server.membytes,1211142144.0
1724274936.1533527,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274936.1533527,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274936.1551578,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274936.1551578,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274936.157262,sim-server.cpuutil,175.704953
1724274936.157262,sim-server.membytes,1211142144.0
1724274937.1669247,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274937.1669247,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274937.168523,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274937.168523,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274937.1700013,sim-server.cpuutil,175.704953
1724274937.1700013,sim-server.membytes,1211142144.0
1724274938.1791577,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274938.1791577,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274938.1808794,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274938.1808794,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274938.1823592,sim-server.cpuutil,175.704953
1724274938.1823592,sim-server.membytes,1211142144.0
1724274939.1918123,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274939.1918123,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274939.1935222,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274939.1935222,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274939.1950355,sim-server.cpuutil,175.704953
1724274939.1950355,sim-server.membytes,1211142144.0
1724274940.2049353,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274940.2049353,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274940.2066631,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274940.2066631,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274940.208131,sim-server.cpuutil,175.704953
1724274940.208131,sim-server.membytes,1211142144.0
1724274941.2178972,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274941.2178972,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274941.2196612,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274941.2196612,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274941.2210217,sim-server.cpuutil,175.704953
1724274941.2210217,sim-server.membytes,1211142144.0
1724274942.2299652,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274942.2299652,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274942.2317665,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274942.2317665,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274942.2331145,sim-server.cpuutil,175.704953
1724274942.2331145,sim-server.membytes,1211142144.0
1724274943.2480197,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274943.2480197,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274943.2499232,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274943.2499232,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274943.2514246,sim-server.cpuutil,175.704953
1724274943.2514246,sim-server.membytes,1211142144.0
1724274944.2616258,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274944.2616258,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274944.2632556,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274944.2632556,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274944.2647219,sim-server.cpuutil,175.704953
1724274944.2647219,sim-server.membytes,1211142144.0
1724274945.2737205,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274945.2737205,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274945.275485,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274945.275485,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274945.2768886,sim-server.cpuutil,175.704953
1724274945.2768886,sim-server.membytes,1211142144.0
1724274946.2860124,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274946.2860124,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274946.2877684,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274946.2877684,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274946.2891412,sim-server.cpuutil,175.704953
1724274946.2891412,sim-server.membytes,1211142144.0
1724274947.2993314,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274947.2993314,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274947.3010051,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274947.3010051,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274947.3026223,sim-server.cpuutil,175.704953
1724274947.3026223,sim-server.membytes,1211142144.0
1724274948.312168,consumer-66998dbc79-w6vq5.cpuutil,437.129675
1724274948.312168,consumer-66998dbc79-w6vq5.membytes,1010753536.0
1724274948.3137908,mirror-server-75cd876d75-69w5z.cpuutil,102.475213
1724274948.3137908,mirror-server-75cd876d75-69w5z.membytes,203304960.0
1724274948.3151171,sim-server.cpuutil,175.704953
1724274948.3151171,sim-server.membytes,1211142144.0
1724274949.3239436,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274949.3239436,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274949.3256068,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274949.3256068,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274949.3270094,sim-server.cpuutil,172.847682
1724274949.3270094,sim-server.membytes,1210429440.0
1724274950.3363814,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274950.3363814,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274950.3380487,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274950.3380487,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274950.339439,sim-server.cpuutil,172.847682
1724274950.339439,sim-server.membytes,1210429440.0
1724274951.3482459,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274951.3482459,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274951.3499556,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274951.3499556,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274951.3513622,sim-server.cpuutil,172.847682
1724274951.3513622,sim-server.membytes,1210429440.0
1724274952.3609183,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274952.3609183,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274952.3626044,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274952.3626044,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274952.3644836,sim-server.cpuutil,172.847682
1724274952.3644836,sim-server.membytes,1210429440.0
1724274953.3804572,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274953.3804572,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274953.3822901,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274953.3822901,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274953.3837821,sim-server.cpuutil,172.847682
1724274953.3837821,sim-server.membytes,1210429440.0
1724274954.3932958,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274954.3932958,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274954.3950462,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274954.3950462,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274954.3964653,sim-server.cpuutil,172.847682
1724274954.3964653,sim-server.membytes,1210429440.0
1724274955.4055328,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274955.4055328,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274955.4073405,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274955.4073405,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274955.4087744,sim-server.cpuutil,172.847682
1724274955.4087744,sim-server.membytes,1210429440.0
1724274956.4172547,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274956.4172547,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274956.4187894,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274956.4187894,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274956.4202588,sim-server.cpuutil,172.847682
1724274956.4202588,sim-server.membytes,1210429440.0
1724274957.4293756,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274957.4293756,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274957.4311173,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274957.4311173,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274957.432591,sim-server.cpuutil,172.847682
1724274957.432591,sim-server.membytes,1210429440.0
1724274958.4418848,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274958.4418848,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274958.4436488,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274958.4436488,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274958.445027,sim-server.cpuutil,172.847682
1724274958.445027,sim-server.membytes,1210429440.0
1724274959.4534996,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274959.4534996,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274959.455308,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274959.455308,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274959.4569216,sim-server.cpuutil,172.847682
1724274959.4569216,sim-server.membytes,1210429440.0
1724274960.4659998,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274960.4659998,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274960.467908,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274960.467908,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274960.4696727,sim-server.cpuutil,172.847682
1724274960.4696727,sim-server.membytes,1210429440.0
1724274961.4788208,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274961.4788208,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274961.480544,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274961.480544,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274961.4819627,sim-server.cpuutil,172.847682
1724274961.4819627,sim-server.membytes,1210429440.0
1724274962.489824,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274962.489824,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274962.4913208,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274962.4913208,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274962.492611,sim-server.cpuutil,172.847682
1724274962.492611,sim-server.membytes,1210429440.0
1724274963.507259,consumer-66998dbc79-w6vq5.cpuutil,449.108599
1724274963.507259,consumer-66998dbc79-w6vq5.membytes,1760546816.0
1724274963.50898,mirror-server-75cd876d75-69w5z.cpuutil,151.406224
1724274963.50898,mirror-server-75cd876d75-69w5z.membytes,204390400.0
1724274963.5103717,sim-server.cpuutil,172.847682
1724274963.5103717,sim-server.membytes,1210429440.0
1724274964.5194967,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274964.5194967,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274964.5211418,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274964.5211418,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274964.522597,sim-server.cpuutil,171.972792
1724274964.522597,sim-server.membytes,1211367424.0
1724274965.531955,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274965.531955,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274965.5336058,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274965.5336058,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274965.5351017,sim-server.cpuutil,171.972792
1724274965.5351017,sim-server.membytes,1211367424.0
1724274966.544425,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274966.544425,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274966.5460944,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274966.5460944,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274966.5475106,sim-server.cpuutil,171.972792
1724274966.5475106,sim-server.membytes,1211367424.0
1724274967.55648,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274967.55648,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274967.5582697,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274967.5582697,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274967.5599208,sim-server.cpuutil,171.972792
1724274967.5599208,sim-server.membytes,1211367424.0
1724274968.569767,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274968.569767,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274968.5713916,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274968.5713916,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274968.5730374,sim-server.cpuutil,171.972792
1724274968.5730374,sim-server.membytes,1211367424.0
1724274969.5815036,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274969.5815036,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274969.5832648,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274969.5832648,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274969.5846472,sim-server.cpuutil,171.972792
1724274969.5846472,sim-server.membytes,1211367424.0
1724274970.5934277,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274970.5934277,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274970.5951133,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274970.5951133,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274970.596464,sim-server.cpuutil,171.972792
1724274970.596464,sim-server.membytes,1211367424.0
1724274971.605896,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274971.605896,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274971.6075172,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274971.6075172,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274971.6089714,sim-server.cpuutil,171.972792
1724274971.6089714,sim-server.membytes,1211367424.0
1724274972.6177828,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274972.6177828,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274972.619448,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274972.619448,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274972.620818,sim-server.cpuutil,171.972792
1724274972.620818,sim-server.membytes,1211367424.0
1724274973.6358848,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274973.6358848,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274973.6375751,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274973.6375751,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274973.6390085,sim-server.cpuutil,171.972792
1724274973.6390085,sim-server.membytes,1211367424.0
1724274974.6484802,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274974.6484802,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274974.6501694,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274974.6501694,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274974.6516047,sim-server.cpuutil,171.972792
1724274974.6516047,sim-server.membytes,1211367424.0
1724274975.6600397,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274975.6600397,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274975.6616848,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274975.6616848,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274975.663084,sim-server.cpuutil,171.972792
1724274975.663084,sim-server.membytes,1211367424.0
1724274976.6719563,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274976.6719563,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274976.6736236,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274976.6736236,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274976.6751082,sim-server.cpuutil,171.972792
1724274976.6751082,sim-server.membytes,1211367424.0
1724274977.6841173,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274977.6841173,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274977.6858234,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274977.6858234,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274977.6873178,sim-server.cpuutil,171.972792
1724274977.6873178,sim-server.membytes,1211367424.0
1724274978.6966522,consumer-66998dbc79-w6vq5.cpuutil,450.388612
1724274978.6966522,consumer-66998dbc79-w6vq5.membytes,3149869056.0
1724274978.698234,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274978.698234,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274978.6996236,sim-server.cpuutil,171.972792
1724274978.6996236,sim-server.membytes,1211367424.0
1724274979.7088125,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274979.7088125,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274979.71058,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274979.71058,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274979.711983,sim-server.cpuutil,177.89546
1724274979.711983,sim-server.membytes,1209778176.0
1724274980.720847,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274980.720847,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274980.722638,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274980.722638,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274980.72403,sim-server.cpuutil,177.89546
1724274980.72403,sim-server.membytes,1209778176.0
1724274981.732888,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274981.732888,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274981.734616,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274981.734616,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274981.7359884,sim-server.cpuutil,177.89546
1724274981.7359884,sim-server.membytes,1209778176.0
1724274982.7451968,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274982.7451968,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274982.7468557,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274982.7468557,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274982.7482383,sim-server.cpuutil,177.89546
1724274982.7482383,sim-server.membytes,1209778176.0
1724274983.7628236,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274983.7628236,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274983.7644796,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274983.7644796,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274983.7658434,sim-server.cpuutil,177.89546
1724274983.7658434,sim-server.membytes,1209778176.0
1724274984.7756338,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274984.7756338,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274984.7776277,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274984.7776277,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274985.78719,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274985.78719,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274985.788796,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274985.788796,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274986.798102,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274986.798102,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274986.7997148,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274986.7997148,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274987.8084214,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274987.8084214,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274987.8099952,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274987.8099952,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274988.8190968,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274988.8190968,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274988.8208735,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274988.8208735,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274989.829225,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274989.829225,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274989.8310337,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274989.8310337,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274990.839925,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274990.839925,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274990.8415587,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274990.8415587,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274991.8506205,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274991.8506205,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274991.8523183,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274991.8523183,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274992.8617966,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274992.8617966,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274992.8642683,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274992.8642683,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274993.879231,consumer-66998dbc79-w6vq5.cpuutil,450.420611
1724274993.879231,consumer-66998dbc79-w6vq5.membytes,3700006912.0
1724274993.880926,mirror-server-75cd876d75-69w5z.cpuutil,170.206241
1724274993.880926,mirror-server-75cd876d75-69w5z.membytes,202346496.0
1724274994.8901427,consumer-66998dbc79-w6vq5.cpuutil,448.435658
1724274994.8901427,consumer-66998dbc79-w6vq5.membytes,3693559808.0
1724274994.8919303,mirror-server-75cd876d75-69w5z.cpuutil,82.420702
1724274994.8919303,mirror-server-75cd876d75-69w5z.membytes,199585792.0
1724274995.9015427,consumer-66998dbc79-w6vq5.cpuutil,448.435658
1724274995.9015427,consumer-66998dbc79-w6vq5.membytes,3693559808.0
1724274995.9032202,mirror-server-75cd876d75-69w5z.cpuutil,82.420702
1724274995.9032202,mirror-server-75cd876d75-69w5z.membytes,199585792.0
1724274996.9126108,consumer-66998dbc79-w6vq5.cpuutil,448.435658
1724274996.9126108,consumer-66998dbc79-w6vq5.membytes,3693559808.0
1724274996.914274,mirror-server-75cd876d75-69w5z.cpuutil,82.420702
1724274996.914274,mirror-server-75cd876d75-69w5z.membytes,199585792.0
1724274997.928222,consumer-66998dbc79-w6vq5.cpuutil,448.435658
1724274997.928222,consumer-66998dbc79-w6vq5.membytes,3693559808.0
1724274997.9322305,mirror-server-75cd876d75-69w5z.cpuutil,82.420702
1724274997.9322305,mirror-server-75cd876d75-69w5z.membytes,199585792.0
1724274998.9429598,consumer-66998dbc79-w6vq5.cpuutil,448.435658
1724274998.9429598,consumer-66998dbc79-w6vq5.membytes,3693559808.0
1724274998.9448404,mirror-server-75cd876d75-69w5z.cpuutil,82.420702
1724274998.9448404,mirror-server-75cd876d75-69w5z.membytes,199585792.0
