time,sensor,value
1721969159.0352688,consumer-5c4d4fb85b-58lpf.cpuutil,1260.033074
1721969159.0352688,consumer-5c4d4fb85b-58lpf.membytes,3914764288.0
1721969159.0374444,mirror-server-84d76565df-jxknc.cpuutil,140.937402
1721969159.0374444,mirror-server-84d76565df-jxknc.membytes,198955008.0
1721969160.0453331,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969160.0453331,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969160.0475783,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969160.0475783,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969161.0560718,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969161.0560718,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969161.0581756,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969161.0581756,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969162.066623,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969162.066623,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969162.0686326,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969162.0686326,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969163.0768611,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969163.0768611,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969163.079336,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969163.079336,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969164.0885012,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969164.0885012,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969164.0904713,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969164.0904713,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969165.1040459,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969165.1040459,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969165.106094,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969165.106094,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969166.1146853,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969166.1146853,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969166.1170862,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969166.1170862,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969167.1258607,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969167.1258607,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969167.1280015,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969167.1280015,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969168.1362245,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969168.1362245,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969168.1385245,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969168.1385245,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969169.1467652,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969169.1467652,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969169.1487691,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969169.1487691,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969170.1574512,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969170.1574512,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969170.159565,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969170.159565,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969171.167987,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969171.167987,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969171.1697848,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969171.1697848,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969172.1787562,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969172.1787562,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969172.1810958,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969172.1810958,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969173.1893873,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969173.1893873,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969173.1912222,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969173.1912222,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969174.200565,consumer-5c4d4fb85b-58lpf.cpuutil,1114.978131
1721969174.200565,consumer-5c4d4fb85b-58lpf.membytes,3927564288.0
1721969174.2027602,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969174.2027602,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969175.216013,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969175.216013,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969175.2186015,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969175.2186015,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969176.22709,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969176.22709,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969176.229111,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969176.229111,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969177.2376275,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969177.2376275,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969177.240162,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969177.240162,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969178.248776,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969178.248776,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969178.251027,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969178.251027,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969179.259261,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969179.259261,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969179.2615526,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969179.2615526,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969180.2694347,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969180.2694347,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969180.2715569,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969180.2715569,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969181.279867,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969181.279867,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969181.2826495,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969181.2826495,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969182.2918348,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969182.2918348,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969182.2945895,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969182.2945895,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969183.302993,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969183.302993,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969183.3050396,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969183.3050396,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969184.3132112,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969184.3132112,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969184.3155599,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969184.3155599,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969185.329324,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969185.329324,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969185.3311744,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969185.3311744,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969186.3393917,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969186.3393917,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969186.3413124,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969186.3413124,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969187.3501523,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969187.3501523,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969187.3518045,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969187.3518045,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969188.3600416,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969188.3600416,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969188.362053,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969188.362053,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969189.3699098,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969189.3699098,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969189.3721137,mirror-server-84d76565df-jxknc.cpuutil,1.2344
1721969189.3721137,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969190.382964,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969190.382964,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969190.3856812,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969190.3856812,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969191.3950474,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969191.3950474,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969191.3974729,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969191.3974729,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969192.4062865,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969192.4062865,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969192.408667,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969192.408667,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969193.4184287,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969193.4184287,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969193.4208715,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969193.4208715,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969194.429601,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969194.429601,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969194.431626,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969194.431626,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969195.4453158,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969195.4453158,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969195.4472647,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969195.4472647,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969196.4560661,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969196.4560661,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969196.4580278,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969196.4580278,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969197.4664547,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969197.4664547,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969197.4683812,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969197.4683812,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969198.4768436,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969198.4768436,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969198.4795241,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969198.4795241,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969199.4890578,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969199.4890578,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969199.4911437,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969199.4911437,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969200.4999738,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969200.4999738,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969200.5020216,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969200.5020216,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969201.509189,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969201.509189,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969201.5112278,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969201.5112278,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969202.52022,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969202.52022,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969202.5231838,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969202.5231838,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969203.5327713,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969203.5327713,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969203.5347555,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969203.5347555,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969204.542738,consumer-5c4d4fb85b-58lpf.cpuutil,1114.487279
1721969204.542738,consumer-5c4d4fb85b-58lpf.membytes,3928285184.0
1721969204.545203,mirror-server-84d76565df-jxknc.cpuutil,0.506632
1721969204.545203,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969205.5597103,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969205.5597103,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969205.5623944,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969205.5623944,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969206.572032,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969206.572032,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969206.5748389,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969206.5748389,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969207.5846689,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969207.5846689,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969207.586763,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969207.586763,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969208.5954785,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969208.5954785,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969208.5983596,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969208.5983596,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969209.6076872,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969209.6076872,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969209.6104352,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969209.6104352,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969210.6201327,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969210.6201327,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969210.6229663,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969210.6229663,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969211.6322174,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969211.6322174,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969211.6345687,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969211.6345687,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969212.6435065,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969212.6435065,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969212.646199,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969212.646199,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969213.65519,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969213.65519,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969213.6580527,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969213.6580527,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969214.6681035,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969214.6681035,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969214.6704943,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969214.6704943,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969215.6848025,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969215.6848025,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969215.6871572,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969215.6871572,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969216.6966133,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969216.6966133,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969216.699633,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969216.699633,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969217.7093968,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969217.7093968,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969217.712371,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969217.712371,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969218.7219648,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969218.7219648,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969218.7245982,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969218.7245982,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969219.7337232,consumer-5c4d4fb85b-58lpf.cpuutil,1010.698223
1721969219.7337232,consumer-5c4d4fb85b-58lpf.membytes,3959496704.0
1721969219.735787,mirror-server-84d76565df-jxknc.cpuutil,0.363382
1721969219.735787,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969220.7446475,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969220.7446475,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969220.7476044,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969220.7476044,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969221.7572107,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969221.7572107,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969221.760066,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969221.760066,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969222.7692902,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969222.7692902,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969222.77189,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969222.77189,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969223.781371,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969223.781371,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969223.784003,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969223.784003,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969224.793106,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969224.793106,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969224.7954772,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969224.7954772,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969225.8091238,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969225.8091238,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969225.8116443,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969225.8116443,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969226.8205118,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969226.8205118,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969226.8227453,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969226.8227453,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969227.8320036,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969227.8320036,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969227.8341854,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969227.8341854,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969228.8425932,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969228.8425932,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969228.8448079,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969228.8448079,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969229.8538225,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969229.8538225,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969229.8560727,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969229.8560727,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969230.865035,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969230.865035,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969230.8675241,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969230.8675241,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969231.8766158,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969231.8766158,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969231.8791518,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969231.8791518,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969232.8883257,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969232.8883257,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969232.891104,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969232.891104,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969233.9004757,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969233.9004757,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969233.9029393,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969233.9029393,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969234.9119503,consumer-5c4d4fb85b-58lpf.cpuutil,2.506118
1721969234.9119503,consumer-5c4d4fb85b-58lpf.membytes,3959267328.0
1721969234.914791,mirror-server-84d76565df-jxknc.cpuutil,0.440004
1721969234.914791,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969235.9297533,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969235.9297533,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969235.9323254,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969235.9323254,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969236.9413779,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969236.9413779,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969236.9442475,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969236.9442475,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969237.9540842,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969237.9540842,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969237.9568,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969237.9568,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969238.965325,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969238.965325,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969238.9678094,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969238.9678094,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969239.9764562,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969239.9764562,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969239.9790585,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969239.9790585,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969240.987614,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969240.987614,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969240.9900622,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969240.9900622,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969241.999019,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969241.999019,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969242.0013065,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969242.0013065,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969243.0100386,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969243.0100386,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969243.0123048,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969243.0123048,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969244.0218194,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969244.0218194,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969244.0239968,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969244.0239968,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969245.0329924,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969245.0329924,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969245.0355513,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969245.0355513,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969246.0504622,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969246.0504622,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969246.0529997,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969246.0529997,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969247.0612211,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969247.0612211,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969247.063838,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969247.063838,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969248.0730734,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969248.0730734,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969248.0754967,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969248.0754967,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969249.084175,consumer-5c4d4fb85b-58lpf.cpuutil,2.339559
1721969249.084175,consumer-5c4d4fb85b-58lpf.membytes,3959271424.0
1721969249.0865912,mirror-server-84d76565df-jxknc.cpuutil,0.290032
1721969249.0865912,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969250.0957556,consumer-5c4d4fb85b-58lpf.cpuutil,2.925374
1721969250.0957556,consumer-5c4d4fb85b-58lpf.membytes,3959275520.0
1721969250.0980268,mirror-server-84d76565df-jxknc.cpuutil,0.425251
1721969250.0980268,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969251.106479,consumer-5c4d4fb85b-58lpf.cpuutil,2.925374
1721969251.106479,consumer-5c4d4fb85b-58lpf.membytes,3959275520.0
1721969251.1090035,mirror-server-84d76565df-jxknc.cpuutil,0.425251
1721969251.1090035,mirror-server-84d76565df-jxknc.membytes,189542400.0
1721969252.1194582,consumer-5c4d4fb85b-58lpf.cpuutil,2.925374
1721969252.1194582,consumer-5c4d4fb85b-58lpf.membytes,3959275520.0
1721969252.1223447,mirror-server-84d76565df-jxknc.cpuutil,0.425251
