time,sensor,value
1724089899.9903433,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089900.9998841,consumer-84d665cb67-dbwp9.cpuutil,498.934313
1724089900.9998841,consumer-84d665cb67-dbwp9.membytes,887873536.0
1724089901.0015862,mirror-server-75cd876d75-lzfzg.cpuutil,1.67032
1724089901.0015862,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089902.0105407,consumer-84d665cb67-dbwp9.cpuutil,498.934313
1724089902.0105407,consumer-84d665cb67-dbwp9.membytes,887873536.0
1724089902.0122309,mirror-server-75cd876d75-lzfzg.cpuutil,1.67032
1724089902.0122309,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089903.0274513,consumer-84d665cb67-dbwp9.cpuutil,498.934313
1724089903.0274513,consumer-84d665cb67-dbwp9.membytes,887873536.0
1724089903.0290782,mirror-server-75cd876d75-lzfzg.cpuutil,1.67032
1724089903.0290782,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089904.037648,consumer-84d665cb67-dbwp9.cpuutil,498.934313
1724089904.037648,consumer-84d665cb67-dbwp9.membytes,887873536.0
1724089904.0393333,mirror-server-75cd876d75-lzfzg.cpuutil,1.67032
1724089904.0393333,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089905.0488236,consumer-84d665cb67-dbwp9.cpuutil,498.934313
1724089905.0488236,consumer-84d665cb67-dbwp9.membytes,887873536.0
1724089905.050516,mirror-server-75cd876d75-lzfzg.cpuutil,1.67032
1724089905.050516,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089906.0598373,consumer-84d665cb67-dbwp9.cpuutil,498.934313
1724089906.0598373,consumer-84d665cb67-dbwp9.membytes,887873536.0
1724089906.061478,mirror-server-75cd876d75-lzfzg.cpuutil,1.67032
1724089906.061478,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089907.0706744,consumer-84d665cb67-dbwp9.cpuutil,498.934313
1724089907.0706744,consumer-84d665cb67-dbwp9.membytes,887873536.0
1724089907.0723767,mirror-server-75cd876d75-lzfzg.cpuutil,1.67032
1724089907.0723767,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089908.0819063,consumer-84d665cb67-dbwp9.cpuutil,498.934313
1724089908.0819063,consumer-84d665cb67-dbwp9.membytes,887873536.0
1724089908.0836322,mirror-server-75cd876d75-lzfzg.cpuutil,1.67032
1724089908.0836322,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089909.092942,consumer-84d665cb67-dbwp9.cpuutil,498.934313
1724089909.092942,consumer-84d665cb67-dbwp9.membytes,887873536.0
1724089909.0946045,mirror-server-75cd876d75-lzfzg.cpuutil,1.67032
1724089909.0946045,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089910.1026573,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089910.1026573,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089910.104185,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089910.104185,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089911.113443,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089911.113443,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089911.1150732,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089911.1150732,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089912.1241808,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089912.1241808,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089912.125812,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089912.125812,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089913.1412063,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089913.1412063,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089913.142865,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089913.142865,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089914.1523364,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089914.1523364,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089914.1540549,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089914.1540549,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089915.1634908,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089915.1634908,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089915.165162,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089915.165162,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089916.1744785,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089916.1744785,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089916.1762414,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089916.1762414,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089917.1859233,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089917.1859233,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089917.1876397,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089917.1876397,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089918.199326,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089918.199326,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089918.2009838,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089918.2009838,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089919.2094872,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089919.2094872,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089919.2112048,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089919.2112048,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089920.2206926,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089920.2206926,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089920.2223825,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089920.2223825,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089921.2355611,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089921.2355611,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089921.2372954,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089921.2372954,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089922.2466931,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089922.2466931,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089922.2483335,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089922.2483335,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
1724089923.2632017,consumer-84d665cb67-dbwp9.cpuutil,151.822563
1724089923.2632017,consumer-84d665cb67-dbwp9.membytes,862478336.0
1724089923.2649534,mirror-server-75cd876d75-lzfzg.cpuutil,0.905711
1724089923.2649534,mirror-server-75cd876d75-lzfzg.membytes,199479296.0
