time,sensor,value
1723493592.5934486,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5254.0
1723493592.5959258,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5255.0
1723493592.5964608,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5256.0
1723493592.5970795,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5257.0
1723493592.597592,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5258.0
1723493592.5978987,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5257.0
1723493592.6002586,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5258.0
1723493592.600775,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5259.0
1723493592.6030836,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5258.0
1723493592.6041133,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5259.0
1723493592.6044009,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5258.0
1723493592.6069102,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5257.0
1723493592.609226,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5258.0
1723493592.6095157,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5257.0
1723493592.6118374,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5256.0
1723493592.6141043,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5257.0
1723493592.6143725,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5256.0
1723493592.6314113,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5257.0
1723493592.639792,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5258.0
1723493592.6400173,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5259.0
1723493592.6402094,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5260.0
1723493592.6403823,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5261.0
1723493592.644691,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5262.0
1723493592.6807866,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5263.0
1723493592.6818733,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5264.0
1723493592.6830034,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5265.0
1723493592.6842368,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5266.0
1723493592.6854038,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5267.0
1723493592.6864936,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5268.0
1723493592.688548,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5269.0
1723493592.689528,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5270.0
1723493592.6904817,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5271.0
1723493592.6967459,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5272.0
1723493592.7006428,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5273.0
1723493592.7050018,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5274.0
1723493592.7099648,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5275.0
1723493592.7149558,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5276.0
1723493592.7239509,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.batchesprocessed.total,180.0
1723493592.7243917,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesprocessed.total,1440.0
1723493592.7243288,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5277.0
1723493592.7244475,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.inferTime.total,24.646063804626465
1723493592.724987,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5278.0
1723493592.72588,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5277.0
1723493592.7304208,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5276.0
1723493592.7310178,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5277.0
1723493592.7317765,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5276.0
1723493592.7342854,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5277.0
1723493592.7350311,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5276.0
1723493592.78004,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5275.0
1723493592.7805922,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5276.0
1723493592.7833495,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5277.0
1723493592.7840192,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5278.0
1723493592.78478,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5279.0
1723493592.7874413,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5280.0
1723493592.7878325,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5279.0
1723493592.7881875,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5280.0
1723493592.7887473,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5281.0
1723493592.789394,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5282.0
1723493592.790138,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5283.0
1723493592.790551,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5282.0
1723493592.7910228,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5283.0
1723493592.7937863,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5284.0
1723493592.7948198,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5285.0
1723493592.7966137,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5284.0
1723493592.7990484,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5285.0
1723493592.817491,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5286.0
1723493592.8271499,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5287.0
1723493592.8274262,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5288.0
1723493592.827651,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5289.0
1723493592.8278553,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5290.0
1723493592.829981,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5291.0
1723493592.8347027,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5292.0
1723493592.8398418,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5293.0
1723493592.8447888,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5294.0
1723493592.880886,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5295.0
1723493592.8820672,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5296.0
1723493592.8832972,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5297.0
1723493592.8845155,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5298.0
1723493592.8857067,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5299.0
1723493592.886937,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5300.0
1723493592.8881388,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5301.0
1723493592.8894405,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5302.0
1723493592.9033277,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5303.0
1723493592.907598,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5304.0
1723493592.9080658,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5305.0
1723493592.9085894,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5306.0
1723493592.9099646,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5307.0
1723493592.91494,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5308.0
1723493592.9224896,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.batchesprocessed.total,181.0
1723493592.9229527,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesprocessed.total,1448.0
1723493592.9228761,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5309.0
1723493592.9230354,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.inferTime.total,24.766261100769043
1723493592.9256637,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5309.0
1723493592.9254396,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5310.0
1723493592.9284418,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5308.0
1723493592.9291737,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5309.0
1723493592.929655,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5308.0
1723493592.9333155,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5307.0
1723493592.9342453,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5308.0
1723493592.9804752,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5309.0
1723493592.9808202,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5308.0
1723493592.981365,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5309.0
1723493592.9821806,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5310.0
1723493592.9832988,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5311.0
1723493592.9849193,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5312.0
1723493592.9852006,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5311.0
1723493592.9855547,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5312.0
1723493592.9863024,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5313.0
1723493592.9873648,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5314.0
1723493592.9891737,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5315.0
1723493592.9894228,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5314.0
1723493592.990063,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5315.0
1723493592.9909537,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5316.0
1723493592.9926164,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5315.0
1723493592.9946969,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5316.0
1723493593.0123875,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5317.0
1723493593.0222743,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5318.0
1723493593.0226514,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5319.0
1723493593.0229635,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5320.0
1723493593.0232172,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5321.0
1723493593.0253572,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5322.0
1723493593.0323994,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5323.0
1723493593.0806167,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5324.0
1723493593.0815635,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5325.0
1723493593.0824935,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5326.0
1723493593.0832386,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5327.0
1723493593.08762,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5328.0
1723493593.0881917,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5329.0
1723493593.0887587,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5330.0
1723493593.0892575,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5331.0
1723493593.0897403,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5332.0
1723493593.0902073,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5333.0
1723493593.0906065,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5334.0
1723493593.0910556,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5335.0
1723493593.0955257,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5336.0
1723493593.100153,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5337.0
1723493593.104892,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5338.0
1723493593.1094224,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5339.0
1723493593.1162882,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.batchesprocessed.total,182.0
1723493593.1167216,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesprocessed.total,1456.0
1723493593.1166453,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5340.0
1723493593.1167963,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.inferTime.total,24.886831998825073
1723493593.1176903,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5339.0
1723493593.1194403,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5340.0
1723493593.1213536,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5339.0
1723493593.1239069,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5338.0
1723493593.1244473,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5339.0
1723493593.1270432,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5338.0
1723493593.1280167,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5337.0
1723493593.1303458,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5338.0
1723493593.1330848,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5337.0
1723493593.1339927,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5338.0
1723493593.1364813,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5337.0
1723493593.137258,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5336.0
1723493593.1796055,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5337.0
1723493593.1802137,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5338.0
1723493593.1809337,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5339.0
1723493593.1815586,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5340.0
1723493593.1821628,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5341.0
1723493593.186013,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5342.0
1723493593.2114182,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5343.0
1723493593.2119448,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5344.0
1723493593.212372,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5345.0
1723493593.2128372,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5346.0
1723493593.2132804,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5347.0
1723493593.2137358,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5348.0
1723493593.214127,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5349.0
1723493593.2156527,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5350.0
1723493593.217244,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5351.0
1723493593.2178903,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5352.0
1723493593.2202985,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5353.0
1723493593.2253575,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5354.0
1723493593.2297409,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5355.0
1723493593.2416644,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5356.0
1723493593.2421627,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5357.0
1723493593.280746,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5358.0
1723493593.2819545,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5359.0
1723493593.285057,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5360.0
1723493593.2862854,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5361.0
1723493593.2874799,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5362.0
1723493593.289037,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5363.0
1723493593.29002,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5364.0
1723493593.2912083,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5365.0
1723493593.2925072,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5366.0
1723493593.293595,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5367.0
1723493593.3020496,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.batchesprocessed.total,183.0
1723493593.302488,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesprocessed.total,1464.0
1723493593.3024077,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5368.0
1723493593.3025854,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.inferTime.total,25.00313925743103
1723493593.3030152,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5369.0
1723493593.305965,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5368.0
1723493593.3064559,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5369.0
1723493593.3092775,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5368.0
1723493593.3098,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5369.0
1723493593.312848,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5368.0
1723493593.3154895,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5367.0
1723493593.3159828,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5368.0
1723493593.3187442,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5367.0
1723493593.3194394,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5368.0
1723493593.3202422,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5367.0
1723493593.3248568,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5368.0
1723493593.3250995,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5367.0
1723493593.3278503,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5366.0
1723493593.329628,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5367.0
1723493593.3343217,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5368.0
1723493593.3793352,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5369.0
1723493593.3800466,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5370.0
1723493593.4098942,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5371.0
1723493593.4104905,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5372.0
1723493593.4109852,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5373.0
1723493593.4115293,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5374.0
1723493593.412022,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5375.0
1723493593.412478,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5376.0
1723493593.4129152,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5377.0
1723493593.413531,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5378.0
1723493593.4139633,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5379.0
1723493593.4144058,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5380.0
1723493593.4148533,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5381.0
1723493593.4153109,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5382.0
1723493593.4156945,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5383.0
1723493593.4161334,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5384.0
1723493593.4222035,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5385.0
1723493593.4251533,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5386.0
1723493593.4296992,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5387.0
1723493593.4348233,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5388.0
1723493593.4397168,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5389.0
1723493593.4894524,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.batchesprocessed.total,184.0
1723493593.4898517,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5390.0
1723493593.4899335,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesprocessed.total,1472.0
1723493593.4904356,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.inferTime.total,25.111267805099487
1723493593.4903836,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5391.0
1723493593.4910471,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5392.0
1723493593.4916327,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5393.0
1723493593.4923291,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5394.0
1723493593.492601,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5393.0
1723493593.4951644,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5394.0
1723493593.4956787,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5395.0
1723493593.496257,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5396.0
1723493593.496808,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5397.0
1723493593.4991732,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5396.0
1723493593.499657,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5397.0
1723493593.5002499,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5398.0
1723493593.5009847,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5399.0
1723493593.5036483,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5398.0
1723493593.504391,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5399.0
1723493593.505266,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5398.0
1723493593.5080972,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5397.0
1723493593.5105004,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5398.0
1723493593.513713,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5397.0
1723493593.5142076,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5398.0
1723493593.5171695,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5397.0
1723493593.5204368,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5398.0
1723493593.520705,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5397.0
1723493593.5413857,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5398.0
1723493593.5419104,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5399.0
1723493593.542357,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5400.0
1723493593.5427632,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5401.0
1723493593.593802,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5402.0
1723493593.5943453,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5403.0
1723493593.5947897,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5404.0
1723493593.595249,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5405.0
1723493593.5958116,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5406.0
1723493593.5963037,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5407.0
1723493593.5967567,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5408.0
1723493593.5971973,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5409.0
1723493593.597739,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5410.0
1723493593.5981467,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5411.0
1723493593.5986218,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5412.0
1723493593.599617,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5413.0
1723493593.6049232,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5414.0
1723493593.6111612,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5415.0
1723493593.6148994,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5416.0
1723493593.6196961,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.framesqueued,5417.0
1723493593.629618,815cdb95-58e8-4db5-ab00-c4c2dc8cba16.2.batchesprocessed.total,185.0
