time,sensor,value
1724203424.573715,mirror-server-75cd876d75-kvzjw.cpuutil,377.042371
1724203424.573715,mirror-server-75cd876d75-kvzjw.membytes,145195008.0
1724203424.5752075,sim-server.cpuutil,731.052859
1724203424.5752075,sim-server.membytes,1208791040.0
1724203425.5894384,consumer-677689b977-2hm8b.cpuutil,4.28971
1724203425.5894384,consumer-677689b977-2hm8b.membytes,136187904.0
1724203425.5914335,mirror-server-75cd876d75-kvzjw.cpuutil,377.042371
1724203425.5914335,mirror-server-75cd876d75-kvzjw.membytes,145195008.0
1724203425.5933065,sim-server.cpuutil,731.052859
1724203425.5933065,sim-server.membytes,1208791040.0
1724203426.6011963,consumer-677689b977-2hm8b.cpuutil,4.28971
1724203426.6011963,consumer-677689b977-2hm8b.membytes,136187904.0
1724203426.6028013,mirror-server-75cd876d75-kvzjw.cpuutil,377.042371
1724203426.6028013,mirror-server-75cd876d75-kvzjw.membytes,145195008.0
1724203426.6046238,sim-server.cpuutil,731.052859
1724203426.6046238,sim-server.membytes,1208791040.0
1724203427.613338,consumer-677689b977-2hm8b.cpuutil,4.28971
1724203427.613338,consumer-677689b977-2hm8b.membytes,136187904.0
1724203427.6149306,mirror-server-75cd876d75-kvzjw.cpuutil,377.042371
1724203427.6149306,mirror-server-75cd876d75-kvzjw.membytes,145195008.0
1724203427.6164632,sim-server.cpuutil,731.052859
1724203427.6164632,sim-server.membytes,1208791040.0
1724203428.6258402,consumer-677689b977-2hm8b.cpuutil,4.28971
1724203428.6258402,consumer-677689b977-2hm8b.membytes,136187904.0
1724203428.627522,mirror-server-75cd876d75-kvzjw.cpuutil,377.042371
1724203428.627522,mirror-server-75cd876d75-kvzjw.membytes,145195008.0
1724203428.6289313,sim-server.cpuutil,731.052859
1724203428.6289313,sim-server.membytes,1208791040.0
1724203429.6384265,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203429.6384265,consumer-677689b977-2hm8b.membytes,958898176.0
1724203429.6400843,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203429.6400843,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203429.6415708,sim-server.cpuutil,177.794164
1724203429.6415708,sim-server.membytes,1210388480.0
1724203430.651004,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203430.651004,consumer-677689b977-2hm8b.membytes,958898176.0
1724203430.6527486,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203430.6527486,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203430.654204,sim-server.cpuutil,177.794164
1724203430.654204,sim-server.membytes,1210388480.0
1724203431.6630943,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203431.6630943,consumer-677689b977-2hm8b.membytes,958898176.0
1724203431.6648817,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203431.6648817,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203431.666387,sim-server.cpuutil,177.794164
1724203431.666387,sim-server.membytes,1210388480.0
1724203432.6751797,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203432.6751797,consumer-677689b977-2hm8b.membytes,958898176.0
1724203432.6768603,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203432.6768603,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203432.6782932,sim-server.cpuutil,177.794164
1724203432.6782932,sim-server.membytes,1210388480.0
1724203433.687678,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203433.687678,consumer-677689b977-2hm8b.membytes,958898176.0
1724203433.6893773,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203433.6893773,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203433.6908054,sim-server.cpuutil,177.794164
1724203433.6908054,sim-server.membytes,1210388480.0
1724203434.7004962,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203434.7004962,consumer-677689b977-2hm8b.membytes,958898176.0
1724203434.7021468,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203434.7021468,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203434.7036486,sim-server.cpuutil,177.794164
1724203434.7036486,sim-server.membytes,1210388480.0
1724203435.7188058,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203435.7188058,consumer-677689b977-2hm8b.membytes,958898176.0
1724203435.7204514,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203435.7204514,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203435.721899,sim-server.cpuutil,177.794164
1724203435.721899,sim-server.membytes,1210388480.0
1724203436.7315385,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203436.7315385,consumer-677689b977-2hm8b.membytes,958898176.0
1724203436.7332814,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203436.7332814,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203436.7346177,sim-server.cpuutil,177.794164
1724203436.7346177,sim-server.membytes,1210388480.0
1724203437.7437866,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203437.7437866,consumer-677689b977-2hm8b.membytes,958898176.0
1724203437.7454138,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203437.7454138,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203437.746777,sim-server.cpuutil,177.794164
1724203437.746777,sim-server.membytes,1210388480.0
1724203438.7574122,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203438.7574122,consumer-677689b977-2hm8b.membytes,958898176.0
1724203438.759104,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203438.759104,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203438.7607834,sim-server.cpuutil,177.794164
1724203438.7607834,sim-server.membytes,1210388480.0
1724203439.770145,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203439.770145,consumer-677689b977-2hm8b.membytes,958898176.0
1724203439.7718356,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203439.7718356,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203439.7732487,sim-server.cpuutil,177.794164
1724203439.7732487,sim-server.membytes,1210388480.0
1724203440.7826378,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203440.7826378,consumer-677689b977-2hm8b.membytes,958898176.0
1724203440.7843041,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203440.7843041,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203440.7858567,sim-server.cpuutil,177.794164
1724203440.7858567,sim-server.membytes,1210388480.0
1724203441.7951045,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203441.7951045,consumer-677689b977-2hm8b.membytes,958898176.0
1724203441.7970378,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203441.7970378,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203441.7987838,sim-server.cpuutil,177.794164
1724203441.7987838,sim-server.membytes,1210388480.0
1724203442.8078485,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203442.8078485,consumer-677689b977-2hm8b.membytes,958898176.0
1724203442.809435,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203442.809435,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203442.8108158,sim-server.cpuutil,177.794164
1724203442.8108158,sim-server.membytes,1210388480.0
1724203443.8199449,consumer-677689b977-2hm8b.cpuutil,971.983371
1724203443.8199449,consumer-677689b977-2hm8b.membytes,958898176.0
1724203443.821549,mirror-server-75cd876d75-kvzjw.cpuutil,169.936997
1724203443.821549,mirror-server-75cd876d75-kvzjw.membytes,201547776.0
1724203443.8229198,sim-server.cpuutil,177.794164
1724203443.8229198,sim-server.membytes,1210388480.0
1724203444.8324409,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203444.8324409,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203444.8342218,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203444.8342218,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203444.835639,sim-server.cpuutil,177.029056
1724203444.835639,sim-server.membytes,1210060800.0
1724203445.8511856,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203445.8511856,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203445.8529153,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203445.8529153,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203445.854308,sim-server.cpuutil,177.029056
1724203445.854308,sim-server.membytes,1210060800.0
1724203446.8640265,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203446.8640265,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203446.865699,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203446.865699,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203446.8675165,sim-server.cpuutil,177.029056
1724203446.8675165,sim-server.membytes,1210060800.0
1724203447.8769517,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203447.8769517,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203447.8786032,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203447.8786032,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203447.8802352,sim-server.cpuutil,177.029056
1724203447.8802352,sim-server.membytes,1210060800.0
1724203448.8909519,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203448.8909519,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203448.8927577,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203448.8927577,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203448.8941565,sim-server.cpuutil,177.029056
1724203448.8941565,sim-server.membytes,1210060800.0
1724203449.9040096,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203449.9040096,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203449.9057117,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203449.9057117,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203449.907193,sim-server.cpuutil,177.029056
1724203449.907193,sim-server.membytes,1210060800.0
1724203450.916592,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203450.916592,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203450.9183383,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203450.9183383,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203450.919841,sim-server.cpuutil,177.029056
1724203450.919841,sim-server.membytes,1210060800.0
1724203451.929748,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203451.929748,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203451.9315104,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203451.9315104,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203451.9330046,sim-server.cpuutil,177.029056
1724203451.9330046,sim-server.membytes,1210060800.0
1724203452.941597,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203452.941597,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203452.9432216,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203452.9432216,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203452.9444559,sim-server.cpuutil,177.029056
1724203452.9444559,sim-server.membytes,1210060800.0
1724203453.9543567,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203453.9543567,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203453.9562402,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203453.9562402,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203453.9576993,sim-server.cpuutil,177.029056
1724203453.9576993,sim-server.membytes,1210060800.0
1724203454.9679892,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203454.9679892,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203454.9705617,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203454.9705617,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203454.9720469,sim-server.cpuutil,177.029056
1724203454.9720469,sim-server.membytes,1210060800.0
1724203455.988161,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203455.988161,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203455.9899082,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203455.9899082,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203455.9913821,sim-server.cpuutil,177.029056
1724203455.9913821,sim-server.membytes,1210060800.0
1724203457.0014613,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203457.0014613,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203457.0031636,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203457.0031636,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203457.0045905,sim-server.cpuutil,177.029056
1724203457.0045905,sim-server.membytes,1210060800.0
1724203458.014063,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203458.014063,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203458.0157335,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203458.0157335,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203458.0170815,sim-server.cpuutil,177.029056
1724203458.0170815,sim-server.membytes,1210060800.0
1724203459.0276906,consumer-677689b977-2hm8b.cpuutil,998.78408
1724203459.0276906,consumer-677689b977-2hm8b.membytes,1245650944.0
1724203459.0292501,mirror-server-75cd876d75-kvzjw.cpuutil,175.361488
1724203459.0292501,mirror-server-75cd876d75-kvzjw.membytes,200663040.0
1724203459.0307214,sim-server.cpuutil,177.029056
1724203459.0307214,sim-server.membytes,1210060800.0
1724203460.0409606,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203460.0409606,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203460.0429144,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203460.0429144,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203460.0444238,sim-server.cpuutil,211.18567
1724203460.0444238,sim-server.membytes,1211416576.0
1724203461.054546,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203461.054546,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203461.056473,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203461.056473,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203461.0586743,sim-server.cpuutil,211.18567
1724203461.0586743,sim-server.membytes,1211416576.0
1724203462.06881,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203462.06881,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203462.070585,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203462.070585,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203462.072113,sim-server.cpuutil,211.18567
1724203462.072113,sim-server.membytes,1211416576.0
1724203463.0822387,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203463.0822387,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203463.083905,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203463.083905,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203463.0852757,sim-server.cpuutil,211.18567
1724203463.0852757,sim-server.membytes,1211416576.0
1724203464.0949974,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203464.0949974,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203464.0967622,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203464.0967622,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203464.0986764,sim-server.cpuutil,211.18567
1724203464.0986764,sim-server.membytes,1211416576.0
1724203465.108637,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203465.108637,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203465.1104238,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203465.1104238,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203465.111977,sim-server.cpuutil,211.18567
1724203465.111977,sim-server.membytes,1211416576.0
1724203466.1282725,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203466.1282725,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203466.130067,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203466.130067,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203466.1314769,sim-server.cpuutil,211.18567
1724203466.1314769,sim-server.membytes,1211416576.0
1724203467.1416104,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203467.1416104,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203467.143311,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203467.143311,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203467.1446786,sim-server.cpuutil,211.18567
1724203467.1446786,sim-server.membytes,1211416576.0
1724203468.1541426,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203468.1541426,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203468.1559815,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203468.1559815,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203468.157538,sim-server.cpuutil,211.18567
1724203468.157538,sim-server.membytes,1211416576.0
1724203469.1676106,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203469.1676106,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203469.169247,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203469.169247,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203469.1707513,sim-server.cpuutil,211.18567
1724203469.1707513,sim-server.membytes,1211416576.0
1724203470.1805787,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203470.1805787,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203470.182833,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203470.182833,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203470.1844103,sim-server.cpuutil,211.18567
1724203470.1844103,sim-server.membytes,1211416576.0
1724203471.1938531,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203471.1938531,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203471.1955528,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203471.1955528,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203471.1969352,sim-server.cpuutil,211.18567
1724203471.1969352,sim-server.membytes,1211416576.0
1724203472.205878,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203472.205878,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203472.207588,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203472.207588,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203472.2090209,sim-server.cpuutil,211.18567
1724203472.2090209,sim-server.membytes,1211416576.0
1724203473.2185254,consumer-677689b977-2hm8b.cpuutil,999.621881
1724203473.2185254,consumer-677689b977-2hm8b.membytes,2029252608.0
1724203473.2202554,mirror-server-75cd876d75-kvzjw.cpuutil,202.287747
1724203473.2202554,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203473.2216167,sim-server.cpuutil,211.18567
1724203473.2216167,sim-server.membytes,1211416576.0
1724203474.2311583,consumer-677689b977-2hm8b.cpuutil,1000.819191
1724203474.2311583,consumer-677689b977-2hm8b.membytes,2848923648.0
1724203474.23279,mirror-server-75cd876d75-kvzjw.cpuutil,185.715961
1724203474.23279,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203474.234058,sim-server.cpuutil,199.693918
1724203474.234058,sim-server.membytes,1211330560.0
1724203475.2426448,consumer-677689b977-2hm8b.cpuutil,1000.819191
1724203475.2426448,consumer-677689b977-2hm8b.membytes,2848923648.0
1724203475.2443314,mirror-server-75cd876d75-kvzjw.cpuutil,185.715961
1724203475.2443314,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203475.2456627,sim-server.cpuutil,199.693918
1724203475.2456627,sim-server.membytes,1211330560.0
1724203476.2613094,consumer-677689b977-2hm8b.cpuutil,1000.819191
1724203476.2613094,consumer-677689b977-2hm8b.membytes,2848923648.0
1724203476.2631235,mirror-server-75cd876d75-kvzjw.cpuutil,185.715961
1724203476.2631235,mirror-server-75cd876d75-kvzjw.membytes,200781824.0
1724203476.2645638,sim-server.cpuutil,199.693918
1724203476.2645638,sim-server.membytes,1211330560.0
1724203477.2733545,consumer-677689b977-2hm8b.cpuutil,1000.819191
1724203477.2733545,consumer-677689b977-2hm8b.membytes,2848923648.0
1724203477.2756505,mirror-server-75cd876d75-kvzjw.cpuutil,185.715961
