time,sensor,value
1722218132.3089159,mirror-server-84d76565df-t4trq.membytes,198950912.0
1722218133.3215067,consumer-5c4d4fb85b-5sld8.cpuutil,1552.103139
1722218133.3215067,consumer-5c4d4fb85b-5sld8.membytes,13976698880.0
1722218133.3237622,mirror-server-84d76565df-t4trq.cpuutil,538.613411
1722218133.3237622,mirror-server-84d76565df-t4trq.membytes,198950912.0
1722218134.33227,consumer-5c4d4fb85b-5sld8.cpuutil,1552.103139
1722218134.33227,consumer-5c4d4fb85b-5sld8.membytes,13976698880.0
1722218134.3343306,mirror-server-84d76565df-t4trq.cpuutil,538.613411
1722218134.3343306,mirror-server-84d76565df-t4trq.membytes,198950912.0
1722218135.3425863,consumer-5c4d4fb85b-5sld8.cpuutil,1552.103139
1722218135.3425863,consumer-5c4d4fb85b-5sld8.membytes,13976698880.0
1722218135.3446445,mirror-server-84d76565df-t4trq.cpuutil,538.613411
1722218135.3446445,mirror-server-84d76565df-t4trq.membytes,198950912.0
1722218136.3527646,consumer-5c4d4fb85b-5sld8.cpuutil,1552.103139
1722218136.3527646,consumer-5c4d4fb85b-5sld8.membytes,13976698880.0
1722218136.3548164,mirror-server-84d76565df-t4trq.cpuutil,538.613411
1722218136.3548164,mirror-server-84d76565df-t4trq.membytes,198950912.0
1722218137.3632333,consumer-5c4d4fb85b-5sld8.cpuutil,1552.103139
1722218137.3632333,consumer-5c4d4fb85b-5sld8.membytes,13976698880.0
1722218137.3653436,mirror-server-84d76565df-t4trq.cpuutil,538.613411
1722218137.3653436,mirror-server-84d76565df-t4trq.membytes,198950912.0
1722218138.3746243,consumer-5c4d4fb85b-5sld8.cpuutil,1552.103139
1722218138.3746243,consumer-5c4d4fb85b-5sld8.membytes,13976698880.0
1722218138.376645,mirror-server-84d76565df-t4trq.cpuutil,538.613411
1722218138.376645,mirror-server-84d76565df-t4trq.membytes,198950912.0
1722218139.3854332,consumer-5c4d4fb85b-5sld8.cpuutil,1552.103139
1722218139.3854332,consumer-5c4d4fb85b-5sld8.membytes,13976698880.0
1722218139.3872776,mirror-server-84d76565df-t4trq.cpuutil,538.613411
1722218139.3872776,mirror-server-84d76565df-t4trq.membytes,198950912.0
1722218140.3963635,consumer-5c4d4fb85b-5sld8.cpuutil,1552.103139
1722218140.3963635,consumer-5c4d4fb85b-5sld8.membytes,13976698880.0
1722218140.3984368,mirror-server-84d76565df-t4trq.cpuutil,538.613411
1722218140.3984368,mirror-server-84d76565df-t4trq.membytes,198950912.0
1722218141.4074943,consumer-5c4d4fb85b-5sld8.cpuutil,1552.103139
1722218141.4074943,consumer-5c4d4fb85b-5sld8.membytes,13976698880.0
1722218141.4099116,mirror-server-84d76565df-t4trq.cpuutil,538.613411
1722218141.4099116,mirror-server-84d76565df-t4trq.membytes,198950912.0
1722218142.419635,consumer-5c4d4fb85b-5sld8.cpuutil,1552.103139
1722218142.419635,consumer-5c4d4fb85b-5sld8.membytes,13976698880.0
1722218142.4216757,mirror-server-84d76565df-t4trq.cpuutil,538.613411
1722218142.4216757,mirror-server-84d76565df-t4trq.membytes,198950912.0
1722218143.43453,consumer-5c4d4fb85b-5sld8.cpuutil,1552.103139
1722218143.43453,consumer-5c4d4fb85b-5sld8.membytes,13976698880.0
1722218143.4366286,mirror-server-84d76565df-t4trq.cpuutil,538.613411
1722218143.4366286,mirror-server-84d76565df-t4trq.membytes,198950912.0
1722218144.4451227,consumer-5c4d4fb85b-5sld8.cpuutil,1552.103139
1722218144.4451227,consumer-5c4d4fb85b-5sld8.membytes,13976698880.0
1722218144.4473212,mirror-server-84d76565df-t4trq.cpuutil,538.613411
1722218144.4473212,mirror-server-84d76565df-t4trq.membytes,198950912.0
1722218145.4566224,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218145.4566224,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218145.4588437,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218145.4588437,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218146.4674604,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218146.4674604,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218146.469571,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218146.469571,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218147.477847,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218147.477847,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218147.4797473,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218147.4797473,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218148.489473,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218148.489473,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218148.491452,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218148.491452,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218149.4998493,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218149.4998493,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218149.5018897,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218149.5018897,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218150.510435,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218150.510435,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218150.512132,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218150.512132,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218151.5206258,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218151.5206258,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218151.5228958,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218151.5228958,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218152.5326614,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218152.5326614,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218152.5350595,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218152.5350595,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218153.54773,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218153.54773,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218153.5493495,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218153.5493495,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218154.5588639,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218154.5588639,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218154.5612624,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218154.5612624,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218155.5695179,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218155.5695179,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218155.5713117,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218155.5713117,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218156.579855,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218156.579855,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218156.582032,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218156.582032,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218157.5901756,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218157.5901756,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218157.5921724,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218157.5921724,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218158.6005843,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218158.6005843,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218158.6027434,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218158.6027434,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218159.6114643,consumer-5c4d4fb85b-5sld8.cpuutil,1104.433727
1722218159.6114643,consumer-5c4d4fb85b-5sld8.membytes,13971099648.0
1722218159.6134982,mirror-server-84d76565df-t4trq.cpuutil,1.686777
1722218159.6134982,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218160.6222908,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218160.6222908,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218160.6248994,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218160.6248994,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218161.6332486,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218161.6332486,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218161.63569,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218161.63569,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218162.6451788,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218162.6451788,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218162.6476977,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218162.6476977,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218163.661338,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218163.661338,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218163.6636088,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218163.6636088,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218164.6722076,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218164.6722076,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218164.674595,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218164.674595,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218165.6832182,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218165.6832182,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218165.6851182,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218165.6851182,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218166.6928957,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218166.6928957,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218166.6951046,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218166.6951046,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218167.7036648,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218167.7036648,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218167.705722,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218167.705722,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218168.7140872,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218168.7140872,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218168.7161672,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218168.7161672,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218169.7250252,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218169.7250252,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218169.7270238,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218169.7270238,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218170.7358263,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218170.7358263,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218170.7379978,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218170.7379978,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218171.7466242,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218171.7466242,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218171.7484272,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218171.7484272,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218172.7580438,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218172.7580438,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218172.760142,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218172.760142,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218173.7729118,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218173.7729118,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218173.775531,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218173.775531,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218174.785103,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218174.785103,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218174.786926,mirror-server-84d76565df-t4trq.cpuutil,0.526833
1722218174.786926,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218175.7953265,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218175.7953265,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218175.7974524,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218175.7974524,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218176.8106747,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218176.8106747,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218176.812686,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218176.812686,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218177.8208823,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218177.8208823,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218177.8235798,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218177.8235798,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218178.832255,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218178.832255,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218178.8349173,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218178.8349173,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218179.8435888,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218179.8435888,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218179.8459053,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218179.8459053,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218180.854332,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218180.854332,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218180.8567128,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218180.8567128,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218181.8654928,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218181.8654928,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218181.8676407,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218181.8676407,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218182.8765962,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218182.8765962,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218182.878836,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218182.878836,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218183.8935204,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218183.8935204,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218183.895646,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218183.895646,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218184.9046175,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218184.9046175,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218184.9066446,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218184.9066446,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218185.9146469,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218185.9146469,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218185.9163985,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218185.9163985,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218186.9245696,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218186.9245696,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218186.9269717,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218186.9269717,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218187.9360592,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218187.9360592,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218187.9384363,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218187.9384363,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218188.949534,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218188.949534,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218188.951298,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218188.951298,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218189.9593236,consumer-5c4d4fb85b-5sld8.cpuutil,1097.514854
1722218189.9593236,consumer-5c4d4fb85b-5sld8.membytes,14018699264.0
1722218189.9615192,mirror-server-84d76565df-t4trq.cpuutil,0.521659
1722218189.9615192,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218190.9695497,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218190.9695497,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218190.9715526,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218190.9715526,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218191.9800935,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218191.9800935,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218191.9821868,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218191.9821868,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218192.991761,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218192.991761,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218192.99375,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218192.99375,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218194.0050762,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218194.0050762,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218194.0077481,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218194.0077481,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218195.0159175,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218195.0159175,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218195.018275,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218195.018275,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218196.0268514,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218196.0268514,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218196.0287921,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218196.0287921,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218197.0367684,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218197.0367684,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218197.039304,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218197.039304,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218198.0475028,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218198.0475028,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218198.0497384,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218198.0497384,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218199.0585759,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218199.0585759,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218199.0605562,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218199.0605562,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218200.0693252,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218200.0693252,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218200.0711732,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218200.0711732,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218201.0791287,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218201.0791287,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218201.0809505,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218201.0809505,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218202.0897872,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218202.0897872,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218202.0916393,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218202.0916393,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218203.1022031,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218203.1022031,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218203.104575,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218203.104575,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218204.1177385,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218204.1177385,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218204.1201468,mirror-server-84d76565df-t4trq.cpuutil,0.405598
1722218204.1201468,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218205.1284244,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218205.1284244,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218205.1311114,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218205.1311114,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218206.1402838,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218206.1402838,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218206.1427333,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218206.1427333,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218207.1509633,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218207.1509633,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218207.1531413,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218207.1531413,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218208.161773,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218208.161773,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218208.163814,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218208.163814,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218209.1720927,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218209.1720927,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218209.1741717,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218209.1741717,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218210.1824534,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218210.1824534,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218210.184618,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218210.184618,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218211.1929953,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218211.1929953,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218211.1948273,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218211.1948273,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218212.2029202,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218212.2029202,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218212.2053304,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218212.2053304,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218213.2149632,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218213.2149632,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218213.2168133,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218213.2168133,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218214.229112,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218214.229112,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218214.2309668,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218214.2309668,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218215.2395377,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218215.2395377,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218215.241572,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218215.241572,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218216.250852,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218216.250852,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218216.2528365,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218216.2528365,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218217.2612362,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218217.2612362,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218217.2633069,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218217.2633069,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218218.2725937,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218218.2725937,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218218.2741878,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218218.2741878,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218219.2829247,consumer-5c4d4fb85b-5sld8.cpuutil,1101.619726
1722218219.2829247,consumer-5c4d4fb85b-5sld8.membytes,14039052288.0
1722218219.2850075,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218219.2850075,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218220.293548,consumer-5c4d4fb85b-5sld8.cpuutil,1104.962069
1722218220.293548,consumer-5c4d4fb85b-5sld8.membytes,14054842368.0
1722218220.295546,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218220.295546,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218221.3043242,consumer-5c4d4fb85b-5sld8.cpuutil,1104.962069
1722218221.3043242,consumer-5c4d4fb85b-5sld8.membytes,14054842368.0
1722218221.3062594,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218221.3062594,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218222.3145015,consumer-5c4d4fb85b-5sld8.cpuutil,1104.962069
1722218222.3145015,consumer-5c4d4fb85b-5sld8.membytes,14054842368.0
1722218222.3164558,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218222.3164558,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218223.3260531,consumer-5c4d4fb85b-5sld8.cpuutil,1104.962069
1722218223.3260531,consumer-5c4d4fb85b-5sld8.membytes,14054842368.0
1722218223.3280005,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218223.3280005,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218224.3401005,consumer-5c4d4fb85b-5sld8.cpuutil,1104.962069
1722218224.3401005,consumer-5c4d4fb85b-5sld8.membytes,14054842368.0
1722218224.3422253,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218224.3422253,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218225.3502064,consumer-5c4d4fb85b-5sld8.cpuutil,1104.962069
1722218225.3502064,consumer-5c4d4fb85b-5sld8.membytes,14054842368.0
1722218225.3526409,mirror-server-84d76565df-t4trq.cpuutil,0.283077
1722218225.3526409,mirror-server-84d76565df-t4trq.membytes,198844416.0
1722218226.3611224,consumer-5c4d4fb85b-5sld8.cpuutil,1104.962069
