time,sensor,value
1724090785.2434845,sim-server.cpuutil,135.442832
1724090785.2434845,sim-server.membytes,1334890496.0
1724090786.254387,consumer-6d4d74cd99-w5bdk.cpuutil,648.725476
1724090786.254387,consumer-6d4d74cd99-w5bdk.membytes,2491469824.0
1724090786.2562919,mirror-server-75cd876d75-5b6mb.cpuutil,104.791257
1724090786.2562919,mirror-server-75cd876d75-5b6mb.membytes,198955008.0
1724090787.2658226,consumer-6d4d74cd99-w5bdk.cpuutil,648.725476
1724090787.2658226,consumer-6d4d74cd99-w5bdk.membytes,2491469824.0
1724090787.2674298,mirror-server-75cd876d75-5b6mb.cpuutil,104.791257
1724090787.2674298,mirror-server-75cd876d75-5b6mb.membytes,198955008.0
1724090788.2765477,consumer-6d4d74cd99-w5bdk.cpuutil,648.725476
1724090788.2765477,consumer-6d4d74cd99-w5bdk.membytes,2491469824.0
1724090788.2781875,mirror-server-75cd876d75-5b6mb.cpuutil,104.791257
1724090788.2781875,mirror-server-75cd876d75-5b6mb.membytes,198955008.0
1724090789.287315,consumer-6d4d74cd99-w5bdk.cpuutil,648.725476
1724090789.287315,consumer-6d4d74cd99-w5bdk.membytes,2491469824.0
1724090789.2890463,mirror-server-75cd876d75-5b6mb.cpuutil,104.791257
1724090789.2890463,mirror-server-75cd876d75-5b6mb.membytes,198955008.0
1724090790.298129,consumer-6d4d74cd99-w5bdk.cpuutil,648.725476
1724090790.298129,consumer-6d4d74cd99-w5bdk.membytes,2491469824.0
1724090790.2997866,mirror-server-75cd876d75-5b6mb.cpuutil,104.791257
1724090790.2997866,mirror-server-75cd876d75-5b6mb.membytes,198955008.0
1724090791.308467,consumer-6d4d74cd99-w5bdk.cpuutil,648.725476
1724090791.308467,consumer-6d4d74cd99-w5bdk.membytes,2491469824.0
1724090791.3100843,mirror-server-75cd876d75-5b6mb.cpuutil,104.791257
1724090791.3100843,mirror-server-75cd876d75-5b6mb.membytes,198955008.0
1724090792.3194218,consumer-6d4d74cd99-w5bdk.cpuutil,648.725476
1724090792.3194218,consumer-6d4d74cd99-w5bdk.membytes,2491469824.0
1724090792.3210232,mirror-server-75cd876d75-5b6mb.cpuutil,104.791257
1724090792.3210232,mirror-server-75cd876d75-5b6mb.membytes,198955008.0
1724090793.3299978,consumer-6d4d74cd99-w5bdk.cpuutil,648.725476
1724090793.3299978,consumer-6d4d74cd99-w5bdk.membytes,2491469824.0
1724090793.331801,mirror-server-75cd876d75-5b6mb.cpuutil,104.791257
1724090793.331801,mirror-server-75cd876d75-5b6mb.membytes,198955008.0
1724090794.3417573,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090794.3417573,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090794.343431,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090794.343431,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090795.359072,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090795.359072,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090795.3607202,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090795.3607202,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090796.3699489,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090796.3699489,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090796.3715456,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090796.3715456,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090797.380027,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090797.380027,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090797.381619,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090797.381619,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090798.390924,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090798.390924,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090798.3924778,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090798.3924778,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090799.401299,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090799.401299,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090799.4029171,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090799.4029171,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090800.41229,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090800.41229,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090800.4138923,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090800.4138923,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090801.423171,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090801.423171,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090801.4247594,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090801.4247594,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090802.4341455,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090802.4341455,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090802.4357681,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090802.4357681,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090803.4445615,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090803.4445615,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090803.446237,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090803.446237,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090804.4558818,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090804.4558818,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090804.4580357,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090804.4580357,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090805.4730134,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090805.4730134,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090805.4745736,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090805.4745736,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090806.4839494,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090806.4839494,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090806.485551,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090806.485551,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090807.4951022,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090807.4951022,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090807.4967155,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090807.4967155,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090808.5062733,consumer-6d4d74cd99-w5bdk.cpuutil,648.26296
1724090808.5062733,consumer-6d4d74cd99-w5bdk.membytes,2495299584.0
1724090808.5078514,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090808.5078514,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090809.5171766,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090809.5171766,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090809.518829,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090809.518829,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090810.5281157,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090810.5281157,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090810.5297205,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090810.5297205,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090811.5385706,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090811.5385706,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090811.5401766,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090811.5401766,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090812.5496995,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090812.5496995,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090812.5514078,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090812.5514078,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090813.5608187,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090813.5608187,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090813.562729,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090813.562729,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090814.5716293,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090814.5716293,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090814.5733528,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090814.5733528,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090815.588844,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090815.588844,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090815.5906053,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090815.5906053,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090816.6005511,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090816.6005511,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090816.6022167,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090816.6022167,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090817.6115565,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090817.6115565,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090817.6131685,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090817.6131685,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090818.6215363,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090818.6215363,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090818.6233454,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090818.6233454,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090819.6327994,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090819.6327994,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090819.6344934,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090819.6344934,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090820.6441474,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090820.6441474,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090820.6458664,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090820.6458664,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090821.655267,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090821.655267,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090821.6569486,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090821.6569486,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090822.6664245,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090822.6664245,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090822.668105,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090822.668105,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090823.6773307,consumer-6d4d74cd99-w5bdk.cpuutil,650.232844
1724090823.6773307,consumer-6d4d74cd99-w5bdk.membytes,2483212288.0
1724090823.6791353,mirror-server-75cd876d75-5b6mb.cpuutil,1.767108
1724090823.6791353,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090824.6889439,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090824.6889439,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090824.6907227,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090824.6907227,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090825.7063305,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090825.7063305,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090825.7079923,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090825.7079923,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090826.7174397,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090826.7174397,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090826.7190506,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090826.7190506,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090827.7283862,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090827.7283862,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090827.7299984,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090827.7299984,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090828.7393384,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090828.7393384,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090828.7409277,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090828.7409277,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090829.7501092,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090829.7501092,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090829.7520196,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090829.7520196,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090830.7614183,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090830.7614183,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090830.7631586,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090830.7631586,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090831.7722983,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090831.7722983,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090831.7738974,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090831.7738974,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090832.783365,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090832.783365,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090832.7851043,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090832.7851043,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090833.794428,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090833.794428,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090833.7962801,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090833.7962801,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090834.8058426,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090834.8058426,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090834.8075006,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090834.8075006,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090835.8227355,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090835.8227355,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090835.8243752,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090835.8243752,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090836.833931,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090836.833931,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090836.835627,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090836.835627,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090837.8450675,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090837.8450675,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090837.846795,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090837.846795,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090838.856321,consumer-6d4d74cd99-w5bdk.cpuutil,649.229671
1724090838.856321,consumer-6d4d74cd99-w5bdk.membytes,2504065024.0
1724090838.858048,mirror-server-75cd876d75-5b6mb.cpuutil,0.378731
1724090838.858048,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090839.8673775,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090839.8673775,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090839.8689578,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090839.8689578,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090840.8790565,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090840.8790565,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090840.8807962,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090840.8807962,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090841.8901575,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090841.8901575,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090841.8919377,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090841.8919377,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090842.901455,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090842.901455,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090842.903125,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090842.903125,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090843.912456,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090843.912456,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090843.9141667,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090843.9141667,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090844.9232924,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090844.9232924,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090844.9249852,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090844.9249852,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090845.9400182,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090845.9400182,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090845.941697,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090845.941697,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090846.9511962,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090846.9511962,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090846.9528468,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090846.9528468,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090847.9620094,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090847.9620094,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090847.9638011,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090847.9638011,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090848.9735303,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090848.9735303,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090848.9752655,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090848.9752655,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090849.9844453,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090849.9844453,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090849.98604,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090849.98604,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090850.9957063,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090850.9957063,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090850.9972968,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090850.9972968,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090852.0055306,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090852.0055306,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090852.0071714,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090852.0071714,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090853.0168843,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090853.0168843,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090853.018444,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090853.018444,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090854.0271208,consumer-6d4d74cd99-w5bdk.cpuutil,649.019722
1724090854.0271208,consumer-6d4d74cd99-w5bdk.membytes,2496434176.0
1724090854.0288303,mirror-server-75cd876d75-5b6mb.cpuutil,0.359245
1724090854.0288303,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090855.0374362,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090855.0374362,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090855.0390482,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090855.0390482,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090856.0541,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090856.0541,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090856.055732,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090856.055732,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090857.065326,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090857.065326,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090857.0670946,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090857.0670946,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090858.0769756,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090858.0769756,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090858.0787914,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090858.0787914,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090859.0882716,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090859.0882716,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090859.0900235,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090859.0900235,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090860.0997112,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090860.0997112,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090860.1014612,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090860.1014612,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090861.1111119,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090861.1111119,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090861.112816,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090861.112816,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090862.1217108,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090862.1217108,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090862.123383,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090862.123383,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090863.1328433,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090863.1328433,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090863.1346061,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090863.1346061,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090864.1440415,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090864.1440415,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090864.145921,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090864.145921,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090865.1548383,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090865.1548383,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090865.156569,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090865.156569,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090866.1716588,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090866.1716588,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090866.1733758,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090866.1733758,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090867.1817834,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090867.1817834,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090867.1834414,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090867.1834414,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090868.1931994,consumer-6d4d74cd99-w5bdk.cpuutil,649.259606
1724090868.1931994,consumer-6d4d74cd99-w5bdk.membytes,2515292160.0
1724090868.1949284,mirror-server-75cd876d75-5b6mb.cpuutil,0.365037
1724090868.1949284,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090869.204331,consumer-6d4d74cd99-w5bdk.cpuutil,387.040192
1724090869.204331,consumer-6d4d74cd99-w5bdk.membytes,2519142400.0
1724090869.2060413,mirror-server-75cd876d75-5b6mb.cpuutil,0.218165
1724090869.2060413,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090870.215341,consumer-6d4d74cd99-w5bdk.cpuutil,387.040192
1724090870.215341,consumer-6d4d74cd99-w5bdk.membytes,2519142400.0
1724090870.2170553,mirror-server-75cd876d75-5b6mb.cpuutil,0.218165
1724090870.2170553,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090871.2261758,consumer-6d4d74cd99-w5bdk.cpuutil,387.040192
1724090871.2261758,consumer-6d4d74cd99-w5bdk.membytes,2519142400.0
1724090871.2278802,mirror-server-75cd876d75-5b6mb.cpuutil,0.218165
1724090871.2278802,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090872.2372878,consumer-6d4d74cd99-w5bdk.cpuutil,387.040192
1724090872.2372878,consumer-6d4d74cd99-w5bdk.membytes,2519142400.0
1724090872.238974,mirror-server-75cd876d75-5b6mb.cpuutil,0.218165
1724090872.238974,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090873.2477431,consumer-6d4d74cd99-w5bdk.cpuutil,387.040192
1724090873.2477431,consumer-6d4d74cd99-w5bdk.membytes,2519142400.0
1724090873.2494056,mirror-server-75cd876d75-5b6mb.cpuutil,0.218165
1724090873.2494056,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090874.2577205,consumer-6d4d74cd99-w5bdk.cpuutil,387.040192
1724090874.2577205,consumer-6d4d74cd99-w5bdk.membytes,2519142400.0
1724090874.2595744,mirror-server-75cd876d75-5b6mb.cpuutil,0.218165
1724090874.2595744,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090875.2682612,consumer-6d4d74cd99-w5bdk.cpuutil,387.040192
1724090875.2682612,consumer-6d4d74cd99-w5bdk.membytes,2519142400.0
1724090875.2700505,mirror-server-75cd876d75-5b6mb.cpuutil,0.218165
1724090875.2700505,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090876.2857816,consumer-6d4d74cd99-w5bdk.cpuutil,387.040192
1724090876.2857816,consumer-6d4d74cd99-w5bdk.membytes,2519142400.0
1724090876.2875402,mirror-server-75cd876d75-5b6mb.cpuutil,0.218165
1724090876.2875402,mirror-server-75cd876d75-5b6mb.membytes,198848512.0
1724090877.296178,consumer-6d4d74cd99-w5bdk.cpuutil,387.040192
1724090877.296178,consumer-6d4d74cd99-w5bdk.membytes,2519142400.0
