time,sensor,value
1721860270.7708428,mirror-server-84d76565df-q9vdb.cpuutil,116.794502
1721860270.7708428,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860270.772268,sim-server.cpuutil,139.918838
1721860270.772268,sim-server.membytes,1210769408.0
1721860271.7803836,consumer-5c4d4fb85b-dqn88.cpuutil,1198.279535
1721860271.7803836,consumer-5c4d4fb85b-dqn88.membytes,356057088.0
1721860271.7823112,mirror-server-84d76565df-q9vdb.cpuutil,116.794502
1721860271.7823112,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860271.7839398,sim-server.cpuutil,139.918838
1721860271.7839398,sim-server.membytes,1210769408.0
1721860272.7919173,consumer-5c4d4fb85b-dqn88.cpuutil,1198.279535
1721860272.7919173,consumer-5c4d4fb85b-dqn88.membytes,356057088.0
1721860272.7937462,mirror-server-84d76565df-q9vdb.cpuutil,116.794502
1721860272.7937462,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860272.7955358,sim-server.cpuutil,139.918838
1721860272.7955358,sim-server.membytes,1210769408.0
1721860273.8035786,consumer-5c4d4fb85b-dqn88.cpuutil,1198.279535
1721860273.8035786,consumer-5c4d4fb85b-dqn88.membytes,356057088.0
1721860273.8054402,mirror-server-84d76565df-q9vdb.cpuutil,116.794502
1721860273.8054402,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860273.8068383,sim-server.cpuutil,139.918838
1721860273.8068383,sim-server.membytes,1210769408.0
1721860274.814703,consumer-5c4d4fb85b-dqn88.cpuutil,1198.279535
1721860274.814703,consumer-5c4d4fb85b-dqn88.membytes,356057088.0
1721860274.816576,mirror-server-84d76565df-q9vdb.cpuutil,116.794502
1721860274.816576,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860274.817901,sim-server.cpuutil,139.918838
1721860274.817901,sim-server.membytes,1210769408.0
1721860275.8252711,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860275.8252711,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860275.8273244,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860275.8273244,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860275.828957,sim-server.cpuutil,135.258247
1721860275.828957,sim-server.membytes,1210961920.0
1721860276.8420548,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860276.8420548,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860276.8442328,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860276.8442328,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860276.84621,sim-server.cpuutil,135.258247
1721860276.84621,sim-server.membytes,1210961920.0
1721860277.854495,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860277.854495,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860277.8591163,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860277.8591163,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860277.8607926,sim-server.cpuutil,135.258247
1721860277.8607926,sim-server.membytes,1210961920.0
1721860278.872991,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860278.872991,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860278.875084,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860278.875084,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860278.8766549,sim-server.cpuutil,135.258247
1721860278.8766549,sim-server.membytes,1210961920.0
1721860279.885066,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860279.885066,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860279.8867202,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860279.8867202,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860279.8881326,sim-server.cpuutil,135.258247
1721860279.8881326,sim-server.membytes,1210961920.0
1721860280.8958015,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860280.8958015,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860280.8975396,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860280.8975396,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860280.8988218,sim-server.cpuutil,135.258247
1721860280.8988218,sim-server.membytes,1210961920.0
1721860281.9071732,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860281.9071732,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860281.9094155,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860281.9094155,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860281.910928,sim-server.cpuutil,135.258247
1721860281.910928,sim-server.membytes,1210961920.0
1721860282.918883,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860282.918883,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860282.9210606,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860282.9210606,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860282.9227338,sim-server.cpuutil,135.258247
1721860282.9227338,sim-server.membytes,1210961920.0
1721860283.9309464,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860283.9309464,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860283.9332883,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860283.9332883,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860283.9347212,sim-server.cpuutil,135.258247
1721860283.9347212,sim-server.membytes,1210961920.0
1721860284.9429202,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860284.9429202,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860284.944973,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860284.944973,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860284.9464192,sim-server.cpuutil,135.258247
1721860284.9464192,sim-server.membytes,1210961920.0
1721860285.9550495,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860285.9550495,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860285.957118,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860285.957118,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860285.9586742,sim-server.cpuutil,135.258247
1721860285.9586742,sim-server.membytes,1210961920.0
1721860286.9718978,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860286.9718978,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860286.9736335,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860286.9736335,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860286.9751124,sim-server.cpuutil,135.258247
1721860286.9751124,sim-server.membytes,1210961920.0
1721860287.9840214,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860287.9840214,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860287.9859357,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860287.9859357,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860287.9873178,sim-server.cpuutil,135.258247
1721860287.9873178,sim-server.membytes,1210961920.0
1721860288.9958732,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860288.9958732,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860288.998536,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860288.998536,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860289.0005524,sim-server.cpuutil,135.258247
1721860289.0005524,sim-server.membytes,1210961920.0
1721860290.0092027,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860290.0092027,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860290.0111005,mirror-server-84d76565df-q9vdb.cpuutil,126.2061
1721860290.0111005,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860290.012654,sim-server.cpuutil,135.258247
1721860290.012654,sim-server.membytes,1210961920.0
1721860291.020802,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860291.020802,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860291.022854,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860291.022854,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860291.0247169,sim-server.cpuutil,136.932509
1721860291.0247169,sim-server.membytes,1211052032.0
1721860292.0327113,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860292.0327113,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860292.0348659,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860292.0348659,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860292.0374625,sim-server.cpuutil,136.932509
1721860292.0374625,sim-server.membytes,1211052032.0
1721860293.044829,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860293.044829,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860293.0474474,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860293.0474474,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860293.0489435,sim-server.cpuutil,136.932509
1721860293.0489435,sim-server.membytes,1211052032.0
1721860294.0576544,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860294.0576544,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860294.05971,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860294.05971,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860294.0612974,sim-server.cpuutil,136.932509
1721860294.0612974,sim-server.membytes,1211052032.0
1721860295.0691583,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860295.0691583,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860295.0710974,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860295.0710974,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860295.0727522,sim-server.cpuutil,136.932509
1721860295.0727522,sim-server.membytes,1211052032.0
1721860296.080494,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860296.080494,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860296.0823927,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860296.0823927,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860296.0838268,sim-server.cpuutil,136.932509
1721860296.0838268,sim-server.membytes,1211052032.0
1721860297.0967736,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860297.0967736,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860297.0988925,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860297.0988925,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860297.100748,sim-server.cpuutil,136.932509
1721860297.100748,sim-server.membytes,1211052032.0
1721860298.109232,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860298.109232,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860298.111593,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860298.111593,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860298.113342,sim-server.cpuutil,136.932509
1721860298.113342,sim-server.membytes,1211052032.0
1721860299.1219203,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860299.1219203,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860299.124044,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860299.124044,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860299.125285,sim-server.cpuutil,136.932509
1721860299.125285,sim-server.membytes,1211052032.0
1721860300.1334603,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860300.1334603,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860300.1354358,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860300.1354358,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860300.1367884,sim-server.cpuutil,136.932509
1721860300.1367884,sim-server.membytes,1211052032.0
1721860301.1452596,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860301.1452596,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860301.146924,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860301.146924,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860301.148407,sim-server.cpuutil,136.932509
1721860301.148407,sim-server.membytes,1211052032.0
1721860302.1566257,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860302.1566257,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860302.1586256,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860302.1586256,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860302.1600304,sim-server.cpuutil,136.932509
1721860302.1600304,sim-server.membytes,1211052032.0
1721860303.1689494,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860303.1689494,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860303.1711366,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860303.1711366,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860303.1725578,sim-server.cpuutil,136.932509
1721860303.1725578,sim-server.membytes,1211052032.0
1721860304.180674,consumer-5c4d4fb85b-dqn88.cpuutil,1187.761802
1721860304.180674,consumer-5c4d4fb85b-dqn88.membytes,436596736.0
1721860304.1829808,mirror-server-84d76565df-q9vdb.cpuutil,124.41995
1721860304.1829808,mirror-server-84d76565df-q9vdb.membytes,200036352.0
1721860304.18482,sim-server.cpuutil,136.932509
1721860304.18482,sim-server.membytes,1211052032.0
1721860305.1929314,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860305.1929314,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860305.1947124,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860305.1947124,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860305.1962903,sim-server.cpuutil,135.553649
1721860305.1962903,sim-server.membytes,1211019264.0
1721860306.203922,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860306.203922,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860306.2060344,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860306.2060344,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860306.2076077,sim-server.cpuutil,135.553649
1721860306.2076077,sim-server.membytes,1211019264.0
1721860307.2209027,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860307.2209027,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860307.2227857,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860307.2227857,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860307.2242126,sim-server.cpuutil,135.553649
1721860307.2242126,sim-server.membytes,1211019264.0
1721860308.2321022,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860308.2321022,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860308.2343564,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860308.2343564,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860308.2358463,sim-server.cpuutil,135.553649
1721860308.2358463,sim-server.membytes,1211019264.0
1721860309.2439547,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860309.2439547,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860309.2459424,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860309.2459424,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860309.2472281,sim-server.cpuutil,135.553649
1721860309.2472281,sim-server.membytes,1211019264.0
1721860310.2550938,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860310.2550938,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860310.2568932,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860310.2568932,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860310.2581873,sim-server.cpuutil,135.553649
1721860310.2581873,sim-server.membytes,1211019264.0
1721860311.2670648,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860311.2670648,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860311.2688587,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860311.2688587,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860311.2702897,sim-server.cpuutil,135.553649
1721860311.2702897,sim-server.membytes,1211019264.0
1721860312.2783396,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860312.2783396,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860312.2804384,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860312.2804384,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860312.281955,sim-server.cpuutil,135.553649
1721860312.281955,sim-server.membytes,1211019264.0
1721860313.2902732,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860313.2902732,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860313.2921822,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860313.2921822,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860313.2936323,sim-server.cpuutil,135.553649
1721860313.2936323,sim-server.membytes,1211019264.0
1721860314.300674,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860314.300674,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860314.3028173,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860314.3028173,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860314.3044624,sim-server.cpuutil,135.553649
1721860314.3044624,sim-server.membytes,1211019264.0
1721860315.3124747,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860315.3124747,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860315.3144822,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860315.3144822,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860315.315925,sim-server.cpuutil,135.553649
1721860315.315925,sim-server.membytes,1211019264.0
1721860316.3237576,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860316.3237576,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860316.3254838,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860316.3254838,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860316.3267462,sim-server.cpuutil,135.553649
1721860316.3267462,sim-server.membytes,1211019264.0
1721860317.339999,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860317.339999,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860317.3424125,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860317.3424125,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860317.3445652,sim-server.cpuutil,135.553649
1721860317.3445652,sim-server.membytes,1211019264.0
1721860318.3529327,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860318.3529327,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860318.355076,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860318.355076,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860318.356837,sim-server.cpuutil,135.553649
1721860318.356837,sim-server.membytes,1211019264.0
1721860319.3655362,consumer-5c4d4fb85b-dqn88.cpuutil,1184.960311
1721860319.3655362,consumer-5c4d4fb85b-dqn88.membytes,477425664.0
1721860319.367456,mirror-server-84d76565df-q9vdb.cpuutil,123.737183
1721860319.367456,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860319.3690038,sim-server.cpuutil,135.553649
1721860319.3690038,sim-server.membytes,1211019264.0
1721860320.3773513,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860320.3773513,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860320.3795516,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860320.3795516,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860320.380689,sim-server.cpuutil,135.762421
1721860320.380689,sim-server.membytes,1211912192.0
1721860321.3885229,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860321.3885229,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860321.3908176,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860321.3908176,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860321.3929057,sim-server.cpuutil,135.762421
1721860321.3929057,sim-server.membytes,1211912192.0
1721860322.4010367,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860322.4010367,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860322.4032748,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860322.4032748,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860322.404814,sim-server.cpuutil,135.762421
1721860322.404814,sim-server.membytes,1211912192.0
1721860323.413169,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860323.413169,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860323.4151778,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860323.4151778,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860323.4165301,sim-server.cpuutil,135.762421
1721860323.4165301,sim-server.membytes,1211912192.0
1721860324.424975,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860324.424975,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860324.426886,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860324.426886,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860324.4286582,sim-server.cpuutil,135.762421
1721860324.4286582,sim-server.membytes,1211912192.0
1721860325.4367213,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860325.4367213,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860325.4387045,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860325.4387045,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860325.440136,sim-server.cpuutil,135.762421
1721860325.440136,sim-server.membytes,1211912192.0
1721860326.4478478,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860326.4478478,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860326.4496915,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860326.4496915,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860326.451524,sim-server.cpuutil,135.762421
1721860326.451524,sim-server.membytes,1211912192.0
1721860327.4655583,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860327.4655583,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860327.4676461,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860327.4676461,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860327.4688935,sim-server.cpuutil,135.762421
1721860327.4688935,sim-server.membytes,1211912192.0
1721860328.4759054,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860328.4759054,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860328.4778268,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860328.4778268,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860328.479202,sim-server.cpuutil,135.762421
1721860328.479202,sim-server.membytes,1211912192.0
1721860329.4871006,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860329.4871006,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860329.489187,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860329.489187,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860329.4907548,sim-server.cpuutil,135.762421
1721860329.4907548,sim-server.membytes,1211912192.0
1721860330.5004902,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860330.5004902,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860330.502808,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860330.502808,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860330.5045488,sim-server.cpuutil,135.762421
1721860330.5045488,sim-server.membytes,1211912192.0
1721860331.5126045,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860331.5126045,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860331.5149345,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860331.5149345,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860331.5167131,sim-server.cpuutil,135.762421
1721860331.5167131,sim-server.membytes,1211912192.0
1721860332.524975,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860332.524975,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860332.526978,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860332.526978,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860332.5286915,sim-server.cpuutil,135.762421
1721860332.5286915,sim-server.membytes,1211912192.0
1721860333.5356371,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860333.5356371,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860333.5373538,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860333.5373538,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860333.5387256,sim-server.cpuutil,135.762421
1721860333.5387256,sim-server.membytes,1211912192.0
1721860334.5465977,consumer-5c4d4fb85b-dqn88.cpuutil,1205.836323
1721860334.5465977,consumer-5c4d4fb85b-dqn88.membytes,565477376.0
1721860334.5488853,mirror-server-84d76565df-q9vdb.cpuutil,124.875506
1721860334.5488853,mirror-server-84d76565df-q9vdb.membytes,200040448.0
1721860334.5511274,sim-server.cpuutil,135.762421
1721860334.5511274,sim-server.membytes,1211912192.0
1721860335.5602233,consumer-5c4d4fb85b-dqn88.cpuutil,1194.492984
1721860335.5602233,consumer-5c4d4fb85b-dqn88.membytes,566976512.0
1721860335.5620363,mirror-server-84d76565df-q9vdb.cpuutil,125.778422
1721860335.5620363,mirror-server-84d76565df-q9vdb.membytes,199766016.0
1721860335.5633209,sim-server.cpuutil,133.873419
1721860335.5633209,sim-server.membytes,1212014592.0
1721860336.571672,consumer-5c4d4fb85b-dqn88.cpuutil,1194.492984
1721860336.571672,consumer-5c4d4fb85b-dqn88.membytes,566976512.0
1721860336.5734427,mirror-server-84d76565df-q9vdb.cpuutil,125.778422
1721860336.5734427,mirror-server-84d76565df-q9vdb.membytes,199766016.0
1721860336.575014,sim-server.cpuutil,133.873419
1721860336.575014,sim-server.membytes,1212014592.0
1721860337.5895596,consumer-5c4d4fb85b-dqn88.cpuutil,1194.492984
1721860337.5895596,consumer-5c4d4fb85b-dqn88.membytes,566976512.0
1721860337.5915737,mirror-server-84d76565df-q9vdb.cpuutil,125.778422
1721860337.5915737,mirror-server-84d76565df-q9vdb.membytes,199766016.0
1721860337.593244,sim-server.cpuutil,133.873419
1721860337.593244,sim-server.membytes,1212014592.0
1721860338.601628,consumer-5c4d4fb85b-dqn88.cpuutil,1194.492984
1721860338.601628,consumer-5c4d4fb85b-dqn88.membytes,566976512.0
1721860338.6039748,mirror-server-84d76565df-q9vdb.cpuutil,125.778422
1721860338.6039748,mirror-server-84d76565df-q9vdb.membytes,199766016.0
1721860338.60537,sim-server.cpuutil,133.873419
1721860338.60537,sim-server.membytes,1212014592.0
1721860339.613307,consumer-5c4d4fb85b-dqn88.cpuutil,1194.492984
1721860339.613307,consumer-5c4d4fb85b-dqn88.membytes,566976512.0
1721860339.6156325,mirror-server-84d76565df-q9vdb.cpuutil,125.778422
1721860339.6156325,mirror-server-84d76565df-q9vdb.membytes,199766016.0
1721860339.6174045,sim-server.cpuutil,133.873419
1721860339.6174045,sim-server.membytes,1212014592.0
1721860340.6259518,consumer-5c4d4fb85b-dqn88.cpuutil,1194.492984
1721860340.6259518,consumer-5c4d4fb85b-dqn88.membytes,566976512.0
1721860340.6278853,mirror-server-84d76565df-q9vdb.cpuutil,125.778422
1721860340.6278853,mirror-server-84d76565df-q9vdb.membytes,199766016.0
