time,sensor,value
1721968707.805831,ptychonn.2.framesqueued,14.0
1721968707.8072038,ptychonn.2.framesqueued,13.0
1721968707.8271096,ptychonn.2.framesqueued,14.0
1721968707.8385766,ptychonn.2.framesqueued,15.0
1721968707.8390434,ptychonn.2.framesqueued,16.0
1721968707.8420296,ptychonn.2.framesqueued,17.0
1721968707.860525,ptychonn.2.framesqueued,18.0
1721968707.8621397,ptychonn.2.framesqueued,19.0
1721968707.8722842,ptychonn.2.framesqueued,20.0
1721968707.8759518,ptychonn.2.batchesprocessed.total,69.0
1721968707.8760278,ptychonn.2.framesprocessed.total,552.0
1721968707.8760672,ptychonn.2.inferTime.total,4.63702130317688
1721968707.8770332,ptychonn.2.framesqueued,19.0
1721968707.8785484,ptychonn.2.framesqueued,18.0
1721968707.8796244,ptychonn.2.framesqueued,17.0
1721968707.8806818,ptychonn.2.framesqueued,16.0
1721968707.8820426,ptychonn.2.framesqueued,15.0
1721968707.882455,ptychonn.2.framesqueued,16.0
1721968707.885292,ptychonn.2.framesqueued,15.0
1721968707.886784,ptychonn.2.framesqueued,14.0
1721968707.887539,ptychonn.2.framesqueued,13.0
1721968707.9109805,ptychonn.2.framesqueued,14.0
1721968707.9222932,ptychonn.2.framesqueued,15.0
1721968707.9227674,ptychonn.2.framesqueued,16.0
1721968707.9231715,ptychonn.2.framesqueued,17.0
1721968707.9334118,ptychonn.2.framesqueued,18.0
1721968707.9532852,ptychonn.2.framesqueued,19.0
1721968707.9538217,ptychonn.2.framesqueued,20.0
1721968707.9622383,ptychonn.2.framesqueued,21.0
1721968707.9686928,ptychonn.2.batchesprocessed.total,70.0
1721968707.9687753,ptychonn.2.framesprocessed.total,560.0
1721968707.9688175,ptychonn.2.inferTime.total,4.713277339935303
1721968707.969691,ptychonn.2.framesqueued,20.0
1721968707.9712248,ptychonn.2.framesqueued,19.0
1721968707.9722562,ptychonn.2.framesqueued,20.0
1721968707.97271,ptychonn.2.framesqueued,19.0
1721968707.9737997,ptychonn.2.framesqueued,18.0
1721968707.9747388,ptychonn.2.framesqueued,17.0
1721968707.9757233,ptychonn.2.framesqueued,16.0
1721968707.9766765,ptychonn.2.framesqueued,15.0
1721968707.977718,ptychonn.2.framesqueued,14.0
1721968707.9977024,ptychonn.2.framesqueued,15.0
1721968708.008463,ptychonn.2.framesqueued,16.0
1721968708.008925,ptychonn.2.framesqueued,17.0
1721968708.012227,ptychonn.2.framesqueued,18.0
1721968708.0288918,ptychonn.2.framesqueued,19.0
1721968708.0322032,ptychonn.2.framesqueued,20.0
1721968708.043973,ptychonn.2.batchesprocessed.total,71.0
1721968708.0444,ptychonn.2.framesprocessed.total,568.0
1721968708.0444434,ptychonn.2.inferTime.total,4.777302265167236
1721968708.0443358,ptychonn.2.framesqueued,21.0
1721968708.0453067,ptychonn.2.framesqueued,20.0
1721968708.0466807,ptychonn.2.framesqueued,19.0
1721968708.0477068,ptychonn.2.framesqueued,18.0
1721968708.0486987,ptychonn.2.framesqueued,17.0
1721968708.050746,ptychonn.2.framesqueued,16.0
1721968708.0523624,ptychonn.2.framesqueued,17.0
1721968708.0532722,ptychonn.2.framesqueued,16.0
1721968708.054447,ptychonn.2.framesqueued,15.0
1721968708.055881,ptychonn.2.framesqueued,14.0
1721968708.0764368,ptychonn.2.framesqueued,15.0
1721968708.0865405,ptychonn.2.framesqueued,16.0
1721968708.087002,ptychonn.2.framesqueued,17.0
1721968708.092897,ptychonn.2.framesqueued,18.0
1721968708.103252,ptychonn.2.framesqueued,19.0
1721968708.1122248,ptychonn.2.framesqueued,20.0
1721968708.119382,ptychonn.2.batchesprocessed.total,72.0
1721968708.1195035,ptychonn.2.framesprocessed.total,576.0
1721968708.119562,ptychonn.2.inferTime.total,4.837334871292114
1721968708.1205091,ptychonn.2.framesqueued,19.0
1721968708.1222,ptychonn.2.framesqueued,20.0
1721968708.1227212,ptychonn.2.framesqueued,19.0
1721968708.1235633,ptychonn.2.framesqueued,18.0
1721968708.125024,ptychonn.2.framesqueued,17.0
1721968708.1256747,ptychonn.2.framesqueued,16.0
1721968708.1271536,ptychonn.2.framesqueued,15.0
1721968708.1278698,ptychonn.2.framesqueued,14.0
1721968708.129307,ptychonn.2.framesqueued,13.0
1721968708.1324267,ptychonn.2.framesqueued,14.0
1721968708.1527221,ptychonn.2.framesqueued,15.0
1721968708.163914,ptychonn.2.framesqueued,16.0
1721968708.164422,ptychonn.2.framesqueued,17.0
1721968708.1782165,ptychonn.2.framesqueued,18.0
1721968708.1822917,ptychonn.2.framesqueued,19.0
1721968708.1966493,ptychonn.2.framesqueued,20.0
1721968708.2022498,ptychonn.2.framesqueued,21.0
1721968708.213272,ptychonn.2.batchesprocessed.total,73.0
1721968708.2137632,ptychonn.2.framesprocessed.total,584.0
1721968708.2138083,ptychonn.2.inferTime.total,4.916794300079346
1721968708.213695,ptychonn.2.framesqueued,22.0
1721968708.2148266,ptychonn.2.framesqueued,21.0
1721968708.216309,ptychonn.2.framesqueued,20.0
1721968708.217437,ptychonn.2.framesqueued,19.0
1721968708.2184699,ptychonn.2.framesqueued,18.0
1721968708.2195964,ptychonn.2.framesqueued,17.0
1721968708.2207422,ptychonn.2.framesqueued,16.0
1721968708.2218268,ptychonn.2.framesqueued,15.0
1721968708.2226064,ptychonn.2.framesqueued,16.0
1721968708.2233615,ptychonn.2.framesqueued,15.0
1721968708.2472754,ptychonn.2.framesqueued,16.0
1721968708.2581327,ptychonn.2.framesqueued,17.0
1721968708.2586021,ptychonn.2.framesqueued,18.0
1721968708.2623286,ptychonn.2.framesqueued,19.0
1721968708.2760704,ptychonn.2.framesqueued,20.0
1721968708.283003,ptychonn.2.framesqueued,21.0
1721968708.292238,ptychonn.2.framesqueued,22.0
1721968708.2965312,ptychonn.2.batchesprocessed.total,74.0
1721968708.2966065,ptychonn.2.framesprocessed.total,592.0
1721968708.296645,ptychonn.2.inferTime.total,4.983359098434448
1721968708.2974856,ptychonn.2.framesqueued,21.0
1721968708.2988672,ptychonn.2.framesqueued,20.0
1721968708.2998583,ptychonn.2.framesqueued,19.0
1721968708.3008955,ptychonn.2.framesqueued,18.0
1721968708.3022342,ptychonn.2.framesqueued,17.0
1721968708.3026474,ptychonn.2.framesqueued,18.0
1721968708.3037245,ptychonn.2.framesqueued,17.0
1721968708.3047075,ptychonn.2.framesqueued,16.0
1721968708.3057387,ptychonn.2.framesqueued,15.0
1721968708.3261309,ptychonn.2.framesqueued,16.0
1721968708.3364692,ptychonn.2.framesqueued,17.0
1721968708.3369324,ptychonn.2.framesqueued,18.0
1721968708.3423448,ptychonn.2.framesqueued,19.0
1721968708.3547986,ptychonn.2.framesqueued,20.0
1721968708.3621397,ptychonn.2.framesqueued,21.0
1721968708.3721876,ptychonn.2.batchesprocessed.total,75.0
1721968708.3726168,ptychonn.2.framesprocessed.total,600.0
1721968708.37254,ptychonn.2.framesqueued,22.0
1721968708.3726764,ptychonn.2.inferTime.total,5.047344207763672
1721968708.3736532,ptychonn.2.framesqueued,21.0
1721968708.37508,ptychonn.2.framesqueued,20.0
1721968708.3762195,ptychonn.2.framesqueued,19.0
1721968708.3775635,ptychonn.2.framesqueued,18.0
1721968708.3782601,ptychonn.2.framesqueued,17.0
1721968708.3797677,ptychonn.2.framesqueued,16.0
1721968708.3808432,ptychonn.2.framesqueued,15.0
1721968708.3815687,ptychonn.2.framesqueued,14.0
1721968708.382322,ptychonn.2.framesqueued,15.0
1721968708.4064066,ptychonn.2.framesqueued,16.0
1721968708.407124,ptychonn.2.framesqueued,17.0
1721968708.417488,ptychonn.2.framesqueued,18.0
1721968708.4221618,ptychonn.2.framesqueued,19.0
1721968708.436546,ptychonn.2.framesqueued,20.0
1721968708.4441974,ptychonn.2.framesqueued,21.0
1721968708.4522278,ptychonn.2.framesqueued,22.0
1721968708.4577837,ptychonn.2.batchesprocessed.total,76.0
1721968708.4578595,ptychonn.2.framesprocessed.total,608.0
1721968708.4578977,ptychonn.2.inferTime.total,5.1166932582855225
1721968708.4587717,ptychonn.2.framesqueued,21.0
1721968708.460232,ptychonn.2.framesqueued,20.0
1721968708.461393,ptychonn.2.framesqueued,19.0
1721968708.4621806,ptychonn.2.framesqueued,20.0
1721968708.4628026,ptychonn.2.framesqueued,19.0
1721968708.4639833,ptychonn.2.framesqueued,18.0
1721968708.4650664,ptychonn.2.framesqueued,17.0
1721968708.4664085,ptychonn.2.framesqueued,16.0
1721968708.4674053,ptychonn.2.framesqueued,15.0
1721968708.4874897,ptychonn.2.framesqueued,16.0
1721968708.4981067,ptychonn.2.framesqueued,17.0
1721968708.4985754,ptychonn.2.framesqueued,18.0
1721968708.5021746,ptychonn.2.framesqueued,19.0
1721968708.5159137,ptychonn.2.framesqueued,20.0
1721968708.5222864,ptychonn.2.framesqueued,21.0
1721968708.5328233,ptychonn.2.batchesprocessed.total,77.0
1721968708.5329294,ptychonn.2.framesprocessed.total,616.0
1721968708.5329792,ptychonn.2.inferTime.total,5.179624319076538
1721968708.5346274,ptychonn.2.framesqueued,20.0
1721968708.535015,ptychonn.2.framesqueued,21.0
1721968708.5358624,ptychonn.2.framesqueued,20.0
1721968708.537408,ptychonn.2.framesqueued,19.0
1721968708.5388324,ptychonn.2.framesqueued,18.0
1721968708.539684,ptychonn.2.framesqueued,17.0
1721968708.54094,ptychonn.2.framesqueued,16.0
1721968708.5420346,ptychonn.2.framesqueued,17.0
1721968708.5427666,ptychonn.2.framesqueued,16.0
1721968708.54392,ptychonn.2.framesqueued,15.0
1721968708.5704422,ptychonn.2.framesqueued,16.0
1721968708.5833912,ptychonn.2.framesqueued,17.0
1721968708.583946,ptychonn.2.framesqueued,18.0
1721968708.5843499,ptychonn.2.framesqueued,19.0
1721968708.5924993,ptychonn.2.framesqueued,20.0
1721968708.604588,ptychonn.2.framesqueued,21.0
1721968708.6125982,ptychonn.2.framesqueued,22.0
1721968708.6229577,ptychonn.2.framesqueued,23.0
1721968708.6267881,ptychonn.2.batchesprocessed.total,78.0
1721968708.6269042,ptychonn.2.framesprocessed.total,624.0
1721968708.6269462,ptychonn.2.inferTime.total,5.2557220458984375
1721968708.6285663,ptychonn.2.framesqueued,22.0
1721968708.6293447,ptychonn.2.framesqueued,21.0
1721968708.6304553,ptychonn.2.framesqueued,20.0
1721968708.631927,ptychonn.2.framesqueued,19.0
1721968708.632398,ptychonn.2.framesqueued,20.0
1721968708.6334636,ptychonn.2.framesqueued,19.0
1721968708.6345513,ptychonn.2.framesqueued,18.0
1721968708.635705,ptychonn.2.framesqueued,17.0
1721968708.6367397,ptychonn.2.framesqueued,16.0
1721968708.6558542,ptychonn.2.framesqueued,17.0
1721968708.666657,ptychonn.2.framesqueued,18.0
1721968708.6671257,ptychonn.2.framesqueued,19.0
1721968708.672568,ptychonn.2.framesqueued,20.0
1721968708.6834953,ptychonn.2.framesqueued,21.0
1721968708.6922243,ptychonn.2.framesqueued,22.0
1721968708.6989076,ptychonn.2.batchesprocessed.total,79.0
1721968708.699031,ptychonn.2.framesprocessed.total,632.0
1721968708.6990736,ptychonn.2.inferTime.total,5.315820693969727
1721968708.7000315,ptychonn.2.framesqueued,21.0
1721968708.7011876,ptychonn.2.framesqueued,20.0
1721968708.7021296,ptychonn.2.framesqueued,21.0
1721968708.7026188,ptychonn.2.framesqueued,20.0
1721968708.7037227,ptychonn.2.framesqueued,19.0
1721968708.7046943,ptychonn.2.framesqueued,18.0
1721968708.7060084,ptychonn.2.framesqueued,17.0
1721968708.7066245,ptychonn.2.framesqueued,16.0
1721968708.7079062,ptychonn.2.framesqueued,15.0
1721968708.7122316,ptychonn.2.framesqueued,16.0
1721968708.731777,ptychonn.2.framesqueued,17.0
1721968708.7437465,ptychonn.2.framesqueued,18.0
1721968708.744214,ptychonn.2.framesqueued,19.0
1721968708.7579813,ptychonn.2.framesqueued,20.0
1721968708.764581,ptychonn.2.framesqueued,21.0
1721968708.7721665,ptychonn.2.framesqueued,22.0
1721968708.7776487,ptychonn.2.batchesprocessed.total,80.0
1721968708.777752,ptychonn.2.framesprocessed.total,640.0
1721968708.7777905,ptychonn.2.inferTime.total,5.379230976104736
1721968708.778707,ptychonn.2.framesqueued,21.0
1721968708.7801833,ptychonn.2.framesqueued,20.0
1721968708.781341,ptychonn.2.framesqueued,19.0
1721968708.7821581,ptychonn.2.framesqueued,20.0
1721968708.7827363,ptychonn.2.framesqueued,19.0
1721968708.7839036,ptychonn.2.framesqueued,18.0
1721968708.7849627,ptychonn.2.framesqueued,17.0
1721968708.7860084,ptychonn.2.framesqueued,16.0
1721968708.7869937,ptychonn.2.framesqueued,15.0
1721968708.8056202,ptychonn.2.framesqueued,16.0
1721968708.8158429,ptychonn.2.framesqueued,17.0
1721968708.8163018,ptychonn.2.framesqueued,18.0
1721968708.82214,ptychonn.2.framesqueued,19.0
1721968708.8322678,ptychonn.2.framesqueued,20.0
1721968708.8484719,ptychonn.2.batchesprocessed.total,81.0
1721968708.8489864,ptychonn.2.framesprocessed.total,648.0
1721968708.8488963,ptychonn.2.framesqueued,21.0
1721968708.8490527,ptychonn.2.inferTime.total,5.438562393188477
1721968708.850056,ptychonn.2.framesqueued,20.0
1721968708.8513784,ptychonn.2.framesqueued,19.0
1721968708.8521688,ptychonn.2.framesqueued,20.0
1721968708.8529763,ptychonn.2.framesqueued,19.0
1721968708.8538396,ptychonn.2.framesqueued,18.0
1721968708.8548017,ptychonn.2.framesqueued,17.0
1721968708.8558462,ptychonn.2.framesqueued,16.0
1721968708.856957,ptychonn.2.framesqueued,15.0
1721968708.8579443,ptychonn.2.framesqueued,14.0
1721968708.8621826,ptychonn.2.framesqueued,15.0
1721968708.8824673,ptychonn.2.framesqueued,16.0
1721968708.893673,ptychonn.2.framesqueued,17.0
1721968708.8944266,ptychonn.2.framesqueued,18.0
1721968708.9080496,ptychonn.2.framesqueued,19.0
1721968708.9150372,ptychonn.2.framesqueued,20.0
1721968708.9221632,ptychonn.2.framesqueued,21.0
1721968708.9282465,ptychonn.2.batchesprocessed.total,82.0
1721968708.9283528,ptychonn.2.framesprocessed.total,656.0
1721968708.9283946,ptychonn.2.inferTime.total,5.501701831817627
1721968708.9294295,ptychonn.2.framesqueued,20.0
1721968708.930759,ptychonn.2.framesqueued,19.0
1721968708.931915,ptychonn.2.framesqueued,18.0
1721968708.9326897,ptychonn.2.framesqueued,19.0
1721968708.9333634,ptychonn.2.framesqueued,18.0
1721968708.9344587,ptychonn.2.framesqueued,17.0
1721968708.9355593,ptychonn.2.framesqueued,16.0
1721968708.9365995,ptychonn.2.framesqueued,15.0
1721968708.937653,ptychonn.2.framesqueued,14.0
1721968708.957484,ptychonn.2.framesqueued,15.0
1721968708.9680958,ptychonn.2.framesqueued,16.0
1721968708.9686136,ptychonn.2.framesqueued,17.0
1721968708.972186,ptychonn.2.framesqueued,18.0
1721968708.9872596,ptychonn.2.framesqueued,19.0
1721968708.9922616,ptychonn.2.framesqueued,20.0
1721968709.0038917,ptychonn.2.batchesprocessed.total,83.0
1721968709.0042906,ptychonn.2.framesqueued,21.0
1721968709.0043774,ptychonn.2.framesprocessed.total,664.0
1721968709.0045848,ptychonn.2.inferTime.total,5.56574559211731
1721968709.0056329,ptychonn.2.framesqueued,20.0
1721968709.0070202,ptychonn.2.framesqueued,19.0
1721968709.0082514,ptychonn.2.framesqueued,18.0
1721968709.009657,ptychonn.2.framesqueued,17.0
1721968709.0107691,ptychonn.2.framesqueued,16.0
1721968709.0117834,ptychonn.2.framesqueued,15.0
1721968709.0123062,ptychonn.2.framesqueued,16.0
1721968709.0131762,ptychonn.2.framesqueued,15.0
1721968709.0141647,ptychonn.2.framesqueued,14.0
1721968709.0387769,ptychonn.2.framesqueued,15.0
1721968709.049523,ptychonn.2.framesqueued,16.0
1721968709.0500386,ptychonn.2.framesqueued,17.0
1721968709.0522468,ptychonn.2.framesqueued,18.0
1721968709.0678523,ptychonn.2.framesqueued,19.0
1721968709.0722456,ptychonn.2.framesqueued,20.0
1721968709.0821338,ptychonn.2.framesqueued,21.0
1721968709.0896661,ptychonn.2.batchesprocessed.total,84.0
1721968709.0897734,ptychonn.2.framesprocessed.total,672.0
1721968709.0898132,ptychonn.2.inferTime.total,5.634340763092041
1721968709.0907774,ptychonn.2.framesqueued,20.0
1721968709.092334,ptychonn.2.framesqueued,21.0
1721968709.0928657,ptychonn.2.framesqueued,20.0
1721968709.0937252,ptychonn.2.framesqueued,19.0
1721968709.0951166,ptychonn.2.framesqueued,18.0
1721968709.0958688,ptychonn.2.framesqueued,17.0
1721968709.0972798,ptychonn.2.framesqueued,16.0
1721968709.0979788,ptychonn.2.framesqueued,15.0
1721968709.0994027,ptychonn.2.framesqueued,14.0
1721968709.1189556,ptychonn.2.framesqueued,15.0
1721968709.1291988,ptychonn.2.framesqueued,16.0
1721968709.1297247,ptychonn.2.framesqueued,17.0
1721968709.1322215,ptychonn.2.framesqueued,18.0
1721968709.1487303,ptychonn.2.framesqueued,19.0
1721968709.15219,ptychonn.2.framesqueued,20.0
1721968709.166421,ptychonn.2.batchesprocessed.total,85.0
1721968709.166943,ptychonn.2.framesprocessed.total,680.0
1721968709.1668522,ptychonn.2.framesqueued,21.0
1721968709.1670127,ptychonn.2.inferTime.total,5.699357271194458
1721968709.16868,ptychonn.2.framesqueued,20.0
1721968709.1694477,ptychonn.2.framesqueued,19.0
1721968709.1706374,ptychonn.2.framesqueued,18.0
1721968709.172145,ptychonn.2.framesqueued,17.0
1721968709.172555,ptychonn.2.framesqueued,18.0
1721968709.1737185,ptychonn.2.framesqueued,17.0
1721968709.1746736,ptychonn.2.framesqueued,16.0
1721968709.1757374,ptychonn.2.framesqueued,15.0
1721968709.1767356,ptychonn.2.framesqueued,14.0
1721968709.182261,ptychonn.2.framesqueued,15.0
1721968709.2011251,ptychonn.2.framesqueued,16.0
1721968709.2120423,ptychonn.2.framesqueued,17.0
1721968709.212512,ptychonn.2.framesqueued,18.0
1721968709.2289133,ptychonn.2.framesqueued,19.0
1721968709.232467,ptychonn.2.framesqueued,20.0
1721968709.2421515,ptychonn.2.framesqueued,21.0
1721968709.2517958,ptychonn.2.batchesprocessed.total,86.0
1721968709.2519157,ptychonn.2.framesprocessed.total,688.0
1721968709.2519596,ptychonn.2.inferTime.total,5.767492294311523
1721968709.2523432,ptychonn.2.framesqueued,22.0
1721968709.2535696,ptychonn.2.framesqueued,21.0
1721968709.2567265,ptychonn.2.framesqueued,20.0
1721968709.259488,ptychonn.2.framesqueued,19.0
1721968709.261837,ptychonn.2.framesqueued,18.0
1721968709.2641726,ptychonn.2.framesqueued,17.0
1721968709.2663558,ptychonn.2.framesqueued,16.0
1721968709.267273,ptychonn.2.framesqueued,17.0
1721968709.2698023,ptychonn.2.framesqueued,16.0
1721968709.2720027,ptychonn.2.framesqueued,15.0
1721968709.272757,ptychonn.2.framesqueued,16.0
1721968709.2885027,ptychonn.2.framesqueued,17.0
1721968709.2952318,ptychonn.2.framesqueued,18.0
1721968709.3014948,ptychonn.2.framesqueued,19.0
1721968709.3119705,ptychonn.2.framesqueued,20.0
1721968709.3216646,ptychonn.2.batchesprocessed.total,87.0
1721968709.3221169,ptychonn.2.framesprocessed.total,696.0
1721968709.3220356,ptychonn.2.framesqueued,21.0
1721968709.3221626,ptychonn.2.inferTime.total,5.813349008560181
1721968709.323066,ptychonn.2.framesqueued,20.0
1721968709.324002,ptychonn.2.framesqueued,19.0
1721968709.3247607,ptychonn.2.framesqueued,18.0
1721968709.325707,ptychonn.2.framesqueued,17.0
1721968709.3263602,ptychonn.2.framesqueued,16.0
1721968709.3270152,ptychonn.2.framesqueued,15.0
1721968709.3275042,ptychonn.2.framesqueued,14.0
1721968709.3284414,ptychonn.2.framesqueued,13.0
1721968709.3321605,ptychonn.2.framesqueued,14.0
1721968709.3510108,ptychonn.2.framesqueued,15.0
1721968709.361481,ptychonn.2.framesqueued,16.0
1721968709.3621962,ptychonn.2.framesqueued,17.0
1721968709.3778925,ptychonn.2.framesqueued,18.0
1721968709.3820834,ptychonn.2.framesqueued,19.0
1721968709.3921404,ptychonn.2.framesqueued,20.0
1721968709.399116,ptychonn.2.batchesprocessed.total,88.0
1721968709.3992274,ptychonn.2.framesprocessed.total,704.0
1721968709.3992686,ptychonn.2.inferTime.total,5.877530097961426
1721968709.4007936,ptychonn.2.framesqueued,19.0
1721968709.401524,ptychonn.2.framesqueued,18.0
1721968709.4023046,ptychonn.2.framesqueued,19.0
1721968709.403066,ptychonn.2.framesqueued,18.0
1721968709.4041173,ptychonn.2.framesqueued,17.0
1721968709.4051938,ptychonn.2.framesqueued,16.0
1721968709.4061942,ptychonn.2.framesqueued,15.0
1721968709.407507,ptychonn.2.framesqueued,14.0
1721968709.4085634,ptychonn.2.framesqueued,13.0
1721968709.429013,ptychonn.2.framesqueued,14.0
1721968709.4397347,ptychonn.2.framesqueued,15.0
1721968709.4402554,ptychonn.2.framesqueued,16.0
1721968709.4421313,ptychonn.2.framesqueued,17.0
1721968709.4571705,ptychonn.2.framesqueued,18.0
1721968709.4620605,ptychonn.2.framesqueued,19.0
1721968709.473381,ptychonn.2.batchesprocessed.total,89.0
1721968709.4738894,ptychonn.2.framesprocessed.total,712.0
1721968709.4738064,ptychonn.2.framesqueued,20.0
1721968709.473938,ptychonn.2.inferTime.total,5.940241098403931
1721968709.4750485,ptychonn.2.framesqueued,19.0
1721968709.4763627,ptychonn.2.framesqueued,18.0
1721968709.477385,ptychonn.2.framesqueued,17.0
1721968709.4783564,ptychonn.2.framesqueued,16.0
1721968709.4796467,ptychonn.2.framesqueued,15.0
1721968709.4802973,ptychonn.2.framesqueued,14.0
1721968709.481546,ptychonn.2.framesqueued,13.0
1721968709.4821332,ptychonn.2.framesqueued,14.0
1721968709.4826503,ptychonn.2.framesqueued,13.0
1721968709.506276,ptychonn.2.framesqueued,14.0
1721968709.5168972,ptychonn.2.framesqueued,15.0
1721968709.5174246,ptychonn.2.framesqueued,16.0
1721968709.5220866,ptychonn.2.framesqueued,17.0
1721968709.5334406,ptychonn.2.framesqueued,18.0
1721968709.5421424,ptychonn.2.framesqueued,19.0
1721968709.5533996,ptychonn.2.batchesprocessed.total,90.0
1721968709.5538762,ptychonn.2.framesprocessed.total,720.0
1721968709.5537758,ptychonn.2.framesqueued,20.0
1721968709.553922,ptychonn.2.inferTime.total,6.004268407821655
1721968709.555043,ptychonn.2.framesqueued,19.0
1721968709.5563347,ptychonn.2.framesqueued,18.0
1721968709.5573056,ptychonn.2.framesqueued,17.0
1721968709.5582252,ptychonn.2.framesqueued,16.0
1721968709.5595713,ptychonn.2.framesqueued,15.0
1721968709.5603495,ptychonn.2.framesqueued,14.0
1721968709.5613763,ptychonn.2.framesqueued,13.0
1721968709.5621905,ptychonn.2.framesqueued,14.0
1721968709.562791,ptychonn.2.framesqueued,13.0
1721968709.5927105,ptychonn.2.framesqueued,14.0
1721968709.5932388,ptychonn.2.framesqueued,15.0
1721968709.5936942,ptychonn.2.framesqueued,16.0
1721968709.6021888,ptychonn.2.framesqueued,17.0
1721968709.6132662,ptychonn.2.framesqueued,18.0
1721968709.6220603,ptychonn.2.framesqueued,19.0
1721968709.6300657,ptychonn.2.batchesprocessed.total,91.0
1721968709.6301675,ptychonn.2.framesprocessed.total,728.0
1721968709.6302147,ptychonn.2.inferTime.total,6.069243907928467
1721968709.631261,ptychonn.2.framesqueued,18.0
1721968709.632537,ptychonn.2.framesqueued,19.0
1721968709.6333008,ptychonn.2.framesqueued,18.0
1721968709.6343718,ptychonn.2.framesqueued,17.0
1721968709.6354594,ptychonn.2.framesqueued,16.0
1721968709.636459,ptychonn.2.framesqueued,15.0
1721968709.6374714,ptychonn.2.framesqueued,14.0
1721968709.6384175,ptychonn.2.framesqueued,13.0
1721968709.6393766,ptychonn.2.framesqueued,12.0
1721968709.6421182,ptychonn.2.framesqueued,13.0
1721968709.6749802,ptychonn.2.framesqueued,14.0
1721968709.675525,ptychonn.2.framesqueued,15.0
1721968709.675956,ptychonn.2.framesqueued,16.0
1721968709.6822724,ptychonn.2.framesqueued,17.0
1721968709.6957257,ptychonn.2.framesqueued,18.0
1721968709.703315,ptychonn.2.framesqueued,19.0
1721968709.712115,ptychonn.2.framesqueued,20.0
1721968709.71902,ptychonn.2.batchesprocessed.total,92.0
1721968709.7191494,ptychonn.2.framesprocessed.total,736.0
1721968709.71924,ptychonn.2.inferTime.total,6.1426331996917725
1721968709.72018,ptychonn.2.framesqueued,19.0
1721968709.7221193,ptychonn.2.framesqueued,18.0
1721968709.7225008,ptychonn.2.framesqueued,19.0
1721968709.7240117,ptychonn.2.framesqueued,18.0
1721968709.7252598,ptychonn.2.framesqueued,17.0
1721968709.7264788,ptychonn.2.framesqueued,16.0
1721968709.7277071,ptychonn.2.framesqueued,15.0
1721968709.728948,ptychonn.2.framesqueued,14.0
1721968709.7301278,ptychonn.2.framesqueued,13.0
1721968709.732139,ptychonn.2.framesqueued,14.0
1721968709.7585127,ptychonn.2.framesqueued,15.0
1721968709.7594836,ptychonn.2.framesqueued,16.0
1721968709.7623672,ptychonn.2.framesqueued,17.0
1721968709.7775962,ptychonn.2.framesqueued,18.0
1721968709.7821987,ptychonn.2.framesqueued,19.0
1721968709.795742,ptychonn.2.batchesprocessed.total,93.0
1721968709.7961047,ptychonn.2.framesqueued,20.0
1721968709.7961867,ptychonn.2.framesprocessed.total,744.0
1721968709.7963865,ptychonn.2.inferTime.total,6.203746795654297
1721968709.7972572,ptychonn.2.framesqueued,19.0
1721968709.7985442,ptychonn.2.framesqueued,18.0
1721968709.7998595,ptychonn.2.framesqueued,17.0
1721968709.8006234,ptychonn.2.framesqueued,16.0
1721968709.8018785,ptychonn.2.framesqueued,15.0
1721968709.8027546,ptychonn.2.framesqueued,16.0
1721968709.8037193,ptychonn.2.framesqueued,15.0
1721968709.8046896,ptychonn.2.framesqueued,14.0
1721968709.8057303,ptychonn.2.framesqueued,13.0
1721968709.8121982,ptychonn.2.framesqueued,14.0
1721968709.8395543,ptychonn.2.framesqueued,15.0
1721968709.8400624,ptychonn.2.framesqueued,16.0
1721968709.8419285,ptychonn.2.framesqueued,17.0
1721968709.8522859,ptychonn.2.framesqueued,18.0
1721968709.8623059,ptychonn.2.framesqueued,19.0
1721968709.8718815,ptychonn.2.batchesprocessed.total,94.0
1721968709.8722956,ptychonn.2.framesprocessed.total,752.0
1721968709.8723402,ptychonn.2.inferTime.total,6.263346433639526
1721968709.8722339,ptychonn.2.framesqueued,20.0
1721968709.873187,ptychonn.2.framesqueued,19.0
1721968709.8744376,ptychonn.2.framesqueued,18.0
1721968709.8756826,ptychonn.2.framesqueued,17.0
1721968709.876535,ptychonn.2.framesqueued,16.0
1721968709.8774087,ptychonn.2.framesqueued,15.0
1721968709.878288,ptychonn.2.framesqueued,14.0
1721968709.879119,ptychonn.2.framesqueued,13.0
1721968709.8799844,ptychonn.2.framesqueued,12.0
1721968709.8823023,ptychonn.2.framesqueued,13.0
1721968709.9099064,ptychonn.2.framesqueued,14.0
1721968709.91038,ptychonn.2.framesqueued,15.0
1721968709.91206,ptychonn.2.framesqueued,16.0
1721968709.9273293,ptychonn.2.framesqueued,17.0
1721968709.932097,ptychonn.2.framesqueued,18.0
1721968709.9447474,ptychonn.2.batchesprocessed.total,95.0
1721968709.9452178,ptychonn.2.framesprocessed.total,760.0
1721968709.9451473,ptychonn.2.framesqueued,19.0
1721968709.945275,ptychonn.2.inferTime.total,6.3257176876068115
1721968709.9467566,ptychonn.2.framesqueued,18.0
1721968709.9474099,ptychonn.2.framesqueued,17.0
1721968709.948546,ptychonn.2.framesqueued,16.0
1721968709.949767,ptychonn.2.framesqueued,15.0
1721968709.9508429,ptychonn.2.framesqueued,14.0
